,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,208700000,135000000,73700000,0.3531,0.0,46057000.0,11444000,57501000,192200000,,-8400000.0,12697000.0,12697000,0.0608,16957000,0.0813,-8557000,8400000,0.0402,100000.0,8300000,0.0398,6.1,6.0,1331600,1352000,2088000.0,0.0,2088000.0,13112000.0,41162000.0,13654000.0,70016000.0,124550000.0,0.0,92650000.0,92650000.0,,,1016000.0,218216000.0,0.0,288232000,13364000.0,19367000.0,,0.0,29490000.0,62221000.0,105095000.0,,,,105095000.0,,,167316000,,,,-13352000.0,134268000.0,120916000.0,288232000,0.0,288232000,8300000.0,12697000.0,,,10111000.0,,-24636000.0,,7795000.0,-23329000.0,7779000.0,-6385000.0,-84759000.0,,,-2873000.0,-94017000.0,,35350000.0,,-16197000.0,67002000.0,86155000.0,0.0,-83000.0,2088000.0,2171000.0,1394000.0,86.42500000000001,86.03999999999999,14.495,83915.5,7.832739999999999,7.832739999999999,22.32774
2003,363400000,267000000,96400000,0.2653,0.0,60165000.0,13843000,74008000,340200000,,9982000.0,15349000.0,38934000,0.1071,23263000,0.064,-9663000,13600000,0.0374,103000.0,13500000,0.0371,7.95,7.8,1667600,1694200,3528000.0,0.0,3528000.0,21841000.0,35722000.0,12862000.0,73953000.0,157201000.0,0.0,129709000.0,129709000.0,,,1530000.0,288440000.0,0.0,362393000,22733000.0,12449000.0,,0.0,29550000.0,64732000.0,118678000.0,,,,118678000.0,,,183410000,,175869000.0,,3114000.0,,178983000.0,362393000,0.0,362393000,13500000.0,15349000.0,,,1426000.0,,7038000.0,,9221000.0,4153000.0,34428000.0,-6230000.0,-25941000.0,,,-2317000.0,-34488000.0,,23339000.0,,-25217000.0,3369000.0,1491000.0,9000.0,1440000.0,3528000.0,2088000.0,28198000.0,110.63,115.52,21.09,137318.5,8.73086,16.5636,37.6536
2004,482500000,359100000,123400000,0.2558,0.0,81296000.0,21089000,102385000,480800000,,7878000.0,22775000.0,26220000,0.0543,21058000,0.0436,-25458000,-4400000,-0.0091,167000.0,-4600000,-0.0095,-2.6,-2.6,2202700,2202700,2256000.0,0.0,2256000.0,49441000.0,56404000.0,28509000.0,136610000.0,215253000.0,0.0,151728000.0,151728000.0,,,228000.0,367209000.0,0.0,503819000,54621000.0,23615000.0,,0.0,59554000.0,137790000.0,113986000.0,,,,113986000.0,,,251776000,,224600000.0,,27443000.0,,252043000.0,503819000,0.0,503819000,-4600000.0,22775000.0,,,-10401000.0,,-19048000.0,,-1180000.0,24382000.0,32156000.0,-14521000.0,-85154000.0,,,1371000.0,-98304000.0,,113219000.0,,-37372000.0,-10989000.0,64858000.0,18000.0,-1272000.0,2256000.0,3528000.0,17635000.0,142.495,142.375,27.88,192521.0,9.65842,26.22202,54.102019999999996
2005,1051900000,724200000,327700000,0.3115,0.0,197082000.0,50364000,247446000,979300000,,34150000.0,52189000.0,125002000,0.1188,78467000,0.0746,-39767000,38700000,0.0368,63000.0,38600000,0.0367,9.8,9.6,3114300,3185300,9500000.0,0.0,9500000.0,94876000.0,122387000.0,81030000.0,307793000.0,727443000.0,0.0,463821000.0,463821000.0,,,3187000.0,1194451000.0,0.0,1502244000,104148000.0,17931000.0,,0.0,172824000.0,294903000.0,541800000.0,,,1647000.0,543447000.0,,,838350000,,623861000.0,,40033000.0,,663894000.0,1502244000,0.0,1502244000,38600000.0,52189000.0,,,14070000.0,,-34669000.0,,12890000.0,-17190000.0,87669000.0,-34122000.0,-810053000.0,,,3520000.0,-840655000.0,,435554000.0,,-67811000.0,392419000.0,760162000.0,68000.0,7244000.0,9500000.0,2256000.0,53547000.0,183.215,184.365,38.1,433490.0,11.80801,38.03003,76.13003
2006,1390200000,993300000,396900000,0.2855,0.0,248139000.0,88166000,336305000,1326700000,,53842000.0,78954000.0,143263000,0.1031,60857000,0.0438,-50357000,10500000,0.0076,667000.0,9800000,0.007,-2.0,-2.0,4140700,4140700,12044000.0,0.0,12044000.0,99486000.0,108048000.0,76008000.0,295586000.0,723533000.0,332350000.0,283536000.0,615886000.0,,,4030000.0,1343449000.0,0.0,1639035000,81463000.0,16868000.0,,0.0,209918000.0,308249000.0,642804000.0,,,11830000.0,654634000.0,,,962883000,,648773000.0,,27379000.0,,676152000.0,1639035000,0.0,1639035000,9800000.0,78954000.0,,,-25553000.0,,28392000.0,,-12663000.0,41271000.0,104472000.0,-34509000.0,-187214000.0,,,10798000.0,-210925000.0,,131441000.0,,-107605000.0,85160000.0,108996000.0,1000.0,2544000.0,12044000.0,9500000.0,69963000.0,158.925,159.89,35.25,447575.0,12.77974,50.80977,86.05977
2007,1483100000,1026100000,457000000,0.3081,0.0,252200000.0,91400000,343600000,1366100000,,52000000.0,85800000.0,246900000,0.1665,117800000,0.0794,27300000,145100000,0.0978,6500000.0,102600000,0.0692,6.1,6.1,4769300,4787500,7700000.0,0.0,7700000.0,112200000.0,100500000.0,78200000.0,298600000.0,820700000.0,347200000.0,276800000.0,624000000.0,,,1100000.0,1445800000.0,0.0,1744400000,100300000.0,25500000.0,,0.0,185000000.0,310800000.0,684700000.0,,,7700000.0,692400000.0,,,1003200000,,739500000.0,,1700000.0,,741200000.0,1744400000,0.0,1744400000,102600000.0,85800000.0,,,463000.0,,8400000.0,,-12200000.0,-20963000.0,167900000.0,-100900000.0,-99600000.0,,,12700000.0,-187800000.0,,108400000.0,,-136800000.0,44000000.0,15600000.0,0.0,-4300000.0,7700000.0,12000000.0,67000000.0,191.49,192.135,46.585,366995.0,13.66313,64.4729,111.05789999999999
2008,1878900000,1376700000,502200000,0.2673,0.0,265600000.0,109500000,375100000,1752800000,,60000000.0,100300000.0,197200000,0.105,127100000,0.0676,-62600000,64500000,0.0343,1400000.0,35500000,0.0189,5.8,5.7,4977700,4985100,17300000.0,0.0,17300000.0,129600000.0,99900000.0,125300000.0,372100000.0,1030300000.0,443000000.0,288200000.0,731200000.0,,,4000000.0,1765500000.0,0.0,2137600000,104900000.0,60500000.0,,0.0,283700000.0,449100000.0,1046100000.0,,,1000000.0,1047100000.0,,,1496200000,,,,200000.0,886100000.0,637800000.0,2134000000,3600000.0,2137600000,35500000.0,100300000.0,,,-64800000.0,,8200000.0,,-77000000.0,112800000.0,183800000.0,-200100000.0,-215100000.0,,,28500000.0,-386700000.0,,1300000.0,,-158900000.0,370100000.0,212500000.0,0.0,9600000.0,17300000.0,7700000.0,-16300000.0,161.66,154.24,40.245,542316.5,14.60542,79.07831999999999,119.32332
2013,1426700000,1170200000,256500000,0.1798,,,198100000,198100000,1368300000,,77900000.0,167900000.0,253500000,0.1777,28200000,0.0198,-77800000,-49600000,-0.0348,1000000.0,6700000,0.0047,0.6,0.6,10914500,11353300,5200000.0,0.0,5200000.0,412600000.0,73600000.0,30600000.0,522000000.0,3905300000.0,2552200000.0,1360400000.0,3912600000.0,151400000.0,,31900000.0,8001200000.0,0.0,8523200000,379000000.0,7700000.0,24200000.0,2100000.0,207300000.0,596100000.0,2260900000.0,0.0,17200000.0,140400000.0,2418500000.0,,2600000.0,3014600000,,,,,,5508600000.0,3014600000,5508600000.0,8523200000,6700000.0,167900000.0,-2800000.0,17400000.0,-113600000.0,-39900000.0,-23600000.0,,-74100000.0,112700000.0,188300000.0,-347000000.0,-707100000.0,,,11200000.0,-1042900000.0,-1971900000.0,714000000.0,,-68400000.0,2186000000.0,859700000.0,0.0,5100000.0,5200000.0,100000.0,-158700000.0,136.92000000000002,137.55,55.305,1266183.5,6.06578,144.00744999999998,199.31244999999998
2020,2254300000,1837900000,416400000,0.1847,0.0,91500000.0,131800000,223300000,2061200000,,133600000.0,237400000.0,315300000,0.1399,86800000,0.0385,-101700000,-14900000,-0.0066,400000.0,-56100000,-0.0249,-1.59,-1.59,74000000,74000000,14000000.0,0.0,14000000.0,262200000.0,89100000.0,40600000.0,405900000.0,2953900000.0,138600000.0,794300000.0,932900000.0,943700000.0,,7300000.0,4837800000.0,0.0,5243700000,160300000.0,17800000.0,8600000.0,10300000.0,189400000.0,377800000.0,2512300000.0,172200000.0,2700000.0,90600000.0,2777800000.0,,46100000.0,3155600000,,,,,,-431600000.0,2724000000,2519700000.0,5243700000,-56100000.0,237400000.0,100000.0,30700000.0,9500000.0,-27500000.0,-33700000.0,,28100000.0,186500000.0,408100000.0,-168300000.0,-171700000.0,,,66700000.0,-273300000.0,-978900000.0,,,-242800000.0,1075200000.0,-146500000.0,0.0,-11700000.0,14000000.0,25700000.0,239800000.0,14.365,14.355,11.505,15509050.0,2.5,167.91245,179.41745
2021,4569000000,4088100000,480900000,0.1053,0.0,97600000.0,121000000,218600000,4306700000,,132100000.0,-41100000.0,53800000,0.0118,222700000,0.0487,-259900000,-37200000,-0.0081,200000.0,-78500000,-0.0172,-0.8,-0.8,97978094,97978094,13000000.0,0.0,13000000.0,,,,,,,,,,,,,4445000000.0,4445000000,,,,,,,,,,,,2911000000.0,,2911000000,,,,,,1099600000.0,4010600000,434400000.0,4445000000,-78500000.0,,,,-22100000.0,,,,6000000.0,100600000.0,,,,,,507000000.0,507000000.0,,,,,-502000000.0,-502000000.0,,,,,,27.950000000000003,28.15,26.62,10312150.0,2.5,170.41245,197.03245
