,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,38400000,24700000,13700000,0.3568,0.0,8000000,2600000.0,10600000,35300000,,800000.0,2600000,7500000,0.1953,3100000,0.0807,1000000.0,4100000.0,0.1068,1400000,2700000.0,0.0703,0.18,0.18,10777944,11715157,1100000,0.0,1100000,3700000,4900000,600000.0,10300000,17600000,,,,,,2000000,19600000,0.0,29900000,2500000.0,2200000.0,,0.0,2700000,7400000,5400000,0.0,500000.0,1800000.0,7700000,,,15100000,,,13100000,-14100000,15800000.0,14800000,29900000,0.0,29900000,2700000.0,2600000.0,-300000.0,,-3200000.0,,1400000.0,,2900000.0,6300000.0,8100000.0,-4000000.0,,,,2200000.0,-1800000.0,,500000.0,,,-6400000.0,-5900000.0,-6300000.0,-5900000.0,-5100000.0,800000.0,4100000.0,1.485,1.57,0.355,615453.5,0.0,0.25155999999999984,0.6065599999999998
1997,41000000,24700000,16300000,0.3976,0.0,7500000,2800000.0,10300000,35000000,,,2800000,8400000,0.2049,6000000,0.1463,-400000.0,5600000.0,0.1366,2000000,3600000.0,0.0878,0.3,0.29,11808030,12512987,700000,0.0,700000,4400000,4800000,500000.0,10400000,18200000,,,,,,1600000,19800000,0.0,30200000,2600000.0,1200000.0,,0.0,2300000,6100000,3300000,0.0,800000.0,1800000.0,5900000,,,12000000,,,16600000,-16600000,18200000.0,18200000,30200000,0.0,30200000,3600000.0,2800000.0,300000.0,,1400000.0,,100000.0,,4300000.0,-2000000.0,6100000.0,-3100000.0,,,,,-3100000.0,,300000.0,-500000.0,,-3100000.0,-3300000.0,-3000000.0,-3300000.0,-2200000.0,1100000.0,3000000.0,2.21,2.305,0.52,377029.5,0.0,0.25155999999999984,0.7715599999999998
1998,46100000,28100000,18000000,0.3905,0.0,7800000,3100000.0,10900000,39000000,,400000.0,3100000,10200000,0.2213,7100000,0.154,-400000.0,6700000.0,0.1453,2400000,4300000.0,0.0933,0.41,0.38,10610156,11336879,500000,0.0,500000,5400000,4900000,1300000.0,12100000,25000000,,,,,,6600000,31600000,0.0,43700000,2900000.0,400000.0,,0.0,2500000,5800000,12100000,0.0,1100000.0,2000000.0,15200000,,,21000000,,,20900000,-19100000,20900000.0,22700000,43700000,0.0,43700000,4300000.0,3100000.0,200000.0,,2000000.0,,-200000.0,,6300000.0,-3300000.0,6300000.0,-9700000.0,,,,-500000.0,-10200000.0,,200000.0,,,3400000.0,3600000.0,3900000.0,3600000.0,4300000.0,700000.0,-3400000.0,3.53,3.545,0.805,335468.0,0.0,0.25155999999999984,1.05656
1999,50600000,32400000,18200000,0.3597,0.0,7400000,3700000.0,11100000,43500000,,,3700000,10600000,0.2095,7100000,0.1403,-200000.0,6900000.0,0.1364,2100000,4800000.0,0.0949,0.41,0.38,11816351,12545755,1200000,0.0,1200000,6900000,8700000,400000.0,17200000,36200000,,,,,,6500000,42700000,0.0,59900000,8600000.0,800000.0,,0.0,2300000,11700000,16000000,0.0,1300000.0,3100000.0,20400000,,,32100000,,100000.0,25700000,-19800000,21800000.0,27800000,59900000,0.0,59900000,4800000.0,3700000.0,200000.0,,-800000.0,,-3800000.0,,5500000.0,2200000.0,10100000.0,-14600000.0,,,,-500000.0,-15100000.0,,300000.0,,,5300000.0,5600000.0,100000.0,700000.0,1200000.0,500000.0,-4500000.0,3.605,3.545,0.805,402804.0,0.0,0.25155999999999984,1.05656
2000,71968000,48522000,23446000,0.3258,0.0,9590000,4248000.0,13838000,62360000,,678000.0,4248000,13856000,0.1925,9608000,0.1335,-678000.0,8930000.0,0.1241,2835000,6095000.0,0.0847,0.5,0.48,12093441,12613589,45000,0.0,45000,12837000,10521000,512000.0,23915000,36216000,,,,,,6889000,43105000,0.0,67020000,5583000.0,1276000.0,,0.0,3335000,10194000,17746000,0.0,1232000.0,3658000.0,22636000,,,32830000,,66000.0,31809000,-21231000,23546000.0,34190000,67020000,0.0,67020000,6095000.0,4248000.0,129000.0,,8221000.0,,-1029000.0,,13721000.0,-16484000.0,2209000.0,-3981000.0,,,,-3707000.0,-7688000.0,,273000.0,-15000.0,,4113000.0,4371000.0,0.0,-1108000.0,45000.0,1153000.0,-1772000.0,3.89,3.865,0.875,270424.5,0.33348,0.5850399999999998,1.4600399999999998
2001,85377000,64032000,21345000,0.25,,10874000,,10874000,74906000,,520000.0,4445000,14916000,0.1747,10471000,0.1226,-520000.0,9951000.0,0.1166,3453000,6498000.0,0.0761,0.42,0.41,15439833,16033673,9176000,0.0,9176000,11828000,9012000,564000.0,30580000,33985000,,,,,,6482000,40467000,0.0,71047000,1147000.0,,,,7787000,8934000,15819000,0.0,1073000.0,4550000.0,21442000,,,30376000,,85000.0,38278000,-25097000,27405000.0,40671000,71047000,0.0,71047000,6498000.0,4445000.0,-183000.0,,7925000.0,,1509000.0,,21646000.0,-5995000.0,12690000.0,-271000.0,,,,-2225000.0,-2496000.0,,428000.0,-461000.0,,-1030000.0,-1063000.0,0.0,9131000.0,9176000.0,45000.0,12419000.0,5.27,5.42,1.355,1476134.5,1.41283,1.9978699999999998,3.35287
2002,42940000,30691000,12249000,0.2853,,5611000,,5611000,36302000,,223000.0,1269000,8413000,0.1959,6638000,0.1546,-223000.0,6415000.0,0.1494,2368000,4553000.0,0.106,0.3,0.29,15373428,15932461,7722000,0.0,7722000,9496000,6139000,434000.0,23791000,15663000,0.0,2135000.0,2135000.0,0.0,1255000.0,24505000,43558000,0.0,67349000,1939000.0,873000.0,,0.0,3229000,6041000,13110000,,,5259000.0,18369000,,,24410000,,85000.0,42831000,-545000,568000.0,42939000,67349000,0.0,67349000,4553000.0,1269000.0,-221000.0,,-3896000.0,,-30000.0,,17750000.0,2025000.0,3730000.0,-397000.0,,,,-316000.0,-713000.0,,80000.0,-2089000.0,,-2453000.0,-4462000.0,-9000.0,-1454000.0,7722000.0,9176000.0,3333000.0,3.16,2.905,0.94,633015.0,0.0,1.9978699999999998,2.9378699999999998
2003,33182000,26439000,6743000,0.2032,,5494000,,5494000,31933000,190000.0,390000.0,1212000,2982000,0.0899,1249000,0.0376,-200000.0,1049000.0,0.0316,267000,1113000.0,0.0335,0.07,0.07,15300832,15300832,11806000,0.0,11806000,4383000,5707000,1380000.0,23276000,15119000,0.0,2444000.0,2444000.0,0.0,1165000.0,3470000,22198000,0.0,45474000,1617000.0,896000.0,,0.0,1996000,4509000,12482000,,,5543000.0,18025000,,,22534000,,85000.0,22940000,365000,,22940000,45474000,0.0,45474000,1113000.0,1212000.0,175000.0,,1017000.0,,671000.0,,18767000.0,-1595000.0,1922000.0,-420000.0,,,,-284000.0,-704000.0,,35000.0,-1103000.0,,3872000.0,2804000.0,64000.0,4086000.0,11808000.0,7722000.0,1502000.0,1.635,1.565,0.845,375947.5,1.10232,3.1001899999999996,3.9451899999999993
2004,34696000,30087000,4609000,0.1328,,5477000,,5477000,35564000,127000.0,409000.0,1273000,500000,0.0144,-868000,-0.025,-314000.0,-1182000.0,-0.0341,-448000,-734000.0,-0.0212,-0.05,-0.05,15696451,15696451,8476000,1000000.0,9476000,5880000,7110000,2016000.0,24482000,15221000,0.0,2615000.0,2615000.0,0.0,488000.0,2430000,20754000,0.0,45236000,2551000.0,908000.0,,0.0,2919000,6378000,11154000,,,5044000.0,16198000,,,22576000,,85000.0,22206000,656000,,22660000,45236000,0.0,45236000,-734000.0,1273000.0,-40000.0,,-663000.0,,-1138000.0,,18104000.0,153000.0,-11000.0,-1136000.0,0.0,-4000000.0,3000000.0,-288000.0,-2424000.0,,133000.0,,,-897000.0,-764000.0,-133000.0,-3332000.0,8476000.0,11808000.0,-1147000.0,1.855,1.89,1.1749999999999998,286076.5,0.0,3.1001899999999996,4.275189999999999
2005,75352000,59852000,15500000,0.2057,,10246000,,10246000,70098000,29000.0,764000.0,2373000,7934000,0.1053,5254000,0.0697,-457000.0,4797000.0,0.0637,2144000,2653000.0,0.0352,0.18,0.17,15017798,15472882,4473000,0.0,4473000,12635000,19013000,1401000.0,37522000,20461000,2686000.0,3400000.0,6086000.0,,,1788000,28335000,0.0,65857000,5421000.0,7914000.0,,0.0,10422000,23757000,10304000,0.0,151000.0,5811000.0,16266000,,,40023000,,87000.0,24859000,799000,,25834000,65857000,0.0,65857000,2653000.0,2373000.0,307000.0,,-4339000.0,,-4506000.0,,13765000.0,3609000.0,4603000.0,-2498000.0,-13366000.0,0.0,1000000.0,-177000.0,-15041000.0,,343000.0,,,6103000.0,6446000.0,-11000.0,-4003000.0,4473000.0,8476000.0,2105000.0,3.1500000000000004,3.39,2.11,311715.5,0.0,3.1001899999999996,5.210189999999999
2006,110767000,87519000,23248000,0.2099,,13582000,,13582000,101101000,15000.0,911000.0,2929000,12599000,0.1137,9666000,0.0873,-907000.0,8759000.0,0.0791,3023000,5736000.0,0.0518,0.37,0.36,15332909,15999557,222000,0.0,222000,17165000,31570000,2699000.0,51656000,23436000,2668000.0,2335000.0,5003000.0,0.0,622000.0,1821000,30882000,0.0,82538000,12472000.0,9023000.0,,0.0,12724000,34219000,9426000,,,7545000.0,16971000,,,51190000,,88000.0,30179000,-704000,1785000.0,31348000,82538000,0.0,82538000,5736000.0,2929000.0,-529000.0,,3672000.0,,-12298000.0,,17437000.0,-11855000.0,-47000.0,-5400000.0,,,,-65000.0,-5465000.0,,984000.0,,,274000.0,1258000.0,3000.0,-4251000.0,222000.0,4473000.0,-5447000.0,5.109999999999999,5.26,3.2750000000000004,615471.0,0.0,3.1001899999999996,6.37519
2007,158240000,117370000,40870000,0.2583,,16408000,,16408000,133778000,50000.0,1420000.0,3440000,27858000,0.176,24462000,0.1546,-1464000.0,22998000.0,0.1453,7607000,15391000.0,0.0973,0.99,0.94,15590540,16456681,2818000,0.0,2818000,20720000,36920000,3563000.0,64021000,30083000,3048000.0,2088000.0,5136000.0,0.0,991000.0,3890000,40100000,0.0,104121000,7667000.0,8251000.0,,0.0,16003000,31921000,14684000,,,8284000.0,22968000,,,54889000,,89000.0,45570000,-541000,4114000.0,49232000,104121000,0.0,104121000,15391000.0,3440000.0,-122000.0,,14663000.0,,-5599000.0,,32100000.0,-24771000.0,8601000.0,-9592000.0,,,,-745000.0,-10337000.0,,1162000.0,,,3173000.0,4335000.0,-3000.0,2596000.0,2818000.0,222000.0,-991000.0,11.075,11.695,7.285,2328699.0,0.0,3.1001899999999996,10.38519
2008,173722000,143249000,30473000,0.1754,,17419000,,17419000,160668000,12000.0,706000.0,4142000,17138000,0.0987,13054000,0.0751,-764000.0,12290000.0,0.0707,3929000,8361000.0,0.0481,0.43,0.41,19702467,20497340,3038000,0.0,3038000,22053000,35586000,6078000.0,66755000,29075000,2582000.0,1853000.0,4435000.0,0.0,1155000.0,3254000,37919000,0.0,104674000,9900000.0,920000.0,,0.0,12575000,23395000,13526000,,,9498000.0,23024000,,,46419000,,112000.0,53901000,-1429000,5671000.0,58255000,104674000,0.0,104674000,8361000.0,4142000.0,-3558000.0,,11260000.0,,-7102000.0,,43360000.0,-8700000.0,11505000.0,-4325000.0,,,,-247000.0,-4572000.0,,329000.0,,,-7042000.0,-6713000.0,0.0,220000.0,3038000.0,2818000.0,7180000.0,7.115,6.529999999999999,4.065,2589540.5,2.03791,5.1381,9.2031
2009,191201000,153928000,37273000,0.1949,,24114000,,24114000,178042000,22000.0,2555000.0,7342000,2151000,0.0112,-6222000,-0.0325,-1524000.0,-7746000.0,-0.0405,-3944000,-3802000.0,-0.0199,-0.18,-0.18,20657085,20657085,14949000,0.0,14949000,30560000,31909000,5075000.0,82493000,31243000,7493000.0,5591000.0,13084000.0,0.0,8131000.0,3763000,56221000,0.0,138714000,7405000.0,6238000.0,242000.0,4952000.0,11041000,29636000,38538000,,,10427000.0,48965000,,,78601000,,113000.0,50099000,-158000,10059000.0,60113000,138714000,0.0,138714000,-3802000.0,7342000.0,-7914000.0,773000.0,9497000.0,12407000.0,6185000.0,-6061000.0,52857000.0,25192000.0,31088000.0,-2466000.0,-40655000.0,,,-2047000.0,-42702000.0,-19141000.0,,,,42661000.0,23520000.0,5000.0,11911000.0,14949000.0,3038000.0,28622000.0,3.3200000000000003,3.355,2.78,1479911.0,0.0,5.1381,7.918099999999999
2010,195754000,148187000,47567000,0.243,,23224000,,23224000,171411000,32000.0,2583000.0,4881000,29293000,0.1496,24343000,0.1244,-2514000.0,21829000.0,0.1115,6881000,14948000.0,0.0764,0.21,0.2,20987888,22208339,22709000,0.0,22709000,30941000,37763000,5727000.0,97140000,30873000,7610000.0,5040000.0,12650000.0,0.0,6883000.0,3342000,53748000,0.0,150888000,10583000.0,5314000.0,,3853000.0,11535000,31285000,33264000,,,9124000.0,42388000,,,73673000,,114000.0,65047000,-2000,12056000.0,77215000,150888000,0.0,150888000,14948000.0,4881000.0,1385000.0,884000.0,12998000.0,-290000.0,-6891000.0,3156000.0,65855000.0,-18593000.0,16503000.0,-3568000.0,,,,-3614000.0,-3614000.0,-6245000.0,,,,1114000.0,-5131000.0,2000.0,7760000.0,22709000.0,14949000.0,12935000.0,5.78,5.994999999999999,4.965,1884198.0,0.0,5.1381,10.1031
2011,228163000,167667000,60496000,0.2651,,27175000,,27175000,194842000,100000.0,1906000.0,4943000,35864000,0.1572,30821000,0.1351,-1806000.0,29015000.0,0.1272,7424000,21591000.0,0.0946,1.02,0.95,21223059,22589941,10919000,0.0,10919000,35669000,40094000,5628000.0,92310000,41122000,17185000.0,14000000.0,31185000.0,0.0,7039000.0,3249000,82595000,0.0,174905000,10559000.0,5290000.0,,5796000.0,11832000,33477000,27973000,,,10592000.0,38565000,,,72042000,,129000.0,86622000,-886000,16998000.0,102863000,174905000,0.0,174905000,21591000.0,4943000.0,423000.0,1061000.0,-7022000.0,-3042000.0,-883000.0,-349000.0,58833000.0,6912000.0,27908000.0,-14281000.0,-23926000.0,,,-14206000.0,-38132000.0,-5302000.0,,,,3737000.0,-1565000.0,-1000.0,-11790000.0,10919000.0,22709000.0,13627000.0,10.145,10.760000000000002,8.905000000000001,2312100.5,0.0,5.1381,14.0431
2012,266446000,197004000,69442000,0.2606,,36817000,,36817000,233821000,,,6905000,38488000,0.1444,32625000,0.1224,-1042000.0,31583000.0,0.1185,9709000,21874000.0,0.0821,1.01,0.95,21751748,23021044,7380000,0.0,7380000,45473000,48624000,6533000.0,108010000,53537000,21923000.0,16523000.0,38446000.0,0.0,9019000.0,2977000,103979000,0.0,211989000,10592000.0,9268000.0,,12474000.0,15634000,47968000,20715000,,,18172000.0,38887000,,,86855000,,145000.0,106889000,-4783000,22883000.0,125134000,211989000,0.0,211989000,21874000.0,6905000.0,-1544000.0,1351000.0,1209000.0,-8097000.0,-9330000.0,-537000.0,60042000.0,-5617000.0,24178000.0,-16720000.0,-10659000.0,,,-16720000.0,-27379000.0,-13307000.0,,,,12966000.0,-341000.0,3000.0,-3539000.0,7380000.0,10919000.0,7458000.0,11.34,10.805,9.33,2048030.5,1.67333,6.81143,16.14143
2013,339937000,252079000,87858000,0.2585,,45553000,,45553000,297632000,,,11059000,49270000,0.1449,42305000,0.1244,-4094000.0,38211000.0,0.1124,10945000,27266000.0,0.0802,1.03,0.98,26592197,27932281,54635000,0.0,54635000,60942000,85269000,10352000.0,211198000,70900000,100998000.0,102701000.0,203699000.0,,,5474000,280073000,0.0,491271000,25255000.0,12279000.0,1318000.0,20747000.0,26956000,85237000,188041000,0.0,24230000.0,22254000.0,234525000,,,319762000,,179000.0,134115000,-3611000,40826000.0,171509000,491271000,0.0,491271000,27266000.0,11059000.0,-722000.0,1384000.0,65919000.0,3493000.0,-5222000.0,5831000.0,125961000.0,-55357000.0,49549000.0,-6868000.0,-159761000.0,,,-6868000.0,-166629000.0,-26498000.0,,,,190751000.0,164253000.0,82000.0,47255000.0,54635000.0,7380000.0,42681000.0,16.14,17.130000000000003,17.130000000000003,3325894.0,0.0,6.81143,23.941430000000004
