,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,19086206,15543055,3543151,0.1856,,,2097559.0,2097559,17640614,,,873320,1403645,0.0735,1445592,0.0757,-915267,530325,0.0278,240100,290225,0.0152,-0.04,-0.04,10008463,10008463,1443998,0.0,1443998,3968152,183498,270321,5865969,2561054,,,,,,138718.0,2699772,0.0,8565741,1298643,670814,,0.0,498626,2468083,6020440,,,,6020440,,,8488523,2835278.0,1006.0,-4525489.0,-1879363.0,3645786,77218,8565741,0.0,8565741,290225,873320,,,3306623,,30649,,3397886,-2732003,1738165,-430534,,,,,-430534,,,,,-356434.0,-356434,0.0,951197,1443998,492801,1307631,3.4,3.75,3.75,64900.0,0,0,3.75
2008,31805146,23472922,8332224,0.262,,,1930559.0,1930559,25403481,,,483358,1641725,0.0516,6401665,0.2013,-528162,5873503,0.1847,-2357568,3515935,0.1105,0.32,0.12,10896976,28380980,2852676,0.0,2852676,4509336,195506,5337800,12895318,2810981,,,,,,,2810981,0.0,15706299,990533,613832,,3418898.0,1480507,6503770,613832,,,,613832,10178053.0,,16067991,2542643.0,,,,4159240,4159240,20227231,-4520932.0,15706299,3515935,483358,,,2993662,,-12007,,6391548,-4502515,2490440,-956260,,,,,-956260,,658437.0,-111500.0,,-672439.0,-125502,0.0,1408678,2852676,1443998,1534180,2.615,2.55,2.55,349750.0,0,0,2.55
2009,38087735,25970626,12117109,0.3181,,2461102.0,,2461102,28431728,,472026.0,566836,10227725,0.2685,9656007,0.2535,-467144,9188863,0.2413,3259872,5928991,0.1557,0.43,0.23,13640397,25744157,10462737,0.0,10462737,1418830,351356,5304015,17536938,3650713,,,,,,104666.0,3755379,0.0,21292317,950681,624818,,3945364.0,865885,6386748,4824453,,,,4824453,,,11211201,2287508.0,1392.0,4919437.0,-2895505.0,5768284,10081116,21292317,0.0,21292317,5928991,566836,,,4758642,3090506.0,-155850,,11150190,-1908089,9346380,-1333300,,,,240000.0,-1093300,-625783.0,170060.0,,-187296.0,,-643019,0.0,7610061,10462737,2852676,8013080,0.725,0.725,0.725,140400.0,0,0,0.725
2010,28346751,22245255,6101496,0.2152,,3347184.0,,3347184,25592439,15851.0,439101.0,424888,3207051,0.1131,2754312,0.0972,-411250,2343062,0.0827,298327,2044735,0.0721,0.15,0.1,14066874,20857251,8774223,0.0,8774223,2693392,299403,3457672,15224690,4112203,,,,,,87640.0,4199843,0.0,19424533,444735,809309,,56376.0,620600,1931020,5414002,,,,5414002,,,7345022,2210216.0,1424.0,6964172.0,-3295662.0,6199361,12079511,19424533,0.0,19424533,2044735,424888,,133006.0,2143480,-1214562.0,51953,-505946.0,13293670,-6171965,-1425856,-869352,,,,12000.0,-857352,-701673.0,6650.0,,-185996.0,1475713.0,594694,0.0,-1688514,8774223,10462737,-2295208,0.85,0.975,0.975,538900.0,0,0,0.975
2011,32284235,22368320,9915915,0.3071,,5171190.0,,5171190,27539510,10459.0,542035.0,372758,5190662,0.1608,4744725,0.147,-468856,4275869,0.1324,1588890,2686979,0.0832,0.19,0.12,14489932,22896251,7541000,0.0,7541000,5578072,723400,3546230,17388702,5312112,,,,,,181141.0,5493253,0.0,22881955,1093350,1371767,,382130.0,958009,3805256,5217421,,,,5217421,,,9022677,2039631.0,1543.0,8465283.0,5905.0,3346916,13859278,22881955,0.0,22881955,2686979,372758,-158717.0,300776.0,289776,-2884681.0,-423997,648615.0,13583446,-2205300,1286272,-1560270,,,,60000.0,-1500270,-3956371.0,,,-1326162.0,4263308.0,-1019225,0.0,-1233223,7541000,8774223,-273998,1.625,1.65,1.65,819150.0,0,0,1.65
2012,33266778,28182584,5084194,0.1528,,,8447794.0,8447794,36668344,20035.0,267577.0,681434,-2643313,-0.0795,-3363600,-0.1011,-266691,-3630291,-0.1091,-1469218,-2123106,-0.0638,-0.13,-0.13,16738213,16738213,2823485,6681403.0,9504888,4901791,373544,1486954,16267177,7395445,,,,,188005.0,200630.0,7784080,0.0,24051257,1361611,1358933,159987.0,799413.0,1620682,5140639,5776294,,1020208.0,,6796502,,,11880933,1637857.0,1799.0,6342177.0,-223584.0,4412075,12170324,24051257,0.0,24051257,-2123106,681434,-524173.0,622245.0,-2456908,683394.0,351236,237046.0,11126538,1153590,-2646918,-2682341,,,,,-2682341,-1372637.0,,,,1960072.0,587435,24309.0,-4717515,2823485,7541000,-5329259,0.845,0.835,0.835,816100.0,0,0,0.835
2013,32472919,25914345,6558574,0.202,,8160984.0,,8160984,34075329,2189.0,309799.0,846012,-783795,-0.0241,-1602410,-0.0493,-337196,-1939606,-0.0597,472331,-2411937,-0.0743,-0.13,-0.13,19004897,19004897,3075376,4928088.0,8003464,4330637,354516,1578484,14267101,7300248,,,,,255765.0,-255765.0,7300248,0.0,21567349,2537060,6284479,232624.0,253813.0,2107548,11182900,31108,,255765.0,,286873,,,11469773,1310206.0,1996.0,3930240.0,-221418.0,5076552,10097576,21567349,0.0,21567349,-2411937,846012,695762.0,337023.0,-8042337,572786.0,19985,1171600.0,3084201,10354623,1779146,-663185,,,,,-663185,-1366017.0,,,,500000.0,-866017,1947.0,251891,3075376,2823485,1115961,0.69,0.71,0.71,1172600.0,0,0,0.71
2014,21068063,21799856,-731793,-0.0347,,,6112909.0,6112909,27912765,3598.0,440634.0,953428,-5886802,-0.2794,-6844702,-0.3249,-436162,-7280864,-0.3456,-185473,-7095391,-0.3368,-0.34,-0.34,20776914,20776914,1086701,6257160.0,7343861,2280469,293326,461245,10378901,6489212,,,,,991096.0,-885701.0,6594607,0.0,16973508,2888385,4169771,,1461689.0,3893028,12412873,38071,,991096.0,,1029167,,10762.0,13442040,644110.0,2395.0,-3165151.0,-55097.0,6105211,3531468,16973508,0.0,16973508,-7095391,953428,,362962.0,-5118173,2056509.0,62220,357115.0,-2033972,11099785,202611,-64895,,,,,-64895,-2126935.0,,,,,-2126935,544.0,-1988675,1086701,3075376,137716,0.535,0.42,0.42,3473650.0,0,0,0.42
2015,18233214,15925742,2307472,0.1266,,,4533181.0,4533181,20458923,121.0,1514465.0,839508,-1390713,-0.0763,-2225709,-0.1221,-1518977,-3744686,-0.2054,-160505,-3584181,-0.1966,-0.15,-0.15,24120402,24120402,1336325,2834941.0,4171266,826363,134812,538253,5670694,5610041,,,,,826697.0,-781207.0,5655531,0.0,11326225,1526123,3321888,,1211506.0,1665658,7725175,2485858,,826697.0,,3312555,,,11037730,524210.0,2467.0,-6749332.0,23561.0,6487589,288495,11326225,0.0,11326225,-3584181,839508,,262550.0,-20509,1454153.0,158513,-1224025.0,-2054481,1726163,-776469,-54099,,,,12500.0,-41599,-4938333.0,,,,6006002.0,1067669,23.0,249624,1336325,1086701,-830568,0.11,0.13,0.13,1394850.0,0,0,0.13
2016,16853952,11360206,5493746,0.326,,3385009.0,,3385009,14745215,30.0,752280.0,747553,2857519,0.1695,2108737,0.1251,-751051,1357686,0.0806,-768,1358454,0.0806,0.05,0.05,26392514,26572737,1332166,2395642.0,3727808,2022480,128595,530808,6409691,4814184,,,,,684270.0,223686.0,5722140,0.0,12131831,996065,953106,9032.0,1629018.0,2321352,5899541,3782752,,684270.0,,4467022,8971141.0,,10403660,,2732.0,-5390878.0,21568.0,7094749,1728171,12131831,0.0,12131831,1358454,747553,,88041.0,2564631,-1196117.0,6217,-668295.0,510150,-3710586,1048093,-221664,,,,-204064.0,-221664,-933651.0,,,,103592.0,-830059,-529.0,-4159,1332166,1336325,826429,0.315,0.38,0.38,723650.0,0,0,0.38
