,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,357240000,162303000,194937000,0.5457,0.0,38810000.0,70366000,109176000,271479000,236000,37861000,70366000,81616000,0.2285,85761000,0.2401,-112372000,-26611000,-0.0745,-1990000,-24621000,-0.0689,-0.31,-0.31,78914310,78914310,22485000,0.0,22485000,69293000,0.0,24635000,116413000,33240000,373119000,367780000,740899000,10639000,,18162000,802940000,0.0,919353000,18630000,70200000.0,259000,5595000,27373000,121798000,665680000,0.0,20212000,333000,686225000,,,808023000,,783000,29403000,426000,80718000.0,111330000,919353000,0.0,919353000,-24621000,70366000,-5702000,6179000,-38463000,9243000,,-16734000,-5385000,55108000,62867000,-28466000,,,,-17458000,-28944000,-768844000,112461000.0,-75000000.0,-16390000.0,710701000.0,-37072000,0.0,-3149000,22485000,25634000,34401000,22.05,22.21,19.86,11205600.0,0.2,0.2,20.06
2014,361129000,156517000,204612000,0.5666,0.0,41276000.0,65988000,107264000,263781000,328000,26081000,65988000,167179000,0.4629,97348000,0.2696,-22238000,75110000,0.208,7578000,67532000,0.187,0.86,0.86,78337152,78891139,32114000,0.0,32114000,76912000,0.0,25580000,134606000,29535000,368837000,334584000,703421000,11756000,,10917000,755629000,0.0,890235000,22879000,42000000.0,1956000,9825000,29807000,104511000,647579000,0.0,15674000,2898000,666151000,,,770662000,,779000,65576000,-6522000,59740000.0,119573000,890235000,0.0,890235000,67532000,65988000,-1713000,4587000,35480000,-6608000,,-2883000,30095000,-31926000,139948000,-25944000,,,,-15272000,-26170000,-47200000,543000.0,-26197000.0,-31359000.0,64000.0,-104149000,0.0,9629000,32114000,22485000,114004000,23.76,23.285,21.045,7354400.0,0.4,0.6000000000000001,21.645000000000003
2015,373528000,167916000,205612000,0.5505,0.0,37278000.0,64974000,102252000,270168000,495000,24266000,64974000,171282000,0.4586,103360000,0.2767,-21318000,82042000,0.2196,-3335000,85377000,0.2286,0.97,0.97,77066459,77181123,28747000,0.0,28747000,74466000,0.0,31510000,134723000,34128000,368133000,312059000,680192000,12264000,,8795000,735379000,0.0,870102000,21216000,39750000.0,1350000,2877000,38658000,102501000,625745000,10939000.0,20614000,12089000,669387000,,,771888000,,750000,95328000,-7582000,9718000.0,98214000,870102000,0.0,870102000,85377000,64974000,-3090000,5204000,2127000,-4482000,,7596000,32222000,7827000,162419000,-46982000,,,,-32046000,-53068000,-26542000,,-54949000.0,-30921000.0,-306000.0,-112718000,0.0,-3367000,28747000,32114000,115437000,20.44,19.44,17.845,5637100.0,0.4,1.0,18.845
2016,389507000,175809000,213698000,0.5486,0.0,46986000.0,59567000,106553000,282362000,377000,24617000,59567000,167491000,0.43,107145000,0.2751,-23748000,83397000,0.2141,8271000,75036000,0.1926,1.01,1.01,74132863,74473369,51920000,0.0,51920000,79161000,0.0,27184000,158265000,38930000,370986000,299119000,670105000,12252000,805000.0,5305000,727397000,0.0,885662000,40845000,47789000.0,1755000,4531000,35998000,129163000,599667000,17303000.0,14978000,16376000,648324000,,,777487000,,726000,116341000,-12391000,,104676000,882163000,3499000.0,885662000,75036000,59567000,-4594000,6408000,-3120000,-2583000,,14594000,29102000,34757000,168054000,-42269000,-15600000.0,,,-20033000,-54083000,-98954000,,-39946000.0,-29696000.0,77798000.0,-90798000,0.0,23173000,51920000,28747000,125785000,15.39,15.425,14.585,6063600.0,0.4,1.4,15.985000000000001
2017,407144000,200650000,206494000,0.5072,0.0,56161000.0,64250000,120411000,321061000,716000,29861000,64250000,153945000,0.3781,86083000,0.2114,-25884000,60199000,0.1479,4780000,55054000,0.1352,0.76,0.76,72479807,72872188,50423000,0.0,50423000,84879000,0.0,33404000,168706000,37924000,398575000,279961000,678536000,13073000,,4549000,734082000,0.0,902788000,41135000,58487000.0,1406000,7737000,39857000,147216000,557251000,23486000.0,13820000,13039000,607596000,,,754812000,,723000,148887000,-10848000,5350000.0,144112000,898924000,3864000.0,902788000,55054000,64250000,-4306000,9642000,-7612000,-2099000,,-870000,21490000,28758000,145786000,-33464000,-42836000.0,,,-23974000,-78100000,-22162000,,-7671000.0,-21762000.0,-17588000.0,-69183000,0.0,-1497000,50423000,51920000,112322000,16.75,16.2,15.71,7738850.0,0.3,1.7,17.41
2018,453869000,196957000,256912000,0.566,0.0,68717000.0,63067000,131784000,328741000,787000,30044000,63067000,191977000,0.423,125128000,0.2757,-25963000,99165000,0.2185,12596000,86270000,0.1901,1.19,1.16,72607321,74420110,69973000,0.0,69973000,102033000,0.0,44187000,216193000,36763000,394644000,259269000,653913000,12149000,1917000.0,6357000,711099000,0.0,927292000,47272000,14250000.0,6650000,11527000,63656000,136705000,524056000,26075000.0,9950000,14900000,574981000,,,711686000,,723000,228742000,-23789000,5783000.0,211459000,923145000,4147000.0,927292000,86270000,63067000,-4611000,12592000,57998000,-18181000,,16057000,79488000,-42582000,172734000,-41319000,,,,-27367000,-41300000,-614205000,,-10000000.0,-7273000.0,526423000.0,-105055000,0.0,26379000,86746000,60367000,131415000,21.75,22.575000000000003,22.06,12282050.0,0.1,1.8,23.86
2019,487374000,213379000,273995000,0.5622,0.0,61411000.0,68082000,129493000,342872000,1217000,28811000,74243000,219498000,0.4504,144502000,0.2965,-27827000,116675000,0.2394,12975000,103469000,0.2123,1.44,1.41,72099755,73475763,111030000,0.0,111030000,108940000,0.0,56048000,276018000,73770000,399487000,241937000,641424000,12288000,2131000.0,6045000,735658000,0.0,1011676000,39165000,20023000.0,6298000,20668000,64458000,144314000,510947000,28437000.0,4261000,52094000,595739000,,30452000.0,740053000,,720000,296476000,-30009000,,267187000,1007240000,4436000.0,1011676000,103469000,74243000,-6391000,13570000,52216000,-7851000,,-215000,131704000,-57158000,179949000,-59873000,-5585000.0,,,-36760000,-65347000,-15136000,,-31822000.0,-14420000.0,-8849000.0,-70227000,0.0,44375000,131121000,86746000,120076000,31.075,31.265,30.775,8669550.0,0.2,2.0,32.775
2020,510588000,226870000,283718000,0.5557,,,142326000,142326000,369196000,1502000,25074000,77395000,225907000,0.4424,141392000,0.2769,-17539000,123853000,0.2426,19002000,104436000,0.2045,1.45,1.43,71943965,73051205,202649000,0.0,202649000,100778000,0.0,55619000,359046000,71076000,397670000,219909000,617579000,12835000,5730000.0,6313000,713533000,0.0,1072579000,43348000,20080000.0,6573000,24958000,64606000,152992000,503443000,31336000.0,2748000,39631000,577158000,,28232000.0,730150000,,721000,379934000,-48254000,5340000.0,337741000,1067891000,4688000.0,1072579000,104436000,77395000,-3905000,14253000,74350000,8397000,,-4032000,206054000,-67440000,199089000,-48640000,,,,-31552000,-48634000,-32801000,,-7300000.0,-14382000.0,-8134000.0,-62617000,2146000.0,89984000,221105000,131121000,150449000,32.475,32.165,31.9,9212500.0,0.2,2.2,34.1
2021,589796000,250164000,339632000,0.5758,0.0,68048000.0,75070000,143118000,393282000,1889000,22810000,80930000,285432000,0.484,196514000,0.3332,-14809000,181705000,0.3081,20562000,161130000,0.2732,2.24,2.21,72053795,72870585,266351000,0.0,266351000,117367000,0.0,52632000,436350000,69762000,393318000,213288000,606606000,15095000,6910000.0,10033000,708406000,0.0,1144756000,28484000,25330000.0,7132000,17398000,81672000,152884000,461241000,36258000.0,2369000,21736000,521604000,,22036000.0,674488000,,719000,506051000,-48123000,7565000.0,466212000,1140700000,4056000.0,1144756000,161130000,80930000,-2826000,14799000,-29748000,-18521000,,-394000,-1738000,4135000,228420000,-66907000,-14750000.0,-2968000.0,41804000.0,-40999000,-83820000,-33695000,,-24388000.0,-14409000.0,-8793000.0,-81285000,1497000.0,64812000,285917000,221105000,161513000,43.255,43.59,43.44,6111500.0,0.2,2.4000000000000004,45.839999999999996
