,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,424200000,357600000,66600000,0.157,0.0,31600000,8400000.0,40000000,397600000,,,8400000,38400000,0.0905,26600000,0.0627,3400000.0,30000000,0.0707,11900000,18100000,0.0427,0.35,0.35,50985915,50985915,29900000,0.0,29900000,21200000,72900000,10400000,134400000,50400000,,,,,,17700000,68100000,0.0,202500000,,,,,45100000,45100000,4200000.0,0.0,15500000.0,1200000,20900000,,,66000000,,,98100000,-42100000,80500000.0,136500000,202500000,0.0,202500000,18113340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91,5.88,3.53,4393000.0,0.1,0.1,3.63
1986,373800000,319300000,54500000,0.1458,0.0,35000000,9900000.0,44900000,364200000,,,9900000,38800000,0.1038,9600000,0.0257,19300000.0,28900000,0.0773,9200000,19700000,0.0527,0.39,0.39,51168831,51168831,52300000,0.0,52300000,21300000,55000000,8200000,136800000,50000000,,,,,,47900000,97900000,0.0,234700000,,,,,63400000,63400000,3200000.0,0.0,15000000.0,1600000,19800000,,,83200000,,,112600000,-50300000,89200000.0,151500000,234700000,0.0,234700000,19699260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,6.125,3.74,4254800.0,0.1,0.2,3.9400000000000004
1987,406400000,341400000,65000000,0.1599,0.0,34400000,10400000.0,44800000,386200000,,,10400000,43500000,0.107,20200000,0.0497,12900000.0,33100000,0.0814,13100000,20000000,0.0492,0.39,0.39,51282051,51282051,47500000,0.0,47500000,34500000,43300000,8900000,134200000,48700000,,,,,,48100000,96800000,0.0,231000000,,,,,59400000,59400000,2200000.0,0.0,9400000.0,3100000,14700000,,,74100000,,,124900000,-59600000,91600000.0,156900000,231000000,0.0,231000000,19994880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16,6.16,3.84,2695600.0,0.2,0.4,4.24
1988,425100000,371900000,53200000,0.1251,0.0,37400000,10300000.0,47700000,419600000,,,10300000,13200000,0.0311,5500000,0.0129,-2600000.0,2900000,0.0068,200000,2700000,0.0064,0.06,0.06,49090909,49090909,62100000,0.0,62100000,22000000,67200000,11400000,162700000,55200000,,,,,,19100000,74300000,0.0,237000000,,,,,81700000,81700000,1400000.0,0.0,4800000.0,4100000,10300000,,,92000000,,,117800000,-65200000,92400000.0,145000000,237000000,0.0,237000000,2720640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.565,4.63,3.04,1492300.0,0.15,0.55,3.59
1989,437500000,387100000,50400000,0.1152,0.0,48200000,11700000.0,59900000,447000000,,,11700000,3400000,0.0078,-9500000,-0.0217,1200000.0,-8300000,-0.019,-3600000,-4700000,-0.0107,-0.1,-0.1,49473684,49473684,800000,0.0,800000,83900000,73800000,41900000,200400000,56300000,,,,,,29600000,85900000,0.0,286300000,31300000.0,,,,96700000,128000000,6400000.0,0.0,15700000.0,5200000,27300000,,,155300000,,,103200000,-69200000,97000000.0,131000000,286300000,0.0,286300000,-4700000.0,11700000.0,-1300000.0,,-20700000.0,,-6700000.0,,72400000.0,2400000.0,-12600000.0,-12000000.0,0.0,-119500000.0,165600000.0,-5700000.0,28400000.0,,100000.0,,-9900000.0,-5200000.0,-15000000.0,,,,,-24600000.0,4.0,3.81,2.6,1373700.0,0.15,0.7000000000000001,3.3000000000000003
1990,335100000,299500000,35600000,0.1062,0.0,48000000,13300000.0,61300000,360800000,,,13300000,-18200000,-0.0543,-25700000,-0.0767,-5800000.0,-31500000,-0.094,-13700000,-17800000,-0.0531,-0.36,-0.36,49444444,49444444,22200000,0.0,22200000,33700000,53300000,20300000,129500000,54200000,,,,,,14800000,69000000,0.0,198500000,26800000.0,,,,36800000,63600000,3600000.0,0.0,12100000.0,6100000,21800000,,,85400000,,,82900000,-68500000,98700000.0,113100000,198500000,0.0,198500000,-17800000.0,13300000.0,-6800000.0,,-6500000.0,,20400000.0,,65900000.0,28000000.0,10200000.0,-9600000.0,0.0,-45200000.0,62600000.0,65200000.0,73000000.0,,3100000.0,,-2500000.0,-62500000.0,-61900000.0,,,,800000.0,600000.0,2.345,2.315,1.6,799500.0,0.0,0.7000000000000001,2.3000000000000003
1991,222600000,198100000,24500000,0.1101,0.0,35100000,11100000.0,46200000,244300000,,,11100000,-23700000,-0.1065,-21700000,-0.0975,0.0,-21700000,-0.0975,-5400000,-29400000,-0.1321,-0.59,-0.59,49830508,49830508,6600000,0.0,6600000,31100000,32400000,6500000,76600000,43000000,,,,,,15500000,58500000,0.0,135100000,16300000.0,,,,22800000,39100000,3900000.0,0.0,2000000.0,6400000,12300000,,,51400000,,,53500000,-74200000,104400000.0,83700000,135100000,0.0,135100000,-29400000.0,11100000.0,600000.0,,-28400000.0,,17400000.0,,37500000.0,36600000.0,-9500000.0,-3800000.0,0.0,-11700000.0,12200000.0,-100000.0,-3400000.0,,100000.0,,,-2700000.0,-2600000.0,,,,22200000.0,-13300000.0,2.03,2.125,1.47,750900.0,0.0,0.7000000000000001,2.17
1992,295000000,254500000,40500000,0.1373,0.0,35500000,8200000.0,43700000,298200000,,,8200000,-2300000,-0.0078,-3200000,-0.0108,1500000.0,-1700000,-0.0058,100000,-10600000,-0.0359,-0.21,-0.21,50476190,50476190,13300000,0.0,13300000,27600000,35700000,5200000,81800000,38100000,,,,,,19900000,58000000,0.0,139800000,18400000.0,,,,26000000,44400000,3100000.0,0.0,1500000.0,16200000,20800000,,,65200000,,,43000000,-77600000,109200000.0,74600000,139800000,0.0,139800000,-10600000.0,8200000.0,,,-100000.0,,-3400000.0,,37400000.0,14300000.0,11800000.0,-3000000.0,0.0,-18600000.0,18100000.0,-3200000.0,-6700000.0,,2600000.0,,,-1000000.0,1600000.0,,,,6600000.0,8800000.0,2.63,2.63,1.82,1693900.0,0.0,0.7000000000000001,2.52
1993,384100000,322900000,61200000,0.1593,0.0,45300000,8000000.0,53300000,376200000,,,8000000,16200000,0.0422,7900000,0.0206,300000.0,8200000,0.0213,-1100000,9300000,0.0242,0.18,0.18,50270270,50270270,11200000,0.0,11200000,36000000,40600000,6500000,94300000,37600000,,,,,,25200000,62800000,0.0,157100000,19500000.0,,,,30100000,49600000,3200000.0,0.0,1800000.0,18800000,23800000,,,73400000,,,52200000,-81000000,112500000.0,83700000,157100000,0.0,157100000,9300000.0,8000000.0,-1300000.0,,7300000.0,,-5400000.0,,44700000.0,-5400000.0,17900000.0,-7700000.0,0.0,-7900000.0,7100000.0,-12200000.0,-20700000.0,,300000.0,,,400000.0,700000.0,,,,13300000.0,10200000.0,3.785,3.785,2.615,2091100.0,0.0,0.7000000000000001,3.3150000000000004
1994,452100000,383500000,68600000,0.1517,0.0,51400000,200000.0,51600000,435100000,,,7800000,3500000,0.0077,17200000,0.038,-1100000.0,16100000,0.0356,-1300000,-3000000,-0.0066,-0.06,-0.06,50000000,50000000,800000,3300000.0,4100000,45200000,55500000,6100000,110900000,41600000,,,,,2200000.0,29300000,73100000,0.0,184000000,25000000.0,2300000.0,,0.0,25100000,52400000,4100000.0,,,47700000,51800000,,,104200000,,12900000.0,49300000,-84000000,101500000.0,79700000,183900000,100000.0,184000000,-3000000.0,7800000.0,-5000000.0,,13800000.0,-9200000.0,-14900000.0,,58500000.0,-11600000.0,2000000.0,-9500000.0,,,,-4900000.0,-14400000.0,,,600000.0,,1400000.0,2000000.0,0.0,-10400000.0,800000.0,11200000.0,-7500000.0,5.19,5.154999999999999,3.61,2617600.0,0.1,0.8,4.41
