,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,8900000,5500000,3400000,0.382,0.0,2400000.0,200000.0,2600000,8100000,,,200000,1000000,0.1124,800000,0.0899,0.0,800000.0,0.0899,200000.0,600000.0,0.0674,0.22,0.22,2727273,2727273,900000.0,0.0,900000.0,1200000.0,2400000.0,300000.0,4800000.0,2400000.0,0.0,100000.0,100000.0,,,500000.0,3000000.0,0.0,7800000.0,1100000.0,400000.0,,0.0,800000.0,2300000.0,1800000.0,,,,1800000.0,,,4100000.0,,,1300000.0,-2700000.0,4900000.0,3500000.0,7600000.0,200000.0,7800000.0,600000.0,200000.0,100000.0,,2500000.0,,-300000.0,,2500000.0,-2900000.0,500000.0,-200000.0,,,,-100000.0,-300000.0,,100000.0,,,-300000.0,-200000.0,-200000.0,-200000.0,700000.0,900000.0,300000.0,4.0,4.065,4.065,101950.0,0.0,0.0,4.065
1997,10000000,6000000,4000000,0.4,0.0,2900000.0,300000.0,3200000,9200000,,,300000,1100000,0.11,800000,0.08,0.0,800000.0,0.08,300000.0,500000.0,0.05,0.19,0.19,2631579,3076923,1100000.0,0.0,1100000.0,1400000.0,2400000.0,300000.0,5200000.0,2600000.0,0.0,100000.0,100000.0,,,400000.0,3100000.0,0.0,8300000.0,1100000.0,400000.0,,0.0,900000.0,2400000.0,1500000.0,,,-100000.0,1400000.0,,,3800000.0,,,1800000.0,-2900000.0,5400000.0,4300000.0,8100000.0,200000.0,8300000.0,500000.0,300000.0,,,300000.0,,,,2800000.0,-300000.0,800000.0,-300000.0,,,,,-300000.0,,100000.0,,,-400000.0,-300000.0,-500000.0,-300000.0,600000.0,900000.0,500000.0,5.065,4.94,4.94,108300.0,0.0,0.0,4.94
1998,10200000,6200000,4000000,0.3922,0.0,2900000.0,300000.0,3200000,9400000,,,300000,1100000,0.1078,800000,0.0784,0.0,800000.0,0.0784,300000.0,500000.0,0.049,0.17,0.17,2941176,3076923,1700000.0,0.0,1700000.0,1600000.0,3000000.0,300000.0,6600000.0,2900000.0,0.0,100000.0,100000.0,,,500000.0,3500000.0,0.0,10100000.0,1300000.0,300000.0,,0.0,1500000.0,3100000.0,2000000.0,,,-100000.0,1900000.0,,,5000000.0,,,2300000.0,-3200000.0,5700000.0,4800000.0,9800000.0,300000.0,10100000.0,500000.0,300000.0,,,700000.0,,-600000.0,,3500000.0,-800000.0,700000.0,-600000.0,,,,-100000.0,-700000.0,,100000.0,,,500000.0,600000.0,0.0,600000.0,1700000.0,1100000.0,100000.0,3.685,3.435,3.435,58950.0,0.0,0.0,3.435
1999,11100000,6600000,4500000,0.4054,0.0,3100000.0,300000.0,3400000,10000000,,,300000,1400000,0.1261,1100000,0.0991,0.0,1100000.0,0.0991,400000.0,700000.0,0.0631,0.26,0.26,2692308,2941176,1000000.0,200000.0,1200000.0,2400000.0,3000000.0,400000.0,7000000.0,2700000.0,0.0,100000.0,100000.0,,,600000.0,3400000.0,0.0,10400000.0,900000.0,300000.0,,0.0,1600000.0,2800000.0,1600000.0,,100000.0,,1700000.0,,,4500000.0,,100000.0,3000000.0,-3300000.0,5800000.0,5600000.0,10100000.0,300000.0,10400000.0,700000.0,300000.0,,,700000.0,,,,4200000.0,-1800000.0,-100000.0,,,,,-100000.0,-100000.0,,100000.0,-100000.0,,-300000.0,-300000.0,0.0,-500000.0,1000000.0,1500000.0,-100000.0,2.61,2.63,2.63,81600.0,0.0,0.0,2.63
2000,11482340,6382893,5099447,0.4441,0.0,3406315.0,267100.0,3673415,10056308,,,267100,1619732,0.1411,1426032,0.1242,-73400.0,1352632.0,0.1178,487400.0,865232.0,0.0754,0.31,0.31,2791071,2791071,314273.0,238531.0,552804.0,3674795.0,3099460.0,412044.0,7739103.0,2679016.0,0.0,54911.0,54911.0,,,607991.0,3341918.0,0.0,11081021.0,1020621.0,328347.0,,0.0,1612885.0,2961853.0,1301752.0,,79300.0,,1381052.0,,,4342905.0,,72061.0,3840223.0,-3583536.0,6085564.0,6414312.0,10757217.0,323804.0,11081021.0,865232.0,267100.0,-62300.0,,577250.0,,-58446.0,,4777250.0,-1723479.0,-76197.0,-225807.0,,-11565.0,,-23849.0,-261221.0,,123587.0,-158035.0,,-335535.0,-369983.0,0.0,-707401.0,314273.0,1021674.0,-302004.0,2.845,2.895,2.895,58500.0,0.0,0.0,2.895
2001,13243801,7946744,5297057,0.4,,3669671.0,,3669671,11616415,,,258562,1758943,0.1328,1627386,0.1229,-127005.0,1500381.0,0.1133,457500.0,1042881.0,0.0787,0.37,0.37,2818597,2818597,59847.0,251764.0,311611.0,3196831.0,3784824.0,3637511.0,10930777.0,3689345.0,0.0,48863.0,48863.0,,,664013.0,4402221.0,0.0,15332998.0,1916441.0,2134786.0,,41729.0,2340600.0,6433556.0,994779.0,,56500.0,,1051279.0,,,7484835.0,,73253.0,4883104.0,-3806331.0,6351904.0,7501930.0,14986765.0,346233.0,15332998.0,1042881.0,258562.0,-149300.0,,-280029.0,,-685364.0,,4497221.0,-1380684.0,-508570.0,-1254145.0,,-13233.0,,-22681.0,-1290059.0,,139545.0,-94808.0,,1499466.0,1544203.0,0.0,-254426.0,59847.0,314273.0,-1762715.0,3.42,3.49,3.49,44100.0,0.0,0.0,3.49
2002,15985945,11061218,4924727,0.3081,,4716034.0,,4716034,15777252,,284535.0,306955,1013169,0.0634,208693,0.0131,212986.0,421679.0,0.0264,88900.0,332779.0,0.0208,0.12,0.12,2773158,2773158,224110.0,261455.0,485565.0,2895588.0,5418800.0,6902860.0,15702813.0,4148524.0,0.0,103596.0,103596.0,,,661788.0,4913908.0,0.0,20616721.0,2324981.0,5105737.0,,0.0,3267323.0,10698041.0,1414276.0,,180700.0,,1594976.0,,,12293017.0,,76724.0,5215883.0,-4098838.0,6756990.0,7950759.0,20243776.0,372945.0,20616721.0,332779.0,306955.0,-85800.0,,507551.0,,-1770976.0,,5004772.0,-3670176.0,-2608691.0,-620686.0,,-9691.0,,27833.0,-602544.0,,236458.0,-120408.0,,3259448.0,3375498.0,0.0,164263.0,224110.0,59847.0,-3229377.0,4.215,3.825,3.825,98500.0,0.0,0.0,3.825
2003,13872315,8569204,5303111,0.3823,,4516023.0,,4516023,13085227,,,337919,848362,0.0612,787088,0.0567,-279759.0,507329.0,0.0366,159500.0,350943.0,0.0253,0.12,0.12,2924525,2924525,417166.0,265720.0,682886.0,8086361.0,4794308.0,598845.0,14162400.0,3916008.0,0.0,95196.0,95196.0,,,1273298.0,5284502.0,0.0,19446902.0,1930804.0,4535227.0,,0.0,2710750.0,9176781.0,1208522.0,,232300.0,,1440822.0,,,10617603.0,,78668.0,5566826.0,-4399139.0,7186015.0,8432370.0,19049973.0,396929.0,19446902.0,350943.0,337919.0,52600.0,,-19153.0,,-126701.0,,4985619.0,179900.0,902209.0,-97006.0,,-4265.0,,37714.0,-63557.0,,202045.0,-71377.0,,-776264.0,-645596.0,0.0,193056.0,417166.0,224110.0,805203.0,2.5,2.555,2.555,55550.0,0.0,0.0,2.555
2004,13021402,9154939,3866463,0.2969,,3894487.0,,3894487,13049426,,,342322,228901,0.0176,-28024,-0.0022,-90202.0,-118226.0,-0.0091,-54800.0,-58621.0,-0.0045,-0.02,-0.02,2931050,2931050,88390.0,25265.0,113655.0,2978053.0,4560755.0,743987.0,8396450.0,3679831.0,0.0,84487.0,84487.0,,,989253.0,4753571.0,0.0,13150021.0,904179.0,364054.0,,0.0,878388.0,2146621.0,986638.0,0.0,234200.0,775716.0,1996554.0,,,4143175.0,,80909.0,5508205.0,-4730752.0,7729761.0,8588123.0,12731298.0,418723.0,13150021.0,-58621.0,342322.0,15700.0,,1264210.0,,159760.0,,6249829.0,1647434.0,3211045.0,-95436.0,,,265720.0,254366.0,424650.0,,225960.0,-11586.0,,-4178845.0,-3964471.0,0.0,-328776.0,88390.0,417166.0,3115609.0,2.425,2.39,2.39,133600.0,0.0,0.0,2.39
2005,11215592,7709301,3506291,0.3126,,3030689.0,,3030689,10739990,,,372715,681622,0.0608,475602,0.0424,-150983.0,324619.0,0.0289,106800.0,202107.0,0.018,0.07,0.07,2887243,2887243,63397.0,0.0,63397.0,4376072.0,4771086.0,920638.0,10131193.0,3477672.0,0.0,54087.0,54087.0,,,1227666.0,4759425.0,0.0,14890618.0,770330.0,1621119.0,,0.0,1251139.0,3642588.0,755519.0,0.0,243200.0,589976.0,1588695.0,,,5231283.0,,83596.0,5710312.0,-5073067.0,8487503.0,9208344.0,14439627.0,450991.0,14890618.0,202107.0,372715.0,-90600.0,,238776.0,,-493946.0,,6488605.0,-1723654.0,-1000656.0,-140156.0,,,,-25501.0,-165657.0,,301114.0,,,840206.0,1141320.0,0.0,-24993.0,63397.0,88390.0,-1140812.0,3.04,3.025,3.025,1343850.0,0.0,0.0,3.025
