,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,2697051000.0,1070118000.0,1626933000.0,0.6032,0.0,194027000.0,537427000.0,731454000.0,1801572000.0,-2682000.0,571533000.0,577338000.0,1339377000.0,0.4966,814032000.0,0.3018,-734847000.0,79185000.0,0.0294,-204537000.0,395043000.0,0.1465,2.16,2.1,156953011.0,161255706.0,1526853000.0,334322000.0,1861175000.0,1280016000.0,0.0,41566000.0,3182757000.0,15708565000.0,0.0,522719000.0,522719000.0,1417572000.0,,586597000.0,18235453000.0,0.0,21418210000.0,515607000.0,358468000.0,,0.0,-358468000.0,515607000.0,12649086000.0,0.0,19895000.0,2569137000.0,15238118000.0,,,15753725000.0,823807000.0,6195000.0,-975998000.0,-6899000.0,5817380000.0,5664485000.0,21418210000.0,0.0,21418210000.0,395043000.0,577338000.0,-222174000.0,,6076150000.0,-1646000.0,,,2667150000.0,-6008545000.0,817812000.0,-832891000.0,-160832000.0,-164886000.0,51185000.0,654193000.0,-453231000.0,-993665000.0,,,-619093000.0,1620435000.0,7677000.0,0.0,372258000.0,1526853000.0,1154595000.0,817812000.0,65.005,65.22,36.41,57371103.5,2.67038,2.67038,39.08038
2009,2742578000.0,1087785000.0,1654793000.0,0.6034,0.0,231688000.0,539503000.0,771191000.0,1858976000.0,38031000.0,616592000.0,559053000.0,1302551000.0,0.4749,795779000.0,0.2902,-698497000.0,97282000.0,0.0355,20737000.0,106169000.0,0.0387,0.28,0.28,171595000.0,171595000.0,535479000.0,40000000.0,575479000.0,1055287000.0,0.0,293950000.0,1924716000.0,15455076000.0,0.0,442510000.0,442510000.0,1589937000.0,,773233000.0,18260756000.0,0.0,20185472000.0,475242000.0,852218000.0,,0.0,-852218000.0,475242000.0,10939615000.0,0.0,17842000.0,2103367000.0,13060824000.0,,,13536066000.0,823686000.0,7218000.0,-1577591000.0,28449000.0,6961007000.0,6242769000.0,19778835000.0,406637000.0,20185472000.0,106169000.0,559053000.0,,,-1217676000.0,15383000.0,,,1449474000.0,1186033000.0,633579000.0,-681874000.0,-38266000.0,-145089000.0,79355000.0,543673000.0,-242201000.0,-4296440000.0,710226000.0,,-319473000.0,2522935000.0,-1382752000.0,0.0,-991374000.0,535479000.0,1526853000.0,633579000.0,36.965,37.25,22.005,102745015.0,2.62574,5.29612,27.301119999999997
2010,2779727000.0,1099478000.0,1680249000.0,0.6045,0.0,214225000.0,530704000.0,744929000.0,1844407000.0,10319000.0,541728000.0,556312000.0,1768399000.0,0.6362,805862000.0,0.2899,-54975000.0,750887000.0,0.2701,22476000.0,647883000.0,0.2331,3.27,3.24,182340000.0,184159000.0,690789000.0,0.0,690789000.0,1093551000.0,0.0,200822000.0,1985162000.0,14910925000.0,0.0,348745000.0,348745000.0,2285545000.0,,987094000.0,18532309000.0,0.0,20517471000.0,438479000.0,874000000.0,,0.0,-874000000.0,438479000.0,10893639000.0,0.0,13278000.0,2341670000.0,13248587000.0,,,13687066000.0,783088000.0,7317000.0,-1480876000.0,73453000.0,6932728000.0,6315710000.0,20002776000.0,514695000.0,20517471000.0,647883000.0,556312000.0,,,97209000.0,2019000.0,,,1546683000.0,-530318000.0,771086000.0,-474982000.0,-165170000.0,-504096000.0,320462000.0,303425000.0,-520361000.0,-2004718000.0,,-78954000.0,-529968000.0,2518225000.0,-95415000.0,0.0,155310000.0,690789000.0,535479000.0,771086000.0,58.31,59.49,37.525,46020228.0,1.9022,7.19832,44.72332
2011,2915665000.0,1237421000.0,1678244000.0,0.5756,0.0,209981000.0,553811000.0,763792000.0,2001213000.0,14023000.0,523286000.0,580990000.0,1791405000.0,0.6144,856153000.0,0.2936,-236859000.0,619294000.0,0.2124,24827000.0,662302000.0,0.2272,3.26,3.23,184308000.0,186021000.0,606553000.0,741321000.0,1347874000.0,1047499000.0,0.0,-643253000.0,1752120000.0,14531974000.0,0.0,319704000.0,319704000.0,2828430000.0,,1014259000.0,18694367000.0,0.0,20446487000.0,423512000.0,138000000.0,,0.0,-138000000.0,423512000.0,10562002000.0,0.0,13315000.0,1939211000.0,12514528000.0,,,12938040000.0,1021660000.0,7373000.0,-1401704000.0,73729000.0,7127258000.0,6828316000.0,19766356000.0,680131000.0,20446487000.0,662302000.0,580990000.0,,,-218075000.0,8869000.0,,,1328608000.0,-322718000.0,702499000.0,-349604000.0,-571922000.0,-43850000.0,126768000.0,673847000.0,-164761000.0,-3740327000.0,,-28000000.0,-570209000.0,3716562000.0,-621974000.0,0.0,-84236000.0,606553000.0,690789000.0,702499000.0,64.605,64.235,41.13,33028378.5,2.01924,9.217559999999999,50.34756
2012,2766457000.0,1248338000.0,1518119000.0,0.5488,226619000.0,201894000.0,291192000.0,719705000.0,1968043000.0,13861000.0,476266000.0,557888000.0,1659546000.0,0.5999,677628000.0,0.2449,-260897000.0,416731000.0,0.1506,8132000.0,617260000.0,0.2231,2.95,2.94,185810000.0,186530000.0,960319000.0,0.0,960319000.0,1186595000.0,0.0,183256000.0,2330170000.0,,0.0,370602000.0,370602000.0,2703271000.0,,16561932000.0,19635805000.0,0.0,21965975000.0,,2034269000.0,,,-685254000.0,1349015000.0,10431921000.0,498510000.0,15305000.0,1767080000.0,12712816000.0,,,14061831000.0,1240278000.0,7440000.0,-1573275000.0,-18946000.0,7195438000.0,6850935000.0,20912766000.0,1053209000.0,21965975000.0,617260000.0,557888000.0,,,-347453000.0,,,,981155000.0,-2646000.0,825049000.0,0.0,-82490000.0,-191330000.0,195208000.0,-563650000.0,-642262000.0,-2747694000.0,,-243300000.0,-773294000.0,3935267000.0,170979000.0,0.0,353766000.0,960319000.0,606553000.0,825049000.0,59.525000000000006,59.585,39.85,28857911.5,2.75085,11.968409999999999,51.81841
2013,2760909000.0,1087107000.0,1673802000.0,0.6063,32210000.0,211100000.0,499002000.0,742312000.0,1829419000.0,19495000.0,457597000.0,561998000.0,1489160000.0,0.5394,874190000.0,0.3166,-740369000.0,133821000.0,0.0485,-6406000.0,475971000.0,0.1724,2.1,2.09,186941000.0,187709000.0,583290000.0,0.0,583290000.0,1109971000.0,0.0,262440000.0,1955701000.0,,0.0,323322000.0,323322000.0,2109294000.0,,15708907000.0,18141523000.0,0.0,20097224000.0,,295870000.0,,,126406000.0,422276000.0,9978718000.0,542998000.0,1280000.0,1557208000.0,12080204000.0,,,12502480000.0,1277225000.0,7469000.0,-1734839000.0,71537000.0,7143840000.0,6765232000.0,19267712000.0,829512000.0,20097224000.0,475971000.0,561998000.0,,,552270000.0,,,,1533425000.0,-549450000.0,1040789000.0,0.0,10174000.0,-186079000.0,479859000.0,418122000.0,722076000.0,-3580100000.0,,-299400000.0,-629101000.0,2368707000.0,-2139894000.0,0.0,-377029000.0,583290000.0,960319000.0,1040789000.0,61.375,61.645,43.08,26164327.5,2.13628,14.104689999999998,57.184689999999996
2014,2635940000.0,1064753000.0,1571187000.0,0.5961,0.0,185924000.0,536230000.0,722154000.0,1786907000.0,3920000.0,420792000.0,583408000.0,1880054000.0,0.7132,815642000.0,0.3094,-310457000.0,505185000.0,0.1917,11002000.0,864852000.0,0.3281,4.18,4.15,187572000.0,188690000.0,1198477000.0,0.0,1198477000.0,1001630000.0,0.0,186512000.0,2386619000.0,,0.0,276239000.0,276239000.0,1966792000.0,,16618670000.0,18861701000.0,0.0,21248320000.0,,,,,499702000.0,499702000.0,10898859000.0,519280000.0,1146000.0,1839951000.0,13259236000.0,,,13758938000.0,1277026000.0,7493000.0,-1505385000.0,93267000.0,6873025000.0,6745426000.0,20504364000.0,743956000.0,21248320000.0,864852000.0,583408000.0,,,353492000.0,,,,1886917000.0,-666442000.0,1135310000.0,,-120639000.0,,,-453826000.0,-574465000.0,-1312258000.0,,,-629299000.0,1995899000.0,54342000.0,0.0,615187000.0,1198477000.0,583290000.0,1135310000.0,76.32,77.51499999999999,56.14,23720398.5,2.13628,16.240969999999997,72.38096999999999
2015,2502267000.0,1011249000.0,1491018000.0,0.5959,0.0,175307000.0,542952000.0,718259000.0,1729508000.0,6371000.0,345864000.0,566207000.0,1587810000.0,0.6345,760248000.0,0.3038,-37775000.0,722473000.0,0.2887,-84695000.0,760434000.0,0.3039,3.61,3.59,188353000.0,189564000.0,1835707000.0,150997000.0,1986704000.0,1029307000.0,0.0,-43198000.0,2972813000.0,14671870000.0,0.0,227901000.0,227901000.0,2276180000.0,,994529000.0,18170480000.0,0.0,21143293000.0,,550000000.0,,,-106045000.0,443955000.0,11091010000.0,346119000.0,0.0,1786131000.0,13223260000.0,,,13667215000.0,1276954000.0,7521000.0,-1766780000.0,46921000.0,7132979000.0,6697595000.0,20364810000.0,778483000.0,21143293000.0,760434000.0,566207000.0,-90030000.0,,641941000.0,8366000.0,,-25231000.0,2528858000.0,-1206402000.0,672150000.0,-475819000.0,-235439000.0,,,32512000.0,-678746000.0,-2936578000.0,,,-555329000.0,4135733000.0,643826000.0,0.0,637230000.0,1835707000.0,1198477000.0,672150000.0,81.065,80.78,60.205,20302636.5,2.0372,18.278169999999996,78.48317
2016,2506202000.0,1024336000.0,1481866000.0,0.5913,0.0,179279000.0,565059000.0,744338000.0,1768674000.0,3890000.0,367960000.0,595270000.0,1878459000.0,0.7495,550791000.0,0.2198,432271000.0,983062000.0,0.3923,8312000.0,906917000.0,0.3619,5.08,5.08,189100876.0,189100876.0,1501027000.0,0.0,1501027000.0,1127203000.0,0.0,98295000.0,2726525000.0,11606306000.0,0.0,192731000.0,192731000.0,2093855000.0,,4195430000.0,18088322000.0,0.0,20814847000.0,,115630000.0,,,343064000.0,458694000.0,10611685000.0,287846000.0,0.0,1838126000.0,12737657000.0,,,13196351000.0,1038055000.0,7542000.0,-1419382000.0,118972000.0,7153332000.0,6898519000.0,20094870000.0,719977000.0,20814847000.0,906917000.0,595270000.0,,,-261027000.0,,,,2267831000.0,-240493000.0,1000667000.0,0.0,-127608000.0,-4379000.0,3937000.0,-761143000.0,-889193000.0,-1894990000.0,,-246250000.0,-556098000.0,2251184000.0,-446154000.0,0.0,-334680000.0,1501027000.0,1835707000.0,1000667000.0,78.37,78.205,59.65,23770254.0,2.0372,20.315369999999994,79.96537
2017,2084126000.0,886596000.0,1197530000.0,0.5746,0.0,158999000.0,429389000.0,588388000.0,1474984000.0,4352000.0,311588000.0,529826000.0,1109920000.0,0.5326,607366000.0,0.2914,-288920000.0,318446000.0,0.1528,41090000.0,227416000.0,0.1091,0.85,0.85,189526000.0,191258000.0,1817655000.0,0.0,1817655000.0,985411000.0,0.0,97157000.0,2900223000.0,11871012000.0,0.0,159260000.0,159260000.0,1594385000.0,,873054000.0,14497711000.0,0.0,17397934000.0,415794000.0,,,,,415794000.0,9729487000.0,227069000.0,0.0,2017883000.0,11974439000.0,,,12390233000.0,891988000.0,7577000.0,-4183253000.0,128682000.0,7492658000.0,4337652000.0,16727885000.0,670049000.0,17397934000.0,227416000.0,529826000.0,34800000.0,32829000.0,216598000.0,1183000.0,,3760000.0,2484429000.0,-181327000.0,860142000.0,-355852000.0,-40537000.0,,,190072000.0,-206317000.0,-631681000.0,,,-561006000.0,854343000.0,-338344000.0,0.0,315481000.0,1914812000.0,1599331000.0,860142000.0,77.95,77.71000000000001,61.035,23695100.0,2.34794,22.663309999999996,83.69830999999999
