,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,4060600000,3160800000,899800000,0.2216,0.0,730500000,194500000.0,925000000,4085800000,,,194500000,160500000,0.0395,-25200000.0,-0.00620597941190957,-8800000,-34000000,-0.0084,-64500000,30500000,0.0075,0.07,0.07,406666667,406666667,87800000,0.0,87800000,2894100000,447400000,5300000.0,3434600000,1015900000,,,,,,1011700000,2027600000,0.0,5462200000,,536900000,,,1376800000,1913700000,1129700000,0.0,50500000.0,109700000.0,1289900000,,,3203600000,,,1877200000,-1613300000,1994700000.0,2258600000,5462200000,0.0,5462200000,30454500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,4.845000000000001,1.935,19536600.0,0.16668,0.16668,2.10168
1986,3516300000,3034400000,481900000,0.137,0.0,766600000,202600000.0,969200000,4003600000,,,202600000,-310600000,-0.0883,-487300000.0,-0.13858316980917443,-25900000,-513200000,-0.1459,-283900000,-229300000,-0.0652,-0.56,-0.56,405840708,405840708,181700000,0.0,181700000,2290300000,482600000,6600000.0,2961200000,951100000,,,,,,1062000000,2013100000,0.0,4974300000,,395500000,,,1113900000,1509400000,1290100000,0.0,13000000.0,162500000.0,1465600000,,,2975000000,,,1597000000,-1816100000,2218400000.0,1999300000,4974300000,0.0,4974300000,-229262759.99999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.44,1.815,24156300.0,0.09366,0.26034,2.0753399999999997
1987,4134500000,3450100000,684400000,0.1655,0.0,734100000,185700000.0,919800000,4369900000,,,185700000,-26000000,-0.0063,-235400000.0,-0.056935542387229414,23700000,-211700000,-0.0512,-112700000,-99000000,-0.0239,-0.24,-0.24,404081633,404081633,116400000,0.0,116400000,2139600000,465000000,16300000.0,2737300000,982200000,,,,,,1040400000,2022600000,0.0,4759900000,,355500000,,,1173900000,1529400000,1062000000,0.0,9500000.0,238900000.0,1310400000,,,2839800000,,,1480900000,-1960500000,2399700000.0,1920100000,4759900000,0.0,4759900000,-98814550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,4.845000000000001,2.01,37317300.0,0.05182,0.31216,2.32216
1988,5364800000,4179100000,1185700000,0.221,0.0,711200000,187500000.0,898700000,5077800000,,,187500000,507200000,0.0945,287000000.0,0.05349686847599165,32700000,319700000,0.0596,33000000,286700000,0.0534,0.68,0.65,424740741,441076923,49000000,0.0,49000000,2355000000,708300000,3200000.0,3115500000,993200000,,,,,,1136600000,2129800000,0.0,5245300000,,476600000,,,1251700000,1728300000,816900000,0.0,14400000.0,229500000.0,1060800000,,,2789100000,,,1749400000,-2063200000,2770000000.0,2456200000,5245300000,0.0,5245300000,286480320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65,7.710000000000001,3.24,41262300.0,0.12499,0.43715,3.67715
1989,6233900000,4832100000,1401800000,0.2249,0.0,1249000000,192900000.0,1441900000,6274000000,,,192900000,740100000,0.1187,-40100000.0,-0.006432570301095623,587300000,547200000,0.0878,167000000,380200000,0.061,0.84,0.83,449940828,455329341,203800000,0.0,203800000,6001900000,711200000,725300000.0,7642200000,996600000,0.0,72100000.0,72100000.0,,,434500000,1503200000,0.0,9145400000,1579000000.0,2263600000,,0.0,391300000,4233900000,1675600000,0.0,148200000.0,307400000.0,2131200000,,,6365100000,,,2031900000,-2124000000,2872400000.0,2780300000,9145400000,0.0,9145400000,380200000.0,192900000.0,91800000.0,,-237600000.0,,4200000.0,,3408300000.0,-6800000.0,420500000.0,-181100000.0,0.0,-319900000.0,259700000.0,-492600000.0,-733900000.0,,,,-86200000.0,338200000.0,252000000.0,-700000.0,252000000.0,518000000.0,266000000.0,239400000.0,9.22,9.595,4.115,34786800.0,0.24999,0.68714,4.8021400000000005
1990,7847600000,5258200000,2589400000,0.33,0.0,1396300000,203800000.0,1600100000,6858300000,,,203800000,796900000,0.1015,989300000.0,0.12606401957286303,-396200000,593100000,0.0756,182000000,411100000,0.0524,0.91,0.9,454254144,459329609,185400000,0.0,185400000,7098200000,677700000,1024400000.0,8985700000,1149400000,0.0,239700000.0,239700000.0,,,289500000,1678600000,0.0,10664300000,1722400000.0,2892500000,,0.0,538500000,5153400000,1785900000,0.0,171700000.0,545700000.0,2503300000,,,7656700000,,,2291300000,-2296000000,3012300000.0,3007600000,10664300000,0.0,10664300000,411100000.0,203800000.0,57700000.0,,424000000.0,,67600000.0,,3832300000.0,-699500000.0,397100000.0,-292100000.0,0.0,-192900000.0,118900000.0,-602100000.0,-968200000.0,,,,-140300000.0,692600000.0,552300000.0,400000.0,552300000.0,756100000.0,203800000.0,105000000.0,11.355,11.365,4.96,46689000.0,0.33332,1.02046,5.98046
1991,7034200000,4715900000,2318300000,0.3296,0.0,1524400000,209200000.0,1733600000,6449500000,,,209200000,183800000,0.0261,584700000.0,0.08312245884393392,-610100000,-25400000,-0.0036,-5200000,-20200000,-0.0029,-0.04,-0.04,448888889,448888889,278500000,0.0,278500000,7838900000,538100000,1041400000.0,9696900000,1235200000,0.0,371500000.0,371500000.0,,,345800000,1952500000,0.0,11649400000,1803600000.0,3471100000,,0.0,581400000,5856100000,2206300000,0.0,75400000.0,675800000.0,2957500000,,,8813600000,,,2119000000,-2322000000,3038800000.0,2835800000,11649400000,0.0,11649400000,-20200000.0,209200000.0,-100100000.0,,8500000.0,,134800000.0,,3840800000.0,515600000.0,613000000.0,-298000000.0,0.0,-200600000.0,136300000.0,-1016700000.0,-1379000000.0,,,,-152300000.0,1012900000.0,860600000.0,-1500000.0,860600000.0,1046000000.0,185400000.0,315000000.0,8.605,8.625,3.965,35587500.0,0.33332,1.35378,5.31878
1992,6930700000,4681800000,2248900000,0.3245,0.0,1571600000,250400000.0,1822000000,6503800000,,,250400000,302500000,0.0436,426900000.0,0.0615955098330616,-374800000,52100000,0.0075,14700000,37400000,0.0054,0.08,0.08,467500000,467500000,216800000,0.0,216800000,7541500000,524700000,1121900000.0,9404900000,1307900000,0.0,337600000.0,337600000.0,,,395200000,2040700000,0.0,11445600000,1845000000.0,3080300000,,0.0,655600000,5580900000,2473000000,0.0,25200000.0,716200000.0,3214400000,,,8795300000,,,2004300000,-2453000000,3099000000.0,2650300000,11445600000,0.0,11445600000,37400000.0,250400000.0,-15900000.0,,-16800000.0,,-3000000.0,,3824000000.0,103200000.0,358300000.0,-285700000.0,0.0,-372200000.0,278200000.0,246000000.0,-133700000.0,,,,-152500000.0,-133100000.0,-285600000.0,-700000.0,-285600000.0,-7100000.0,278500000.0,72600000.0,7.46,7.279999999999999,3.525,37122900.0,0.33332,1.6871,5.2120999999999995
1993,7693800000,5154500000,2539300000,0.33,0.0,1593200000,257200000.0,1850400000,7004900000,,,257200000,-566500000,-0.0736,688900000.0,0.08953962931191349,-407300000,281600000,0.0366,97200000,-920900000,-0.1197,-1.98,-1.98,463746000,463746000,338200000,0.0,338200000,6841000000,464400000,1190200000.0,8833800000,1240300000,0.0,296800000.0,296800000.0,,,981000000,2518100000,0.0,11351900000,2097100000.0,1601400000,,0.0,649800000,4348300000,2547500000,0.0,8600000.0,2362100000.0,4918200000,,,9266500000,,,926500000,-2531000000,3689900000.0,2085400000,11351900000,0.0,11351900000,-920900000.0,257200000.0,-30400000.0,,661500000.0,,35400000.0,,4485500000.0,866700000.0,834100000.0,-206500000.0,0.0,-346500000.0,320900000.0,447100000.0,215000000.0,,586000000.0,,-152900000.0,-1359200000.0,-926100000.0,-1600000.0,121400000.0,338200000.0,216800000.0,627600000.0,10.57,10.83,5.404999999999999,48273300.0,0.33332,2.02042,7.425419999999999
1994,8966900000,5788700000,3178200000,0.3544,0.0,1760500000,256700000.0,2017200000,7805900000,,,256700000,1192500000,0.133,1161000000.0,0.1294761846346006,-225200000,935800000,0.1044,332200000,603600000,0.0673,1.17,1.17,516633381,516666667,245400000,0.0,245400000,7879700000,698000000,1126300000.0,9949400000,1533600000,0.0,283700000.0,283700000.0,,,1014500000,2831800000,0.0,12781200000,2319200000.0,2637400000,,0.0,761300000,5717900000,2053900000,0.0,13500000.0,2438000000.0,4505400000,,,10223300000,,,1353900000,-2724000000,3928000000.0,2557900000,12781200000,0.0,12781200000,603600000.0,256700000.0,26200000.0,,-254000000.0,,-164500000.0,,4231500000.0,86300000.0,718800000.0,-228100000.0,0.0,-344800000.0,222900000.0,-855300000.0,-1205300000.0,,36900000.0,,-171800000.0,525800000.0,390900000.0,2800000.0,-92800000.0,245400000.0,338200000.0,490700000.0,12.095,11.815,6.109999999999999,56605200.0,0.35,2.37042,8.480419999999999
