,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,143838000,89786000,54052000,0.3758,0.0,36251000,4999000.0,41250000,131036000,,,4017000.0,13539000,0.0941,12802000,0.089,-3280000,9522000,0.0662,-20919000,30441000,0.2116,1.49,1.28,20421000,23804000,3422000,0.0,3422000,890000,14425000,8951000,27688000,20299000,,,,,14711000.0,1781000,36791000,0.0,64479000,8322000,,,,7415000,15737000,19040000.0,,,2404000,21444000,,,37181000,,1281000.0,-31825000.0,-12083000.0,69925000.0,27298000,64479000,0.0,64479000,30441000,4017000.0,-21263000.0,,-5708000,,-1812000.0,,11951000,359000,7846000,-8492000.0,,,,,-8492000,-164107000.0,18936000.0,-11845000.0,,160515000.0,3499000,0.0,2853000,3422000.0,569000,-646000,10.345,5.565,5.07,4161200.0,0.0,0.0,5.07
1998,192600000,123100000,69500000,0.3609,0.0,48700000,6400000.0,55100000,178200000,,,6400000.0,19800000,0.1028,14400000,0.0748,-2700000,11700000,0.0607,4700000,8700000,0.0452,0.24,0.22,21821000,24358000,900000,0.0,900000,1900000,20300000,15300000,38400000,32100000,,,,,,8900000,41000000,0.0,79400000,9500000,1100000.0,,0.0,7600000,18200000,,,,2700000,2700000,,,20900000,,,-26600000.0,-12800000.0,97900000.0,58500000,79400000,0.0,79400000,8700000,6400000.0,4200000.0,,8249000,,-5900000.0,,20200000,-16249000,11300000,-17200000.0,,,,,-17200000,,50700000.0,,,-47400000.0,3300000,5900000.0,3300000,6700000.0,3400000,-5900000,9.78,9.905,9.035,1065350.0,0.0,0.0,9.035
1999,283900000,166400000,117500000,0.4139,0.0,73300000,8700000.0,82000000,248400000,,,8600000.0,43700000,0.1539,35600000,0.1254,-600000,35000000,0.1233,14400000,20700000,0.0729,0.83,0.8,24939759,25875000,16400000,0.0,16400000,2700000,35300000,8100000,62500000,42300000,,,,,,6000000,48300000,0.0,110800000,13300000,,,,13700000,27000000,,,,3200000,3200000,,,30200000,,2500000.0,-5900000.0,-19300000.0,103300000.0,80600000,110800000,0.0,110800000,20700000,8600000.0,12000000.0,,15300000,,-15000000.0,,35500000,-21600000,35000000,-19800000.0,,,,,-19800000,,1500000.0,,,-1100000.0,400000,-15200000.0,400000,1300000.0,900000,15200000,29.19,28.565,26.05,7623350.0,0.0,0.0,26.05
2000,421500000,241200000,180300000,0.4278,0.0,108622000,13878000.0,122500000,363700000,,,13849000.0,71249000,0.169,57837000,0.1372,-437000,57400000,0.1362,22400000,35000000,0.083,1.38,1.32,25382000,26648000,2200000,0.0,2200000,5100000,56000000,10300000,73600000,87700000,,,,,,9700000,97400000,0.0,171000000,20200000,6500000.0,,0.0,19500000,46200000,,,,4700000,4700000,,,50900000,,2600000.0,29100000.0,-27400000.0,115800000.0,120100000,171000000,0.0,171000000,35000000,13849000.0,2726000.0,,-8100000,,-20682000.0,,27400000,-8809000,34666000,-58181000.0,,,,,-58181000,,2907000.0,,,6442000.0,9349000,0.0,-14166000,2204000.0,16370000,-23515000,21.38,21.375,19.495,7543450.0,0.0,0.0,19.495
2001,587400000,339400000,248000000,0.4222,0.0,156149000,20551000.0,176700000,516100000,,,20880000.0,91080000,0.1551,71314000,0.1214,-1114000,70200000,0.1195,27500000,42700000,0.0727,1.65,1.6,25847000,26668000,8100000,0.0,8100000,9100000,68100000,13700000,99000000,127200000,,,,,,5500000,132700000,0.0,231700000,28300000,3300000.0,,0.0,26400000,58000000,,,,7000000,7000000,,,65000000,,2600000.0,71800000.0,-45200000.0,137500000.0,166700000,231700000,0.0,231700000,42700000,20880000.0,1886000.0,,13600000,,-12084000.0,,41000000,-19324000,59742000,-53120000.0,,,,,-53120000,,2625000.0,,,-3305000.0,-680000,-5000.0,5937000,8141000.0,2204000,6622000,24.065,24.525,22.37,6541950.0,0.0,0.0,22.37
2002,657000000,377300000,279700000,0.4257,0.0,176103000,27597000.0,203700000,581000000,,,27628000.0,103428000,0.1574,76001000,0.1157,-301000,75700000,0.1152,29200000,46600000,0.0709,1.77,1.73,26262173,26963662,45200000,0.0,45200000,11900000,59100000,15800000,132000000,144700000,,,,,,6100000,150800000,0.0,282800000,22200000,,,,32500000,54700000,,,,11100000,11100000,,,65800000,,2600000.0,118400000.0,-70100000.0,166100000.0,217000000,282800000,0.0,282800000,46600000,27628000.0,490000.0,,36300000,,9010000.0,,77300000,-24246000,86772000,-49114000.0,,,,,-49114000,,2716000.0,,,-3324000.0,-608000,0.0,37050000,45191000.0,8141000,37658000,26.575,22.73,20.73,6647700.0,0.0,0.0,20.73
2003,671400000,415700000,255700000,0.3808,0.0,194907000,51793000.0,246700000,662400000,,,35797000.0,45297000,0.0675,14865000,0.0221,-5365000,9500000,0.0141,4000000,5500000,0.0082,0.34,0.33,26501000,26978000,36600000,0.0,36600000,13600000,75400000,19600000,145200000,155000000,,,,,,9100000,164100000,0.0,309300000,30800000,,,,35100000,65900000,,,,14400000,14400000,,,80300000,,2700000.0,127300000.0,600000.0,98408000.0,229008000,309308000,-8000.0,309300000,5500000,35797000.0,830000.0,,2000000,,-16322000.0,,79300000,-6456000,37671000,-48536000.0,,,,,-48536000,,2054000.0,,,,2054000,265000.0,-8546000,36645000.0,45191000,-10865000,16.22,18.685,17.04,6066350.0,0.0,0.0,17.04
2004,797938000,485671000,312267000,0.3913,0.0,235293000,40476000.0,275769000,761440000,,,40088000.0,76841000,0.0963,36498000,0.0457,255000,36753000,0.0461,13796000,22957000,0.0288,0.86,0.85,26646000,27099000,74772000,0.0,74772000,8462000,96128000,20070000,199432000,146707000,,,,,12428000.0,1099000,160234000,0.0,359666000,35173000,,,,49984000,85157000,,,,17504000,17504000,,,102661000,,2673000.0,150290000.0,-137782000.0,241824000.0,257005000,359666000,0.0,359666000,22957000,40088000.0,-4996000.0,,34975000,,-19880000.0,,114275000,-24670000,68354000,-31788000.0,,,,,-31788000,,2019000.0,,,-175000.0,1844000,-283000.0,38127000,74772000.0,36645000,36566000,26.555,26.625,24.285,10330500.0,0.0,0.0,24.285
2005,1157500000,705400000,452100000,0.3906,0.0,329916000,55884000.0,385800000,1091200000,,,52101000.0,119624000,0.1033,69952000,0.0604,-3652000,66300000,0.0573,26923000,40600000,0.0351,1.61,1.57,26919000,27633000,165200000,0.0,165200000,24000000,162000000,41000000,392200000,204400000,,,,,,19600000,224000000,0.0,616200000,78100000,37300000.0,16135000.0,3784000.0,95716000,214900000,,,,100400000,100400000,,,315300000,,2700000.0,181900000.0,5000000.0,122063000.0,311663000,626963000,-10763000.0,616200000,40600000,52101000.0,2584000.0,,63025000,,39504000.0,,177300000,54637000,212947000,-61512000.0,-107256000.0,,,-157000.0,-168925000,,7619000.0,,,36642000.0,44261000,2141000.0,90424000,165196000.0,74772000,151435000,42.31,44.315,40.42,14537400.0,0.0,0.0,40.42
2006,1668700000,1008700000,660000000,0.3955,0.0,505684000,61416000.0,567100000,1575800000,,,53424000.0,152747000,0.0915,102670000,0.0615,-9170000,93500000,0.056,39323000,60000000,0.036,2.37,2.27,27676000,28877000,173300000,0.0,173300000,29100000,213700000,43900000,460000000,248600000,,,,,,55400000,304000000,0.0,764000000,81600000,0.0,49078000.0,6043000.0,142357000,230000000,,,,138400000,138400000,,,368400000,,2800000.0,238600000.0,7000000.0,144466000.0,392866000,761266000,2734000.0,764000000,60000000,53424000.0,-30276000.0,,52700000,,-51401000.0,,230000000,-19952000,115896000,-89229000.0,2240000.0,-52515000.0,52515000.0,-2030000.0,-89019000,,15928000.0,,,-37268000.0,-21340000,2590000.0,8127000,173323000.0,165196000,26667000,59.005,59.11,53.915000000000006,12994750.0,0.0,0.0,53.915000000000006
