,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,140556000,76064000.0,64492000.0,0.4588,8611000.0,51159000.0,,59770000.0,135834000.0,,,7404000,11487000,0.0817,4722000,0.0336,-639000.0,4083000.0,0.029,218000.0,3865000,0.0275,1.93,1.93,2001661,2001661,1660000.0,0.0,1660000.0,15455000.0,13804000.0,1245000.0,32164000.0,17234000.0,0.0,9671000.0,9671000.0,,,2143000.0,29048000.0,0.0,61212000.0,6928000.0,6049000.0,,2620000.0,8019000.0,23616000.0,4163000.0,,,231240000.0,235403000.0,,,259019000.0,,1000.0,-197808000.0,-20943000.0,20943000.0,-197807000.0,61212000.0,0.0,61212000.0,3865000,7404000,,,-6873000,,-2790000,,8548000,1167000,5563000,-14049000,,,,,-14049000,,292000.0,,,379000,671000,0.0,-7815000,1660000,9475000,-8486000,19.75,25.87,25.87,5648600.0,0,0,25.87
2008,226235000,131282000.0,94953000.0,0.4197,9550000.0,72393000.0,,81943000.0,213225000.0,,,12568000,25283000,0.1118,13010000,0.0575,-295000.0,12715000.0,0.0562,-21058000.0,33773000,0.1493,1.18,1.1,15701278,16850909,71682000.0,0.0,71682000.0,30630000.0,20672000.0,11992000.0,134976000.0,24536000.0,1754000.0,21366000.0,23120000.0,0.0,12749000.0,1943000.0,62348000.0,0.0,197324000.0,14388000.0,6520000.0,,3114000.0,14733000.0,38755000.0,6641000.0,,,1640000.0,8281000.0,,,47036000.0,,3000.0,-173336000.0,-31289000.0,354910000.0,150288000.0,197324000.0,0.0,197324000.0,33773000,12568000,-21093000.0,,87673000,,-7275000,,96221000,-97387000,15534000,-18395000,-119000.0,,,,-18514000,,90978000.0,,-6406000.0,-11570000,73002000,0.0,70022000,71682000,1660000,-2861000,25.075000000000003,24.425,24.425,2523200.0,0,0,24.425
2009,315573000,196976000.0,118597000.0,0.3758,9575000.0,86683000.0,,96258000.0,293234000.0,,982000.0,20835000,43760000,0.1387,22339000,0.0708,-982000.0,21357000.0,0.0677,9628000.0,12315000,0.039,0.43,0.42,28746188,29639974,49461000.0,0.0,49461000.0,52532000.0,32052000.0,17652000.0,151697000.0,37860000.0,1825000.0,31649000.0,33474000.0,0.0,14619000.0,2526000.0,88479000.0,0.0,240176000.0,10366000.0,11274000.0,,3389000.0,15620000.0,40649000.0,1906000.0,1699000.0,0.0,9222000.0,12827000.0,,19462000.0,53476000.0,,3000.0,-161021000.0,-46939000.0,390243000.0,182286000.0,235762000.0,4414000.0,240176000.0,12315000,20835000,9584000.0,2790000.0,14827000,-21999000.0,-11529000,-4022000.0,111048000,-67206000,-6855000,-13955000,,-13931000.0,,-2516000.0,-30386000,-9937000.0,,,,24957000,15020000,0.0,-22221000,49461000,71682000,-20810000,17.55,17.54,17.54,4712600.0,0,0,17.54
2010,384470000,222029000.0,162441000.0,0.4225,9576000.0,117398000.0,,126974000.0,349003000.0,,1331000.0,25761000,61866000,0.1609,35467000,0.0922,-1331000.0,34136000.0,0.0888,13249000.0,21525000,0.056,0.72,0.71,29791973,30248683,81751000.0,0.0,81751000.0,71184000.0,26193000.0,24150000.0,203278000.0,40713000.0,1825000.0,53941000.0,55766000.0,0.0,5912000.0,2213000.0,104604000.0,0.0,307882000.0,12691000.0,12247000.0,,9593000.0,19403000.0,53934000.0,655000.0,2217000.0,0.0,25084000.0,27956000.0,,18706000.0,81890000.0,,3000.0,-139496000.0,-63610000.0,424954000.0,221851000.0,303741000.0,4141000.0,307882000.0,21525000,25761000,11858000.0,5934000.0,38296000,-18460000.0,4840000,2326000.0,149344000,-47851000,55523000,-10357000,,-13904000.0,,-843000.0,-25104000,-13974000.0,,,,15845000,1871000,0.0,32290000,81751000,49461000,45166000,23.555,24.345,24.345,2750600.0,0,0,24.345
2011,522434000,307111000.0,215323000.0,0.4122,16347000.0,174762000.0,,191109000.0,498220000.0,,1207000.0,42934000,68275000,0.1307,24214000,0.0463,-1207000.0,23007000.0,0.044,11342000.0,12792000,0.0245,0.37,0.37,31577758,32114761,193099000.0,0.0,193099000.0,96235000.0,30554000.0,28211000.0,348099000.0,102244000.0,55627000.0,62677000.0,118304000.0,10000000.0,,3448000.0,233996000.0,0.0,582095000.0,21176000.0,13357000.0,,21907000.0,27212000.0,83652000.0,2299000.0,4698000.0,9604000.0,11895000.0,28496000.0,,20466000.0,112148000.0,,63116000.0,-126704000.0,28000.0,512181000.0,448621000.0,560769000.0,21326000.0,582095000.0,12792000,42934000,10978000.0,9466000.0,115103000,-15810000.0,-4621000,2726000.0,264447000,-124060000,67213000,-29563000,-25382000.0,-28086000.0,,,-83031000,-32104000.0,125618000.0,-1627000.0,,35251000,127138000,28000.0,111348000,193099000,81751000,37650000,32.864999999999995,32.61,32.61,4996200.0,0,0,32.61
2012,708407000,416999000.0,291408000.0,0.4114,25593000.0,236835000.0,,262428000.0,679427000.0,,989000.0,58033000,88447000,0.1249,28980000,0.0409,-989000.0,27991000.0,0.0395,11882000.0,17543000,0.0248,0.46,0.45,35802678,35990863,144652000.0,0.0,144652000.0,160922000.0,37853000.0,43412000.0,386839000.0,150957000.0,61619000.0,36736000.0,98355000.0,10000000.0,,2684000.0,261996000.0,0.0,648835000.0,23951000.0,17095000.0,,25410000.0,31157000.0,97613000.0,777000.0,6974000.0,38565000.0,10058000.0,56374000.0,,31074000.0,153987000.0,,4000.0,-109161000.0,100000.0,582551000.0,473494000.0,627481000.0,21354000.0,648835000.0,17543000,58033000,10297000.0,10067000.0,24779000,-64270000.0,-8918000,2794000.0,289226000,-87728000,32991000,-32477000,-12641000.0,-16123000.0,,,-61241000,-18420000.0,,-1605000.0,,258000,-19767000,-430000.0,-48447000,144652000,193099000,514000,21.25,21.305,21.305,7149750.0,0,0,21.305
2013,848220000,498398000.0,349822000.0,0.4124,21084000.0,283032000.0,,304116000.0,802514000.0,,,65737000,113871000,0.1342,45706000,0.0539,851000.0,46557000.0,0.0549,20023000.0,28111000,0.0331,0.72,0.72,36267345,39017345,181480000.0,0.0,181480000.0,186459000.0,44395000.0,45615000.0,457949000.0,56142000.0,61413000.0,140203000.0,201616000.0,,,3150000.0,260908000.0,0.0,718857000.0,21838000.0,19785000.0,,28567000.0,38997000.0,109187000.0,,,33299000.0,42652000.0,75951000.0,,35502000.0,185138000.0,,63116000.0,-81050000.0,-294000.0,548390000.0,530162000.0,715300000.0,3557000.0,718857000.0,28111000,65737000,15770000.0,14374000.0,59536000,-27708000.0,-6929000,-2115000.0,348762000,-88235000,95293000,-50345000,,,,-42006000.0,-50345000,-21808000.0,,-2546000.0,,16142000,-8212000,92000.0,36828000,181480000,144652000,44948000,24.645,24.79,24.79,5914950.0,0,0,24.79
2014,919553000,569219000.0,350334000.0,0.381,14220000.0,313258000.0,,327478000.0,896697000.0,,,86267000,116942000,0.1272,22856000,0.0249,6335000.0,29191000.0,0.0317,11075000.0,19600000,0.0213,0.5,0.5,38987470,39230516,196109000.0,0.0,196109000.0,194676000.0,33830000.0,40586000.0,465201000.0,48581000.0,58088000.0,134402000.0,192490000.0,,,5387000.0,246458000.0,0.0,711659000.0,30976000.0,20492000.0,,24353000.0,37939000.0,113760000.0,,,22478000.0,46499000.0,68977000.0,,36939000.0,182737000.0,,4000.0,-61450000.0,-112000.0,590488000.0,528930000.0,711667000.0,-8000.0,711659000.0,19600000,86267000,-7186000.0,22828000.0,2679000,-12257000.0,6272000,9778000.0,351441000,-711000,123477000,-49369000,,,,-38399000.0,-45804000,-23084000.0,,-53566000.0,,12644000,-64006000,962000.0,14629000,196109000,181480000,74108000,22.185,22.29,22.29,7225750.0,0,0,22.29
2015,948294000,607756000.0,340538000.0,0.3591,14381000.0,307730000.0,,322111000.0,929867000.0,,,83801000,100599000,0.1061,18427000,0.0194,-3291000.0,15136000.0,0.016,5810000.0,10988000,0.0116,0.29,0.29,37330569,37625425,195852000.0,0.0,195852000.0,188246000.0,29571000.0,45294000.0,458963000.0,34407000.0,66160000.0,142579000.0,208739000.0,,,6490000.0,249636000.0,0.0,708599000.0,29819000.0,16635000.0,,24927000.0,39276000.0,110657000.0,,,22456000.0,38548000.0,61004000.0,,29657000.0,171661000.0,,4000.0,-50462000.0,-1065000.0,588461000.0,536938000.0,708599000.0,0.0,708599000.0,10988000,83801000,-3094000.0,21299000.0,-3135000,-1892000.0,2853000,-1192000.0,348306000,10226000,120085000,-61740000,-6512000.0,,,-51812000.0,-68252000,-21939000.0,,-29124000.0,,671000,-50392000,-1698000.0,-257000,195852000,196109000,58345000,13.055,13.205,13.205,4972950.0,0,0,13.205
2016,872700000,546510000.0,326190000.0,0.3738,10071000.0,302205000.0,,312276000.0,858786000.0,,617000.0,68225000,82623000,0.0947,13914000,0.0159,-617000.0,13297000.0,0.0152,4746000.0,9035000,0.0104,0.24,0.23,37613782,38850388,213989000.0,0.0,213989000.0,169554000.0,30631000.0,31681000.0,445855000.0,28447000.0,87285000.0,156522000.0,243807000.0,,,15944000.0,288198000.0,0.0,734053000.0,25919000.0,13210000.0,,25964000.0,57919000.0,123012000.0,,,18458000.0,33865000.0,52323000.0,,23132000.0,175335000.0,,4000.0,-41427000.0,-293000.0,600436000.0,558720000.0,734055000.0,-2000.0,734053000.0,9035000,68225000,-3818000.0,18616000.0,-25463000,14463000.0,-1751000,-3900000.0,322843000,55183000,121778000,-62900000,-19953000.0,,,-57892000.0,-82853000,-17402000.0,,-3394000.0,,20000,-20776000,-12000.0,18137000,213989000,195852000,58878000,11.865,12.12,12.12,3720400.0,0,0,12.12
2017,888519000,557316000.0,331203000.0,0.3728,12457000.0,305617000.0,,318074000.0,875390000.0,,,74280000,80127000,0.0902,13129000,0.0148,-8192000.0,4937000.0,0.0056,5396000.0,451000,0.0005,0.01,0.01,38298581,39500934,230864000.0,0.0,230864000.0,192205000.0,30503000.0,20010000.0,473582000.0,26297000.0,87214000.0,142108000.0,229322000.0,,,6057000.0,261676000.0,0.0,735258000.0,30052000.0,11880000.0,,24830000.0,50989000.0,117751000.0,,,16726000.0,26461000.0,43187000.0,,21905000.0,160938000.0,,4000.0,-40976000.0,-170000.0,615488000.0,574346000.0,735284000.0,-26000.0,735258000.0,451000,74280000,-7065000.0,22598000.0,32988000,-27745000.0,-348000,5317000.0,355831000,-34524000,88728000,-48224000,-9063000.0,,,-45961000.0,-57198000,-15697000.0,,-6191000.0,,7244000,-14644000,-11000.0,16875000,230864000,213989000,40504000,18.0,17.89,17.89,3917300.0,0,0,17.89
2018,917734000,592495000.0,325239000.0,0.3544,9248000.0,290446000.0,,299694000.0,892189000.0,,,75260000,101970000,0.1111,25545000,0.0278,965000.0,26510000.0,0.0289,-910000.0,27620000,0.0301,0.7,0.68,39282674,40637744,231113000.0,0.0,231113000.0,176319000.0,31134000.0,20666000.0,459232000.0,28868000.0,90197000.0,127046000.0,217243000.0,,,36620000.0,282731000.0,0.0,741963000.0,29362000.0,13353000.0,,23114000.0,50395000.0,116224000.0,,,12577000.0,25973000.0,38550000.0,,26018000.0,154774000.0,,4000.0,-13432000.0,-252000.0,600869000.0,587189000.0,741963000.0,0.0,741963000.0,27620000,75260000,-4015000.0,20817000.0,-12823000,11987000.0,-3801000,-2336000.0,343008000,-3232000,103627000,-43203000,-7274000.0,,,-34460000.0,-50477000,-13301000.0,,-37796000.0,,196000,-50901000,0.0,2249000,233113000,230864000,60424000,16.314999999999998,16.465,16.465,3899450.0,0,0,16.465
