,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,87863878,-4270108.0,92133986.0,1.0485991296673702,0.0,30309405.0,38690595.0,69000000.0,69280955.0,,,1089891.0,19672814,0.2239,23133986.0,0.2632934776678079,4551063.0,18582923.0,0.2115,5290000,13292923,0.1513,5.19,5.1,2560418,2607633,14608481.0,8593845.0,23202326.0,8828756.0,0.0,-30275710.0,1755372.0,5826745.0,,,,95152573.0,,,,126716156.0,128471528,7928384.0,,946790.0,,-7290737.0,637647.0,,,,,,43536625,,44174272,,1.0,81477022.0,2820233.0,,84297256,128471528,0.0,128471528,13292923.0,1089891.0,-809000.0,,2895121.0,-1614329.0,,-2640422.0,1117725.0,914155.0,17383090.0,-1897230.0,0.0,-46075256.0,43594373.0,-1991856.0,-6369969.0,,2482581.0,-3203462.0,-410202.0,,-1131083.0,0.0,9882038.0,14608481.0,4726443.0,15485860.0,37.945,38.855,28.24,27000.0,0.16,0.16,28.4
2006,84661716,-4929239.0,89590955.0,1.0582227626947698,0.0,26714784.0,40285216.0,67000000.0,67332282.0,,,1344481.0,18673915,0.2206,22590955.0,0.2668379058132958,5261521.0,17329434.0,0.2047,4144000,13185434,0.1557,5.22,5.14,2527927,2564216,3458432.0,4460911.0,7919343.0,7919027.0,0.0,-15643979.0,194391.0,6437842.0,,,,120106743.0,,,,143321987.0,143516378,10211737.0,,326255.0,,-9262311.0,949426.0,,,,,,47291289,,48240715,,1.0,92134608.0,3141054.0,,95275663,143516378,0.0,143516378,13185434.0,1344481.0,-232000.0,,-1872760.0,967662.0,,957589.0,-755035.0,5431638.0,17856793.0,-1902619.0,0.0,-57027579.0,56181684.0,-23593067.0,-26341581.0,,219342.0,-2278180.0,-606423.0,,-2665261.0,0.0,-11150049.0,3458432.0,14608481.0,15954174.0,44.435,44.45,32.504999999999995,18000.0,0.24,0.4,32.904999999999994
2007,84942287,-3524119.0,88466406.0,1.0414883931721781,0.0,28424960.0,44575040.0,73000000.0,73117952.0,,,1475883.0,13300218,0.1566,15466406.0,0.1820813465971313,3642071.0,11824335.0,0.1392,3422000,8402335,0.0989,3.39,3.35,2479321,2508609,3000762.0,21222533.0,24223295.0,8155609.0,0.0,-32171468.0,207436.0,5557367.0,,,,127392080.0,,,,149434984.0,149642420,9488904.0,,1747877.0,,-8542169.0,946735.0,,,,,,49419845,,50366580,,1.0,95739827.0,3536012.0,,99275840,149642420,0.0,149642420,8402335.0,1475883.0,-304000.0,,15736.0,185427.0,,2954482.0,-739299.0,2349705.0,11939659.0,-463828.0,0.0,-70482970.0,64317519.0,-877267.0,-7506546.0,,365284.0,-4660259.0,-595808.0,,-4890783.0,0.0,-457670.0,3000762.0,3458432.0,11475831.0,48.765,47.83,35.15,21800.0,0.24,0.64,35.79
2008,71123261,-4318514.0,75441775.0,1.06071872885581,0.0,55983890.0,18016110.0,74000000.0,74340060.0,,,1234217.0,-1982582,-0.0279,1441775.0,0.020271497393799198,4658574.0,-3216799.0,-0.0452,-2034000,-1182799,-0.0166,-0.5,-0.5,2364361,2364361,5155046.0,15725513.0,20880559.0,8936696.0,0.0,-24662209.0,5155046.0,4422318.0,,,,113850991.0,,,,134703142.0,139858188,467388.0,,,,13668819.0,14136207.0,,,,,,35864093,,50000300,,1.0,88248452.0,1609435.0,,89857888,139858188,0.0,139858188,-1182799.0,1234217.0,-201000.0,,-8241862.0,,,-991398.0,-8981161.0,9700917.0,1309473.0,-493681.0,0.0,-20422662.0,28155992.0,8266.0,7247915.0,,,-5972043.0,-661862.0,230801.0,-6403104.0,0.0,2154284.0,5155046.0,3000762.0,815792.0,45.615,44.1,32.625,34550.0,0.28,0.92,33.545
2009,71308160,-4564673.0,75872833.0,1.0640133331164343,0.0,54980057.0,10019943.0,65000000.0,65392381.0,,,971821.0,6887600,0.0966,10872833.0,0.15247670112368628,4957054.0,5915779.0,0.083,1087000,4828779,0.0677,2.11,2.1,2291816,2299429,8733221.0,20717434.0,29450655.0,1122806.0,0.0,-21840240.0,8733221.0,3894724.0,,,,121374921.0,,,,137694483.0,146427704,319625.0,,670290.0,,10202294.0,10521919.0,,,,,,38646708,,49168627,,1.0,92528818.0,4730258.0,,97259077,146427704,0.0,146427704,4828779.0,971821.0,347000.0,,7192463.0,,,,-1788698.0,-5958794.0,7381269.0,-171050.0,0.0,-18621485.0,15954504.0,12516.0,-2825515.0,,,-427875.0,-641577.0,91873.0,-977579.0,0.0,3578175.0,8733221.0,5155046.0,7210219.0,30.4,30.5,22.75,33350.0,0.28,1.2000000000000002,23.95
2010,71309355,-5827333.0,77136688.0,1.0817190535519499,0.0,57729072.0,5270928.0,63000000.0,62693729.0,3671178.0,,851847.0,9467473,0.1328,14136688.0,0.19824450803123939,5521062.0,8615626.0,0.1208,2243000,6372626,0.0894,2.79,2.78,2284657,2289847,8117031.0,27203550.0,35320581.0,8404388.0,0.0,-28354152.0,15370817.0,3672317.0,,,,127109477.0,,,,138114549.0,153485366,10301495.0,,1056356.0,,476534.0,10778029.0,,,,,,38778522,,49556551,,,98240109.0,5688705.0,,103928815,153485366,0.0,153485366,6372626.0,851847.0,832000.0,216669.0,6381486.0,,,,4592788.0,-10428127.0,4226501.0,-317530.0,0.0,-26980173.0,23308303.0,24713.0,-3964687.0,,,-378770.0,-639734.0,140500.0,-878004.0,0.0,-616190.0,8117031.0,8733221.0,3908971.0,32.25,32.145,24.215,32500.0,0.28,1.4800000000000002,25.695
2011,90685156,-5346008.0,96031164.0,1.0589513017984995,0.0,77338067.0,3661933.0,81000000.0,81186220.0,,,814646.0,10313582,0.1137,15031164.0,0.16575109602281546,5532228.0,9498936.0,0.1047,2565000,6933936,0.0765,3.22,3.2,2151350,2169636,18042258.0,14112262.0,32154520.0,7918156.0,0.0,-15220418.0,24852258.0,3553216.0,,,,122069602.0,,-112516085.0,13106733.0,0.0,37958991,12330383.0,,640533.0,,479363.0,12809746.0,,,479363.0,-958726.0,-479363.0,38157170,,51446279,,,99003018.0,7509165.0,,106512184,157958463,-119999472.0,37958991,6933936.0,814646.0,21000.0,213514.0,7449724.0,,,,12042512.0,-6425661.0,9007159.0,-361207.0,0.0,-18055579.0,25688238.0,31157.0,7302609.0,,,-5940463.0,-599241.0,155163.0,-6384541.0,0.0,9925227.0,18042258.0,8117031.0,8645952.0,34.64,36.14,27.545,41100.0,0.28,1.7600000000000002,29.305000000000003
2012,115079092,-7702155.0,122781247.0,1.0669292298552373,0.0,31034987.0,67965013.0,99000000.0,98999185.0,3980411.0,,954928.0,17034835,0.148,23781247.0,0.20665132637647157,7701340.0,16079907.0,0.1397,4889000,11190907,0.0972,5.33,5.24,2081703,2116793,20810018.0,95504626.0,116314644.0,12075161.0,0.0,-96542073.0,31847732.0,3603323.0,0.0,1429637.0,1429637.0,124015559.0,,-109756367.0,19292152.0,0.0,51139884,15477545.0,,1336824.0,,893156.0,16370701.0,,,893156.0,-1786312.0,-893156.0,40015529,,57279386,,1.0,105820459.0,8818430.0,,114638890,171918276,-120778392.0,51139884,11190907.0,954928.0,-292000.0,74553.0,3434519.0,,,2372995.0,15477031.0,-6655393.0,8707514.0,-568728.0,-350000.0,-25688378.0,24840169.0,286292.0,-1480645.0,,,-3975532.0,-603334.0,119757.0,-4459109.0,0.0,2767760.0,20810018.0,18042258.0,8138786.0,51.69,55.22,42.22,79350.0,0.29,2.0500000000000003,44.269999999999996
2013,126251497,-8566064.0,134817561.0,1.06784920736425,0.0,34815911.0,70184089.0,105000000.0,104708759.0,3894608.0,,1176838.0,22719576,0.18,29817561.0,0.23617590055189602,8274823.0,21542738.0,0.1706,6746000,14796738,0.1172,7.15,7.08,2056169,2076628,23626761.0,99371786.0,122998547.0,10123694.0,0.0,-100745256.0,32376985.0,4325538.0,0.0,1359953.0,1359953.0,135515851.0,,-120292667.0,20908675.0,0.0,53285660,20324190.0,,,,4013983.0,24338173.0,,,4013983.0,,4013983.0,39919472,,60243662,,1.0,116714749.0,11347404.0,,128062154,188305816,-135020156.0,53285660,14796738.0,1176838.0,1804000.0,83852.0,-7438219.0,1569167.0,,4923858.0,8038812.0,5827881.0,16251090.0,-1424108.0,0.0,-27474155.0,20280492.0,64701.0,-8553070.0,,,-4262260.0,-657914.0,38897.0,-4881277.0,0.0,2816743.0,23626761.0,20810018.0,14826982.0,70.89,71.45,54.905,138050.0,0.32,2.37,57.275
2014,123119286,-8997147.0,132116433.0,1.0730766664777442,0.0,36096070.0,73903930.0,110000000.0,109630788.0,4259501.0,,1463886.0,14952384,0.1214,22116433.0,0.17963418826194297,8627935.0,13488498.0,0.1096,3816000,9672498,0.0786,4.75,4.74,2031760,2037534,15826515.0,111625283.0,127451798.0,9608020.0,0.0,-121233303.0,15826515.0,5460805.0,0.0,1290269.0,1290269.0,150880264.0,,-135893673.0,21737665.0,0.0,37564180,18290819.0,,92192.0,,5415493.0,23706312.0,,,5415493.0,,5415493.0,42184685,,60475504,,1.0,124707196.0,12856509.0,,137563706,198039210,-160475030.0,37564180,9672498.0,1463886.0,611000.0,120891.0,-15918609.0,206041.0,,-2080492.0,-7879797.0,13734314.0,9683980.0,-2017379.0,-515275.0,-33500590.0,20317722.0,62452.0,-15653070.0,,,-1055765.0,-650433.0,-124958.0,-1831156.0,0.0,-7800246.0,15826515.0,23626761.0,7666601.0,71.955,72.7,56.225,99350.0,0.32,2.69,58.915
