,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,4581300000,1099900000,3481400000,0.7599,0.0,1641300000.0,1368600000,3009900000,4109800000,,,403800000,1452800000,0.3171,1065400000,0.2326,-16400000,1049000000,0.229,381200000,667800000,0.1458,1.63,1.63,408857143,408857143,57000000.0,249700000.0,306700000.0,726600000.0,61900000.0,242300000.0,1337500000.0,8987100000.0,,,,,,263200000.0,9250300000.0,0.0,10587800000.0,704100000.0,116900000.0,,0.0,310800000.0,1131800000.0,1547800000.0,0.0,2208000000.0,961900000.0,4717700000.0,,,5849500000.0,,140400000.0,4154600000.0,-4223000000.0,4612800000.0,4684800000.0,10534300000.0,53500000.0,10587800000.0,667800000.0,403800000.0,112700000.0,,205700000.0,-12900000.0,8400000.0,,205700000.0,-245700000.0,1144300000.0,-712900000.0,0.0,-133100000.0,330700000.0,27400000.0,-487900000.0,-123600000.0,9800000.0,-344800000.0,-262700000.0,41400000.0,-679900000.0,0.0,-23500000.0,57000000.0,80500000.0,431400000.0,21.085,21.105,11.15,13497450.0,0.64,0.64,11.790000000000001
1995,4668000000,1056500000,3611500000,0.7737,0.0,1722800000.0,1348600000,3071400000,4127900000,,,413500000,1528200000,0.3274,1086300000,0.2327,28400000,1114700000,0.2388,402000000,712700000,0.1527,1.81,1.81,393033088,393033088,67700000.0,261300000.0,329000000.0,703500000.0,61700000.0,248600000.0,1342800000.0,9258800000.0,,,,,,303200000.0,9562000000.0,0.0,10904800000.0,732800000.0,130900000.0,,0.0,342100000.0,1205800000.0,1553300000.0,0.0,2299000000.0,965500000.0,4817800000.0,,,6023600000.0,,136300000.0,4282400000.0,-4326000000.0,4736300000.0,4829000000.0,10852600000.0,52200000.0,10904800000.0,712700000.0,413500000.0,66700000.0,,-68700000.0,28100000.0,200000.0,,137000000.0,113200000.0,1237400000.0,-658900000.0,0.0,-75400000.0,104000000.0,62400000.0,-567900000.0,-73800000.0,19100000.0,-338200000.0,-273500000.0,7600000.0,-658800000.0,0.0,10700000.0,67700000.0,57000000.0,578500000.0,22.505,23.205,12.61,11238750.0,0.69332,1.33332,13.94332
1996,4770000000,1108200000,3661800000,0.7677,0.0,1645500000.0,1414000000,3059500000,4167700000,,,429200000,1626100000,0.3409,1197000000,0.2509,-100000,1196900000,0.2509,426500000,770400000,0.1615,2.03,2.03,379507389,379507389,209200000.0,194200000.0,403400000.0,704300000.0,63000000.0,286100000.0,1456800000.0,9529100000.0,,,,,,430500000.0,9959600000.0,0.0,11416400000.0,708900000.0,100000000.0,,0.0,381400000.0,1190300000.0,1800300000.0,0.0,2411600000.0,987100000.0,5199000000.0,,,6389300000.0,,132400000.0,4403700000.0,-4399000000.0,4840500000.0,4977600000.0,11366900000.0,49500000.0,11416400000.0,770400000.0,429200000.0,97100000.0,,129500000.0,-800000.0,-1300000.0,,266500000.0,-221500000.0,1204700000.0,-688200000.0,0.0,-82000000.0,185400000.0,49100000.0,-535700000.0,-92600000.0,28600000.0,-389400000.0,-283700000.0,209600000.0,-527500000.0,0.0,141500000.0,209200000.0,67700000.0,516500000.0,27.96,28.315,15.825,12502650.0,0.74668,2.08,17.905
1997,4223000000,350000000,3873000000,0.9171,0.0,1651000000.0,1178000000,2829000000,3179000000,,,432000000,1452000000,0.3438,1213000000,0.2872,-215000000,998000000,0.2363,299000000,721000000,0.1707,1.91,1.9,377486911,379473684,34000000.0,125000000.0,159000000.0,552000000.0,58000000.0,334000000.0,1103000000.0,9904000000.0,,,,,,6343000000.0,16247000000.0,0.0,17350000000.0,624000000.0,88000000.0,,0.0,381000000.0,1093000000.0,7398000000.0,0.0,2480000000.0,885000000.0,10763000000.0,,,11856000000.0,,399000000.0,4826000000.0,-4435000000.0,4655000000.0,5445000000.0,17301000000.0,49000000.0,17350000000.0,721000000.0,432000000.0,75000000.0,,-256500000.0,-23000000.0,3000000.0,,10000000.0,178500000.0,1150000000.0,-875000000.0,0.0,-185000000.0,217000000.0,-5667000000.0,-6510000000.0,-245000000.0,24000000.0,,-301000000.0,5709000000.0,5187000000.0,0.0,-173000000.0,34000000.0,207000000.0,275000000.0,32.095,31.97,18.51,13810200.0,0.8,2.88,21.39
1998,4221000000,269000000,3952000000,0.9363,0.0,1682000000.0,1408000000,3090000000,3359000000,,,450000000,1399000000,0.3314,1052000000,0.2492,-207000000,845000000,0.2002,215000000,734000000,0.1739,1.94,1.93,378350515,380310881,5000000.0,58000000.0,63000000.0,519000000.0,59000000.0,272000000.0,913000000.0,10477000000.0,,,,,,6790000000.0,17267000000.0,0.0,18180000000.0,600000000.0,141000000.0,,0.0,376000000.0,1117000000.0,7483000000.0,0.0,2545000000.0,1065000000.0,11093000000.0,,,12210000000.0,,401000000.0,5252000000.0,-4586000000.0,4854000000.0,5921000000.0,18131000000.0,49000000.0,18180000000.0,734000000.0,450000000.0,114000000.0,,-214000000.0,33000000.0,-1000000.0,,-204000000.0,-194000000.0,890000000.0,-956000000.0,0.0,-116000000.0,155000000.0,250000000.0,-667000000.0,-179000000.0,34000000.0,,-303000000.0,196000000.0,-252000000.0,0.0,-29000000.0,5000000.0,34000000.0,-66000000.0,31.06,31.5,18.465,13790100.0,0.8,3.6799999999999997,22.145
1999,5195000000,1931000000,3264000000,0.6283,0.0,2131000000.0,691000000,2822000000,4753000000,,,489000000,840000000,0.1617,718000000,0.1382,-367000000,351000000,0.0676,112000000,239000000,0.046,0.63,0.63,379365079,379365079,37000000.0,14000000.0,51000000.0,857000000.0,100000000.0,363000000.0,1371000000.0,10956000000.0,,,,,,6923000000.0,17879000000.0,0.0,19250000000.0,818000000.0,503000000.0,,0.0,603000000.0,1924000000.0,7556000000.0,0.0,2687000000.0,1101000000.0,11344000000.0,,,13268000000.0,,404000000.0,5187000000.0,-4929000000.0,5270000000.0,5932000000.0,19200000000.0,50000000.0,19250000000.0,239000000.0,489000000.0,85000000.0,,-349000000.0,-322000000.0,-40000000.0,,-553000000.0,69000000.0,533000000.0,-912000000.0,0.0,-123000000.0,343000000.0,101000000.0,-591000000.0,-730000000.0,14000000.0,,-304000000.0,1110000000.0,90000000.0,0.0,32000000.0,37000000.0,5000000.0,-379000000.0,28.0,26.97,16.175,14766600.0,0.8,4.4799999999999995,20.655
2000,6159000000,2543000000,3616000000,0.5871,0.0,2518000000.0,749000000,3267000000,5810000000,,,517000000,767000000,0.1245,633000000,0.1028,-383000000,250000000,0.0406,78000000,172000000,0.0279,0.45,0.45,382222222,382222222,0.0,2000000.0,2000000.0,411000000.0,91000000.0,345000000.0,849000000.0,11105000000.0,,,,,,7022000000.0,18127000000.0,0.0,18976000000.0,925000000.0,297000000.0,,0.0,665000000.0,1887000000.0,7339000000.0,0.0,2745000000.0,1131000000.0,11215000000.0,,,13102000000.0,,405000000.0,5053000000.0,-5214000000.0,5580000000.0,5824000000.0,18926000000.0,50000000.0,18976000000.0,172000000.0,517000000.0,2000000.0,,-485000000.0,446000000.0,9000000.0,,-1038000000.0,1136000000.0,1342000000.0,-731000000.0,0.0,-77000000.0,90000000.0,137000000.0,-581000000.0,-1549000000.0,2000000.0,,-306000000.0,1055000000.0,-798000000.0,,,,37000000.0,611000000.0,15.625,14.69,9.295,20277150.0,0.8,5.279999999999999,14.575
2001,6170000000,2420000000,3750000000,0.6078,0.0,2300000000.0,729000000,3029000000,5449000000,,,527000000,1093000000,0.1771,1007000000,0.1632,-454000000,553000000,0.0896,191000000,375000000,0.0608,0.97,0.97,386597938,386597938,204000000.0,0.0,204000000.0,475000000.0,90000000.0,278000000.0,1047000000.0,11208000000.0,,,,,,7163000000.0,18371000000.0,0.0,19418000000.0,848000000.0,605000000.0,,0.0,933000000.0,2386000000.0,7027000000.0,0.0,2781000000.0,1089000000.0,10897000000.0,,,13283000000.0,,407000000.0,5335000000.0,-5435000000.0,5783000000.0,6090000000.0,19373000000.0,45000000.0,19418000000.0,375000000.0,527000000.0,44000000.0,,-301000000.0,-74000000.0,1000000.0,,-1339000000.0,9000000.0,654000000.0,-746000000.0,0.0,-99000000.0,88000000.0,156000000.0,-601000000.0,-1765000000.0,14000000.0,,-93000000.0,1995000000.0,151000000.0,,,204000000.0,,-92000000.0,18.235,18.475,12.045,23986350.0,0.24,5.52,17.564999999999998
2002,6270000000,2382000000,3888000000,0.6201,0.0,2364000000.0,708000000,3072000000,5454000000,,,529000000,1235000000,0.197,1158000000,0.1847,-452000000,706000000,0.1126,246000000,460000000,0.0734,1.18,1.18,389830508,389830508,184000000.0,0.0,184000000.0,683000000.0,97000000.0,335000000.0,1299000000.0,11370000000.0,,,,6178000000.0,,1109000000.0,18657000000.0,0.0,19956000000.0,908000000.0,358000000.0,,0.0,587000000.0,1853000000.0,7006000000.0,0.0,3010000000.0,1542000000.0,11558000000.0,,,13411000000.0,,410000000.0,5694000000.0,-5717000000.0,6113000000.0,6500000000.0,19911000000.0,45000000.0,19956000000.0,460000000.0,529000000.0,178000000.0,,785000000.0,-208000000.0,-7000000.0,,-554000000.0,-1149000000.0,803000000.0,-689000000.0,0.0,-78000000.0,63000000.0,31000000.0,-673000000.0,-763000000.0,42000000.0,,-101000000.0,672000000.0,-150000000.0,0.0,-20000000.0,184000000.0,204000000.0,114000000.0,21.135,21.05,13.85,27662150.0,0.26,5.779999999999999,19.63
2003,6468000000,2826000000,3642000000,0.5631,0.0,3056000000.0,638000000,3694000000,6520000000,,,528000000,1238000000,0.1914,1064000000,0.1645,-478000000,586000000,0.0906,175000000,535000000,0.0827,1.37,1.37,390510949,390510949,284000000.0,0.0,284000000.0,695000000.0,92000000.0,354000000.0,1425000000.0,11779000000.0,,,,6259000000.0,,1133000000.0,19171000000.0,0.0,20596000000.0,948000000.0,360000000.0,,0.0,493000000.0,1801000000.0,6800000000.0,0.0,3223000000.0,1787000000.0,11810000000.0,,,13611000000.0,,412000000.0,6112000000.0,-5812000000.0,6264000000.0,6976000000.0,20587000000.0,9000000.0,20596000000.0,535000000.0,528000000.0,132000000.0,,178000000.0,-12000000.0,5000000.0,,-376000000.0,-319000000.0,1054000000.0,-720000000.0,0.0,-106000000.0,108000000.0,78000000.0,-640000000.0,-428000000.0,13000000.0,,-117000000.0,218000000.0,-314000000.0,0.0,100000000.0,284000000.0,184000000.0,334000000.0,19.475,19.465,12.935,29304350.0,0.3,6.079999999999999,19.015
