,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,17511251,0.0,17511251.0,1.0,0.0,3283359,6972194,10255553,10255553,,,,4864177,0.2778,7255698,0.4143,-2391521,4864177.0,0.2778,1710104.0,3154073,0.1801,0.35,0.35,9011637,9011637,,,,2753260,390440,312644,3456344,92240881,,,,,,12902885,105143766,0.0,108600110,600993,1465175.0,,0.0,1860278,3926446,32765943,0.0,12109748.0,29224309,74100000,,,77770456,,28099197.0,3418257,-17155352.0,16467552.0,30829654,108600110,0.0,108600110,3154073,,947655.0,,-1453223,,-29040,,-470102.0,2847239,5495744,-7050376.0,0.0,-3281000.0,3281000.0,1741382.0,-5308994,0.0,806471.0,-687800.0,-2823526,2260399,-444456,,,,257706.0,-1554632,5.96,5.96,2.66,67050.0,0.71,0.71,3.37
2000,18481163,0.0,18481163.0,1.0,0.0,3386889,6621735,10008624,10008624,,2853611.0,0.0,8694448,0.4704,8472539,0.4584,-2631702,5840837.0,0.316,2083050.0,3757787,0.2033,0.42,0.42,9018689,9018689,,,,2854593,402770,346891,3604254,96953079,,,,,,15829274,112782353,0.0,116386607,1168824,2686446.0,,0.0,1908825,5764095,32728220,0.0,15117013.0,21554767,69400000,147584757.0,,83948852,,28899504.0,4226051,-18395865.0,17708065.0,32437755,116386607,0.0,116386607,3757787,,924785.0,,-1689739,,-12330,,-2159841.0,3402508,6395341,-6413721.0,0.0,-249046.0,249046.0,987961.0,-5425760,,800307.0,,-2949993,1180105,-969581,,,,,-18380,5.27,5.2,2.68,69600.0,0.81333,1.52333,4.20333
2001,19402542,0.0,19402542.0,1.0,0.0,3921598,6546307,10467905,10467905,,,,6238608,0.3215,8934637,0.4605,-2696029,6238608.0,0.3215,2232541.0,4006067,0.2065,0.43,0.43,9244770,9244770,97447.0,0.0,97447.0,2995000,449777,317903,3860127,102263789,,,,,,7227576,109491365,0.0,113351492,478423,2037877.0,,0.0,2324917,4841217,32690343,0.0,8519594.0,31490063,72700000,,,77460018,,31473194.0,4418280,-19445945.0,19445945.0,35891474,113351492,0.0,113351492,4006067,,1035136.0,,1178751,,-47007,,-981090.0,689711,6909665,-7095827.0,0.0,-2940152.0,2940152.0,1522403.0,-5573424,,2573690.0,,-3126038,-686446,-1238794,,,97447.0,,-186162,7.859999999999999,8.030000000000001,4.605,108450.0,0.33666,1.85999,6.46499
2002,19553211,0.0,19553211.0,1.0,0.0,4049496,7170496,11219992,11219992,,,,5823932,0.2979,8333219,0.4262,-2509287,5823932.0,0.2979,2033585.0,3790347,0.1938,0.4,0.4,9475868,9475868,,,,2838501,480573,382529,3701603,106725558,,,,,,7981226,114706784,0.0,118408387,738723,2776233.0,,0.0,1979323,5494279,32652087,0.0,10488787.0,32559126,75700000,,,81191679,,32331176.0,4885532,-20995807.0,20995807.0,37216708,118408387,0.0,118408387,3790347,,1270931.0,,-811586,,-30796,,-1792676.0,2124904,6374596,-6309906.0,0.0,-3290488.0,3290488.0,1602876.0,-4707030,,857982.0,,-3323095,700100,-1765013,,,,97447.0,64690,11.07,11.095,6.635,131925.0,0.35001,2.21,8.844999999999999
2003,20888536,0.0,20888536.0,1.0,0.0,4253106,7301851,11554957,11554957,,2842883.0,0.0,9665829,0.4627,9333579,0.4468,-2510633,6822946.0,0.3266,2374650.0,4448296,0.213,0.47,0.47,9532063,9532063,,,,3163285,592376,351635,4107296,116467226,,,,,,6933936,123401162,0.0,127508458,1743094,9891760.0,,0.0,2412392,14047246,29913445,0.0,10578205.0,34008350,74500000,,,88451929,,33234985.0,5821544,-22616618.0,22616618.0,39056529,127508458,0.0,127508458,4448296,,775780.0,,-8147274,,-111803,,-9939950.0,9890597,6967399,-10320952.0,0.0,-366238.0,366238.0,1519685.0,-8801267,,903809.0,,-3446826,4376885,1833868,,,,,-3353553,11.34,11.56,7.164999999999999,169875.0,0.36667,2.57667,9.74167
2004,22504012,0.0,22504012.0,1.0,0.0,4759325,7092937,11852262,11852262,,,,8351753,0.3711,10651750,0.4733,-2299997,8351753.0,0.3711,3051230.0,5300523,0.2355,0.53,0.53,9938481,9938481,164235.0,0.0,164235.0,3708119,693392,462126,5027872,139960611,,,,,,11077966,151038577,0.0,156066449,1798289,16339029.0,,0.0,3027302,21164620,35574416,0.0,12532631.0,38692953,86800000,173664503.0,,108029123,,41014215.0,7191739,-168628.0,,48037326,156066449,0.0,156066449,5300523,,1869454.0,,-6196798,,-101016,,-16136748.0,6775598,7748777,-25875371.0,,,,809621.0,-25065750,,7779230.0,,-3803260,13505238,17481208,,,164235.0,,-18126594,12.545,12.865,8.17,169650.0,0.39401,2.97068,11.14068
2005,26805000,0.0,26805000.0,1.0,0.0,5432000,8585000,14017000,14017000,,3604000.0,0.0,12820000,0.4783,12788000,0.4771,-3572000,9216000.0,0.3438,3383000.0,5833000,0.2176,0.56,0.56,10416071,10416071,,,,3782000,843000,499000,5124000,155301000,,,,,,11871000,167172000,0.0,172296000,2641000,19331000.0,,0.0,2678000,24650000,39835000,0.0,13421000.0,43944000,97200000,194431000.0,,121881000,,42015000.0,8633000,-233000.0,,50415000,172296000,0.0,172296000,5833000,,688000.0,,-3389252,,-150000,,-19526000.0,6124252,9256000,-15562000.0,-1994000.0,,,41000.0,-17515000,,1001000.0,,-4311000,11405000,8095000,,,,164000.0,-6306000,14.18,14.715,9.7,224625.0,0.424,3.39468,13.09468
2006,28658000,0.0,28658000.0,1.0,0.0,6174000,9580000,15754000,15754000,,4165000.0,0.0,13452000,0.4694,12904000,0.4503,-3617000,9287000.0,0.3241,3196000.0,6091000,0.2125,0.58,0.58,10501724,10501724,,,,4840000,820000,1038000,6698000,174369000,,,,,,14997000,189366000,0.0,196064000,1627000,1240000.0,,0.0,3056000,5923000,61095000,0.0,15529000.0,48176000,124800000,,,130703000,,55558000.0,9904000,-101000.0,,65361000,196064000,0.0,196064000,6091000,,1496000.0,,20301000,,23000,,775000.0,-20772000,7116000,-20678000.0,,,,255000.0,-20423000,,13543000.0,,-4672000,4436000,13307000,,,,,-13562000,18.16,17.91,12.175,148725.0,0.454,3.8486800000000003,16.023680000000002
2007,31433000,0.0,31433000.0,1.0,0.0,6506000,10763000,17269000,17269000,,,,10106000,0.3215,14164000,0.4506,-4058000,10106000.0,0.3215,3692000.0,6414000,0.2041,0.57,0.57,11252632,11252632,,,,5170000,802000,840000,6812000,191620000,,,,,,12537000,204157000,0.0,210969000,3164000,15040000.0,,0.0,3156000,21360000,58465000,0.0,16964000.0,46871000,122300000,244637000.0,,143697000,,56566000.0,10986000,-280000.0,,67272000,210969000,0.0,210969000,6414000,,1143000.0,,-15323000,,-38000,,-14548000.0,17806000,10040000,-18154000.0,-896000.0,,,858000.0,-18192000,,1008000.0,,-5281000,12425000,8152000,,,,,-8114000,17.505000000000003,17.39,12.04,176750.0,0.475,4.32368,16.36368
2008,32838000,0.0,32838000.0,1.0,0.0,6685000,11409000,18094000,18094000,,,,10059000,0.3063,14744000,0.449,-4685000,10059000.0,0.3063,3628000.0,6431000,0.1958,0.57,0.57,11298215,11298215,,,,5930000,741000,676000,7347000,211382000,,,,,,21713000,233095000,0.0,240442000,2011000,8741000.0,,0.0,3444000,14196000,83612000,0.0,19549000.0,53339000,156500000,,,170676000,,57875000.0,11891000,-34591000.0,34591000.0,69766000,240442000,0.0,240442000,6431000,,1911000.0,,7699000,,105000,,-6849000.0,-4514000,11527000,-24697000.0,,,,74000.0,-24623000,,1309000.0,,-5460000,17247000,13096000,,,,,-13170000,14.81,14.66,10.415,172700.0,0.489,4.81268,15.22768
