,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,79779000,60902000.0,18877000.0,0.2366,0.0,15476000.0,3335000,18811000,79713000,,14000.0,781000,515000,0.0065,-266000,-0.0033,-14000.0,-280000.0,-0.0035,-344000.0,64000,0.0008,-0.3,-0.3,11850000,11850000,23914000.0,3302000.0,27216000.0,7762000.0,0.0,4306000.0,39284000.0,,4205000.0,2014000.0,6219000.0,,,1640000.0,7859000.0,0.0,47143000.0,,,,609000.0,33302000.0,33911000.0,,301000.0,,,301000.0,,,34212000.0,,56662000.0,-49463000.0,-2452000.0,8184000.0,12931000.0,47143000.0,0.0,47143000.0,64000,781000,-344000.0,,3981000,541000.0,,-130000.0,111000.0,317000,4799000,-1595000,,-2510000.0,,-1351000,-4105000,-6000.0,1958000.0,,,,,366000.0,1060000,23914000,22854000,3204000,3.85,3.8,3.8,396385.0,0,0,3.8
2010,95664000,76006000.0,19658000.0,0.2055,875000.0,16401000.0,20000,17296000,93302000,28000.0,22000.0,895000,2701000,0.0282,2481000,0.0259,-697000.0,1784000.0,0.0186,-172000.0,1956000,0.0204,0.13,0.13,14983137,15070151,28463000.0,2123000.0,30586000.0,6678000.0,0.0,3939000.0,41203000.0,,4205000.0,4844000.0,9049000.0,,,2224000.0,11273000.0,0.0,52476000.0,3781000.0,629000.0,,0.0,31337000.0,35747000.0,,,,951000.0,951000.0,,,36698000.0,,,-47507000.0,-1228000.0,64513000.0,15778000.0,52476000.0,0.0,52476000.0,1956000,895000,-172000.0,,3977000,-147000.0,,,3789000.0,1885000,8541000,-5333000,,,,-4904000,-6267000,,18000.0,,,,18000.0,-243000.0,2049000,28463000,26414000,3208000,5.800000000000001,6.15,6.15,363720.0,0,0,6.15
2011,122913000,98501000.0,24412000.0,0.1986,573000.0,18678000.0,1725000,20976000,119477000,46000.0,,2298000,5843000,0.0475,3520000,0.0286,25000.0,3545000.0,0.0288,-487000.0,4032000,0.0328,0.27,0.26,15039689,15532510,34853000.0,2461000.0,37314000.0,13248000.0,0.0,2632000.0,53194000.0,,2580000.0,4566000.0,7146000.0,,1575000.0,2370000.0,11091000.0,0.0,64285000.0,3455000.0,,,,40911000.0,44366000.0,,,,877000.0,877000.0,,,45243000.0,,,-48050000.0,-1677000.0,68769000.0,19042000.0,64285000.0,0.0,64285000.0,4032000,2298000,-489000.0,587000.0,1403000,,,,2019000.0,-225000,7606000,-2121000,,,,-1353000,-1964000,,,,,524000.0,524000.0,224000.0,6390000,34853000,28463000,5485000,9.23,9.22,9.22,847000.0,0,0,9.22
2012,139509000,110949000.0,28560000.0,0.2047,521000.0,20782000.0,3729000,25032000,135981000,7000.0,,2803000,6296000,0.0451,3486000,0.025,7000.0,3493000.0,0.025,-4769000.0,8262000,0.0592,0.55,0.54,15137930,15306791,45108000.0,0.0,45108000.0,12219000.0,0.0,6672000.0,63999000.0,,2580000.0,2856000.0,5436000.0,,6485000.0,2824000.0,14745000.0,0.0,78744000.0,49585000.0,0.0,,393000.0,201000.0,50179000.0,,270000.0,,468000.0,738000.0,,111000.0,50917000.0,,57564000.0,-39788000.0,-2260000.0,12311000.0,27827000.0,78744000.0,0.0,78744000.0,8262000,2803000,-4876000.0,863000.0,6748000,499000.0,,1120000.0,41000.0,206000,14006000,-1698000,,,,-2195000,-3273000,,,-960000.0,,717000.0,-243000.0,-235000.0,10255000,45108000,34853000,12308000,10.989999999999998,11.205,11.205,868600.0,0,0,11.205
2013,202370000,169266000.0,33104000.0,0.1636,1013000.0,24137000.0,3805000,28955000,198221000,,,3285000,7557000,0.0373,4272000,0.0211,0.0,4272000.0,0.0211,666000.0,3606000,0.0178,0.24,0.23,15241989,15531144,64188000.0,0.0,64188000.0,10472000.0,0.0,3812000.0,78472000.0,0.0,2580000.0,1855000.0,4435000.0,3500000.0,5966000.0,2639000.0,16540000.0,0.0,95012000.0,60894000.0,0.0,,567000.0,567000.0,62028000.0,,91000.0,,346000.0,437000.0,,122000.0,62465000.0,,58693000.0,-36182000.0,-3354000.0,13390000.0,32547000.0,95012000.0,0.0,95012000.0,3606000,3285000,624000.0,1264000.0,14625000,511000.0,,110000.0,70000.0,-114000,23290000,-2170000,,-3500000.0,,385000,-4095000,,,-595000.0,,736000.0,141000.0,-256000.0,19080000,64188000,45108000,21120000,19.325000000000003,21.395000000000003,21.395000000000003,1166450.0,0,0,21.395000000000003
2014,254989000,215333000.0,39656000.0,0.1555,1083000.0,28757000.0,2911000,32751000,248084000,5000.0,,2150000,8922000,0.035,6767000,0.0265,5000.0,6772000.0,0.0266,2088000.0,4684000,0.0184,0.3,0.3,15613333,15613333,36868000.0,0.0,36868000.0,8996000.0,0.0,2707000.0,48571000.0,0.0,7130000.0,18320000.0,25450000.0,5000000.0,3492000.0,2548000.0,36490000.0,0.0,85061000.0,42290000.0,0.0,,488000.0,797000.0,43575000.0,,55000.0,,214000.0,269000.0,,132000.0,43844000.0,,61084000.0,-31498000.0,-4330000.0,15961000.0,41217000.0,85061000.0,0.0,85061000.0,4684000,2150000,1864000.0,1821000.0,-17081000,-877000.0,,562000.0,-145000.0,-1057000,-7619000,-2648000,-16000000.0,-1500000.0,1894000.0,-1905000,-20159000,,,-731000.0,,117000.0,-614000.0,1072000.0,-27320000,36868000,64188000,-10267000,23.665,20.75,20.75,1173000.0,0,0,20.75
2015,296376000,253710000.0,42666000.0,0.144,1343000.0,29887000.0,3928000,35158000,288868000,,,3546000,11185000,0.0377,7639000,0.0258,0.0,7639000.0,0.0258,2474000.0,5165000,0.0174,0.33,0.33,15547595,15601170,51364000.0,0.0,51364000.0,9736000.0,218000.0,1878000.0,63196000.0,0.0,7130000.0,18616000.0,25746000.0,5000000.0,1755000.0,4231000.0,36732000.0,0.0,99928000.0,55334000.0,0.0,,855000.0,997000.0,57186000.0,0.0,46000.0,425000.0,76000.0,547000.0,,152000.0,57733000.0,,59293000.0,-26333000.0,-1000000.0,10235000.0,42195000.0,99928000.0,0.0,99928000.0,5165000,3546000,2261000.0,1588000.0,10689000,-683000.0,,-452000.0,-2073000.0,-1317000,21932000,-3452000,,,,-2275000,-2922000,,,-5782000.0,,277000.0,-5505000.0,991000.0,14496000,51364000,36868000,18480000,10.975,10.65,10.65,1030850.0,0,0,10.65
2016,321821000,278483000.0,43338000.0,0.1347,1691000.0,31600000.0,4787000,38078000,316561000,,,4529000,4559000,0.0142,5260000,0.0163,-5230000.0,30000.0,0.0001,1545000.0,-1515000,-0.0047,-0.1,-0.1,15150000,15150000,46492000.0,10033000.0,56525000.0,14694000.0,162000.0,1637000.0,73018000.0,,7130000.0,16896000.0,24026000.0,,1725000.0,4465000.0,30216000.0,0.0,103234000.0,59577000.0,0.0,,496000.0,1913000.0,61986000.0,0.0,123000.0,211000.0,596000.0,930000.0,,17000.0,62916000.0,,58412000.0,-27848000.0,-4799000.0,14553000.0,40318000.0,103234000.0,0.0,103234000.0,-1515000,4529000,-345000.0,2317000.0,286000,-1069000.0,,805000.0,50000.0,4582000,9854000,-3093000,,,,-11215000,-12626000,,,-3181000.0,,5000.0,-3176000.0,1076000.0,-4872000,46492000,51364000,6761000,8.739999999999998,8.545000000000002,8.545000000000002,602900.0,0,0,8.545000000000002
2017,347546000,300570000.0,46976000.0,0.1352,1912000.0,36256000.0,4025000,42193000,342763000,213000.0,,3988000,8829000,0.0254,4783000,0.0138,58000.0,4841000.0,0.0139,1461000.0,3380000,0.0097,0.23,0.23,14695652,14695652,63514000.0,0.0,63514000.0,23427000.0,58000.0,2405000.0,89404000.0,,7130000.0,15265000.0,22395000.0,,2557000.0,4789000.0,29741000.0,0.0,119145000.0,73565000.0,0.0,,1244000.0,851000.0,75660000.0,,55000.0,,483000.0,538000.0,,113000.0,76198000.0,,56394000.0,-24468000.0,-5508000.0,16529000.0,42947000.0,119145000.0,0.0,119145000.0,3380000,3988000,-1223000.0,4455000.0,4150000,-3684000.0,,1663000.0,54000.0,2015000,16765000,-2735000,,,,8539000,7298000,,,-5767000.0,,60000.0,-5707000.0,-1334000.0,17022000,63514000,46492000,14030000,8.629999999999999,8.965,8.965,1384900.0,0,0,8.965
2018,376245000,322341000.0,53904000.0,0.1433,2210000.0,38228000.0,3272000,43710000,366051000,666000.0,,3364000,14260000,0.0379,10194000,0.0271,702000.0,10896000.0,0.029,3104000.0,7792000,0.0207,0.54,0.54,14321186,14412003,69131000.0,0.0,69131000.0,22830000.0,2154000.0,2347000.0,96462000.0,,7130000.0,13952000.0,21082000.0,,2645000.0,2351000.0,26078000.0,0.0,122540000.0,79238000.0,0.0,,682000.0,1115000.0,81035000.0,,133000.0,,362000.0,495000.0,,120000.0,81530000.0,,53886000.0,-16676000.0,-1000000.0,4800000.0,41010000.0,122540000.0,0.0,122540000.0,7792000,3364000,279000.0,4381000.0,6552000,-1577000.0,,1491000.0,2661000.0,-2347000,20021000,-2274000,,,,-1070000,-2274000,,,-10719000.0,,-2371000.0,-13090000.0,960000.0,5617000,69131000,63514000,17747000,12.205,12.11,12.11,1717100.0,0,0,12.11
2019,401177000,335722000.0,65455000.0,0.1632,2577000.0,41694000.0,4436000,48707000,384429000,908000.0,211000.0,4668000,21923000,0.0546,16748000,0.0417,296000.0,17044000.0,0.0425,5155000.0,11889000,0.0296,0.87,0.86,13665517,13824419,69965000.0,0.0,69965000.0,36166000.0,189000.0,4692000.0,111012000.0,,7130000.0,12806000.0,19936000.0,,2105000.0,5647000.0,27688000.0,0.0,138700000.0,92036000.0,0.0,,796000.0,3650000.0,96482000.0,0.0,95000.0,722000.0,2209000.0,3026000.0,,3532000.0,99508000.0,,45799000.0,-6791000.0,-8864000.0,9048000.0,39192000.0,138700000.0,0.0,138700000.0,11889000,4668000,969000.0,5172000.0,166000,-12546000.0,,4277000.0,-2250000.0,1500000,24364000,-2378000,,,,-1147000,-2378000,-1229000.0,,-16608000.0,,-3101000.0,-20938000.0,-214000.0,834000,69965000,69131000,21986000,11.89,11.98,11.98,1141850.0,0,0,11.98
2020,217387000,182384000.0,35003000.0,0.161,0.0,34649000.0,5580000,40229000,222613000,379000.0,843000.0,4859000,-1115000,-0.0051,-5226000,-0.024,-1591000.0,-6817000.0,-0.0314,-1460000.0,-5357000,-0.0246,-0.41,-0.41,13065854,13065854,73070000.0,0.0,73070000.0,9354000.0,19000.0,5096000.0,87539000.0,3391000.0,5681000.0,12130000.0,17811000.0,0.0,3087000.0,202000.0,24491000.0,0.0,112030000.0,56395000.0,3500000.0,,546000.0,1946000.0,62387000.0,11500000.0,57000.0,1731000.0,1136000.0,14424000.0,,2593000.0,76811000.0,,49251000.0,-16450000.0,623000.0,1795000.0,35219000.0,112030000.0,0.0,112030000.0,-5357000,4859000,-130000.0,3129000.0,-11077000,18305000.0,,-8031000.0,14000.0,3550000,-5026000,-2287000,,,,-1837000,-2287000,-26293000.0,,-1042000.0,,38858000.0,11523000.0,-1105000.0,3105000,73070000,69965000,-7313000,9.94,9.905,9.905,1133100.0,0,0,9.905
2021,370008000,319217000.0,50791000.0,0.1373,13301000.0,32272000.0,4545000,50118000,369335000,226000.0,353000.0,4545000,4538000,0.0123,673000,0.0018,-1033000.0,-360000.0,-0.001,-16000.0,-344000,-0.0009,-0.02,-0.02,14524591,14524591,99648000.0,0.0,99648000.0,20840000.0,29000.0,5969000.0,126486000.0,2056000.0,5681000.0,10355000.0,16036000.0,,4164000.0,,22256000.0,0.0,148742000.0,84582000.0,1136000.0,1560000.0,1184000.0,1842000.0,88744000.0,27000.0,29000.0,985000.0,5000.0,1046000.0,,1163000.0,89790000.0,,70991000.0,-16794000.0,-123000.0,4878000.0,58952000.0,148742000.0,0.0,148742000.0,-344000,4545000,-1069000.0,6653000.0,17725000,-9540000.0,,3579000.0,-1147000.0,-1381000,26129000,-1784000,,,,-880000,-1784000,-16231000.0,23275000.0,-3257000.0,,-2340000.0,1447000.0,786000.0,26578000,99648000,73070000,24345000,16.68,16.560000000000002,16.560000000000002,434200.0,0,0,16.560000000000002
