,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,110500000,68600000,41900000,0.3792,0.0,19200000,2800000.0,22000000,90600000,,,2800000,23700000,0.2145,19900000,0.1801,1000000,20900000,0.1891,9500000,11400000,0.1032,0.15,0.15,22916000,22916000,21000000,0.0,21000000,14900000,11100000,1000000,48000000,23900000,0.0,1300000.0,1300000.0,,,1800000,27000000,0.0,75000000,,,,,11500000,11500000,8800000.0,0.0,4300000.0,100000.0,13200000,,,24700000,,,39500000,-24800000,35600000.0,50300000,75000000,0.0,75000000,11403600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.460000000000001,1.47,899780.5,0.1246,0.1246,1.5946
1987,111900000,68300000,43600000,0.3896,0.0,19200000,3100000.0,22300000,90600000,,,3100000,26200000,0.2341,21300000,0.1903,1800000,23100000,0.2064,10500000,12600000,0.1126,0.16,0.16,22201000,22201000,25300000,0.0,25300000,15100000,12000000,1000000,53400000,23000000,0.0,1000000.0,1000000.0,,,2000000,26000000,0.0,79400000,,,,,12600000,12600000,7900000.0,,4900000.0,,12800000,,,25400000,,,40500000,-27100000,40600000.0,54000000,79400000,0.0,79400000,12599940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.945,2.0,632925.0,0.21615,0.34075,2.34075
1988,117500000,69300000,48200000,0.4102,0.0,19200000,3200000.0,22400000,91700000,,,3200000,29100000,0.2477,25800000,0.2196,100000,25900000,0.2204,10100000,15800000,0.1345,0.33,0.33,20568000,20568000,19500000,0.0,19500000,15400000,12400000,1400000,48700000,22100000,0.0,800000.0,800000.0,,,2600000,25500000,0.0,74200000,,,,,12600000,12600000,6900000.0,0.0,5200000.0,-100000.0,12000000,,,24600000,,,51500000,-29700000,27800000.0,49600000,74200000,0.0,74200000,15803750.000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.275,11.53,2.35,402637.5,0.29334,0.63409,2.98409
1989,128200000,76400000,51800000,0.4041,0.0,19900000,3400000.0,23300000,99700000,,,3400000,32600000,0.2543,28500000,0.2223,700000,29200000,0.2278,10400000,18800000,0.1466,0.41,0.41,19856000,19856000,16000000,0.0,16000000,17900000,11400000,1500000,46800000,20500000,,,,,,6500000,27000000,0.0,73800000,,,,,10100000,10100000,5800000.0,,4900000.0,,10700000,,,20800000,,,63700000,-31600000,20900000.0,53000000,73800000,0.0,73800000,18794120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.99,14.22,2.9800000000000004,332662.5,0.35556,0.98965,3.9696500000000006
1990,129600000,75200000,54400000,0.4198,0.0,19800000,3500000.0,23300000,98500000,,,3500000,36100000,0.2785,31100000,0.24,1500000,32600000,0.2515,11600000,21000000,0.162,0.71,0.71,19582000,19582000,7700000,0.0,7700000,16700000,28500000,2600000,55500000,20400000,,,,,,3300000,23700000,0.0,79200000,2300000.0,,,,7800000,10100000,4200000.0,,4200000.0,,8400000,,,18500000,,,65500000,-34000000,29200000.0,60700000,79200000,0.0,79200000,21000000.0,3500000.0,-600000.0,,1600000.0,,1600000.0,,45400000.0,2300000.0,27800000.0,-3600000.0,0.0,-31700000.0,21700000.0,200000.0,-13400000.0,0.0,200000.0,-6500000.0,-8200000.0,-1300000.0,-15800000.0,-14400000.0,-15800000.0,-6700000.0,9100000.0,24200000.0,14.83,14.25,3.05,398400.0,0.4533399999999999,1.44299,4.49299
1991,126200000,72600000,53600000,0.4247,0.0,18500000,3700000.0,22200000,94800000,,,3700000,36500000,0.2892,31400000,0.2488,1400000,32800000,0.2599,11700000,21100000,0.1672,0.75,0.75,18291000,18291000,24300000,0.0,24300000,15500000,8100000,3000000,50900000,20200000,,,,,,2100000,22300000,0.0,73200000,2500000.0,,,,7700000,10200000,3200000.0,,4000000.0,,7200000,,,17400000,,,77800000,-37400000,15400000.0,55800000,73200000,0.0,73200000,21100000.0,3700000.0,-200000.0,,-4700000.0,,1700000.0,,40700000.0,9300000.0,29200000.0,-3700000.0,0.0,-11800000.0,30500000.0,200000.0,15200000.0,0.0,100000.0,-18100000.0,-8800000.0,-1000000.0,-27800000.0,-44400000.0,-27800000.0,-20100000.0,7700000.0,25500000.0,16.439999999999998,16.705,3.73,344025.0,0.5,1.94299,5.67299
1992,131800000,74600000,57200000,0.434,0.0,21100000,4400000.0,25500000,100100000,,,4400000,37100000,0.2815,31700000,0.2405,600000,32300000,0.2451,11500000,21200000,0.1608,1.18,1.18,17966102,17966102,25100000,0.0,25100000,16100000,7200000,2600000,51000000,23700000,0.0,4300000.0,4300000.0,,,2200000,30200000,0.0,81200000,2100000.0,,,,7500000,9600000,2400000.0,,2700000.0,,5100000,,,14700000,,,74500000,-41800000,33800000.0,66500000,81200000,0.0,81200000,21200000.0,4400000.0,-1200000.0,,700000.0,,1600000.0,,41400000.0,2300000.0,27400000.0,-2500000.0,0.0,-7500000.0,8700000.0,-13500000.0,-14800000.0,0.0,200000.0,-1700000.0,-9300000.0,-1100000.0,-11900000.0,-12600000.0,-11900000.0,12400000.0,24300000.0,24900000.0,17.064999999999998,17.189999999999998,3.98,356900.0,0.53,2.4729900000000002,6.45299
1993,129300000,72600000,56700000,0.4385,0.0,20300000,4400000.0,24700000,97300000,,,4400000,37300000,0.2885,32000000,0.2475,300000,32300000,0.2498,11600000,21300000,0.1647,1.24,1.24,17177419,17177419,22600000,0.0,22600000,15700000,7900000,2700000,48900000,20500000,0.0,4200000.0,4200000.0,,,2300000,27000000,0.0,75900000,2200000.0,,,,9900000,12100000,500000.0,0.0,2800000.0,-100000.0,3200000,,,15300000,,,86400000,-43700000,17900000.0,60600000,75900000,0.0,75900000,21300000.0,4400000.0,,,-4600000.0,,-1200000.0,,36800000.0,4100000.0,25200000.0,-1300000.0,,,1800000.0,-200000.0,300000.0,0.0,200000.0,-17900000.0,-9400000.0,-900000.0,-28000000.0,-25500000.0,-28000000.0,-2900000.0,25100000.0,23900000.0,15.875,15.625,3.725,403550.0,0.55,3.02299,6.74799
1994,132900000,76600000,56300000,0.4236,0.0,21500000,4100000.0,25600000,102200000,,100000.0,4100000,35300000,0.2656,30700000,0.231,400000,31100000,0.234,11600000,19500000,0.1467,1.16,1.16,16810345,16810345,21600000,0.0,21600000,15100000,8800000,3000000,48500000,19200000,0.0,4500000.0,4500000.0,,,2300000,26000000,0.0,74500000,4300000.0,,,,8200000,12500000,500000.0,,2600000.0,,3100000,,,15600000,,,96500000,-46900000,9300000.0,58900000,74500000,0.0,74500000,19500000.0,4100000.0,-700000.0,,-800000.0,,-700000.0,,36000000.0,3100000.0,25200000.0,-2200000.0,,,,-1000000.0,-3200000.0,,,-11900000.0,-9300000.0,-1800000.0,-23000000.0,-22000000.0,-23000000.0,-400000.0,22600000.0,23000000.0,13.75,13.88,3.4,396100.0,0.5700000000000001,3.5929900000000004,6.992990000000001
1995,140100000,82800000,57300000,0.409,0.0,22900000,3700000.0,26600000,109400000,,,3700000,35700000,0.2548,30700000,0.2191,1300000,32000000,0.2284,12000000,20000000,0.1428,1.22,1.22,16393443,16516854,10500000,0.0,10500000,18300000,10300000,20200000,59300000,19500000,0.0,4400000.0,4400000.0,,,1800000,25700000,0.0,85000000,5000000.0,,,,8000000,13000000,400000.0,,2300000.0,,2700000,,,15700000,,,107100000,-48400000,10600000.0,69300000,85000000,0.0,85000000,20000000.0,3700000.0,-300000.0,,10300000.0,,-1600000.0,,46300000.0,-14000000.0,19700000.0,-4000000.0,,-17600000.0,,400000.0,-21200000.0,,,,-9500000.0,,-9500000.0,1500000.0,-9500000.0,12100000.0,21600000.0,15700000.0,13.065,13.125,3.385,409950.0,0.59,4.18299,7.56799
1996,142100000,84200000,57900000,0.4075,0.0,24900000,4500000.0,29400000,113600000,,,4500000,34600000,0.2435,28500000,0.2006,1600000,30100000,0.2118,11500000,18600000,0.1309,1.13,1.13,16460177,16470588,38600000,0.0,38600000,17000000,8300000,3600000,67500000,21900000,0.0,3900000.0,3900000.0,,,400000,26200000,0.0,93700000,5100000.0,100000.0,,0.0,7900000,13100000,300000.0,,2100000.0,,2400000,,,15500000,,,115900000,-49800000,12100000.0,78200000,93700000,0.0,93700000,18600000.0,4500000.0,-300000.0,,8100000.0,,1900000.0,,54400000.0,-4600000.0,26300000.0,-6100000.0,0.0,-6100000.0,23700000.0,100000.0,11600000.0,,,,-9800000.0,-100000.0,-9900000.0,-37900000.0,-9900000.0,600000.0,10500000.0,20200000.0,11.0,10.94,3.02,660850.0,0.755,4.93799,7.957990000000001
