,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,280476000,94396000.0,186080000.0,0.6634,19011000.0,42779000.0,52403000.0,114193000.0,208589000,6432000.0,69818000.0,52403000,158498000,0.5651,71887000.0,0.2563,-35458000.0,36429000.0,0.1299,4300000.0,31977000,0.114,0.37,0.37,86343029,91082834,131950000.0,0.0,131950000.0,5114000.0,0.0,90184000.0,227248000.0,2049859000.0,,,,2180308000.0,,-2049859000.0,2180308000.0,0.0,2407556000.0,,1319183000.0,,,-1260823000.0,58360000.0,1402977000.0,,,,1402977000.0,,,1461337000.0,,867000.0,-253875000.0,-1056000.0,1138243000.0,884179000.0,2345516000.0,62040000.0,2407556000.0,31977000,52403000,,3809000.0,69722000.0,,,,168888000.0,-76746000,81165000,-1148000.0,0.0,-108732000.0,5967000.0,-497000,-104410000,-308965000.0,,,-32800000.0,432988000,91223000,0.0,67978000,131950000.0,63972000.0,80017000,8.69,8.565,5.734999999999999,21066000.0,0.38,0.38,6.114999999999999
2010,281497000,92670000.0,188827000.0,0.6708,1235000.0,44428000.0,52349000.0,98012000.0,190682000,5748000.0,65780000.0,50349000,146622000,0.5209,90815000.0,0.3226,-60032000.0,30783000.0,0.1094,4162000.0,26331000,0.0935,0.3,0.3,87324104,92050453,46750000.0,0.0,46750000.0,10061000.0,0.0,30498000.0,87309000.0,,,,,2112962000.0,,48197000.0,2161159000.0,0.0,2248468000.0,,,,,34210000.0,34210000.0,1246918000.0,,,28269000.0,1275187000.0,,,1309397000.0,,876000.0,-262508000.0,-5787000.0,1148820000.0,881401000.0,2190798000.0,57670000.0,2248468000.0,26331000,50349000,,4580000.0,-115789000.0,,,,53099000.0,139344000,104815000,-107595000.0,36062000.0,-9699000.0,8802000.0,-11276000,-83706000,-256560000.0,,,-42443000.0,192694000,-106309000,0.0,-85200000,46750000.0,131950000.0,-2780000,14.995,15.165,10.395,16940700.0,0.4,0.78,11.174999999999999
2011,329830000,101624000.0,228206000.0,0.6919,2896000.0,49683000.0,58014000.0,110593000.0,212217000,5877000.0,69062000.0,58014000,178680000,0.5417,115476000.0,0.3501,-63185000.0,52291000.0,0.1585,1155000.0,50449000,0.153,0.55,0.54,92097008,96683508,26484000.0,0.0,26484000.0,18517000.0,0.0,25768000.0,70769000.0,2263795000.0,,,,130410000.0,,51276000.0,2445481000.0,0.0,2516250000.0,,215000000.0,,,45079000.0,260079000.0,1144254000.0,,,38156000.0,1182410000.0,,,1442489000.0,,948000.0,-264086000.0,-7936000.0,1290021000.0,1018947000.0,2461436000.0,54814000.0,2516250000.0,50449000,58014000,,5757000.0,-242409000.0,,,,-189310000.0,272353000,144164000,-199975000.0,0.0,-4088000.0,4614000.0,-52470000,-251919000,-452347000.0,112349000.0,,-52027000.0,479514000,87489000,0.0,-20266000,26484000.0,46750000.0,-55811000,21.425,21.415,15.09,19185550.0,0.56,1.34,16.43
2012,409396000,121897000.0,287499000.0,0.7023,0.0,50454000.0,74453000.0,124907000.0,246804000,6666000.0,72294000.0,74453000,269469000,0.6582,157241000.0,0.3841,-24139000.0,133102000.0,0.3251,5413000.0,117309000,0.2865,1.15,1.14,102290200,106523015,30785000.0,0.0,30785000.0,34568000.0,0.0,24910000.0,90263000.0,4867000.0,0.0,63445000.0,63445000.0,109903000.0,3505000.0,2951494000.0,3133214000.0,0.0,3223477000.0,52299000.0,85000000.0,,,,137299000.0,1492599000.0,20752000.0,0.0,27496000.0,1540847000.0,,3826000.0,1678146000.0,,1107000.0,-235064000.0,-14273000.0,1740037000.0,1491807000.0,3169953000.0,53524000.0,3223477000.0,117309000,74453000,,4356000.0,142274000.0,,,,-47036000.0,-122513000,215879000,-3367000.0,998000.0,,,-604569000,-606938000,-1009494000.0,429588000.0,,-88287000.0,1063553000,395360000,0.0,4301000,30785000.0,26484000.0,212512000,30.65,31.67,22.895,17675100.0,0.8500000000000001,2.1900000000000004,25.085
2013,520613000,149034000.0,371579000.0,0.7137,0.0,54246000.0,95232000.0,149478000.0,298512000,5599000.0,73034000.0,95232000,350326000,0.6729,213483000.0,0.4101,-17943000.0,195540000.0,0.3756,9984000.0,172076000,0.3305,1.54,1.53,111349361,111689409,126723000.0,0.0,126723000.0,41412000.0,0.0,29806000.0,197941000.0,8969000.0,0.0,80969000.0,80969000.0,91715000.0,,3597546000.0,3779199000.0,0.0,3977140000.0,60601000.0,,671000.0,,671000.0,61272000.0,1946647000.0,24037000.0,3481000.0,9808000.0,1983973000.0,,2076000.0,2045245000.0,,1157000.0,-226002000.0,10156000.0,1973159000.0,1758470000.0,3803715000.0,173425000.0,3977140000.0,172076000,95232000,,4819000.0,183705000.0,,,,136669000.0,-184573000,271259000,-6524000.0,-1516000.0,,,-358936000,-366976000,-664372000.0,205988000.0,,-163014000.0,813053000,191655000,0.0,95938000,126723000.0,30785000.0,264735000,42.03,41.925,31.205,16991700.0,1.4500000000000002,3.6400000000000006,34.845
2014,647155000,182843000.0,464312000.0,0.7175,0.0,60942000.0,115076000.0,176018000.0,358861000,6457000.0,84013000.0,115076000,385014000,0.5949,278468000.0,0.4303,-75002000.0,203466000.0,0.3144,7570000.0,178355000,0.2756,1.54,1.53,115713807,121435267,47663000.0,0.0,47663000.0,53385000.0,0.0,34136000.0,135184000.0,9730000.0,0.0,88120000.0,88120000.0,89301000.0,,4079772000.0,4266923000.0,0.0,4402107000.0,65521000.0,138000000.0,672000.0,0.0,672000.0,204193000.0,2231884000.0,28485000.0,5367000.0,20195000.0,2285931000.0,,713000.0,2490124000.0,,1163000.0,-257738000.0,-1484000.0,1995484000.0,1737425000.0,4227549000.0,174558000.0,4402107000.0,178355000,115076000,,4984000.0,-205678000.0,,,,-69009000.0,244844000,337581000,-4830000.0,,,,-560118000,-564948000,-533128000.0,,,-210091000.0,891526000,148307000,0.0,-79060000,47663000.0,126723000.0,332751000,52.075,52.34,40.145,15589200.0,1.81,5.450000000000001,45.595000000000006
2015,782270000,216998000.0,565272000.0,0.7226,0.0,67758000.0,133457000.0,201215000.0,418213000,8311000.0,98992000.0,133457000,433071000,0.5536,294656000.0,0.3767,-73972000.0,220684000.0,0.2821,11148000.0,189474000,0.2422,1.58,1.56,119816743,126918869,75799000.0,0.0,75799000.0,137660000.0,0.0,42201000.0,255660000.0,10938000.0,0.0,106940000.0,106940000.0,106597000.0,,5591272000.0,5815747000.0,0.0,6071407000.0,82693000.0,36000000.0,2223000.0,0.0,2223000.0,120916000.0,3499621000.0,35904000.0,10728000.0,31634000.0,3577887000.0,,,3698803000.0,,1241000.0,-337566000.0,-6352000.0,2431754000.0,2089077000.0,5787880000.0,283527000.0,6071407000.0,189474000,133457000,,6055000.0,203753000.0,,,,134744000.0,-165410000,367329000,-7380000.0,-1159207000.0,,,-459077000,-1625664000,-1540782000.0,446877000.0,,-269302000.0,2649678000,1286471000,0.0,28136000,75799000.0,47663000.0,359949000,68.81,71.755,57.145,19410450.0,2.24,7.690000000000001,64.83500000000001
2016,991875000,265560000.0,726315000.0,0.7323,0.0,81806000.0,182560000.0,264366000.0,529926000,10998000.0,138459000.0,182560000,702993000,0.7088,449838000.0,0.4535,-36902000.0,412936000.0,0.4163,15847000.0,366127000,0.3691,2.92,2.91,125087554,125948076,43858000.0,0.0,43858000.0,16611000.0,0.0,13884000.0,74353000.0,,0.0,123971000.0,123971000.0,79570000.0,,6813552000.0,7017093000.0,0.0,7091446000.0,101388000.0,365000000.0,1695000.0,0.0,1695000.0,468083000.0,3941223000.0,43923000.0,9838000.0,32213000.0,4027197000.0,,,4495280000.0,,1259000.0,-339257000.0,16770000.0,2566120000.0,2244892000.0,6740172000.0,351274000.0,7091446000.0,366127000,182560000,,8045000.0,-528474000.0,,,,-393730000.0,511005000,539263000,-4968000.0,-11288000.0,,,-1015779000,-1032035000,-1144637000.0,123424000.0,,-367818000.0,1849862000,460831000,0.0,-31941000,43858000.0,75799000.0,534295000,85.49000000000001,83.55000000000001,68.095,22935200.0,2.93,10.620000000000001,78.715
2017,1105009000,291147000.0,813862000.0,0.7365,0.0,78961000.0,193296000.0,272257000.0,563404000,6736000.0,158614000.0,193296000,834548000,0.7552,541605000.0,0.4901,-23758000.0,517847000.0,0.4686,3625000.0,479013000,0.4335,3.79,3.76,125967831,134155771,55683000.0,0.0,55683000.0,2847000.0,0.0,30361000.0,88891000.0,,0.0,126818000.0,126818000.0,70091000.0,,7169337000.0,7366246000.0,0.0,7455137000.0,96087000.0,94000000.0,,,,190087000.0,4460217000.0,,,81026000.0,4541243000.0,,,4731330000.0,,1260000.0,-253284000.0,33290000.0,2569485000.0,2350751000.0,7082081000.0,373056000.0,7455137000.0,479013000,193296000,,9561000.0,292534000.0,,,,-101196000.0,-377029000,597375000,-7819000.0,-17363000.0,,,-344374000,-369556000,-1108595000.0,,,-393040000.0,1285641000,-215994000,0.0,11825000,55683000.0,43858000.0,589556000,78.175,78.595,66.735,20204950.0,3.12,13.740000000000002,80.475
2018,1196604000,317402000.0,879202000.0,0.7347,0.0,81256000.0,209050000.0,290306000.0,607708000,5292000.0,183123000.0,209050000,816706000,0.6825,619703000.0,0.5179,-163379000.0,456324000.0,0.3813,9244000.0,415289000,0.3471,3.29,3.27,126087487,133159033,57496000.0,0.0,57496000.0,,,15194000.0,72690000.0,,0.0,132000000.0,132000000.0,125326000.0,,7517962000.0,7775288000.0,0.0,7847978000.0,101461000.0,81000000.0,,0.0,45197000.0,227658000.0,4730515000.0,,,104383000.0,4834898000.0,,,5062556000.0,,1271000.0,-262902000.0,34650000.0,2640705000.0,2413724000.0,7476280000.0,371698000.0,7847978000.0,415289000,209050000,,11176000.0,-53772000.0,,,,-154968000.0,96052000,677795000,-4297000.0,-16370000.0,,,-423231000,-443898000,-1278786000.0,90231000.0,,-424907000.0,1366211000,-247251000,0.0,-13354000,72690000.0,86044000.0,673498000,89.91499999999999,90.27,81.33,20871700.0,3.36,17.1,98.43
