,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,3004092.0,1657979.0,1346113.0,0.4481,0.0,1608995.0,1718307.0,3327302.0,4985281.0,,404555.0,1744430.0,122164.0,0.0407,-1981189.0,-0.6595,-45632.0,-2026821.0,-0.6747,-50068.0,-1976753.0,-0.658,-3.0,-3.0,620048.0,620048.0,472670.0,0.0,472670.0,136655.0,642313.0,88728.0,1340366.0,10333105.0,0.0,670478.0,670478.0,,,,11003583.0,0.0,12343949.0,835257.0,,,,3888421.0,4723678.0,,,124082.0,410053.0,534135.0,,,5257813.0,,50048.0,-8808146.0,397759.0,10485874.0,2125535.0,7383348.0,4960601.0,12343949.0,-1976753.0,1744430.0,-50068.0,,1268723.0,,667357.0,,,438674.0,1425006.0,-2443055.0,,,,,-2443055.0,,4000000.0,,,-2648703.0,1351297.0,36252.0,369500.0,472670.0,103170.0,-1018049.0,300.0,300.0,300.0,7.0,0,0,300.0
2008,6361970.0,3740381.0,2621589.0,0.4121,0.0,2542791.0,3037199.0,5579990.0,9320371.0,,302770.0,3369930.0,411832.0,0.0647,-2958401.0,-0.465,-302467.0,-3260868.0,-0.5126,93997.0,-3354865.0,-0.5273,-5.25,-5.25,671085.0,671085.0,4425529.0,254496.0,4680025.0,136709.0,877309.0,199657.0,5893700.0,9299473.0,0.0,4218758.0,4218758.0,,,692911.0,14211142.0,0.0,20104842.0,1237251.0,2941151.0,,1382103.0,1008147.0,6568652.0,4564427.0,,790617.0,,5355044.0,,,11923696.0,,50586.0,-12200287.0,320858.0,13372358.0,1543515.0,13467211.0,6637631.0,20104842.0,-3354865.0,3369930.0,423945.0,,684299.0,,-234996.0,,,308204.0,1431513.0,-2061401.0,,,361121.0,,-1700280.0,,,,,4232529.0,4232529.0,-10903.0,3952859.0,4425529.0,472670.0,-629888.0,41.25,30.0,30.0,452.0,0,0,30.0
2009,8443088.0,5661502.0,2781586.0,0.3295,0.0,3868959.0,3564334.0,7433293.0,13094795.0,8354.0,362424.0,3578309.0,-1742047.0,-0.2063,-4651707.0,-0.5509,-2133829.0,-6785536.0,-0.8037,-243655.0,-5439125.0,-0.6442,-6.75,-6.75,804435.0,804435.0,2190494.0,47244.0,2237738.0,672594.0,455492.0,316182.0,3682006.0,7362641.0,0.0,4294614.0,4294614.0,,,430561.0,12087816.0,0.0,15769822.0,1350076.0,304853.0,,1637283.0,4015802.0,7308014.0,4665306.0,,454578.0,,5119884.0,,,12427898.0,,64762.0,-17215041.0,331283.0,14901493.0,-1917503.0,10510395.0,5259427.0,15769822.0,-5439125.0,3578309.0,-243655.0,294213.0,1897496.0,-77004.0,421817.0,,,764269.0,851507.0,-1134926.0,17568.0,-126038.0,174504.0,,-1068892.0,-2643204.0,,,,597210.0,-2045994.0,28344.0,-2235035.0,2190494.0,4425529.0,-283419.0,11.25,11.25,11.25,1446.5,0,0,11.25
2010,7648962.0,4722058.0,2926904.0,0.3827,0.0,5159674.0,4282586.0,9442260.0,14164318.0,8113.0,553971.0,4282586.0,-8585140.0,-1.1224,-8920364.0,-1.1662,-7117365.0,-16037729.0,-2.0967,-517723.0,-12903974.0,-1.687,-5.25,-5.25,2930910.0,2930910.0,6584396.0,9433.0,6593829.0,709541.0,428280.0,1353823.0,9085473.0,4463920.0,6105478.0,8592244.0,14697722.0,574486.0,,1811611.0,21547739.0,0.0,30633212.0,1620481.0,0.0,,1711796.0,2133511.0,5465788.0,,,1180323.0,8574458.0,9754781.0,,,15220569.0,,660769.0,-32434324.0,246983.0,42255089.0,10728517.0,25949086.0,4684126.0,30633212.0,-12903974.0,4282586.0,-610781.0,891008.0,-1210114.0,449.0,44095.0,,22174.0,7116037.0,-2435238.0,-1443437.0,0.0,-574907.0,9350.0,-13684.0,-2022678.0,-14471.0,,,,9128272.0,9113801.0,-261983.0,4393902.0,6584396.0,2190494.0,-3878675.0,7.5,7.5,7.5,4379.0,0,0,7.5
2011,7868175.0,5525625.0,2342550.0,0.2977,0.0,10916027.0,4423760.0,15339787.0,20865412.0,10574.0,1764.0,4423760.0,-7214084.0,-0.9169,-13242098.0,-1.683,230326.0,-13011772.0,-1.6537,-369707.0,-11269901.0,-1.4323,-1.15,-1.15,9759186.0,9759186.0,7519574.0,2229.0,7521803.0,2703893.0,413562.0,929212.0,11568470.0,5099050.0,6105478.0,7149748.0,13255226.0,582652.0,,552006.0,19488934.0,0.0,31057404.0,3298041.0,0.0,,1856674.0,2640493.0,7795208.0,,,810616.0,7556541.0,8367157.0,,,16162365.0,,10467.0,-43704225.0,468471.0,54505825.0,11280538.0,27442903.0,3614501.0,31057404.0,-11269901.0,4423760.0,-369707.0,634012.0,2113557.0,-207358.0,33990.0,1556689.0,281687.0,-1266760.0,-5735039.0,-2989822.0,-46411.0,,,-701134.0,-3294665.0,,,,,10247398.0,10247398.0,-282516.0,935178.0,7519574.0,6584396.0,-8724861.0,4.875,4.875,4.875,180119.5,0,0,4.875
2012,6873230.0,7083517.0,-210287.0,-0.0306,0.0,12156201.0,4082936.0,16239137.0,23322654.0,8636.0,78953.0,4082936.0,-10404503.0,-1.5138,-17289424.0,-2.5155,648934.0,-16640490.0,-2.4211,-353085.0,-14213307.0,-2.0679,-1.36,-1.36,11099746.0,11099746.0,4381043.0,2229.0,4383272.0,382.0,384088.0,1240842.0,6008584.0,4099000.0,6105478.0,5589555.0,11695033.0,655834.0,,-406.0,16449461.0,0.0,22458045.0,2130507.0,3000000.0,,2091788.0,4769030.0,11991325.0,,,305849.0,829175.0,1135024.0,,,13126349.0,5113438.0,13742.0,-58841664.0,604632.0,62388502.0,9278650.0,22404999.0,53046.0,22458045.0,-14213307.0,4082936.0,-353085.0,1376617.0,518156.0,-182094.0,34093.0,-29787.0,938067.0,-2012142.0,-10600825.0,-1237033.0,,,,-275751.0,-1240141.0,,,,,8659832.0,8659832.0,42603.0,-3138531.0,4381043.0,7519574.0,-11837858.0,4.695,4.725,4.725,273800.0,0,0,4.725
2013,308695.0,3126089.0,-2817394.0,-9.1268,0.0,8314434.0,774480.0,9088914.0,12215003.0,3426.0,374178.0,1616966.0,-4951654.0,-16.0406,-12217557.0,-39.5781,-1035685.0,-13253242.0,-42.9331,-111266.0,-6831532.0,-22.1304,-0.54,-0.54,15226216.0,15226216.0,3822889.0,1371.0,3824260.0,175211.0,0.0,934771.0,4934242.0,499858.0,6105478.0,2784173.0,8889651.0,673567.0,,,10063076.0,0.0,14997318.0,656545.0,3000000.0,,68969.0,4199892.0,7925406.0,2000000.0,,125809.0,,2125809.0,,,10051215.0,5481749.0,15794.0,-65856053.0,-715090.0,67417025.0,6343425.0,16394640.0,-1397322.0,14997318.0,-6831532.0,1616966.0,-111266.0,1146000.0,658301.0,-174032.0,-65367.0,-324034.0,233512.0,-5239629.0,-8761160.0,-453437.0,3728759.0,,,-22662.0,3275322.0,,,,,4909018.0,4909018.0,18666.0,-558154.0,3822889.0,4381043.0,-9214597.0,1.625,1.65,1.65,1026400.0,0,0,1.65
2014,1962622.0,2756363.0,-793741.0,-0.4044,0.0,8112838.0,536689.0,8649527.0,11405890.0,,2374368.0,536689.0,-9802073.0,-4.9944,-9443268.0,-4.8116,-3885545.0,-13328813.0,-6.7913,-304670.0,-12408460.0,-6.3224,-1.47,-1.47,19600510.0,19600510.0,10812371.0,0.0,10812371.0,1091076.0,0.0,1260525.0,13163972.0,320671.0,6648911.0,2355751.0,9004662.0,850054.0,,365006.0,10540393.0,0.0,23704365.0,110814.0,3000000.0,,13431.0,2979840.0,6104085.0,,,364572.0,,364572.0,,,6468657.0,1269360.0,23794.0,-78356567.0,-66032.0,96347272.0,19217827.0,25686484.0,-1982119.0,23704365.0,-12408460.0,536689.0,-304670.0,1339863.0,-2451769.0,-915865.0,,-545731.0,-55538.0,3114276.0,-10174071.0,-70658.0,-216309.0,-208760.0,3361.0,205399.0,-286967.0,,,,-92054.0,17609556.0,17517502.0,-66982.0,6989482.0,10812371.0,3822889.0,-10244729.0,2.6,2.605,2.605,11325200.0,0,0,2.605
2015,4606380.0,3673895.0,932485.0,0.2024,0.0,8952779.0,390373.0,9343152.0,13017047.0,,119913.0,390373.0,-7625435.0,-1.6554,-8410667.0,-1.8259,-164702.0,-8575369.0,-1.8616,-34448.0,-8101273.0,-1.7587,-0.34,-0.34,23948487.0,23948487.0,3768897.0,0.0,3768897.0,1689415.0,0.0,4622188.0,10080500.0,154434.0,6648911.0,2433676.0,9082587.0,450115.0,,58089.0,9745225.0,0.0,19825725.0,45788.0,3000000.0,,15080.0,6889473.0,9950341.0,,,330124.0,,330124.0,,,10280465.0,1269250.0,24249.0,-86457840.0,-414910.0,97512542.0,11933291.0,22213756.0,-2388031.0,19825725.0,-8101273.0,390373.0,,1240615.0,535861.0,-607426.0,,-65026.0,1649.0,-501096.0,-6435520.0,-253199.0,,,,-218020.0,-253199.0,,,,,-310156.0,-310156.0,-44599.0,-7043474.0,3768897.0,10812371.0,-6688719.0,2.09,2.05,2.05,2221450.0,0,0,2.05
2016,4543616.0,4434260.0,109356.0,0.0241,0.0,11728002.0,489308.0,12217310.0,16651570.0,,254292.0,489938.0,-25421835.0,-5.5951,-27826582.0,-6.1243,58756.0,-27767826.0,-6.1114,-330124.0,-25835941.0,-5.6862,-0.72,-0.72,35998001.0,35998001.0,2538976.0,0.0,2538976.0,1260529.0,0.0,732390.0,4531895.0,4636188.0,6648911.0,17983148.0,24632059.0,6654664.0,,842782.0,36765693.0,0.0,41297588.0,5817.0,3000000.0,,824563.0,4785635.0,8616015.0,,,,,,,,8616015.0,1269150.0,53918.0,-112293781.0,-1415717.0,149021460.0,36635030.0,45251045.0,-3953457.0,41297588.0,-25835941.0,489938.0,,319718.0,-1235829.0,-2615801.0,,-38715.0,809483.0,16896941.0,-9365173.0,-6704136.0,,-3733750.0,,-3964149.0,-11409963.0,,20000000.0,,,-294890.0,19705110.0,-159895.0,-1229921.0,2538976.0,3768897.0,-16069309.0,1.605,1.5750000000000002,1.5750000000000002,883600.0,0,0,1.5750000000000002
