,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,1729600000,997300000,732300000,0.4234,0.0,364600000.0,172400000,537000000,1534300000,,172600000,172400000,379300000,0.2193,195300000,0.1129,-161000000,34300000,0.0198,11100000,23200000,0.0134,0.21,0.21,110476190,110476190,363900000,0.0,363900000,490500000,0.0,87500000,941900000,683200000,1528100000,266800000,1794900000,,,831300000.0,3309400000,0.0,4251300000,262700000.0,225600000.0,2700000.0,0.0,154100000,642400000,2047300000,0.0,328200000.0,91900000,2467400000,,,3109800000,,1400000,-234500000.0,19400000,1355200000.0,1141500000,4251300000,0.0,4251300000,23200000,172400000,-8800000,16400000,-4800000,38500000,,-2700000.0,299500000.0,52400000,250800000,-65600000,-7100000,-10600000.0,0.0,14500000,-68800000,-286200000,310300000.0,,,-1300000,22800000,700000,205500000.0,363900000,158400000.0,185200000,4.31,5.22,4.05,45289954.0,0.0,0.0,4.05
2010,1815000000,1001700000,813300000,0.4481,0.0,373200000.0,171300000,544500000,1546200000,,141400000,171300000,409500000,0.2256,268800000,0.1481,-172000000,96800000,0.0533,27200000,69600000,0.0383,0.52,0.51,134900000,135900000,119100000,0.0,119100000,1033800000,0.0,101800000,1254700000,680500000,1554100000,982400000,2536500000,,,53300000.0,3270300000,0.0,4525000000,287700000.0,,2900000.0,,679100000,966800000,1875700000,0.0,326300000.0,111600000,2313600000,,,3280400000,,1400000,-164900000.0,26500000,1381600000.0,1244600000,4525000000,0.0,4525000000,69600000,171300000,-2300000,19800000,-11600000,-33600000,,30200000.0,287900000.0,220800000,467600000,-78900000,-50700000,-669000000.0,0.0,2700000,-795900000,-442400000,4900000.0,,,520500000,83000000,500000,-244800000.0,119100000,363900000.0,388700000,5.005,4.975,3.865,12779751.0,0.0,0.0,3.865
2011,1886300000,1035200000,851100000,0.4512,0.0,389400000.0,179800000,569200000,1604400000,,143100000,179800000,412900000,0.2189,281900000,0.1494,-191900000,90000000,0.0477,17800000,72200000,0.0383,0.53,0.52,136000000,137800000,97400000,0.0,97400000,1171600000,0.0,104200000,1373200000,686700000,1679500000,999900000,2679400000,,,39800000.0,3405900000,0.0,4779100000,367800000.0,85900000.0,500000.0,0.0,742500000,1196200000,1816900000,0.0,323900000.0,98900000,2239700000,,,3435900000,,1400000,-92700000.0,28100000,1406400000.0,1343200000,4779100000,0.0,4779100000,72200000,179800000,-3500000,17000000,-110900000,1500000,,-38100000.0,177000000.0,151200000,305800000,-85800000,-214600000,-120100000.0,0.0,700000,-419800000,-1792900000,6000000.0,,,1879900000,93000000,-700000,-21700000.0,97400000,119100000.0,220000000,5.595,5.585,4.335,8627716.5,0.0,0.0,4.335
2012,1963400000,1087100000,876300000,0.4463,0.0,419100000.0,190200000,609300000,1696400000,,119400000,190200000,461200000,0.2349,267000000,0.136,-115400000,151600000,0.0772,59600000,92000000,0.0469,0.67,0.66,137313433,139000000,108700000,0.0,108700000,1338600000,0.0,134100000,1581400000,700700000,1679600000,924100000,2603700000,,,36500000.0,3340900000,0.0,4922300000,388400000.0,43700000.0,600000.0,0.0,854800000,1286900000,1774600000,0.0,318600000.0,98500000,2191700000,,,3478600000,,1400000,-26700000.0,35100000,1433900000.0,1443700000,4922300000,0.0,4922300000,92000000,190200000,-3700000,23200000,117500000,-80000000,,,294500000.0,-129000000,290200000,-102000000,-1100000,,,-124500000,-227600000,-99800000,,,-26000000.0,72300000,-53500000,2200000,11300000.0,108700000,97400000.0,188200000,6.28,6.565,5.095,7361538.0,0.07192,0.07192,5.16692
2013,2173300000,1232200000,941100000,0.433,0.0,490000000.0,194400000,684400000,1916600000,,104700000,194400000,448300000,0.2063,256700000,0.1181,-107500000,149200000,0.0687,81500000,67700000,0.0312,0.49,0.48,138163265,140800000,191600000,0.0,191600000,1453900000,0.0,146000000,1791500000,703800000,1705100000,877000000,2582100000,,,49800000.0,3335700000,0.0,5127200000,435500000.0,32500000.0,2300000.0,0.0,966600000,1434600000,1734700000,0.0,354800000.0,121300000,2210800000,,,3645400000,,1400000,-72300000.0,18700000,1534000000.0,1481800000,5127200000,0.0,5127200000,67700000,194400000,22700000,67200000,62400000,11800000,,,356900000.0,19600000,434000000,-96600000,-45800000,,,-125500000,-267900000,-256800000,,,-78600000.0,258800000,-76600000,-6600000,82900000.0,191600000,108700000.0,337400000,8.745000000000001,9.255,7.36,59913163.5,0.31039,0.38231,7.742310000000001
2014,2364500000,1318800000,1045700000,0.4422,0.0,471400000.0,196600000,668000000,1986800000,,86200000,196600000,547800000,0.2317,377700000,0.1597,-112700000,265000000,0.1121,95700000,169300000,0.0716,1.21,1.19,139917355,141800000,152900000,0.0,152900000,1764300000,0.0,157700000,2074900000,727900000,1705200000,790600000,2495800000,,,52900000.0,3276600000,0.0,5351500000,471700000.0,17700000.0,5500000.0,0.0,1101200000,1590600000,1736600000,0.0,333400000.0,143800000,2213800000,,,3804400000,,1400000,-46400000.0,-1600000,1593700000.0,1547100000,5351500000,0.0,5351500000,169300000,196600000,-24500000,28000000,127400000,-52300000,,,484300000.0,-65500000,431300000,-101000000,-31900000,,,-279900000,-412800000,-1804500000,,,-139900000.0,1895900000,-48500000,-8700000,-38700000.0,152900000,191600000.0,330300000,11.45,11.49,9.43,57836153.5,0.38609,0.7684,10.1984
2015,2639600000,1497500000,1142100000,0.4327,0.0,502000000.0,212800000,714800000,2212300000,,91400000,212800000,644700000,0.2442,427300000,0.1619,-86800000,340500000,0.129,125900000,214600000,0.0813,1.53,1.51,140261438,142300000,155000000,0.0,155000000,2143900000,0.0,147200000,2446100000,766900000,1795900000,728500000,2524400000,,,54400000.0,3345700000,0.0,5791800000,608400000.0,153900000.0,5300000.0,0.0,1463800000,2226100000,1719300000,0.0,300800000.0,159500000,2179600000,,,4405700000,,1400000,17300000.0,-40200000,1407600000.0,1386100000,5791800000,0.0,5791800000,214600000,212800000,5000000,11700000,-264300000,-127000000,,,220000000.0,295200000,475000000,-134700000,-118100000,,,-294800000,-547600000,-42000000,,-227600000.0,-151900000.0,516000000,94500000,-19800000,2100000.0,155000000,152900000.0,340300000,14.095,14.09,11.925,54403140.5,0.4088,1.1772,13.1022
2016,3150100000,1827400000,1322700000,0.4199,0.0,583100000.0,240600000,823700000,2651100000,,138800000,240600000,734700000,0.2332,499000000,0.1584,-143700000,355300000,0.1128,132900000,222400000,0.0706,1.62,1.6,137283951,139100000,201800000,0.0,201800000,2463100000,0.0,176300000,2841200000,842500000,2057000000,781100000,2838100000,,,35800000.0,3716400000,0.0,6557600000,648500000.0,105200000.0,5000000.0,0.0,1581300000,2335000000,2365100000,0.0,291700000.0,168500000,2825300000,,,5160300000,,1400000,74100000.0,-49300000,1371100000.0,1397300000,6557600000,0.0,6557600000,222400000,240600000,-4200000,18100000,286200000,-194700000,,,506200000.0,-402300000,360800000,-155100000,-432100000,,,-178100000,-765300000,-747700000,,-80400000.0,-157100000.0,1438400000,453200000,-1900000,46800000.0,201800000,155000000.0,205700000,15.635,15.88,13.86,62706151.5,0.45043,1.62763,15.48763
2017,3458000000,1987200000,1470800000,0.4253,0.0,640200000.0,264600000,904800000,2892000000,,164000000,264600000,826600000,0.239,566000000,0.1637,-168000000,398000000,0.1151,36000000,362000000,0.1047,2.66,2.62,136090226,138000000,317200000,0.0,317200000,2625100000,0.0,195100000,3137400000,908200000,2191700000,726200000,2917900000,,,20800000.0,3846900000,0.0,6984300000,682700000.0,12400000.0,5800000.0,0.0,1694100000,2389200000,2667700000,0.0,192700000.0,249800000,3110200000,,,5499400000,,1300000,257000000.0,-25200000,1251800000.0,1484900000,6984300000,0.0,6984300000,362000000,264600000,-93500000,24200000,242000000,-57400000,,,748200000.0,-210500000,588800000,-152200000,-78300000,,,-149300000,-379800000,-2547300000,,-150000000.0,-174800000.0,2764500000,-107600000,14000000,115400000.0,317200000,201800000.0,436600000,16.785,17.015,15.185,52187163.0,0.49584,2.1234699999999997,17.30847
2018,3769600000,2142700000,1626900000,0.4316,0.0,732800000.0,269900000,1002700000,3145400000,,192000000,269900000,897600000,0.2381,624200000,0.1656,-188500000,435700000,0.1156,107700000,328000000,0.087,2.44,2.42,134426230,135700000,337100000,0.0,337100000,2766400000,0.0,210700000,3314200000,976200000,2213700000,660800000,2874500000,,,41300000.0,3892000000,0.0,7206200000,820300000.0,13100000.0,2900000.0,0.0,1791400000,2624800000,2654300000,0.0,188400000.0,274500000,3117200000,,,5742000000,,1300000,392300000.0,-61300000,1131900000.0,1464200000,7206200000,0.0,7206200000,328000000,269900000,100000,23400000,-58800000,-66500000,,,689400000.0,187200000,749800000,-198000000,-45200000,,,-138000000,-381200000,-48300000,,-150000000.0,-188300000.0,66500000,-320100000,-20400000,28100000.0,364700000,336600000.0,551800000,20.67,20.69,18.965,50758633.5,0.52992,2.65339,21.618389999999998
