,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,27083000000,4728000000.0,22355000000.0,0.8254255436989993,,,23846000000.0,23846000000.0,24098000000.0,,252000000.0,561000000,3798000000,0.1402,-1491000000.0,-0.055052985267510984,4476000000.0,2985000000.0,0.1102,711000000,2274000000,0.084,7.63,7.44,298000000,305600000,1273000000.0,1253000000.0,2526000000.0,10094000000.0,0.0,270534000000.0,283154000000.0,683000000.0,1720000000.0,,1720000000.0,103188000000.0,,-103188000000.0,2403000000.0,0.0,285557000000.0,,719000000.0,,,265465000000.0,266184000000.0,4048000000.0,,,,4048000000.0,,,270232000000.0,,3000000.0,10207000000.0,90000000.0,5025000000.0,15325000000.0,285557000000.0,0.0,285557000000.0,2274000000,561000000,168000000.0,,787000000,-682000000.0,,-267000000.0,16970000000.0,-58000000,3732000000,-211000000.0,8000000.0,-34984000000,30327000000,,-4860000000,-250000000.0,2000000.0,-2000000.0,-345000000.0,1875000000,1280000000,-27000000.0,125000000,1273000000.0,1148000000,3521000000,73.46,74.785,51.395,27089650.0,1.17,1.17,52.565000000000005
2006,26500000000,5490000000.0,21010000000.0,0.7928301886792453,,,22621000000.0,22621000000.0,22898000000.0,,277000000.0,606000000,4485000000,0.1692,-1611000000.0,-0.06079245283018868,5213000000.0,3602000000.0,0.1359,857000000,2745000000,0.1036,8.89,8.69,308800000,315900000,1424000000.0,1917000000.0,3341000000.0,5571000000.0,0.0,315290000000.0,324202000000.0,791000000.0,1717000000.0,,1717000000.0,113804000000.0,,-113804000000.0,2508000000.0,0.0,326710000000.0,,857000000.0,,,303215000000.0,304072000000.0,3504000000.0,,,258000000.0,3762000000.0,,,307834000000.0,,3000000.0,12421000000.0,178000000.0,6274000000.0,18876000000.0,326710000000.0,0.0,326710000000.0,2745000000,606000000,657000000.0,,3160000000,1037000000.0,,-287000000.0,20130000000.0,-1530000000,5638000000,-195000000.0,-767000000.0,-44075000000,44039000000,-6412000000.0,-7410000000,-1415000000.0,5000000.0,-5000000.0,-460000000.0,3790000000,1915000000,8000000.0,151000000,1424000000.0,1273000000,5443000000,86.03,85.81,60.225,31452700.0,1.7000000000000002,2.87,63.095
2007,25916000000,6195000000.0,19721000000.0,0.7609584812471061,,,21648000000.0,21648000000.0,21911000000.0,,263000000.0,794000000,5062000000,0.1953,-1927000000.0,-0.0743556104337089,5932000000.0,4005000000.0,0.1545,1056000000,2949000000,0.1138,9.32,9.24,316300000,319100000,2011000000.0,4783000000.0,6794000000.0,8831000000.0,0.0,342038000000.0,357663000000.0,972000000.0,1726000000.0,,1726000000.0,123615000000.0,,-123615000000.0,2698000000.0,0.0,360361000000.0,,2174000000.0,,,335032000000.0,337206000000.0,3142000000.0,,,809000000.0,3951000000.0,,,341157000000.0,,3000000.0,14686000000.0,-858000000.0,5373000000.0,19204000000.0,360361000000.0,0.0,360361000000.0,2949000000,794000000,619000000.0,,327000000,615000000.0,,2282000000.0,20457000000.0,1302000000,5991000000,-275000000.0,0.0,-44339000000,36220000000,2218000000.0,-6176000000,-300000000.0,186000000.0,-1379000000.0,-636000000.0,2628000000,499000000,273000000.0,587000000,2011000000.0,1424000000,5716000000,94.865,95.115,67.58,34370800.0,2.03,4.9,72.48
2008,9219000000,-5071000000.0,14290000000.0,1.5500596593990672,,,13467000000.0,13467000000.0,13810000000.0,,343000000.0,361000000,-3887000000,-0.4216,823000000.0,0.08927215533138085,-5414000000.0,-4591000000.0,-0.498,-1842000000,-2749000000,-0.2982,0.31,0.31,308800000,308800000,1811000000.0,10022000000.0,11833000000.0,3604000000.0,0.0,270011000000.0,285448000000.0,1075000000.0,0.0,1060000000.0,1060000000.0,107412000000.0,,-107412000000.0,2135000000.0,0.0,287583000000.0,,398000000.0,,,270884000000.0,271282000000.0,5823000000.0,,,1210000000.0,7033000000.0,,,278315000000.0,,3000000.0,11336000000.0,-7520000000.0,5449000000.0,9268000000.0,287583000000.0,0.0,287583000000.0,-2749000000,361000000,,,-6291000000,,,,14166000000.0,12871000000,4192000000,-282000000.0,0.0,-35569000000,27537000000,-513000000.0,-8827000000,-37000000.0,,,-660000000.0,4971000000,4274000000,161000000.0,-200000000,1811000000.0,2011000000,3910000000,67.09,63.98,46.93,69667000.0,1.91,6.8100000000000005,53.74
2009,24701000000,1243000000.0,23458000000.0,0.9496781506821587,0.0,3749000000.0,21929000000.0,25678000000.0,26429000000.0,,476000000.0,470000000,-782000000,-0.0317,-2220000000.0,-0.08987490385004655,492000000.0,-1728000000.0,-0.07,-841000000,-887000000,-0.0359,-2.93,-2.93,346300000,361800000,2142000000.0,10357000000.0,12499000000.0,3404000000.0,0.0,290756000000.0,306659000000.0,1026000000.0,1204000000.0,,1204000000.0,115052000000.0,,-116224000000.0,1058000000.0,0.0,307717000000.0,,343000000.0,,,282877000000.0,283220000000.0,6632000000.0,,,,6632000000.0,,,289823000000.0,2960000000.0,4000000.0,11164000000.0,-3312000000.0,7049000000.0,17865000000.0,307688000000.0,29000000.0,307717000000.0,-887000000,470000000,,,9273000000,,,,23439000000.0,-5882000000,2974000000,0.0,391000000.0,-54653000000,54487000000,-3348000000.0,-3123000000,-24000000.0,887000000.0,,-222000000.0,-118000000,523000000,-43000000.0,331000000,2142000000.0,1811000000,2974000000,15.68,15.415,12.06,328176550.0,0.2,7.010000000000001,19.07
2010,22383000000,1330000000.0,21053000000.0,0.9405799043917259,0.0,4663000000.0,14606000000.0,19269000000.0,20119000000.0,,508000000.0,596000000,3368000000,0.1505,1784000000.0,0.07970334628959479,480000000.0,2264000000.0,0.1011,584000000,1680000000,0.0751,2.7,2.49,431500000,481500000,2062000000.0,8528000000.0,10590000000.0,3273000000.0,0.0,226510000000.0,240373000000.0,1150000000.0,1051000000.0,,1051000000.0,120790000000.0,,-45018000000.0,77973000000.0,0.0,318346000000.0,,400000000.0,,,291046000000.0,291446000000.0,6589000000.0,,,,6589000000.0,,,298035000000.0,556000000.0,5000000.0,12077000000.0,-1001000000.0,8674000000.0,20311000000.0,318346000000.0,0.0,318346000000.0,1680000000,596000000,,,-74512000000,,,,-51073000000.0,75545000000,3309000000,0.0,241000000.0,-51045000000,49500000000,870000000.0,-434000000,-22819000000.0,1600000000.0,-3400000000.0,-170000000.0,21834000000,-2955000000,0.0,-80000000,2062000000.0,2142000000,3309000000,24.015,23.97,18.92,155296550.0,0.2,7.210000000000001,26.130000000000003
2011,21859000000,800000000.0,21059000000.0,0.9634018024612288,0.0,4398000000.0,16627000000.0,21025000000.0,21629000000.0,,508000000.0,668000000,1492000000,0.0683,34000000.0,0.0015554233953977766,282000000.0,230000000.0,0.0105,-346000000,662000000,0.0303,3.36,3.08,431500000,478000000,2581000000.0,7736000000.0,10317000000.0,3446000000.0,0.0,208462000000.0,222225000000.0,1029000000.0,1006000000.0,,1006000000.0,122293000000.0,,-42489000000.0,81839000000.0,0.0,304064000000.0,,,,,274624000000.0,274624000000.0,6530000000.0,,,,6530000000.0,,,281154000000.0,556000000.0,5000000.0,12519000000.0,1157000000.0,8673000000.0,22910000000.0,304064000000.0,0.0,304064000000.0,662000000,668000000,,,-1326000000,,,,-52399000000.0,2270000000,2274000000,0.0,-269000000.0,-38561000000,38910000000,-1262000000.0,-1182000000,-473000000.0,10000000.0,-46000000.0,-195000000.0,95000000,-609000000,36000000.0,519000000,2581000000.0,2062000000,2274000000,26.425,24.895000000000003,19.9,127708100.0,0.4,7.610000000000001,27.509999999999998
2012,26412000000,6927000000.0,19485000000.0,0.737732848705134,,,20275000000.0,20275000000.0,26939000000.0,,457000000.0,467000000,392000000,0.0148,-790000000.0,-0.029910646675753445,258000000.0,-527000000.0,-0.02,-494000000,-38000000,-0.0014,-0.18,-0.18,437700000,486800000,2421000000.0,91393000000.0,93814000000.0,8208000000.0,0.0,-70668000000.0,31354000000.0,977000000.0,654000000.0,49000000.0,703000000.0,121413000000.0,,144066000000.0,267159000000.0,0.0,298513000000.0,,320000000.0,,,268779000000.0,269099000000.0,6967000000.0,,,,6967000000.0,,,276066000000.0,556000000.0,5000000.0,10745000000.0,2843000000.0,8298000000.0,22447000000.0,298513000000.0,0.0,298513000000.0,-38000000,467000000,,,-185346000000,-608000000.0,,,-237745000000.0,187598000000,2681000000,0.0,-637000000.0,-45569000000,44694000000,-1045000000.0,-2557000000,-2286000000.0,,-154000000.0,-217000000.0,2429000000,-228000000,-56000000.0,-160000000,2421000000.0,2581000000,2681000000,18.79,19.995,16.330000000000002,150989400.0,0.4,8.010000000000002,24.340000000000003
2013,24661000000,7989000000.0,16672000000.0,0.6760472000324399,,,17018000000.0,17018000000.0,24598000000.0,,397000000.0,189000000,515000000,0.0209,-346000000.0,-0.014030250192611816,275000000.0,63000000.0,0.0026,-247000000,176000000,0.0071,0.37,0.34,447700000,490600000,1428000000.0,67233000000.0,68661000000.0,26795000000.0,0.0,-74283000000.0,21173000000.0,877000000.0,498000000.0,,498000000.0,87822000000.0,,167514000000.0,256711000000.0,0.0,277884000000.0,,438000000.0,,,252351000000.0,252789000000.0,6190000000.0,,,,6190000000.0,,,258979000000.0,,5000000.0,10683000000.0,-79000000.0,8296000000.0,18905000000.0,277884000000.0,0.0,277884000000.0,176000000,189000000,,,6129000000,-970000000.0,,,-231616000000.0,-5257000000,1237000000,0.0,830000000.0,-38016000000,41180000000,-249000000.0,3745000000,-1415000000.0,,-600000000.0,-223000000.0,-3582000000,-5820000000,-155000000.0,-993000000,1428000000.0,2421000000,1237000000,30.450000000000003,30.745,25.525,103121500.0,0.5,8.510000000000002,34.035
2014,18614000000,1016000000.0,17598000000.0,0.9454174277425593,,,16562000000.0,16562000000.0,16915000000.0,,376000000.0,276000000,1800000000,0.0967,1036000000.0,0.055657032341248525,112000000.0,1699000000.0,0.0913,350000000,798000000,0.0429,1.81,1.73,441800000,460200000,399000000.0,65314000000.0,65713000000.0,26349000000.0,0.0,-86780000000.0,5282000000.0,831000000.0,498000000.0,,498000000.0,65813000000.0,,172589000000.0,239731000000.0,0.0,245013000000.0,,456000000.0,,,220184000000.0,220640000000.0,5653000000.0,,,,5653000000.0,,,226293000000.0,,5000000.0,11191000000.0,928000000.0,6596000000.0,18720000000.0,245013000000.0,0.0,245013000000.0,798000000,276000000,,,16258000000,-144000000.0,,,-215358000000.0,-15446000000,1886000000,-121000000.0,1141000000.0,-25401000000,26064000000,-108000000.0,1696000000,-213000000.0,,-1796000000.0,-282000000.0,-2185000000,-4476000000,-135000000.0,-1029000000,399000000.0,1428000000,1765000000,35.86,35.84,30.275,70991300.0,0.6599999999999999,9.170000000000002,39.445
