,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,50600000.0,13300000.0,37300000.0,0.7372,21500000.0,25600000.0,-4300000.0,42800000.0,56100000.0,,,4998000.0,-1102000.0,-0.0218,-5513000.0,-0.109,-587000.0,-6100000.0,-0.1206,100000.0,-6200000.0,-0.1225,-0.09,-0.09,71690000.0,71690000.0,54800000.0,12205000.0,67005000.0,11900000.0,3800000.0,995000.0,83700000.0,8600000.0,0.0,2600000.0,2600000.0,,,,11200000.0,0.0,94900000.0,2700000.0,,,,16300000.0,19000000.0,,,,3600000.0,3600000.0,,,22600000.0,,400000.0,-123700000.0,-60000.0,195622000.0,72262000.0,94862000.0,38000.0,94900000.0,-6200000.0,4998000.0,,,32500000.0,,-1785000.0,,64700000.0,-50872000.0,-19574000.0,-3355000.0,0.0,-6603000.0,26348000.0,40632000.0,57022000.0,,30507000.0,-13000.0,,-25619000.0,4875000.0,1000.0,42324000.0,54789000.0,12465000.0,-22929000.0,5.445,5.815,5.815,12178600.0,0,0,5.815
2006,184586000.0,59344000.0,125242000.0,0.6785,33373000.0,54057000.0,,87430000.0,146774000.0,,,5708000.0,48328000.0,0.2618,37812000.0,0.2048,4808000.0,42620000.0,0.2309,2652000.0,39968000.0,0.2165,0.45,0.41,89002000.0,97508000.0,38386000.0,92418000.0,130804000.0,39984000.0,20169000.0,2769000.0,193726000.0,25634000.0,2125000.0,11315000.0,13440000.0,68000000.0,,-216000.0,106858000.0,0.0,300584000.0,9853000.0,63000.0,,3382000.0,20478000.0,33776000.0,,,6987000.0,12479000.0,19466000.0,,,53242000.0,,469000.0,-104618000.0,11294000.0,340197000.0,247342000.0,300584000.0,0.0,300584000.0,39968000.0,5708000.0,-548000.0,,101950000.0,,-9728000.0,,159950000.0,-108078000.0,39000000.0,-15214000.0,-50000000.0,-239367000.0,143846000.0,,-160735000.0,,107966000.0,,,1330000.0,109296000.0,3000.0,-12436000.0,38386000.0,50822000.0,23786000.0,15.43,16.165,16.165,32071400.0,0,0,16.165
2007,366800000.0,134900000.0,231900000.0,0.6322,73900000.0,101300000.0,357900000.0,533100000.0,668000000.0,,,15824000.0,-287676000.0,-0.7843,-301210000.0,-0.8212,-2290000.0,-303500000.0,-0.8274,-16200000.0,-287300000.0,-0.7833,-2.57,-2.57,108308000.0,108308000.0,174900000.0,211100000.0,386000000.0,83100000.0,54000000.0,39700000.0,562800000.0,46300000.0,228700000.0,58100000.0,286800000.0,,,91800000.0,424900000.0,0.0,987700000.0,24300000.0,16000.0,,0.0,141384000.0,165700000.0,400000000.0,0.0,80245000.0,-69845000.0,410400000.0,,,576100000.0,,1300000.0,-383000000.0,1347000.0,792031000.0,411678000.0,987778000.0,-78000.0,987700000.0,-287300000.0,15824000.0,-11408000.0,,237150000.0,,-27130000.0,,397100000.0,102028000.0,56294000.0,-24428000.0,72075000.0,-598383000.0,483008000.0,42000.0,-67686000.0,,128694000.0,-251622000.0,,271220000.0,148292000.0,-345000.0,136555000.0,174941000.0,38386000.0,31866000.0,20.385,21.6,21.6,49448000.0,0,0,21.6
2008,573200000.0,216100000.0,357100000.0,0.623,100000000.0,148000000.0,28700000.0,276700000.0,492800000.0,,,28927000.0,101627000.0,0.1773,80457000.0,0.1404,-7757000.0,72700000.0,0.1268,33300000.0,39400000.0,0.0687,0.43,0.38,116855000.0,133607000.0,327000000.0,313100000.0,640100000.0,133300000.0,73400000.0,22800000.0,869600000.0,89400000.0,213500000.0,47800000.0,261300000.0,55900000.0,,51000000.0,457600000.0,0.0,1327200000.0,29200000.0,399999000.0,,0.0,-42799000.0,386400000.0,399999000.0,0.0,78321000.0,-336220000.0,142100000.0,,,528500000.0,,1400000.0,-352500000.0,2406000.0,1197290000.0,848596000.0,1377096000.0,-49896000.0,1327200000.0,39400000.0,28927000.0,38692000.0,,86100000.0,,-19560000.0,,483200000.0,-105237000.0,87882000.0,-95693000.0,-24666000.0,-568707000.0,411817000.0,,-277249000.0,,389971000.0,-70785000.0,,18486000.0,337672000.0,3778000.0,152083000.0,327024000.0,174941000.0,-7811000.0,38.74,38.445,38.445,49011700.0,0,0,38.445
2010,666300000.0,212400000.0,453900000.0,0.6812,140600000.0,176300000.0,11400000.0,328300000.0,540700000.0,11029000.0,23718000.0,31184000.0,169002000.0,0.2536,125597000.0,0.1885,-11497000.0,114100000.0,0.1712,41800000.0,72300000.0,0.1085,0.59,0.53,123154000.0,137096000.0,144600000.0,548900000.0,693500000.0,157800000.0,92800000.0,37500000.0,981600000.0,117200000.0,213500000.0,43800000.0,257300000.0,,,73800000.0,448300000.0,0.0,1429900000.0,52800000.0,290202000.0,,0.0,98198000.0,441200000.0,290202000.0,0.0,47371000.0,-213073000.0,124500000.0,,,565700000.0,,1400000.0,-280200000.0,2830000.0,1140218000.0,864248000.0,1429948000.0,-48000.0,1429900000.0,72300000.0,31184000.0,29704000.0,60811000.0,57200000.0,-18578000.0,-19201000.0,11778000.0,540400000.0,-76703000.0,174496000.0,-55222000.0,-1325000.0,-714387000.0,515216000.0,-3400000.0,-255718000.0,-10000000.0,39379000.0,-175136000.0,,46895000.0,-98862000.0,-2307000.0,-182391000.0,144633000.0,327024000.0,119274000.0,42.6,43.21,43.21,28114050.0,0,0,43.21
2011,902700000.0,301200000.0,601500000.0,0.6663,177900000.0,220500000.0,-8500000.0,389900000.0,691100000.0,8378000.0,24598000.0,42009000.0,252007000.0,0.2792,211654000.0,0.2345,-26254000.0,185400000.0,0.2054,60500000.0,124900000.0,0.1384,1.01,0.87,123581000.0,143433000.0,248900000.0,645300000.0,894200000.0,165600000.0,142200000.0,56400000.0,1258400000.0,129900000.0,278200000.0,91500000.0,369700000.0,,,81100000.0,580700000.0,0.0,1839100000.0,66700000.0,311609000.0,,0.0,156191000.0,534500000.0,311609000.0,0.0,39497000.0,-244206000.0,106900000.0,,,641400000.0,,1500000.0,-155300000.0,1765000.0,1349710000.0,1197675000.0,1839075000.0,25000.0,1839100000.0,124900000.0,42009000.0,48696000.0,71645000.0,183500000.0,-7844000.0,-48583000.0,23150000.0,723900000.0,-198177000.0,272573000.0,-56468000.0,-98211000.0,-873885000.0,743511000.0,-6650000.0,-285053000.0,,102016000.0,-44016000.0,,58474000.0,116474000.0,320000.0,104314000.0,248947000.0,144633000.0,216105000.0,66.69999999999999,65.89500000000001,65.89500000000001,43844700.0,0,0,65.89500000000001
2012,1148500000.0,375000000.0,773500000.0,0.6735,231000000.0,286000000.0,55800000.0,572800000.0,947800000.0,16208000.0,37779000.0,63790000.0,324269000.0,0.2823,200752000.0,0.1748,21848000.0,222600000.0,0.1938,71400000.0,151300000.0,0.1317,1.23,1.13,122999000.0,133693000.0,434000000.0,916200000.0,1350200000.0,215000000.0,158700000.0,63100000.0,1787000000.0,166200000.0,369300000.0,130200000.0,499500000.0,,,113400000.0,779100000.0,0.0,2566100000.0,65700000.0,36967000.0,23021000.0,55817000.0,146116000.0,304600000.0,805400000.0,0.0,30451000.0,107049000.0,942900000.0,,,1247500000.0,,1700000.0,82500000.0,2123000.0,1232258000.0,1318581000.0,2566081000.0,19000.0,2566100000.0,151300000.0,63790000.0,-21698000.0,94324000.0,164700000.0,-34441000.0,-23707000.0,15112000.0,1482400000.0,-160543000.0,291873000.0,-81009000.0,-32337000.0,-941416000.0,898750000.0,-6228000.0,-150012000.0,,54358000.0,-82522000.0,,17409000.0,-10755000.0,-103000.0,131003000.0,433981000.0,302978000.0,210864000.0,46.305,47.845,47.845,33845750.0,0,0,47.845
2013,1421200000.0,509300000.0,911900000.0,0.6416,276200000.0,368000000.0,133600000.0,777800000.0,1287100000.0,4887000.0,39690000.0,97925000.0,296915000.0,0.2089,134107000.0,0.0944,25193000.0,159300000.0,0.1121,34000000.0,125300000.0,0.0882,1.0,0.9,125076000.0,139936000.0,711600000.0,454000000.0,1165600000.0,238900000.0,154100000.0,58900000.0,1617500000.0,202700000.0,723100000.0,331200000.0,1054300000.0,,,144500000.0,1401500000.0,0.0,3019000000.0,73700000.0,29288000.0,30435000.0,50834000.0,168278000.0,322100000.0,972200000.0,0.0,36076000.0,155424000.0,1163700000.0,,,1485800000.0,,1800000.0,207900000.0,1234000.0,1322268000.0,1533202000.0,3019002000.0,-2000.0,3019000000.0,125300000.0,97925000.0,-36663000.0,105826000.0,-187000000.0,-15928000.0,6217000.0,2389000.0,1295400000.0,281033000.0,386421000.0,-90559000.0,-427921000.0,-364001000.0,812832000.0,-11344000.0,-69649000.0,-10852000.0,94460000.0,-50020000.0,,-72307000.0,-38719000.0,-397000.0,277656000.0,711637000.0,433981000.0,295862000.0,73.07499999999999,76.34,76.34,24000750.0,0,0,76.34
2014,1861400000.0,563600000.0,1297800000.0,0.6972,386500000.0,463500000.0,-67000000.0,783000000.0,1346600000.0,3901000.0,41728000.0,112574000.0,603102000.0,0.324,514711000.0,0.2765,-65911000.0,448800000.0,0.2411,95400000.0,353400000.0,0.1899,2.61,2.37,135553000.0,148977000.0,636200000.0,702200000.0,1338400000.0,289500000.0,191100000.0,70600000.0,1889600000.0,265300000.0,724900000.0,314500000.0,1039400000.0,,,145300000.0,1450000000.0,0.0,3339600000.0,82600000.0,304256000.0,38942000.0,75294000.0,260050000.0,722200000.0,986800000.0,0.0,40786000.0,127014000.0,1154600000.0,,,1876800000.0,,1800000.0,561200000.0,-1080000.0,900878000.0,1462798000.0,3339598000.0,2000.0,3339600000.0,353400000.0,112574000.0,99846000.0,152551000.0,-128000000.0,-50381000.0,-36542000.0,-2106000.0,1167400000.0,-89100000.0,501271000.0,-142216000.0,-3285000.0,-803007000.0,541884000.0,-36220000.0,-406624000.0,-1274712000.0,96328000.0,-237183000.0,,1248819000.0,-166748000.0,-3382000.0,-75483000.0,636154000.0,711637000.0,359055000.0,162.39,167.70499999999998,167.70499999999998,31522250.0,0,0,167.70499999999998
2016,2219762000.0,670472000.0,1549290000.0,0.698,401527000.0,524657000.0,10265000.0,936449000.0,1606921000.0,5024000.0,42121000.0,126419000.0,755851000.0,0.3405,612841000.0,0.2761,-29699000.0,583142000.0,0.2627,125752000.0,461559000.0,0.2079,3.19,3.1,144826000.0,149069000.0,768770000.0,617450000.0,1386220000.0,385529000.0,270777000.0,54297000.0,2096823000.0,342694000.0,752629000.0,273621000.0,1026250000.0,,,221980000.0,1590924000.0,0.0,3687747000.0,139226000.0,74929000.0,44159000.0,96654000.0,299685000.0,610494000.0,1015649000.0,0.0,134515000.0,78536000.0,1228700000.0,,,1839194000.0,,1859000.0,1022765000.0,36000.0,823893000.0,1848553000.0,3687747000.0,0.0,3687747000.0,461559000.0,126419000.0,80504000.0,132593000.0,318929000.0,-95913000.0,-80545000.0,46296000.0,1486329000.0,-460408000.0,659596000.0,-143247000.0,-36581000.0,-803070000.0,876752000.0,-400000.0,-106146000.0,-244952000.0,71839000.0,-274324000.0,,28675000.0,-418762000.0,-2072000.0,132616000.0,768770000.0,636154000.0,516349000.0,154.46499999999995,147.53500000000005,147.53500000000005,27717750.0,0,0,147.53500000000005
2017,2752000000.0,926000000.0,1826000000.0,0.6635,546000000.0,674000000.0,,1220000000.0,2146000000.0,19000000.0,37000000.0,156000000.0,1284000000.0,0.4666,606000000.0,0.2202,437000000.0,1043000000.0,0.379,365000000.0,726000000.0,0.2638,4.96,4.92,146000000.0,148000000.0,1225000000.0,920000000.0,2145000000.0,411000000.0,333000000.0,91000000.0,2980000000.0,931000000.0,771000000.0,175000000.0,946000000.0,0.0,88000000.0,312000000.0,2277000000.0,0.0,5257000000.0,160000000.0,154000000.0,50000000.0,150000000.0,282000000.0,746000000.0,1182000000.0,,,580000000.0,1762000000.0,,144000000.0,2508000000.0,,2000000.0,2256000000.0,-1000000.0,492000000.0,2749000000.0,5257000000.0,0.0,5257000000.0,726000000.0,156000000.0,81000000.0,164000000.0,620574000.0,-26000000.0,-33000000.0,10000000.0,2234000000.0,-872574000.0,875000000.0,-312000000.0,-52000000.0,-771000000.0,921000000.0,-2000000.0,-214000000.0,-9000000.0,71000000.0,-251000000.0,,13000000.0,-176000000.0,5000000.0,490000000.0,1225000000.0,735000000.0,563000000.0,175.925,181.11,181.11,18560300.0,0,0,181.11
