,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,789409000.0,457680000.0,331729000.0,0.4202,0.0,243488000.0,32796000.0,276284000.0,733964000.0,,,28907000.0,51428000.0,0.0651,55445000.0,0.0702,-32924000.0,22521000.0,0.0285,7468000.0,15053000.0,0.0191,0.7,0.7,21551850.0,21559239.0,7396000.0,0.0,7396000.0,4734000.0,5339000.0,13777000.0,31246000.0,200325000.0,124934000.0,86487000.0,211421000.0,0.0,10559000.0,12007000.0,434312000.0,0.0,465558000.0,20054000.0,3129000.0,,0.0,41175000.0,64358000.0,350843000.0,0.0,31348000.0,25806000.0,407997000.0,,52689000.0,472355000.0,,,926000.0,1361000.0,,-6797000.0,465558000.0,0.0,465558000.0,15053000.0,28907000.0,-1232000.0,,-2566000.0,,,,-33112000.0,14793000.0,54955000.0,-58279000.0,,,,12984000.0,-45295000.0,,,,,-6203000.0,-6203000.0,0.0,3457000.0,7396000.0,3939000.0,-3324000.0,13.73,12.6,3.01765,2173800.0,0.0,0.0,3.01765
2008,816327000.0,481031000.0,335296000.0,0.4107,0.0,253956000.0,37377000.0,291333000.0,772364000.0,,,29256000.0,49554000.0,0.0607,43963000.0,0.0539,-23665000.0,20298000.0,0.0249,7546000.0,12752000.0,0.0156,0.59,0.59,21573500.0,21575773.0,3399000.0,0.0,3399000.0,5622000.0,5588000.0,14626000.0,29235000.0,195376000.0,124934000.0,83371000.0,208305000.0,0.0,6697000.0,10585000.0,420963000.0,0.0,450198000.0,18789000.0,12093000.0,,0.0,39923000.0,70805000.0,304061000.0,0.0,43447000.0,23426000.0,370934000.0,,14859000.0,441739000.0,,216000.0,6072000.0,1964000.0,,8459000.0,450198000.0,0.0,450198000.0,12752000.0,29256000.0,3396000.0,,-8458000.0,,,,-41570000.0,7700000.0,44646000.0,-62408000.0,,,,14761000.0,-47647000.0,,,,,-996000.0,-996000.0,0.0,-3997000.0,3399000.0,7396000.0,-17762000.0,6.425,5.720000000000001,1.3699,1883650.0,0.0,0.0,1.3699
2009,816140000.0,644469000.0,171671000.0,0.2103,0.0,83023000.0,31800000.0,114823000.0,759292000.0,,19638000.0,32520000.0,86597000.0,0.1061,54077000.0,0.0663,-19638000.0,34439000.0,0.0422,12604000.0,21835000.0,0.0268,1.01,1.0,21594000.0,21769000.0,4402000.0,0.0,4402000.0,7156000.0,5935000.0,13597000.0,31090000.0,192724000.0,124934000.0,80141000.0,205075000.0,0.0,1935000.0,9153000.0,408887000.0,0.0,439977000.0,15983000.0,12985000.0,,0.0,42175000.0,71143000.0,270107000.0,,,67323000.0,337430000.0,,9999000.0,408573000.0,,216000.0,27907000.0,1663000.0,1618000.0,31404000.0,439977000.0,0.0,439977000.0,21835000.0,32520000.0,5010000.0,1411000.0,1517000.0,,,-2399000.0,-40053000.0,-1605000.0,60688000.0,-39850000.0,,,,-27463000.0,-30369000.0,-132447000.0,,,,103131000.0,-29316000.0,0.0,1003000.0,4402000.0,3399000.0,20838000.0,6.62,6.640000000000001,1.5903,1711600.0,0.0,0.0,1.5903
2010,796144000.0,638931000.0,157213000.0,0.1975,0.0,81383000.0,32015000.0,113398000.0,752329000.0,,18805000.0,32459000.0,68951000.0,0.0866,36492000.0,0.0458,-18805000.0,17687000.0,0.0222,5771000.0,11916000.0,0.015,0.55,0.55,21621000.0,21835000.0,3144000.0,0.0,3144000.0,6082000.0,5203000.0,13976000.0,28405000.0,186850000.0,124934000.0,76480000.0,201414000.0,0.0,1949000.0,7684000.0,397897000.0,0.0,426302000.0,13944000.0,15538000.0,4778000.0,0.0,38569000.0,68051000.0,247975000.0,2937000.0,0.0,62432000.0,313344000.0,,10061000.0,381395000.0,,216000.0,39823000.0,1535000.0,3333000.0,44907000.0,426302000.0,0.0,426302000.0,11916000.0,32459000.0,299000.0,1651000.0,407000.0,,,-2199000.0,-39646000.0,16000.0,46748000.0,-40782000.0,,,,-24605000.0,-28340000.0,-116830000.0,,,,97164000.0,-19666000.0,0.0,-1258000.0,3144000.0,4402000.0,5966000.0,6.33,6.33,1.516,1586800.0,0.0,0.0,1.516
2011,822486000.0,658818000.0,163668000.0,0.199,0.0,87776000.0,32948000.0,120724000.0,779542000.0,,21031000.0,33522000.0,69959000.0,0.0851,38907000.0,0.0473,-23501000.0,15406000.0,0.0187,4188000.0,11218000.0,0.0136,0.52,0.52,21677837.0,21677837.0,24661000.0,0.0,24661000.0,8912000.0,5601000.0,13083000.0,52257000.0,190310000.0,124934000.0,72764000.0,197698000.0,,,18127000.0,406135000.0,0.0,458392000.0,14759000.0,6553000.0,4812000.0,0.0,42565000.0,63877000.0,272030000.0,0.0,2234000.0,61094000.0,335358000.0,,10064000.0,399235000.0,,218000.0,51041000.0,1085000.0,6813000.0,59157000.0,458392000.0,0.0,458392000.0,11218000.0,33522000.0,5594000.0,2779000.0,28026000.0,,,960000.0,-11620000.0,-26639000.0,54500000.0,-52694000.0,,,,-38985000.0,-41043000.0,-309733000.0,,,,317793000.0,8060000.0,0.0,21517000.0,24661000.0,3144000.0,1806000.0,9.235,9.345,2.2381,1258100.0,0.0,0.0,2.2381
2012,539608000.0,469321000.0,70287000.0,0.1303,0.0,58342000.0,26321000.0,84663000.0,553984000.0,,12764000.0,26321000.0,10104000.0,0.0187,-14636000.0,-0.0271,-14273000.0,-28909000.0,-0.0536,-10093000.0,-18888000.0,-0.035,-0.83,-0.83,22748241.0,22748241.0,38290000.0,0.0,38290000.0,6461000.0,7729000.0,7788000.0,60268000.0,135926000.0,8162000.0,107163000.0,115325000.0,0.0,2222000.0,32515000.0,285988000.0,0.0,346256000.0,20075000.0,1062000.0,4041000.0,0.0,31653000.0,52790000.0,160430000.0,18623000.0,0.0,24240000.0,203293000.0,,1197000.0,256083000.0,,227000.0,21362000.0,669000.0,67915000.0,90173000.0,346256000.0,0.0,346256000.0,-18888000.0,26321000.0,-9399000.0,925000.0,19098000.0,,,7160000.0,7478000.0,3868000.0,21925000.0,-37642000.0,-12135000.0,,,-31138000.0,-80915000.0,-87195000.0,,,,159814000.0,72619000.0,0.0,13629000.0,38290000.0,24661000.0,-15717000.0,6.475,6.26,5.0318000000000005,2065000.0,11.1,11.1,16.1318
2013,663500000.0,409900000.0,253600000.0,0.3822,0.0,114041000.0,144659000.0,258700000.0,668600000.0,,18841000.0,33594000.0,28535000.0,0.043,-5075000.0,-0.0076,-18825000.0,-23900000.0,-0.036,-10400000.0,-13500000.0,-0.0203,-0.59,-0.59,22959000.0,22959000.0,8300000.0,0.0,8300000.0,5500000.0,6500000.0,8400000.0,28700000.0,152200000.0,8200000.0,105900000.0,114100000.0,,,34500000.0,300800000.0,0.0,329500000.0,14700000.0,1147000.0,4945000.0,3196000.0,31557000.0,50600000.0,159400000.0,0.0,3196000.0,39104000.0,201700000.0,,10536000.0,252300000.0,,200000.0,7200000.0,702000.0,69102000.0,77204000.0,329504000.0,-4000.0,329500000.0,-13500000.0,33594000.0,-6284000.0,1205000.0,-29378000.0,3653000.0,,-2691000.0,-21900000.0,35944000.0,21581000.0,-53630000.0,,,,-47342000.0,-50486000.0,-1075000.0,,,,-8000.0,-1083000.0,0.0,-29988000.0,8302000.0,38290000.0,-32049000.0,6.055,6.055,5.4946,2084400.0,0.0,11.1,16.5946
2014,692755000.0,429382000.0,263373000.0,0.3802,0.0,116827000.0,154097000.0,270924000.0,700306000.0,,18801000.0,36923000.0,29372000.0,0.0424,-7551000.0,-0.0109,-18801000.0,-26352000.0,-0.038,11765000.0,-38117000.0,-0.055,-1.23,-1.23,30885000.0,30885000.0,21221000.0,0.0,21221000.0,6450000.0,7785000.0,6173000.0,41629000.0,179383000.0,17793000.0,122227000.0,140020000.0,,,3541000.0,322944000.0,0.0,364573000.0,19239000.0,1272000.0,4908000.0,1642000.0,33030000.0,55183000.0,155442000.0,0.0,1642000.0,45771000.0,202855000.0,,9896000.0,258038000.0,,348000.0,-30962000.0,-357000.0,137506000.0,106535000.0,364573000.0,0.0,364573000.0,-38117000.0,36923000.0,11548000.0,1180000.0,8346000.0,-1094000.0,,2194000.0,-13554000.0,-5173000.0,14707000.0,-55422000.0,-52200000.0,,,-12391000.0,-68003000.0,-60050000.0,67327000.0,,,58938000.0,66215000.0,0.0,12919000.0,21221000.0,8302000.0,-40715000.0,7.115,7.145,6.483700000000001,3883650.0,0.0,11.1,17.5837
2017,1088532000.0,654647000.0,433885000.0,0.3986,0.0,179180000.0,220612000.0,399792000.0,1054439000.0,,21710000.0,54159000.0,83632000.0,0.0768,29473000.0,0.0271,-21710000.0,7763000.0,0.0071,604000.0,7159000.0,0.0066,0.16,0.16,35417000.0,44977000.0,29412000.0,0.0,29412000.0,9474000.0,9373000.0,11756000.0,60015000.0,274098000.0,36792000.0,181082000.0,217874000.0,0.0,27647000.0,1880000.0,521499000.0,0.0,581514000.0,29245000.0,1808000.0,5269000.0,0.0,48476000.0,79529000.0,274646000.0,11451000.0,0.0,46828000.0,332925000.0,,6877000.0,412454000.0,,354000.0,25407000.0,-1210000.0,144509000.0,169060000.0,581514000.0,0.0,581514000.0,7159000.0,54159000.0,574000.0,3518000.0,19717000.0,-1310000.0,,3084000.0,-19514000.0,-12344000.0,72783000.0,-74920000.0,-37923000.0,,,-68778000.0,-108105000.0,-198401000.0,,,,261133000.0,62732000.0,0.0,27410000.0,29412000.0,2002000.0,-2137000.0,12.775,12.225,11.0936,5148750.0,0.0,11.1,22.1936
2018,1179307000.0,709137000.0,470170000.0,0.3987,0.0,196336000.0,240249000.0,436585000.0,1145722000.0,,23638000.0,58468000.0,92053000.0,0.0781,33355000.0,0.0283,-23408000.0,9947000.0,0.0084,-157000.0,10104000.0,0.0086,0.22,0.22,35715000.0,45320000.0,4014000.0,0.0,4014000.0,11693000.0,10396000.0,8575000.0,34678000.0,289817000.0,38469000.0,206203000.0,244672000.0,,,31084000.0,565573000.0,0.0,600251000.0,29143000.0,1948000.0,5910000.0,28291000.0,22757000.0,82139000.0,278019000.0,,,54553000.0,332572000.0,,5137000.0,414711000.0,,357000.0,35511000.0,-646000.0,150318000.0,185540000.0,600251000.0,0.0,600251000.0,10104000.0,58468000.0,-483000.0,5812000.0,-27947000.0,-2275000.0,,-926000.0,-47461000.0,34815000.0,80769000.0,-77858000.0,-38102000.0,,,-66669000.0,-106894000.0,-18811000.0,,,,19538000.0,727000.0,0.0,-25398000.0,4014000.0,29412000.0,2911000.0,12.775,12.825,11.638,5277400.0,0.0,11.1,22.738
