,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,446100000,363900000,82200000,0.1843,,,53600000.0,53600000,417500000,,,1600000,20200000,0.0453,28600000,0.0641,-10000000,18600000,0.0417,2500000,16100000,0.0361,0.47,0.47,21989529,21989529,10600000,0.0,10600000,21200000.0,177600000,0.0,209400000,2600000,,,,,,16000000,18600000,0.0,228000000,24800000,,,,124100000.0,148900000,,,,,,,,148900000,,,28400000,-4800000.0,55500000.0,79100000,228000000,0.0,228000000,16100000,1600000,-800000.0,,-27200000,,-28400000,,60500000,-100000,-10400000,-1400000,,,,-9100000.0,-10500000,,42200000.0,,-16300000.0,-100000,25800000,20900000.0,25800000,31600000.0,5800000,-11800000,7.41,8.345,7.855,3674400.0,0.0,0.0,7.855
1994,491700000,402000000,89700000,0.1824,,,60600000.0,60600000,462600000,,,1600000,20800000,0.0423,29100000,0.0592,-9900000,19200000,0.039,7600000,11600000,0.0236,0.33,0.33,17600000,17600000,14100000,0.0,14100000,17300000.0,228300000,0.0,259700000,3300000,,,,,,14600000,17900000,0.0,277600000,31400000,,,,34300000.0,65700000,122300000.0,,,,122300000.0,,,188000000,,,39000000,-5700000.0,56300000.0,89600000,277600000,0.0,277600000,11600000,1600000,-500000.0,,133500000,,-38800000,,194000000,-166000000,-19800000,-2100000,,,,-8700000.0,-10800000,,,,-1100000.0,35100000,34000000,30600000.0,34000000,44600000.0,10600000,-21900000,6.16,5.91,5.5600000000000005,648600.0,0.0,0.0,5.5600000000000005
1995,527800000,430200000,97600000,0.1849,0.0,65200000.0,1800000.0,67000000,497200000,,,1800000,18300000,0.0347,30600000,0.058,-14100000,16500000,0.0313,6600000,9900000,0.0188,0.56,0.56,17600000,17600000,8100000,0.0,8100000,23600000.0,228300000,0.0,260000000,2400000,,,,,,18700000,21100000,0.0,281100000,29200000,15500000.0,,0.0,25400000.0,70100000,111500000.0,,,,111500000.0,,,181600000,,,48800000,-6100000.0,56800000.0,99500000,281100000,0.0,281100000,9900000,1800000,-1800000.0,,-4100000,,5800000,,189900000,8800000,14600000,-700000,,,,-8600000.0,-9300000,,,,,-11300000,-11300000,-5300000.0,-11300000,2800000.0,14100000,13900000,4.345,4.41,4.15,574200.0,0.0,0.0,4.15
1996,577200000,466700000,110500000,0.1914,0.0,72900000.0,1400000.0,74300000,541000000,,,1400000,23200000,0.0402,36200000,0.0627,-13100000,23100000,0.04,9000000,12800000,0.0222,0.73,0.73,17600000,17600000,6800000,0.0,6800000,34400000.0,238900000,0.0,280100000,1600000,,,,,,23700000,25300000,0.0,305400000,32000000,23300000.0,,0.0,35700000.0,91000000,102000000.0,,,100000.0,102100000.0,,,193100000,,,61700000,-6700000.0,57300000.0,112300000,305400000,0.0,305400000,12800000,1400000,-2100000.0,,-800000,,-600000,,189100000,2200000,13500000,-600000,,,,-11900000.0,-12500000,,,,,-2400000,-2400000,-1000000.0,-2400000,5700000.0,8100000,12900000,4.91,4.91,4.62,395200.0,0.0,0.0,4.62
1997,614000000,493000000,121000000,0.1971,0.0,78200000.0,1600000.0,79800000,572800000,,,1600000,31000000,0.0505,41200000,0.0671,-11800000,29400000,0.0479,12000000,17400000,0.0283,1.07,1.07,16216586,16216586,10800000,0.0,10800000,43800000.0,271300000,2500000.0,328400000,8600000,,,,,,29000000,37600000,0.0,366000000,42800000,30000000.0,,0.0,43800000.0,116600000,134000000.0,,,-100000.0,133900000.0,,,250500000,,,79100000,-4300000.0,40700000.0,115500000,366000000,0.0,366000000,17400000,1600000,-2200000.0,,22700000,,-19700000,,211800000,-36100000,3400000,-8500000,,,,-14600000.0,-23100000,,,-14300000.0,,38400000,24100000,19700000.0,24100000,30500000.0,6400000,-5100000,5.535,6.19,5.824999999999999,299200.0,0.0,0.0,5.824999999999999
1998,739600000,586700000,152900000,0.2067,0.0,91400000.0,1800000.0,93200000,679900000,,,1800000,48400000,0.0654,59700000,0.0807,-13100000,46600000,0.063,18900000,27700000,0.0375,1.65,1.63,16785120,16975944,10100000,0.0,10100000,42400000.0,323500000,800000.0,376800000,20000000,,,,,,30300000,50300000,0.0,427100000,51400000,23500000.0,,0.0,53800000.0,128700000,131800000.0,,,,131800000.0,,,260500000,,,105500000,-5000000.0,66100000.0,166600000,427100000,0.0,427100000,27700000,1800000,300000.0,,36300000,,-38100000,,248100000,-56700000,9400000,-1200000,,,,-21900000.0,-23100000,,24700000.0,,-1300000.0,-10400000,13000000,13700000.0,13000000,23800000.0,10800000,8200000,10.815,10.86,10.25,971600.0,0.1,0.1,10.35
1999,852400000,665700000,186700000,0.219,0.0,101400000.0,2200000.0,103600000,769300000,,,2200000,71000000,0.0833,83100000,0.0975,-14300000,68800000,0.0807,27200000,41600000,0.0488,2.38,2.34,17524000,17766000,5700000,0.0,5700000,40000000.0,432700000,800000.0,479200000,19400000,,,,,,33000000,52400000,0.0,531600000,63200000,15400000.0,,0.0,55700000.0,134300000,196700000.0,,,100000.0,196800000.0,,,331100000,,100000.0,145300000,-5700000.0,60800000.0,200500000,531600000,0.0,531600000,41600000,2200000,600000.0,,96800000,,-86200000,,344900000,-168800000,-27600000,-1500000,,,,-20800000.0,-22300000,0.0,200000.0,-7400000.0,-1800000.0,54500000,45500000,0.0,-4400000,5700000.0,10100000,-29100000,9.39,9.08,8.68,446900.0,0.1,0.2,8.879999999999999
2000,935039000,733944000,201095000,0.2151,0.0,108054000.0,2123000.0,110177000,844121000,,,2123000,74687000,0.0799,90918000,0.0972,-18354000,72564000,0.0776,28120000,44444000,0.0475,2.82,2.76,15766000,16112000,8555000,0.0,8555000,49959000.0,449434000,1710000.0,509658000,18165000,,,,,,39819000,57984000,0.0,567642000,67344000,26700000.0,,0.0,62190000.0,156234000,182519000.0,,,,182519000.0,,,338753000,,88000.0,188184000,-7353000.0,47970000.0,228889000,567642000,0.0,567642000,44444000,2123000,-2939000.0,,8524000,,10219000,,353424000,352000,52504000,-910000,,,,-22271000.0,-23181000,0.0,327000.0,-15568000.0,-1597000.0,-9595000,-26433000,0.0,2890000,8555000.0,5665000,51594000,8.235,8.75,8.455,555300.0,0.1,0.30000000000000004,8.755
2001,976766000,755212000,221554000,0.2268,,120344000.0,,120344000,875556000,,,2009000,89732000,0.0919,101210000,0.1036,-16168000,85042000,0.0871,32441000,55282000,0.0566,1.83,1.78,30184000,31060000,9988000,0.0,9988000,55013000.0,479236000,560000.0,544797000,22276000,,,,,,45037000,67313000,0.0,612110000,55656000,,,,82336000.0,137992000,194227000.0,,,,194227000.0,,,332219000,,88000.0,241956000,-7453000.0,45300000.0,279891000,612110000,0.0,612110000,55282000,2009000,-4310000.0,,53381000,,-10188000,,406805000,-60565000,45797000,-6105000,,,,-13206000.0,-19311000,0.0,2032000.0,-5657000.0,-1510000.0,-19918000,-25053000,0.0,1433000,9988000.0,8555000,39692000,18.91,19.46,18.98,1152700.0,0.1,0.4,19.38
2002,1033025000,783752000,249273000,0.2413,,126263000.0,,126263000,910015000,,,2239000,111439000,0.1079,123010000,0.1191,-13810000,109200000,0.1057,42588000,66612000,0.0645,4.41,4.3,15104000,15505000,953000,0.0,953000,56159000.0,451217000,381000.0,508710000,20813000,,,,,,48935000,69748000,0.0,578458000,58187000,91458000.0,,0.0,89084000.0,238729000,,,,91500000.0,91500000.0,,,238729000,,176000.0,306970000,-7798000.0,40381000.0,339729000,578458000,0.0,578458000,66612000,2239000,-5040000.0,,-136824000,,43646000,,269981000,189506000,116493000,-811000,,,,-12424000.0,-13235000,0.0,1565000.0,-9579000.0,-1510000.0,-102769000,-112293000,0.0,-9035000,953000.0,9988000,115682000,31.625,31.55,30.9,2267750.0,0.1,0.5,31.4
2003,1069563000,796726000,272837000,0.2551,,128101000.0,,128101000,924827000,,,2382000,137481000,0.1285,144736000,0.1353,-9637000,135099000,0.1263,53369000,81730000,0.0764,5.66,5.51,14428000,14825000,3209000,0.0,3209000,0.0,591626000,75504000.0,670339000,34225000,,,,,,42308000,76533000,0.0,746872000,55131000,179614000.0,,0.0,109718000.0,344463000,,,,179600000.0,179600000.0,,,344463000,,176000.0,387250000,-7608000.0,22591000.0,402409000,746872000,0.0,746872000,81730000,2382000,6862000.0,,55895000,,-122486000,,325876000,-185609000,-38740000,-15743000,,,,-9982000.0,-25725000,0.0,1907000.0,-21892000.0,-1450000.0,88156000,66721000,0.0,2256000,3209000.0,953000,-54483000,39.25,39.36,38.69,1953550.0,0.1,0.6,39.29
2004,1174635000,875614000,299021000,0.2546,,139382000.0,,139382000,1014996000,,,2448000,153745000,0.1309,159639000,0.1359,-8342000,151297000,0.1288,59763000,91534000,0.0779,6.49,6.35,14107000,14407000,2786000,0.0,2786000,0.0,798486000,89649000.0,890921000,33306000,,,,,,54299000,87605000,0.0,978526000,51162000,317370000.0,,0.0,122383000.0,490915000,,,,317400000.0,317400000.0,,,490915000,,176000.0,477370000,-9196000.0,19261000.0,487611000,978526000,0.0,978526000,91534000,2448000,2490000.0,,74130000,,-159605000,,400006000,-248521000,-77919000,-1684000,,,,-18920000.0,-20604000,0.0,2643000.0,-11261000.0,-1414000.0,108132000,98100000,0.0,-423000,2786000.0,3209000,-79603000,42.545,42.56,41.900000000000006,2131350.0,0.1,0.7,42.60000000000001
2005,1347646000,1007523000,340123000,0.2524,,164588000.0,,164588000,1172111000,,,4498000,165925000,0.1231,175535000,0.1303,-14108000,161427000,0.1198,60642000,100785000,0.0748,7.05,6.93,14302000,14539000,25085000,0.0,25085000,0.0,1076132000,99239000.0,1200456000,34507000,,,,,,94715000,129222000,0.0,1329678000,73705000,,,,137926000.0,211631000,511565000.0,,,13914000.0,525479000.0,,,737110000,,176000.0,576726000,-11270000.0,26936000.0,592568000,1329678000,0.0,1329678000,100785000,4498000,557000.0,,588819000,,-228079000,,988825000,-787298000,-92639000,-3845000,-23185000.0,,,-37094000.0,-64124000,0.0,3264000.0,-392000.0,-1429000.0,178054000,179497000,0.0,22734000,25085000.0,2351000,-96484000,54.155,52.29,51.595,2822800.0,0.1,0.7999999999999999,52.394999999999996
2006,1359293000,1014519000,344774000,0.2536,,196658000.0,,196658000,1211177000,,,6731000,66850000,0.0492,148116000,0.109,-87997000,60119000,0.0442,21244000,38875000,0.0286,2.78,2.74,13970000,14168000,11516000,0.0,11516000,0.0,1184358000,117280000.0,1313154000,36258000,,,,,,127667000,163925000,0.0,1477079000,81200000,,,,108724000.0,189924000,645500000.0,,,24603000.0,670103000.0,,,860027000,,176000.0,614186000,-14227000.0,16917000.0,617052000,1477079000,0.0,1477079000,38875000,6731000,-28216000.0,,134405000,,-158236000,,1123230000,-255807000,-104012000,-4806000,,,,-16952000.0,-21758000,0.0,641000.0,-17893000.0,-1415000.0,130868000,112201000,0.0,-13569000,11516000.0,25085000,-108818000,36.825,36.64,36.25,4307150.0,0.1,0.8999999999999999,37.15
2007,1016460000,832596000,183864000,0.1809,,171020000.0,,171020000,1003616000,,,7993000,-178529000,-0.1756,12844000,0.0126,-163720000,-150876000,-0.1484,-58396000,-128126000,-0.1261,-9.69,-9.69,13977000,13977000,1506000,0.0,1506000,107794000.0,797329000,21239000.0,927868000,35699000,,,,,67867000.0,86211000,189777000,0.0,1117645000,66242000,,,,74914000.0,141156000,361015000.0,,,34129000.0,395144000.0,,,536300000,96325000.0,176000.0,477339000,-16805000.0,24310000.0,581345000,1117645000,0.0,1117645000,-128126000,7993000,-28144000.0,,-336518000,,180517000,,786712000,687006000,202211000,-4461000,,-9400000.0,,,-13861000,,97129000.0,,-8721000.0,-286768000,-198360000,0.0,-10010000,1506000.0,11516000,197750000,26.61,25.55,25.34,5945150.0,0.1,0.9999999999999999,26.34
2008,607659000,685464000,-77805000,-0.128,,131677000.0,,131677000,817141000,,11197000.0,7754000,-196206000,-0.3229,-209482000,-0.3447,-5642000,-215124000,-0.354,30291000,-245448000,-0.4039,-17.86,-17.86,14016000,14016000,32518000,0.0,32518000,37772000.0,516029000,46114000.0,632433000,27732000,,,,13130000.0,,19993000,60855000,0.0,693288000,27542000,,,,65555000.0,93097000,215752000.0,,,51378000.0,267130000.0,,,360227000,96325000.0,176000.0,225956000,-15648000.0,26252000.0,333061000,693288000,0.0,693288000,-245448000,7754000,82078000.0,2983000.0,-247376000,,161087000,-42882000.0,539336000,548884000,148875000,-3947000,-4765000.0,,,9454000.0,742000,-112648000.0,,,-5935000.0,-22000,-118605000,0.0,31012000,32518000.0,1506000,144928000,16.605,16.735,16.685000000000002,5746550.0,0.05,1.0499999999999998,17.735000000000003
2009,569949000,494989000,74960000,0.1315,0.0,103120000.0,941000.0,104061000,599050000,,8467000.0,7871000,-76651000,-0.1345,-83581000,-0.1466,-9408000,-92989000,-0.1632,-30880000,-62109000,-0.109,-3.71,-3.71,16730000,16730000,109930000,0.0,109930000,34978000.0,420289000,22302000.0,587499000,18998000,,,,10299000.0,,47032000,76329000,0.0,663828000,38262000,229726000.0,,0.0,-169469000.0,98519000,208244000.0,,,30302000.0,238546000.0,,,337065000,96325000.0,221000.0,163847000,-17753000.0,84123000.0,326763000,663828000,0.0,663828000,-62109000,7871000,9321000.0,3111000.0,-50356000,,37221000,10720000.0,488980000,160643000,68481000,-4008000,-4194000.0,,,-11277000.0,-19479000,-24127000.0,52568000.0,,,-31000,28410000,0.0,77412000,109930000.0,32518000,64473000,11.114999999999998,11.065,11.065,4456900.0,0.0,1.0499999999999998,12.114999999999998
