,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,284700000,237700000,47000000,0.1651,0.0,30900000.0,4500000,35400000,273100000,,,4500000,15300000,0.0537,11600000.0,0.040744643484369514,-800000,10800000,0.0379,4600000,6200000,0.0218,0.14,0.14,44285714,44285714,800000,0.0,800000,1400000,11600000,1500000,15300000,55100000,,,,,,1700000,56800000,0.0,72100000,,800000,,,13100000,13900000,7000000,0.0,2900000,500000,10400000,,,24300000,,,17600000,-14800000.0,45000000.0,47800000,72100000,0.0,72100000,6206460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.145,3.25,2.47,4028400.0,0.0,0.0,2.47
1987,283900000,224200000,59700000,0.2103,0.0,40300000.0,5900000,46200000,270400000,,,5900000,22900000,0.0807,13500000.0,0.04755195491370201,3500000,17000000,0.0599,8400000,8600000,0.0303,0.19,0.19,45263158,45263158,27300000,0.0,27300000,1500000,13700000,700000,43200000,71700000,,,,,,3500000,75200000,0.0,118400000,,700000,,,13000000,13700000,42700000,0.0,4500000,600000,47800000,,,61500000,,,26200000,-20400000.0,51100000.0,56900000,118400000,0.0,118400000,8602170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83,3.83,2.91,4049800.0,0.0,0.0,2.91
1988,336400000,263600000,72800000,0.2164,0.0,51200000.0,6800000,58000000,321600000,,,6800000,24500000,0.0728,14800000.0,0.04399524375743163,2900000,17700000,0.0526,7100000,10600000,0.0315,0.23,0.22,46086957,48181818,15200000,0.0,15200000,2100000,18700000,2700000,38700000,93600000,,,,,,4600000,98200000,0.0,136900000,,5500000,,,18400000,23900000,42900000,0.0,7300000,400000,50600000,,,74500000,,,36700000,-26000000.0,51700000.0,62400000,136900000,0.0,136900000,10596600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.455,2.62,3394800.0,0.0,0.0,2.62
1989,419200000,335200000,84000000,0.2004,0.0,65900000.0,8800000,74700000,409900000,,,8800000,20000000,0.0477,9300000.0,0.022185114503816793,1900000,11200000,0.0267,4200000,7000000,0.0167,0.16,0.16,43750000,43750000,7000000,0.0,7000000,2400000,19100000,2600000,31100000,126200000,,,,,,4200000,130400000,0.0,161500000,,8600000,,,20400000,29000000,52400000,0.0,8600000,400000,61400000,,,90400000,,,43800000,-33700000.0,61000000.0,71100000,161500000,0.0,161500000,7000640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,2.72,2.065,6273200.0,0.0,0.0,2.065
1990,500700000,394200000,106500000,0.2127,0.0,83400000.0,10600000,94000000,488200000,,,10600000,24000000,0.0479,12500000.0,0.024965048931495905,900000,13400000,0.0268,5000000,8400000,0.0168,0.19,0.19,44210526,44210526,1300000,0.0,1300000,2100000,20000000,7100000,30500000,151000000,,,,,,3900000,154900000,0.0,185400000,19500000.0,6700000,,0.0,3700000,29900000,64500000,0.0,11100000,400000,76000000,,,105900000,,,52100000,-42600000.0,70000000.0,79500000,185400000,0.0,185400000,8400000.0,10600000.0,2700000.0,,4000000.0,,-900000.0,,600000.0,100000.0,25800000.0,-32000000.0,,-2700000.0,2400000.0,,-32300000.0,,,,,6900000.0,6900000.0,,,,900000.0,-6200000.0,2.06,2.0,1.52,3794600.0,0.0125,0.0125,1.5325
1991,580300000,463100000,117200000,0.202,0.0,90700000.0,12200000,102900000,566000000,,,12200000,26600000,0.0458,14300000.0,0.024642426331207997,100000,14400000,0.0248,5400000,9000000,0.0155,0.21,0.2,42857143,45000000,2800000,0.0,2800000,1900000,20300000,6600000,31600000,162700000,,,,,,3400000,166100000,0.0,197700000,24100000.0,5000000,,0.0,6700000,35800000,63800000,0.0,12700000,600000,77100000,,,112900000,,,60300000,-52300000.0,76800000.0,84800000,197700000,0.0,197700000,9000000.0,12200000.0,2200000.0,,-4800000.0,,-200000.0,,-4200000.0,12500000.0,31100000.0,-22700000.0,0.0,-2200000.0,2600000.0,-100000.0,-22400000.0,,,-2800000.0,-800000.0,-3700000.0,-7300000.0,,,,1300000.0,8400000.0,2.455,2.5,1.93,3820600.0,0.0275,0.04,1.97
1992,606600000,480400000,126200000,0.208,0.0,94200000.0,13700000,107900000,588300000,,,13700000,32200000,0.0531,18300000.0,0.03016815034619189,200000,18500000,0.0305,7000000,11500000,0.019,0.26,0.25,44230769,46000000,1500000,0.0,1500000,1900000,21900000,7700000,33000000,183600000,,,,,,2900000,186500000,0.0,219500000,29300000.0,9000000,,0.0,8300000,46600000,61400000,0.0,14900000,700000,77000000,,,123600000,,,70500000,-62800000.0,88200000.0,95900000,219500000,0.0,219500000,11500000.0,13700000.0,2200000.0,,-9400000.0,,-1600000.0,,-13600000.0,15600000.0,33600000.0,-34800000.0,,-3600000.0,2500000.0,,-35900000.0,,400000.0,,-1300000.0,2000000.0,1100000.0,,,,2800000.0,-1200000.0,4.029999999999999,4.095,3.18,3450200.0,0.03,0.07,3.25
1993,673700000,533500000,140200000,0.2081,0.0,102400000.0,15900000,118300000,651800000,,,15900000,37400000,0.0555,21900000.0,0.03250705061600119,-400000,21500000,0.0319,8200000,13300000,0.0197,0.3,0.29,44333333,45862069,2100000,0.0,2100000,2100000,25700000,16600000,46500000,217400000,,,,,,16900000,234300000,0.0,280800000,31400000.0,15600000,,0.0,8500000,55500000,99000000,0.0,17600000,700000,117300000,,,172800000,,,82500000,-76200000.0,101700000.0,108000000,280800000,0.0,280800000,13300000.0,15900000.0,2700000.0,,4600000.0,,-3800000.0,,-9000000.0,-6200000.0,30300000.0,-49400000.0,0.0,-58700000.0,35800000.0,100000.0,-72200000.0,,100000.0,,-1300000.0,43700000.0,42500000.0,,,,1500000.0,-19100000.0,4.5,4.705,3.68,2849600.0,0.0335,0.10350000000000001,3.7835
1994,731200000,574100000,157100000,0.2149,0.0,110100000.0,18600000,128700000,702800000,,,18600000,45700000,0.0625,28400000.0,0.038840262582056896,-1300000,27100000,0.0371,10500000,16600000,0.0227,0.36,0.34,45479452,48823529,3200000,0.0,3200000,2800000,23800000,11600000,41400000,264400000,,,,,,12400000,276800000,0.0,318200000,37400000.0,23400000,,0.0,14700000,75500000,61400000,0.0,22000000,900000,84300000,,,159800000,,,97500000,-91900000.0,152800000.0,158400000,318200000,0.0,318200000,16600000.0,18600000.0,2100000.0,,-25100000.0,,2000000.0,,-34100000.0,40500000.0,52700000.0,-62900000.0,0.0,-7200000.0,17500000.0,100000.0,-52500000.0,,500000.0,,-1600000.0,1900000.0,800000.0,,,,2100000.0,-10200000.0,6.095,6.06,4.77,3907500.0,0.03925,0.14275000000000002,4.91275
1995,848800000,665900000,182900000,0.2155,0.0,123000000.0,22200000,145200000,811100000,,,22200000,59600000,0.0702,37700000.0,0.04441564561734213,-300000,37400000,0.0441,14500000,22900000,0.027,0.44,0.44,52045455,52045455,5500000,0.0,5500000,3100000,27300000,7300000,43200000,294500000,,,,,,7500000,302000000,0.0,345200000,39900000.0,19800000,,0.0,17300000,77000000,60000000,0.0,27300000,1200000,88500000,,,165500000,,,118300000,-111700000.0,173100000.0,179700000,345200000,0.0,345200000,22900000.0,22200000.0,2000000.0,,300000.0,,-3600000.0,,-33800000.0,2100000.0,49500000.0,-52600000.0,,,14000000.0,-2000000.0,-40600000.0,,500000.0,,-2100000.0,-5000000.0,-6600000.0,,,,3200000.0,-3100000.0,8.755,9.53,7.56,4301000.0,0.045,0.18775000000000003,7.74775
