,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,5295859,3220559,2075300,0.3919,0.0,1874164,232748.0,2106912,5327471,,,232748,190946,0.0361,-31612,-0.006,-10190,-41802,-0.0079,-202343,160541,0.0303,0.06,0.05,2918750,2991083,91714,297000.0,388714,1509985,713762,69689,2682150,2204644,,,,,,526035,2730679,0.0,5412829,171138,16936.0,,0.0,351638,539712,978552.0,,,,978552.0,,,1518264,,29188,1061897,-1068964.0,3872444.0,3894565,5412829,0.0,5412829,160541,232748,-208686.0,,-477772,,-291482,,2142438,512057,218888,-1574135,,,645125.0,,-929010,,,,,674347.0,674347,0.0,-35775,91714,127489,-1355247,0.795,0.765,0.765,24200.0,0,0,0.765
2000,9504181,5539825,3964356,0.4171,,2292426,,2292426,7832251,43667.0,70492.0,269450,1714111,0.1804,1402480,0.1476,-28311,1374169,0.1446,445490,928679,0.0977,0.31,0.29,2963972,3183387,600621,0.0,600621,3485999,454898,32155,4573673,2258512,,,,,306623.0,148130,2713265,0.0,7286938,607777,18135.0,,0.0,832452,1458364,959570.0,,,,959570.0,,,2417934,,30008,1990576,-1292382.0,4140802.0,4869004,7286938,0.0,7286938,928679,269450,42145.0,,972871,,258864,,3115309,-1749919,463226,-277286,,,330500.0,,53214,,10250.0,,,-17783.0,-7533,0.0,508907,600621,91714,185940,2.69,2.755,2.755,120600.0,0,0,2.755
2001,10839993,6940080,3899913,0.3598,,2825523,,2825523,9765603,52644.0,64674.0,265671,1437339,0.1326,1074390,0.0991,32604,1106994,0.1021,232852,874142,0.0806,0.29,0.27,3014744,3263395,2361150,0.0,2361150,1212237,829040,378291,4780718,2060502,,,,,268623.0,439067,2768192,0.0,7548910,153332,365790.0,,0.0,378231,897353,864100.0,,,,864100.0,,,1761453,,30323,2864718,-1066321.0,3958737.0,5787457,7548910,0.0,7548910,874142,265671,38000.0,,768056,,-24142,,3883365,-150330,1795539,-126781,,,,145275.0,18494,,44311.0,,,-97815.0,-53504,0.0,1760529,2361150,600621,1668758,3.345,3.2,3.2,53750.0,0,0,3.2
2002,9241808,6205283,3036525,0.3286,,3370090,,3370090,9575373,25221.0,139343.0,294721,532404,0.0576,-333565,-0.0361,431905,98340,0.0106,-69862,168202,0.0182,0.06,0.05,3036530,3124733,323537,0.0,323537,1852794,2023487,977878,5177696,5630375,0.0,136393.0,136393.0,0.0,344074.0,138974,6249816,0.0,11427512,938056,527124.0,,0.0,483089,1948269,3513783.0,,,,3513783.0,,,5462052,,30391,3032920,-1188162.0,4090311.0,5965460,11427512,0.0,11427512,168202,294721,-75451.0,,-653938,,-1194447,,3229427,-775564,-1042030,-1980912,,,,2500.0,-1978412,,9801.0,,,973028.0,982829,0.0,-2037613,323537,2361150,-3022942,2.295,2.025,2.025,28050.0,0,0,2.025
2003,9787939,7483997,2303942,0.2354,,2904447,,2904447,10388444,1243.0,208944.0,351579,62359,0.0064,-600505,-0.0614,102341,-498164,-0.0509,-161214,-336950,-0.0344,-0.11,-0.11,3039100,3039100,321490,0.0,321490,1819744,1425851,649981,4217066,5400032,0.0,122977.0,122977.0,0.0,440362.0,144458,6107829,0.0,10324895,520525,177381.0,,0.0,662079,1359985,3336400.0,,,,3336400.0,,,4696385,,30391,2695970,-1470176.0,4372325.0,5628510,10324895,0.0,10324895,-336950,351579,,,-372346,,597636,,2857081,950197,592480,-67403,,,,,-67403,,,,,-527124.0,-527124,0.0,-2047,321490,323537,525077,1.395,1.275,1.275,39750.0,0,0,1.275
2004,9873592,6548946,3324646,0.3367,,2942995,,2942995,9491941,752.0,212547.0,356884,765288,0.0775,381651,0.0387,-185794,195857,0.0198,125133,70724,0.0072,0.02,0.02,3039100,3053494,171463,0.0,171463,3485619,1823453,110743,5591278,5153017,0.0,109558.0,109558.0,0.0,300743.0,398587,5961905,0.0,11553183,725706,1063394.0,,0.0,924221,2713321,3140628.0,,,,3140628.0,,,5853949,,30391,2766694,-1765074.0,4667223.0,5699234,11553183,0.0,11553183,70724,356884,139619.0,,20876,,-397602,,2877957,-1380483,-792380,-47886,,,,,-47886,,,,,690239.0,690239,0.0,-150027,171463,321490,-840266,1.355,1.385,1.385,37250.0,0,0,1.385
2005,11225316,7355679,3869637,0.3447,,3247069,,3247069,10602748,763.0,219255.0,350143,1024879,0.0913,622568,0.0555,-167087,455481,0.0406,64570,390911,0.0348,0.13,0.12,3097698,3220097,265454,0.0,265454,2488732,2067255,49597,4871038,5090536,0.0,96141.0,96141.0,0.0,241988.0,610304,6038969,0.0,10910007,639619,317204.0,,114140.0,677375,1748338,2923424.0,,,,2923424.0,,,4671762,,31278,3157605,-2051951.0,5101313.0,6238245,10910007,0.0,10910007,390911,350143,58755.0,,244743,,-243802,,3122700,350694,1395246,-485961,,,,,-485961,,148100.0,,,-963394.0,-815294,0.0,93991,265454,171463,909285,3.065,3.1,3.1,510200.0,0,0,3.1
2006,13355778,8671839,4683939,0.3507,,3680824,,3680824,12352663,866.0,223509.0,358050,1478472,0.1107,1003115,0.0751,-106202,896913,0.0672,292587,604326,0.0452,0.19,0.19,3169177,3263533,257341,0.0,257341,3093732,2704506,369430,6425009,4778807,0.0,105775.0,105775.0,0.0,899904.0,708114,6492600,0.0,12917609,640771,435762.0,,212250.0,985167,2273950,2776801.0,,666948.0,,3443749.0,,,5717699,,32505,3761931,-2051951.0,5457425.0,7199910,12917609,0.0,12917609,604326,358050,272428.0,,1028359,,-552354,,4151059,-2192622,70541,-224903,,,,-13762.0,-238665,,188075.0,,,-28064.0,160011,0.0,-8113,257341,265454,-154362,3.5700000000000003,3.755,3.755,139350.0,0,0,3.755
2007,13577772,8906785,4670987,0.344,,4181727,,4181727,13088512,51166.0,216655.0,436171,1539571,0.1134,489260,0.036,397485,886745,0.0653,109659,777086,0.0572,0.21,0.2,3667833,3825271,5110447,0.0,5110447,3616553,3015635,721264,12463899,5055727,0.0,106566.0,106566.0,0.0,266077.0,1114637,6543007,0.0,19006906,517934,222193.0,,47444.0,1361984,2149555,2678421.0,,,,2678421.0,,,4827976,,47185,4539017,-2584288.0,12177016.0,14178930,19006906,0.0,19006906,777086,436171,-296517.0,,6163285,,-311129,,10314344,-6875642,204383,-575558,,,,-411546.0,-987104,,5947777.0,,,-311950.0,5635827,0.0,4853106,5110447,257341,-371175,5.715,5.76,5.76,231900.0,0,0,5.76
2008,18146741,12773343,5373398,0.2961,,4912685,,4912685,17686028,107198.0,229000.0,522925,1028269,0.0567,460713,0.0254,-184369,276344,0.0152,-355437,631781,0.0348,0.13,0.13,4737459,4769769,5721369,0.0,5721369,2642670,3292316,4201364,15857719,8028889,0.0,89822.0,89822.0,0.0,772516.0,541404,9432631,0.0,25290350,1340830,348521.0,,28745.0,4291069,6009165,4135632.0,,,,4135632.0,,,10144797,,47495,5170798,-2934891.0,12862151.0,15145553,25290350,0.0,25290350,631781,522925,-506439.0,313842.0,-465790,-947067.0,-276681,822896.0,9848554,1466169,1962488,-3381417,,,,-2956105.0,-2956105,-1061461.0,,,,2666000.0,1604539,0.0,610922,5721369,5110447,-1418929,3.405,3.265,3.265,154650.0,0,0,3.265
2009,10575019,5755501,4819518,0.4557,,4516014,,4516014,10271515,33464.0,248715.0,580238,960341,0.0908,303504,0.0287,-172116,131388,0.0124,-47636,179024,0.0169,0.04,0.04,4760749,4807907,3119731,0.0,3119731,2130196,4418138,3300089,12968154,7591363,0.0,66213.0,66213.0,0.0,711293.0,327968,8696837,0.0,21664991,873626,368041.0,,151514.0,1011785,2404966,3768824.0,,,,3768824.0,,,6173790,,47618,5349822,,,15491201,21664991,0.0,21664991,179024,580238,-263140.0,166624.0,714634,541609.0,-883563,-467205.0,10563188,-3400498,-2023118,-232083,,,,-231233.0,-231233,-347287.0,,,,,-347287,0.0,-2601638,3119731,5721369,-2255201,3.32,3.43,3.43,130800.0,0,0,3.43
2010,16257587,10377564,5880023,0.3617,,4934632,,4934632,15312196,8215.0,226559.0,588987,1557113,0.0958,945391,0.0582,-203824,741567,0.0456,209795,531772,0.0327,0.11,0.11,4798660,4856626,6249090,0.0,6249090,2909173,4629862,2027439,15815564,7554317,0.0,58310.0,58310.0,0.0,780288.0,157661,8550576,0.0,24366140,640829,372387.0,,100373.0,3596792,4710381,3396446.0,,,,3396446.0,,,8106827,,48193,5881594,-3763948.0,14093474.0,16259313,24366140,0.0,24366140,531772,588987,76936.0,172490.0,541995,-741300.0,-211724,-232797.0,11105183,1895092,3807272,-373731,,,,-373731.0,-373731,-368032.0,,,,63850.0,-304182,0.0,3129359,6249090,3119731,3433541,3.85,3.83,3.83,109700.0,0,0,3.83
2011,30993885,19544888,11448997,0.3694,,6692091,,6692091,26236979,18136.0,182969.0,597040,5567649,0.1796,4756906,0.1535,30734,4787640,0.1545,1008517,3779123,0.1219,0.69,0.67,5450565,5629907,18136527,0.0,18136527,3663579,3207073,3751137,28758316,7948957,0.0,49967.0,49967.0,0.0,390080.0,1401658,9790662,0.0,38548978,782053,623953.0,,1089966.0,3314491,5810463,2547842.0,,,,2547842.0,,,8358305,,59589,9660717,-4224284.0,24694651.0,30190673,38548978,0.0,38548978,3779123,597040,433179.0,290598.0,11842670,,760390,141224.0,22947853,-12754839,4187771,-204935,,,,-1564935.0,-1564935,-2697038.0,9861639.0,,,2100000.0,9264601,0.0,11887437,18136527,6249090,3982836,12.935,12.915,12.915,1626850.0,0,0,12.915
2012,22157737,14169163,7988574,0.3605,,6749539,,6749539,20918702,31620.0,204874.0,515215,1120181,0.0506,545217,0.0246,-145125,400092,0.0181,-35494,435586,0.0197,0.07,0.07,6007326,6132237,13721324,0.0,13721324,7245228,2742905,381591,24091048,16945727,0.0,41614.0,41614.0,0.0,568744.0,878128,18434213,0.0,42525261,888058,935822.0,,811309.0,1355389,3990578,7387019.0,,,,7387019.0,,,11377597,,60470,10096303,-4394600.0,25385491.0,31147664,42525261,0.0,42525261,435586,515215,-178307.0,234858.0,-2847383,-858082.0,464168,106004.0,20100470,1657870,-182161,-11796740,,,,-9670636.0,-9670636,-848953.0,,,,6286547.0,5437594,0.0,-4415203,13721324,18136527,-11978901,11.68,11.225,11.225,914350.0,0,0,11.225
2013,17883927,11173893,6710034,0.3752,1013157.0,7109079,,8122236,19296129,29931.0,163738.0,646422,-1146570,-0.0641,-1806077,-0.101,-150653,-1956730,-0.1094,-1396407,-560323,-0.0313,-0.09,-0.09,6071375,6071375,11247560,0.0,11247560,4461412,4497349,1689561,21895882,15620282,0.0,44116.0,44116.0,0.0,710983.0,870376,17245757,0.0,39141639,468072,720000.0,,457417.0,1806370,3451859,4565508.0,,,,4565508.0,,,8017367,,60917,9535980,-4012202.0,25539577.0,31124272,39141639,0.0,39141639,-560323,646422,-1396407.0,461195.0,-1656447,1556610.0,-1754444,-419986.0,18444023,1438220,-1067340,-2071557,,,,1555175.0,1555175,-3037334.0,,,,75735.0,-2961599,0.0,-2473764,11247560,13721324,-3138897,10.515,10.48,10.48,738950.0,0,0,10.48
2014,27990463,16465084,11525379,0.4118,877788.0,9486615,,10364403,26829487,33159.0,109418.0,797928,-2802124,-0.1001,-3764024,-0.1345,54554,-3709470,-0.1325,-1235940,-2473530,-0.0884,-0.4,-0.4,6129831,6129831,11966863,0.0,11966863,8961712,4842059,3082716,28853350,15414559,0.0,55871.0,55871.0,0.0,750133.0,482559,16703122,0.0,45556472,1682838,720000.0,,1817199.0,8222052,12442089,3845508.0,,,,3845508.0,,,16287597,,61620,7062450,-4715577.0,26860382.0,29268875,45556472,0.0,45556472,-2473530,797928,-1483789.0,515933.0,-2032762,-3521600.0,-344709,1214766.0,16411261,6221467,1545247,-617761,,,,-208144.0,-208144,-720000.0,,,,102200.0,-617800,0.0,719303,11966863,11247560,927486,13.42,13.36,13.36,506150.0,0,0,13.36
2015,38965387,23819864,15145523,0.3887,605264.0,8953266,,9558530,33378394,24540.0,92101.0,826529,5443821,0.1397,4591993,0.1178,-66802,4525191,0.1161,1320195,3204996,0.0823,0.52,0.51,6175254,6283307,13073331,0.0,13073331,7726269,2986430,765065,24551095,14827229,0.0,60335.0,60335.0,0.0,1606830.0,86215,16580609,0.0,41131704,308004,580000.0,,307683.0,3445880,4641567,3265508.0,,,,3265508.0,,,7907075,,61981,10267446,-5517021.0,28412223.0,33224629,41131704,0.0,41131704,3204996,826529,1633254.0,750758.0,3498267,3402625.0,1855628,-1374835.0,19909528,-8039991,1873813,-248305,,,,-47345.0,-47345,-720000.0,,,,,-720000,0.0,1106468,13073331,11966863,1625508,11.77,11.33,11.33,389850.0,0,0,11.33
2016,20955347,13850824,7104523,0.339,433844.0,8024148,,8457992,22308816,28233.0,79861.0,813657,240333,0.0115,-724564,-0.0346,71378,-653186,-0.0312,-504061,-149124,-0.0071,-0.02,-0.02,6285815,6285815,21677186,0.0,21677186,3204040,3286539,663892,28831657,14438982,0.0,253624.0,253624.0,0.0,2011979.0,68450,16773035,0.0,45604692,743132,300000.0,,5339972.0,1942818,8325922,2965508.0,,,,2965508.0,,,11291430,,63466,10118322,-5861476.0,29992950.0,34313262,45604692,0.0,45604692,-149124,813657,-435495.0,775757.0,596207,2500124.0,-290109,435129.0,20505735,7251796,8852798,-112493,-500000.0,,,89057.0,-410943,-300000.0,,,,462000.0,162000,0.0,8603855,21677186,13073331,8740305,8.42,8.4,8.4,381600.0,0,0,8.4
2017,41128639,23528427,17600212,0.4279,437157.0,9944182,,10381339,33909766,80518.0,106280.0,867277,8168912,0.1986,7218873,0.1755,-23518,7195355,0.1749,1933944,5261411,0.1279,0.83,0.82,6375848,6387464,14210909,0.0,14210909,10455641,2965623,167425,27799598,28839458,0.0,662162.0,662162.0,0.0,1609186.0,67847,31178653,-1.0,58978250,1174968,647324.0,,758266.0,2838373,5418931,12705683.0,,,200000.0,12905683.0,,,18324614,,64587,15379733,-6683111.0,31892427.0,40653636,58978250,0.0,58978250,5261411,867277,831148.0,932743.0,1874932,-1452507.0,345916,431836.0,22380667,-12147008,-2379497,-14890184,-419813.0,,,-899801.0,-15320500,-300000.0,,,,10533720.0,10233720,0.0,-7466277,14210909,21677186,-17269681,10.96,11.035,11.035,301800.0,0,0,11.035
