,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,610200000,451700000,158500000,0.2598,0.0,55200000.0,53700000,108900000,560600000,,,53700000.0,123900000,0.203,49600000,0.0813,20600000,70200000,0.115,28900000,41300000,0.0677,0.45,0.45,91777778,91777778,76500000,0.0,76500000,72700000.0,56000000.0,103200000.0,308400000,885600000,,,,,,148800000,1034400000,0.0,1342800000,34500000.0,,,,45700000,80200000,45000000.0,0.0,183800000.0,10100000.0,238900000,,,319100000,,,794000000,-434200000,663900000.0,1023700000,1342800000,0.0,1342800000,41300000,53700000.0,5800000.0,,-12100000.0,,-2900000.0,,228200000.0,15300000,104000000.0,-103700000.0,0.0,-368100000.0,326000000.0,17800000.0,-128000000.0,,,,-7900000.0,6800000.0,-1100000.0,24000000.0,-1100000.0,100500000.0,101600000.0,300000.0,0.0,11.355,5.93,1499550.0,0.05001,0.05001,5.98001
1991,582200000,446600000,135600000,0.2329,0.0,55900000.0,55200000,111100000,557700000,,,55200000.0,103500000,0.1778,24500000,0.0421,23800000,48300000,0.083,20700000,27600000,0.0474,0.3,0.3,92000000,92000000,60400000,0.0,60400000,75500000.0,58800000.0,70900000.0,265600000,927200000,,,,,,180200000,1107400000,0.0,1373000000,35100000.0,,,,53300000,88400000,42900000.0,0.0,182000000.0,14900000.0,239800000,,,328200000,,,815500000,-474400000,703700000.0,1044800000,1373000000,0.0,1373000000,27600000,55200000.0,-1800000.0,,-51000000.0,,-2700000.0,,177200000.0,52000000,82000000.0,-100300000.0,0.0,-238700000.0,247500000.0,19900000.0,-71600000.0,,,-12100000.0,-7800000.0,-6600000.0,-26500000.0,-10400000.0,-26500000.0,50000000.0,76500000.0,-18300000.0,0.0,11.045,5.800000000000001,853950.0,0.06668,0.11669,5.916690000000001
1992,591900000,453400000,138500000,0.234,0.0,54700000.0,59800000,114500000,567900000,,,59800000.0,90300000,0.1526,24000000,0.0405,6500000,30500000,0.0515,14900000,15600000,0.0264,0.17,0.17,91764706,91764706,42100000,0.0,42100000,71500000.0,60000000.0,59700000.0,233300000,983400000,,,,,,171600000,1155000000,0.0,1388300000,40000000.0,,,,39900000,79900000,41000000.0,0.0,185300000.0,18500000.0,244800000,,,324700000,,,825000000,-522900000,761500000.0,1063600000,1388300000,0.0,1388300000,15600000,59800000.0,3300000.0,,-23800000.0,,-1300000.0,,153400000.0,19500000,74400000.0,-120700000.0,0.0,-162000000.0,189500000.0,7700000.0,-85500000.0,,,,-7800000.0,600000.0,-7200000.0,11100000.0,-7200000.0,53200000.0,60400000.0,-46300000.0,12.27,12.4,6.56,482100.0,0.06668,0.18337,6.74337
1993,592000000,445000000,147000000,0.2483,0.0,51900000.0,62900000,114800000,559800000,,,62900000.0,117700000,0.1988,32200000,0.0544,2100000,34300000,0.0579,22200000,32600000,0.0551,0.36,0.36,73611111,73611111,48300000,0.0,48300000,74100000.0,69400000.0,92100000.0,283900000,1007700000,,,,,,199700000,1207400000,0.0,1491300000,41500000.0,,,,51900000,93400000,38900000.0,0.0,205500000.0,11100000.0,255500000,,,348900000,,,851500000,-573900000,864800000.0,1142400000,1491300000,0.0,1491300000,32600000,62900000.0,8900000.0,,37100000.0,,-9400000.0,,190500000.0,-61100000,80400000.0,-93000000.0,0.0,-78000000.0,95900000.0,7000000.0,-68100000.0,,,,-7800000.0,1600000.0,-6200000.0,-12300000.0,-6200000.0,35900000.0,42100000.0,-12600000.0,13.48,14.045000000000002,7.465,531000.0,0.06668,0.25005,7.71505
1994,685800000,408000000,277800000,0.4051,0.0,150900000.0,62400000,213300000,621300000,,,62400000.0,138400000,0.2018,64500000,0.0941,11500000,76000000,0.1108,33900000,42100000,0.0614,0.46,0.46,91521739,93200000,71900000,0.0,71900000,88600000.0,57700000.0,82800000.0,301000000,1026900000,,,,,,224400000,1251300000,0.0,1552300000,44800000.0,19700000.0,,0.0,32300000,96800000,37200000.0,0.0,215300000.0,14500000.0,267000000,,,363800000,,,887500000,-618700000,919700000.0,1188500000,1552300000,0.0,1552300000,42100000,62400000.0,12000000.0,,13700000.0,,11700000.0,,204200000.0,-12700000,117500000.0,-86500000.0,0.0,-134100000.0,119200000.0,18600000.0,-82800000.0,,,,-7800000.0,-3300000.0,-11100000.0,-34700000.0,-11100000.0,37200000.0,48300000.0,31000000.0,18.73,18.73,9.995,527850.0,0.06668,0.31673,10.311729999999999
1995,334900000,87400000,247500000,0.739,0.0,171600000.0,28600000,200200000,287600000,,,28600000.0,127000000,0.3792,47300000,0.1412,6600000,53900000,0.1609,24500000,73900000,0.2207,0.81,0.81,91611570,92187500,16800000,0.0,16800000,44400000.0,20600000.0,415400000.0,497200000,805000000,,,,,,228800000,1033800000,0.0,1531000000,26000000.0,,,,18500000,44500000,,,192000000.0,11700000.0,203700000,,,248200000,,,955200000,-300500000,628100000.0,1282800000,1531000000,0.0,1531000000,73900000,28600000.0,18800000.0,,248500000.0,,-800000.0,,452700000.0,-215700000,154100000.0,-78800000.0,0.0,-199900000.0,164500000.0,-22900000.0,-137100000.0,,,,-7800000.0,-38800000.0,-46600000.0,-17000000.0,-46600000.0,-200000.0,46400000.0,75300000.0,20.585,20.46,10.96,632400.0,0.06668,0.38341000000000003,11.34341
1996,431200000,83400000,347800000,0.8066,0.0,170800000.0,28800000,199600000,283000000,,,28800000.0,287900000,0.6677,148200000,0.3437,26800000,175000000,0.4058,83100000,176000000,0.4082,1.92,1.92,91507799,91507799,449000000,0.0,449000000,57500000.0,18700000.0,105500000.0,630700000,834200000,,,,,,341300000,1175500000,0.0,1806200000,28500000.0,,,,28500000,57000000,,,254900000.0,18300000.0,273200000,,,330200000,,,1125200000,-322500000,673300000.0,1476000000,1806200000,0.0,1806200000,176000000,28800000.0,52800000.0,,121000000.0,,1900000.0,,573700000.0,-261300000,117300000.0,-64300000.0,0.0,-202700000.0,139400000.0,450500000.0,322900000.0,,,,-6100000.0,-1900000.0,-8000000.0,-440200000.0,-8000000.0,8800000.0,16800000.0,53000000.0,20.73,21.205,11.4,571500.0,0.06668,0.45009000000000005,11.85009
1997,346300000,216700000,129600000,0.3742,0.0,44200000.0,32500000,76700000,293400000,,,32500000.0,108500000,0.3133,52900000,0.1528,23100000,76000000,0.2195,40500000,35500000,0.1025,0.39,0.38,91025641,93421053,158600000,0.0,158600000,58600000.0,15600000.0,69600000.0,302400000,859100000,,,,,,385100000,1244200000,0.0,1546600000,29700000.0,,,,21000000,50700000,,,275700000.0,14900000.0,290600000,,,341300000,,,817700000,-335000000,722600000.0,1205300000,1546600000,0.0,1546600000,35500000,32500000.0,11900000.0,,-322000000.0,,3100000.0,,251700000.0,317900000,75800000.0,-66600000.0,0.0,-188100000.0,228500000.0,4500000.0,-21700000.0,,,,-344600000.0,,-344600000.0,-54100000.0,-344600000.0,104400000.0,449000000.0,9200000.0,27.705,28.23,17.16,956850.0,3.75677,4.20686,21.36686
1998,392200000,287000000,105200000,0.2682,0.0,6600000.0,38900000,45500000,332500000,,,38900000.0,103900000,0.2649,59700000,0.1522,2600000,62300000,0.1588,36200000,28800000,0.0734,0.32,0.31,90000000,92903226,39100000,0.0,39100000,38700000.0,11000000.0,78500000.0,167300000,358900000,0.0,123400000.0,123400000.0,,,954700000,1437000000,0.0,1604300000,26500000.0,25000000.0,,0.0,41900000,93400000,9900000.0,0.0,289400000.0,12000000.0,311300000,,,404700000,,,839200000,-267700000,628100000.0,1199600000,1604300000,0.0,1604300000,28800000,38900000.0,12600000.0,,-177800000.0,,1400000.0,,73900000.0,155400000,57900000.0,-135100000.0,0.0,-972000000.0,1134400000.0,-141900000.0,-114600000.0,,,-54600000.0,-8900000.0,800000.0,-62700000.0,56700000.0,-62700000.0,95800000.0,158500000.0,-77200000.0,28.815,26.095,16.095,2425650.0,0.08,4.28686,20.38186
1999,750412000,589588000,160824000,0.2143,0.0,16361000.0,49368000,65729000,655317000,,,49368000.0,197686000,0.2634,95095000,0.1267,6505000,101600000,0.1354,23961000,124357000,0.1657,1.42,1.4,87575352,88826429,71987000,69174000.0,141161000,38805000.0,6360000.0,11158000.0,197484000,384429000,0.0,138392000.0,138392000.0,,,1101322000,1624143000,0.0,1821627000,45697000.0,31250000.0,,0.0,54641000,131588000,115974000.0,0.0,278513000.0,17705000.0,412192000,,,543780000,,13170000.0,961819000,-269089000,571947000.0,1277847000,1821627000,0.0,1821627000,124357000,49368000.0,-11506000.0,,-8004000.0,,5046000.0,,65896000.0,-118511000,35704000.0,-281756000.0,0.0,-142992000.0,167197000.0,220703000.0,-36848000.0,,,-69532000.0,-3437000.0,106992000.0,34023000.0,0.0,32879000.0,71987000.0,39108000.0,-246052000.0,23.535,24.065,14.88,1643350.0,0.02,4.3068599999999995,19.18686
