,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,287500000,61000000.0,226500000.0,0.7878,,,170000000.0,170000000.0,231000000.0,,,,44400000,0.1544,56500000,0.1965,-12100000.0,44400000.0,0.1544,15900000.0,28500000,0.0991,1.17,1.17,22360000,22360000,1900000.0,0.0,1900000.0,32200000.0,19500000.0,11800000.0,65400000.0,457300000.0,,,,,,56300000.0,513600000.0,0.0,579000000.0,22500000.0,,,,35400000.0,57900000.0,162200000.0,,117100000.0,,279300000.0,585000000.0,,363600000.0,,55900000.0,90400000.0,-287900000.0,357000000.0,215400000.0,579000000.0,0.0,579000000.0,28500000.0,,1400000.0,,-2200000.0,,,,7500000.0,24100000.0,51800000.0,-30700000.0,0.0,-1600000.0,100000.0,2500000.0,-29700000.0,,,,-21600000.0,-2500000.0,-24100000.0,100000.0,-1900000.0,1900000.0,3800000.0,21100000.0,15.88,16.005,4.905,311200.0,0.86,0.86,5.765000000000001
1995,328600000,62200000.0,266400000.0,0.8107,,,206700000.0,206700000.0,268900000.0,,,,45500000,0.1385,59700000,0.1817,-14200000.0,45500000.0,0.1385,16600000.0,28900000,0.0879,1.19,1.19,22360000,22360000,1900000.0,0.0,1900000.0,39500000.0,22700000.0,14700000.0,78800000.0,477700000.0,,,18900000.0,,,33800000.0,530400000.0,0.0,609200000.0,27800000.0,,,,39500000.0,67300000.0,168300000.0,,120400000.0,,288700000.0,607600000.0,,386200000.0,,55900000.0,98000000.0,-308200000.0,377300000.0,223000000.0,609200000.0,0.0,609200000.0,28900000.0,,800000.0,,4000000.0,,,,11500000.0,24400000.0,58100000.0,-42900000.0,0.0,-1800000.0,13200000.0,2300000.0,-29200000.0,,,,-22000000.0,-6900000.0,-28900000.0,0.0,0.0,1900000.0,1900000.0,15200000.0,16.69,16.845,5.44,324600.0,0.88,1.74,7.180000000000001
1996,361700000,56300000.0,305400000.0,0.8443,,,247200000.0,247200000.0,303500000.0,,,,44000000,0.1216,58200000,0.1609,-14200000.0,44000000.0,0.1216,14000000.0,30000000,0.0829,1.24,1.24,22364000,22364000,1200000.0,0.0,1200000.0,37600000.0,27000000.0,14500000.0,80300000.0,519900000.0,,,22000000.0,,,40100000.0,582000000.0,0.0,662300000.0,26600000.0,,,,92100000.0,118700000.0,160500000.0,,118300000.0,,278800000.0,590400000.0,,430300000.0,,56100000.0,105900000.0,-327700000.0,397700000.0,232000000.0,662300000.0,0.0,662300000.0,30000000.0,,-5300000.0,,-49900000.0,,,,-38400000.0,92300000.0,67100000.0,-74000000.0,0.0,-10600000.0,2200000.0,4700000.0,-77700000.0,,1100000.0,,-22500000.0,31300000.0,9900000.0,0.0,-700000.0,1200000.0,1900000.0,-6900000.0,16.814999999999998,16.63,5.66,276800.0,0.9,2.64,8.3
1997,394300000,55800000.0,338500000.0,0.8585,,,279500000.0,279500000.0,335300000.0,,,,46600000,0.1182,59000000,0.1496,-12400000.0,46600000.0,0.1182,14300000.0,32300000,0.0819,1.29,1.29,23278000,23278000,5300000.0,0.0,5300000.0,40100000.0,27600000.0,12800000.0,85800000.0,509700000.0,,,20900000.0,,,39000000.0,569600000.0,0.0,655400000.0,28400000.0,,,,38300000.0,66700000.0,190000000.0,,116300000.0,,306300000.0,646000000.0,,406400000.0,,58700000.0,115900000.0,-350600000.0,425000000.0,249000000.0,655400000.0,0.0,655400000.0,32300000.0,,-3200000.0,,57500000.0,,,,19100000.0,-17200000.0,69400000.0,-42000000.0,,,800000.0,20300000.0,-20900000.0,,6300000.0,,-24300000.0,-27400000.0,-45400000.0,100000.0,3200000.0,5300000.0,2100000.0,27400000.0,16.25,16.439999999999998,5.925,429300.0,0.93,3.5700000000000003,9.495000000000001
1998,431100000,74800000.0,356300000.0,0.8265,,,299000000.0,299000000.0,373800000.0,,,,49600000,0.1151,57300000,0.1329,-11500000.0,45800000.0,0.1062,15100000.0,34500000,0.08,1.36,1.36,23596000,23596000,3900000.0,0.0,3900000.0,48100000.0,26500000.0,20300000.0,98800000.0,500200000.0,,,21200000.0,,,35400000.0,556800000.0,0.0,655600000.0,32400000.0,,,,30800000.0,63200000.0,181000000.0,,108500000.0,,289500000.0,618000000.0,,391700000.0,,59400000.0,125500000.0,-370300000.0,449300000.0,263900000.0,655600000.0,0.0,655600000.0,34500000.0,,-6300000.0,,16500000.0,,,,35600000.0,19300000.0,64000000.0,-30700000.0,,,,1800000.0,-28900000.0,,5500000.0,,-25000000.0,-17000000.0,-36500000.0,0.0,-1400000.0,3900000.0,5300000.0,33300000.0,18.69,18.72,7.0600000000000005,603800.0,0.96,4.53,11.59
1999,464500000,81000000.0,383500000.0,0.8256,,,316200000.0,316200000.0,397200000.0,,,,68900000,0.1483,67300000,0.1449,1600000.0,68900000.0,0.1483,23900000.0,45000000,0.0969,0.9,0.9,47662000,47662000,24800000.0,0.0,24800000.0,46300000.0,30100000.0,18700000.0,119900000.0,503000000.0,,,23300000.0,,,34600000.0,560900000.0,0.0,680800000.0,39300000.0,,,,38000000.0,77300000.0,176400000.0,,104300000.0,,280700000.0,605000000.0,,401600000.0,,119300000.0,126700000.0,-386600000.0,419800000.0,279200000.0,680800000.0,0.0,680800000.0,45000000.0,,-3800000.0,,7000000.0,,,,42600000.0,30100000.0,78300000.0,-32700000.0,-16000000.0,,,26000000.0,-22700000.0,0.0,1800000.0,-5300000.0,-25800000.0,-5500000.0,-34800000.0,100000.0,20900000.0,24800000.0,3900000.0,45600000.0,19.93,19.895,7.955,577900.0,0.99,5.5200000000000005,13.475000000000001
2000,559445000,104667000.0,454778000.0,0.8129,,,382288000.0,382288000.0,486955000.0,,,,57739000,0.1032,72490000,0.1296,-14751000.0,57739000.0,0.1032,17515000.0,40224000,0.0719,1.61,1.6,23850000,23928000,1259000.0,0.0,1259000.0,62828000.0,38517000.0,21613000.0,124217000.0,515929000.0,,,43292000.0,,,38677000.0,597898000.0,0.0,722115000.0,48808000.0,,,,40019000.0,88827000.0,191493000.0,,101272000.0,,292765000.0,633174000.0,,429236000.0,,119264000.0,140512000.0,-410188000.0,443291000.0,292879000.0,722115000.0,0.0,722115000.0,40224000.0,,-4530000.0,,-7210000.0,,,,35390000.0,31796000.0,60280000.0,-44035000.0,-34194000.0,-86000.0,0.0,1709000.0,-76606000.0,,14000.0,,-26455000.0,19264000.0,-7177000.0,0.0,-23503000.0,1259000.0,24762000.0,16245000.0,21.005,21.0,8.844999999999999,557100.0,1.02,6.540000000000001,15.385
2001,654132000,141267000.0,512865000.0,0.784,,,435381000.0,435381000.0,576648000.0,,,,63686000,0.0974,77484000,0.1185,-13798000.0,63686000.0,0.0974,20083000.0,43603000,0.0667,1.69,1.68,24600000,24832000,11378000.0,0.0,11378000.0,69262000.0,39301000.0,23953000.0,143894000.0,542977000.0,,,49805000.0,,,45865000.0,638647000.0,0.0,782541000.0,54777000.0,,,,56015000.0,110792000.0,227360000.0,,99526000.0,,326886000.0,703827000.0,,487733000.0,,123267000.0,156641000.0,-441863000.0,456763000.0,294808000.0,782541000.0,0.0,782541000.0,43603000.0,,-1441000.0,,-2288000.0,,,,33102000.0,37655000.0,77529000.0,-53596000.0,-8948000.0,,,1414000.0,-61130000.0,0.0,1347000.0,-18000000.0,-27344000.0,37717000.0,-6280000.0,0.0,10119000.0,11378000.0,1259000.0,23933000.0,27.805,27.995,12.325,364300.0,1.04,7.580000000000001,19.905
2002,710116000,138816000.0,571300000.0,0.8045,,,489318000.0,489318000.0,628134000.0,,,,66189000,0.0932,81982000,0.1154,-15793000.0,66189000.0,0.0932,20061000.0,46128000,0.065,1.8,1.79,25176000,25397000,9937000.0,0.0,9937000.0,83136000.0,44154000.0,26986000.0,164213000.0,587886000.0,,,70149000.0,,,56488000.0,714523000.0,0.0,878736000.0,52430000.0,,,,71794000.0,124224000.0,258229000.0,,106929000.0,,365158000.0,790705000.0,,549771000.0,15500000.0,127961000.0,175304000.0,-467759000.0,477959000.0,328965000.0,878736000.0,0.0,878736000.0,46128000.0,,2669000.0,,6887000.0,,,,39989000.0,21113000.0,76797000.0,-75533000.0,-6591000.0,,,2467000.0,-79657000.0,,3091000.0,,-27465000.0,25793000.0,1419000.0,0.0,-1441000.0,9937000.0,11378000.0,1264000.0,28.665,28.09,12.87,614550.0,1.06,8.64,21.509999999999998
2003,753239000,87165000.0,666074000.0,0.8843,,,594914000.0,594914000.0,682079000.0,,,,54586000,0.0725,71160000,0.0945,-16574000.0,54586000.0,0.0725,14930000.0,39656000,0.0526,1.52,1.51,25673000,25826000,7305000.0,0.0,7305000.0,115464000.0,56966000.0,33374000.0,213109000.0,633325000.0,,,79652000.0,,,60337000.0,773314000.0,0.0,986423000.0,83338000.0,,,,79041000.0,162379000.0,265193000.0,,113226000.0,,378419000.0,853076000.0,,637036000.0,15500000.0,128619000.0,186495000.0,-453791000.0,472564000.0,349387000.0,986423000.0,0.0,986423000.0,39656000.0,,3078000.0,,10741000.0,,,,50730000.0,23480000.0,76955000.0,-50734000.0,-12896000.0,,,3222000.0,-60408000.0,,1072000.0,,-28937000.0,8686000.0,-19179000.0,0.0,-2632000.0,7305000.0,9937000.0,26221000.0,26.56,26.655,12.73,624200.0,1.08,9.72,22.450000000000003
