,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,2550000,1520000,1030000,0.4039,,690000,,690000,2210000,,10000.0,10000.0,390000.0,0.1529,330000,0.1294,20000.0,350000.0,0.1373,130000.0,240000,0.0941,0.25,0.25,960000,960000,320000.0,530000.0,850000.0,250000.0,310000.0,60000.0,1470000.0,70000.0,,,,,,80000.0,150000.0,0.0,1620000.0,30000.0,,,,290000.0,320000.0,,,,40000.0,40000.0,,,360000.0,,40000.0,430000.0,-30000.0,820000.0,1260000.0,1620000.0,0.0,1620000.0,240000.0,10000.0,-10000.0,,180000.0,-50000.0,110000.0,10000.0,1150000.0,-90000.0,330000.0,-50000.0,,,,-530000.0,-580000.0,,,,,,,,-250000.0,320000.0,570000.0,280000.0,0.69,0.69,0.42,3050.0,0.0,0.0,0.42
1995,2673200,1716600,956600,0.3578,,697400,,697400,2414000,,,30600.0,329900.0,0.1234,259200,0.097,40100.0,299300.0,0.112,93000.0,206300,0.0772,0.22,0.22,937727,937727,315600.0,0.0,315600.0,270800.0,272100.0,711900.0,1570400.0,107500.0,,,,,7100.0,94300.0,208900.0,0.0,1779300.0,86800.0,,,,178900.0,265700.0,,,,50300.0,50300.0,,,316000.0,,42300.0,633300.0,,787700.0,1463300.0,1779300.0,0.0,1779300.0,206300.0,30600.0,-26800.0,,154700.0,-19100.0,40900.0,53200.0,1304700.0,-215700.0,149100.0,-56200.0,56200.0,-1011100.0,915500.0,-56200.0,-151800.0,,,,,,,,-2700.0,315600.0,318300.0,92900.0,1.19,1.25,0.77,1200.0,0.0,0.0,0.77
1996,2517500,1574000,943500,0.3748,76100.0,776400,,852500,2426500,,,52100.0,175700.0,0.0698,91000,0.0361,32600.0,123600.0,0.0491,42100.0,81500,0.0324,0.09,0.09,905556,905556,169900.0,0.0,169900.0,184400.0,294600.0,884600.0,1533500.0,115800.0,0.0,63400.0,63400.0,0.0,8600.0,118100.0,305900.0,0.0,1839400.0,44500.0,,,,184600.0,229100.0,,,,64700.0,64700.0,,,293800.0,,42300.0,714800.0,,788500.0,1545600.0,1839400.0,0.0,1839400.0,81500.0,52100.0,38400.0,,-300.0,86400.0,-22500.0,-42300.0,1304400.0,-45100.0,126600.0,-108400.0,108400.0,-1112300.0,948400.0,-108400.0,-272300.0,,,,,,,,-145700.0,169900.0,315600.0,18200.0,1.155,1.06,0.65,400.0,0.0,0.0,0.65
1997,3077100,1865900,1211200,0.3936,206700.0,855300,,1062000,2927900,,,69400.0,248900.0,0.0809,149200,0.0485,30300.0,179500.0,0.0583,43800.0,135700,0.0441,0.14,0.14,969286,969286,146600.0,0.0,146600.0,281500.0,330000.0,1015800.0,1773900.0,143200.0,0.0,52900.0,52900.0,0.0,16100.0,123900.0,336100.0,0.0,2110000.0,82800.0,,,,266300.0,349100.0,,,,77900.0,77900.0,,,427000.0,,42300.0,850500.0,,790200.0,1683000.0,2110000.0,0.0,2110000.0,135700.0,69400.0,-14500.0,,120400.0,-97100.0,-35400.0,38300.0,1424800.0,-101500.0,209500.0,-75000.0,75000.0,-1444500.0,1286700.0,-75000.0,-232800.0,,,,,,,,-23300.0,146600.0,169900.0,134500.0,1.25,1.345,0.825,1200.0,0.0,0.0,0.825
1998,3414700,2098200,1316500,0.3855,174700.0,973800,,1148500,3246700,,,77800.0,288000.0,0.0843,168000,0.0492,42200.0,210200.0,0.0616,29700.0,180500,0.0529,0.22,0.18,826586,978547,165900.0,0.0,165900.0,269300.0,341000.0,1116200.0,1892400.0,150800.0,0.0,55200.0,55200.0,0.0,22700.0,135600.0,364300.0,0.0,2256700.0,108600.0,,,,183100.0,291700.0,,,,87800.0,87800.0,,,379500.0,,42700.0,1031000.0,,803500.0,1877200.0,2256700.0,0.0,2256700.0,180500.0,77800.0,7200.0,,175900.0,12200.0,-11000.0,25800.0,1600700.0,-210500.0,230900.0,-75900.0,75900.0,-1650700.0,1504400.0,-75900.0,-222200.0,,10600.0,,,,10600.0,0.0,19300.0,165900.0,146600.0,155000.0,1.75,1.75,1.08,3550.0,0.0,0.0,1.08
1999,3171300,1958500,1212800,0.3824,195400.0,838400,94500.0,1128300,3086800,,,94500.0,-296100.0,-0.0934,84500,0.0266,-475100.0,-390600.0,-0.1232,-43000.0,-347600,-0.1096,-0.42,-0.42,835540,835540,229100.0,522500.0,751600.0,323000.0,366000.0,150300.0,1590900.0,180500.0,0.0,42500.0,42500.0,,,144100.0,367100.0,0.0,1958000.0,244000.0,,,,94500.0,338500.0,,,,94300.0,94300.0,,,432800.0,,42800.0,666300.0,-194200.0,1010300.0,1525200.0,1958000.0,0.0,1958000.0,-347600.0,94500.0,43900.0,,-348300.0,,-25000.0,,1252400.0,218500.0,-339000.0,-91100.0,0.0,-1193700.0,1693700.0,-6700.0,402200.0,,,,,,,,63200.0,229100.0,165900.0,-430100.0,0.735,0.705,0.43,3300.0,0.0,0.0,0.43
2001,3435000,2008600,1426400,0.4153,251800.0,981300,,1233100,3241700,,,71800.0,295300.0,0.086,193300,0.0563,30200.0,223500.0,0.0651,-101600.0,325100,0.0946,0.38,0.33,851978,981461,275400.0,412000.0,687400.0,300400.0,576400.0,71700.0,1635900.0,194600.0,12300.0,,12300.0,,101600.0,150900.0,459400.0,0.0,2095300.0,152500.0,,,,73900.0,226400.0,,,,88900.0,88900.0,,,315300.0,,45800.0,879100.0,-320800.0,1175900.0,1780000.0,2095300.0,0.0,2095300.0,325100.0,71800.0,-101600.0,,253900.0,,-159500.0,,1409500.0,-371000.0,178200.0,-77100.0,0.0,-487200.0,246500.0,-600.0,-318400.0,,21000.0,,,,21000.0,0.0,-119200.0,275400.0,394600.0,101100.0,1.55,1.5550000000000002,0.955,5700.0,0.0,0.0,0.955
2002,3457300,2048100,1409200,0.4076,289600.0,1033300,,1322900,3371000,,,65300.0,170800.0,0.0494,86300,0.025,19200.0,105500.0,0.0305,28300.0,77200,0.0223,0.08,0.08,930704,1009879,296800.0,481900.0,778700.0,276000.0,679100.0,63200.0,1797000.0,182900.0,0.0,6500.0,6500.0,0.0,106600.0,146400.0,442400.0,0.0,2239400.0,84400.0,,,,181200.0,265600.0,,,,59500.0,59500.0,,,325100.0,,48500.0,956300.0,-376100.0,1285600.0,1914300.0,2239400.0,0.0,2239400.0,77200.0,65300.0,-5000.0,,121900.0,,-102700.0,,1531400.0,-124900.0,134500.0,-43600.0,0.0,-446500.0,331500.0,-600.0,-159200.0,,46100.0,,,,46100.0,0.0,21400.0,296800.0,275400.0,90900.0,1.45,1.45,0.89,2100.0,0.0,0.0,0.89
2003,3257100,1914500,1342600,0.4122,292300.0,1007700,,1300000,3214500,,,65400.0,117700.0,0.0361,42600,0.0131,9700.0,52300.0,0.0161,-11500.0,63800,0.0196,0.07,0.06,955766,994109,107600.0,695400.0,803000.0,409600.0,582200.0,64600.0,1859400.0,152500.0,0.0,15500.0,15500.0,0.0,113600.0,75400.0,357000.0,0.0,2216400.0,58100.0,,,,126300.0,184400.0,,,,43800.0,43800.0,,,228200.0,,49000.0,1020100.0,-392700.0,1311800.0,1988200.0,2216400.0,0.0,2216400.0,63800.0,65400.0,-7000.0,,143600.0,,96900.0,,1675000.0,-249700.0,16100.0,-63800.0,0.0,-355200.0,190600.0,16500.0,-211900.0,,6600.0,,,,6600.0,0.0,-189200.0,107600.0,296800.0,-47700.0,1.15,1.15,0.71,1300.0,0.0,0.0,0.71
2004,3532600,1864100,1668500,0.4723,364800.0,996000,,1360800,3224900,,,68000.0,393700.0,0.1114,307700,0.0871,18000.0,325700.0,0.0922,77000.0,248700,0.0704,0.26,0.24,965230,1018810,241400.0,802500.0,1043900.0,388800.0,666200.0,120500.0,2219400.0,140500.0,0.0,12500.0,12500.0,0.0,25500.0,72800.0,251300.0,0.0,2470700.0,76000.0,,,,160100.0,236100.0,,,,36000.0,36000.0,,,272100.0,,49800.0,1220500.0,-386400.0,1314700.0,2198600.0,2470700.0,0.0,2470700.0,248700.0,68000.0,25800.0,,308300.0,,-84000.0,,1983300.0,-312800.0,338000.0,-53400.0,0.0,-337600.0,223400.0,-1300.0,-168900.0,,13000.0,,-48300.0,,-35300.0,0.0,133800.0,241400.0,107600.0,284600.0,2.015,2.04,1.315,1050.0,0.12,0.12,1.435
