,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,10851000.0,858000.0,9993000.0,0.9209,3251000.0,4484000.0,-5477000.0,2258000.0,3116000.0,,,245000.0,3487000.0,0.3214,7735000.0,0.7128,-4493000.0,3242000.0,0.2988,765000.0,2477000.0,0.2283,0.81,0.81,3058022,3058022,8366000.0,17381000.0,25747000.0,2439000.0,0.0,418000.0,28604000.0,,288000.0,341000.0,629000.0,,221000.0,1970000.0,2820000.0,0.0,31424000.0,464000.0,0.0,,3703000.0,2876000.0,7043000.0,,,,1804000.0,1804000.0,,,8847000.0,,20000.0,1455000.0,-875000.0,21977000.0,22577000.0,31424000.0,0.0,31424000.0,2477000.0,245000.0,-290000.0,,1986000.0,,,,-477000.0,770000.0,5188000.0,-907000.0,-456000.0,-20462000.0,5833000.0,-62000.0,-16054000.0,,16808000.0,,,-4000.0,16804000.0,0.0,5938000.0,8366000.0,2428000.0,4281000.0,21.09,21.15,14.955,233550.0,0.0,0.0,14.955
2007,18675000.0,1740000.0,16935000.0,0.9068,6125000.0,8375000.0,163000.0,14663000.0,16403000.0,,,216000.0,-1153000.0,-0.0617,2272000.0,0.1217,-3641000.0,-1369000.0,-0.0733,1393000.0,-2762000.0,-0.1479,-0.87,-0.87,3174709,3174709,4611000.0,18811000.0,23422000.0,4010000.0,0.0,368000.0,27800000.0,,125000.0,164000.0,289000.0,,92000.0,3585000.0,3966000.0,0.0,31766000.0,1546000.0,0.0,,3254000.0,3244000.0,8044000.0,,,,2951000.0,2951000.0,,,10995000.0,,20000.0,-1390000.0,-1267000.0,23408000.0,20771000.0,31766000.0,0.0,31766000.0,-2762000.0,216000.0,211000.0,,-167000.0,,,,-63000.0,6323000.0,3821000.0,-1355000.0,0.0,-60749000.0,54369000.0,-135000.0,-7870000.0,,124000.0,,,170000.0,294000.0,0.0,-3755000.0,4611000.0,8366000.0,2466000.0,24.42,23.655,16.73,358350.0,0.0,0.0,16.73
2008,21906000.0,1795000.0,20111000.0,0.9181,7589000.0,11149000.0,,18738000.0,20533000.0,,,1050000.0,5764000.0,0.2631,220000.0,0.01,4494000.0,4714000.0,0.2152,289000.0,4425000.0,0.202,1.41,1.38,3142471,3172155,7835000.0,18790000.0,26625000.0,2194000.0,0.0,5303000.0,34122000.0,,0.0,149000.0,149000.0,,328000.0,3052000.0,3529000.0,0.0,37651000.0,1948000.0,0.0,,2605000.0,4426000.0,8979000.0,,1743000.0,,1385000.0,3128000.0,,,12107000.0,,21000.0,3035000.0,-1985000.0,24473000.0,25544000.0,37651000.0,0.0,37651000.0,4425000.0,1050000.0,-217000.0,1165000.0,-1980000.0,-201000.0,,,-37000.0,-3519000.0,924000.0,-749000.0,109000.0,-22438000.0,26209000.0,-114000.0,3017000.0,,,-882000.0,,165000.0,-717000.0,0.0,3224000.0,7835000.0,4611000.0,175000.0,9.465,9.39,6.64,111950.0,0.0,0.0,6.64
2009,27195000.0,1579000.0,25616000.0,0.9419,5972000.0,8158000.0,,14130000.0,15709000.0,,,715000.0,12273000.0,0.4513,11486000.0,0.4224,72000.0,11558000.0,0.425,3545000.0,8013000.0,0.2946,2.58,2.52,3115968,3187570,24368000.0,5225000.0,29593000.0,7139000.0,,,36732000.0,,0.0,134000.0,134000.0,,63000.0,2965000.0,3162000.0,0.0,39894000.0,1039000.0,0.0,,2270000.0,6577000.0,9886000.0,,1616000.0,,1390000.0,3006000.0,,,12892000.0,,21000.0,5386000.0,-2536000.0,24131000.0,27002000.0,39894000.0,0.0,39894000.0,8013000.0,715000.0,1515000.0,672000.0,-222000.0,-126000.0,,,-507000.0,-19000.0,10674000.0,-588000.0,75000.0,-10409000.0,24319000.0,94000.0,13491000.0,,,-120000.0,-8496000.0,984000.0,-7632000.0,0.0,16533000.0,24368000.0,7835000.0,10086000.0,17.1,18.57,13.13,267599.5,3.2,3.2,16.330000000000002
2010,29497000.0,1606000.0,27891000.0,0.9456,6607000.0,9985000.0,,16592000.0,18198000.0,,,739000.0,12360000.0,0.419,11299000.0,0.3831,322000.0,11621000.0,0.394,3232000.0,8389000.0,0.2844,2.61,2.55,3207390,3277206,16055000.0,14973000.0,31028000.0,7280000.0,,,38308000.0,,0.0,202000.0,202000.0,,102000.0,2736000.0,3040000.0,0.0,41348000.0,1831000.0,0.0,,2204000.0,6206000.0,10241000.0,,1576000.0,,1379000.0,2955000.0,,,13196000.0,,22000.0,5298000.0,-3122000.0,25954000.0,28152000.0,41348000.0,0.0,41348000.0,8389000.0,739000.0,-385000.0,761000.0,338000.0,-475000.0,,,-80000.0,-59000.0,9783000.0,-246000.0,0.0,-20534000.0,10745000.0,-168000.0,-10203000.0,,,,-8477000.0,584000.0,-7893000.0,0.0,-8313000.0,16055000.0,24368000.0,9537000.0,19.485,19.365,15.97,436684.5,2.64,5.84,21.810000000000002
2011,35473000.0,2840000.0,32633000.0,0.9199,7453000.0,20633000.0,,28086000.0,30926000.0,,,1388000.0,7228000.0,0.2038,4547000.0,0.1282,1293000.0,5840000.0,0.1646,172000.0,5668000.0,0.1598,1.74,1.71,3265330,3333996,11260000.0,0.0,11260000.0,3265000.0,0.0,6447000.0,20972000.0,,24753000.0,6606000.0,31359000.0,,,2561000.0,33920000.0,0.0,54892000.0,3207000.0,0.0,,4280000.0,13524000.0,21011000.0,,1120000.0,,946000.0,2066000.0,,,23077000.0,,22000.0,7081000.0,-3700000.0,28412000.0,31815000.0,54892000.0,0.0,54892000.0,5668000.0,1388000.0,-1140000.0,1183000.0,-205000.0,-383000.0,,108000.0,-42000.0,144000.0,7038000.0,-1145000.0,-21712000.0,-11915000.0,26704000.0,-739000.0,-7978000.0,,,,-3885000.0,30000.0,-3855000.0,0.0,-4795000.0,11260000.0,16055000.0,5893000.0,21.42,21.285,20.455,337450.5,1.2,7.04,27.494999999999997
2012,60223000.0,5230000.0,54993000.0,0.9132,10735000.0,38077000.0,,48812000.0,54042000.0,254000.0,373000.0,3572000.0,9952000.0,0.1653,6181000.0,0.1026,-174000.0,6007000.0,0.0997,2473000.0,3534000.0,0.0587,1.05,1.02,3386329,3455663,21762000.0,0.0,21762000.0,14231000.0,0.0,11699000.0,47692000.0,,37435000.0,35295000.0,72730000.0,,,2737000.0,75467000.0,0.0,123159000.0,9560000.0,2300000.0,,5132000.0,34996000.0,51988000.0,6550000.0,,,9911000.0,16461000.0,,,68449000.0,,28000.0,10615000.0,-3511000.0,47578000.0,54710000.0,123159000.0,0.0,123159000.0,3534000.0,3572000.0,-172000.0,1056000.0,8099000.0,491000.0,,4035000.0,-186000.0,174000.0,16263000.0,-1481000.0,-7307000.0,,,-92000.0,-8061000.0,-1150000.0,,,,3450000.0,2300000.0,0.0,10502000.0,21762000.0,11260000.0,14782000.0,15.375,15.765,15.765,258750.0,0.0,7.04,22.805
2013,87148000.0,11440000.0,75708000.0,0.8687,13393000.0,58435000.0,,71828000.0,83268000.0,306000.0,363000.0,10719000.0,13729000.0,0.1575,3880000.0,0.0445,-1233000.0,2647000.0,0.0304,2337000.0,310000.0,0.0036,0.09,0.06,4110329,4334328,23364000.0,0.0,23364000.0,21495000.0,0.0,2726000.0,47585000.0,,37435000.0,27040000.0,64475000.0,,,2815000.0,67290000.0,0.0,114875000.0,13900000.0,2300000.0,,9052000.0,25193000.0,50445000.0,4250000.0,,,3610000.0,7860000.0,,,58305000.0,,29000.0,10925000.0,-4316000.0,49932000.0,56570000.0,114875000.0,0.0,114875000.0,310000.0,10719000.0,-356000.0,1526000.0,2535000.0,-8419000.0,,4340000.0,4030000.0,1162000.0,15896000.0,-2298000.0,,,,-1794000.0,-2465000.0,-2300000.0,,,,-9529000.0,-11829000.0,0.0,1602000.0,23364000.0,21762000.0,13598000.0,33.075,34.05,34.05,2270367.0,0.0,7.04,41.089999999999996
2014,388731000.0,202392000.0,186339000.0,0.4794,44129000.0,62993000.0,,107122000.0,309514000.0,45000.0,1800000.0,21413000.0,75620000.0,0.1945,55295000.0,0.1422,-2888000.0,52407000.0,0.1348,9581000.0,42826000.0,0.1102,1.89,1.74,22737713,23442446,101183000.0,15000000.0,116183000.0,30808000.0,0.0,12164000.0,159155000.0,,164092000.0,16890000.0,180982000.0,,,16002000.0,196984000.0,0.0,356139000.0,21173000.0,2300000.0,,7323000.0,34828000.0,65624000.0,35752000.0,,,8766000.0,44518000.0,,,110142000.0,,189000.0,42826000.0,-7750000.0,210732000.0,245997000.0,356139000.0,0.0,356139000.0,42826000.0,21413000.0,-13851000.0,15145000.0,-17506000.0,-23568000.0,,2228000.0,-887000.0,24015000.0,72042000.0,-10882000.0,19042000.0,,,-15144000.0,-6984000.0,-2300000.0,,,,37476000.0,35176000.0,0.0,100234000.0,101183000.0,949000.0,61160000.0,30.585,27.435,27.435,1037715.5,0.0,7.04,34.475
2015,220950000.0,107412000.0,113538000.0,0.5139,26377000.0,59790000.0,,86167000.0,193579000.0,551000.0,2802000.0,11972000.0,-53186000.0,-0.2407,-66021000.0,-0.2988,-1939000.0,-67960000.0,-0.3076,697000.0,-68657000.0,-0.3107,-2.88,-2.88,23766786,23766786,17519000.0,42442000.0,59961000.0,66662000.0,0.0,17396000.0,144019000.0,,203693000.0,66072000.0,269765000.0,,12344000.0,16170000.0,298279000.0,0.0,442298000.0,40388000.0,23756000.0,,7731000.0,34750000.0,106625000.0,75291000.0,0.0,19456000.0,41089000.0,135836000.0,,,242461000.0,,206000.0,-25831000.0,-1000000.0,226462000.0,199837000.0,442298000.0,0.0,442298000.0,-68657000.0,11972000.0,-8973000.0,7429000.0,-17787000.0,3362000.0,,-3725000.0,-772000.0,93585000.0,17569000.0,-6034000.0,-87044000.0,,,-31373000.0,-120446000.0,-2300000.0,10020000.0,,,11479000.0,19199000.0,14000.0,-83664000.0,17519000.0,101183000.0,11535000.0,9.165,9.18,9.18,712533.5,0.0,7.04,16.22
