,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,36400000,24200000,12200000,0.3352,0.0,8600000,1100000.0,9700000,33900000,,500000.0,1100000,3700000,0.1016,2500000,0.0687,-400000,2100000.0,0.0577,900000.0,1200000.0,0.033,0.38,0.38,3157895,3157895,400000.0,0.0,400000.0,4100000,16100000,600000,21200000,7300000,0.0,1700000.0,1700000,,,,9000000,0.0,30200000,,200000.0,,,2200000,2400000,5900000,,800000.0,,6700000,,,9100000,,,12500000,-6400000,15000000,21100000,30200000,0.0,30200000,1200000.0,1100000.0,,,,,,,18300000.0,-2300000.0,,,,,,,,,,,,,,,,,,,9.94,10.0,5.82,48450.0,0.32,0.32,6.140000000000001
1986,35200000,24200000,11000000,0.3125,0.0,9100000,1500000.0,10600000,34800000,,700000.0,1500000,1400000,0.0398,400000,0.0114,-1200000,-800000.0,-0.0227,-300000.0,-500000.0,-0.0142,-0.14,-0.14,3571429,3571429,800000.0,0.0,800000.0,3900000,15500000,1200000,21400000,6500000,0.0,1600000.0,1600000,,,100000.0,8200000,0.0,29600000,,200000.0,,,2900000,3100000,6500000,0.0,800000.0,-100000.0,7200000,,,10300000,,,11000000,-7500000,15800000,19300000,29600000,0.0,29600000,-500000.0,1500000.0,,,1600000.0,,,,19900000.0,-2600000.0,,,,,,,,,,,,,,,,,,,10.565,10.005,5.994999999999999,43550.0,0.32,0.64,6.634999999999999
1987,36500000,24900000,11600000,0.3178,0.0,8700000,1400000.0,10100000,35000000,,,1400000,2300000,0.063,1500000,0.0411,-600000,900000.0,0.0247,400000.0,500000.0,0.0137,0.16,0.16,3125000,3125000,200000.0,0.0,200000.0,5200000,16500000,1100000,23000000,6400000,0.0,1400000.0,1400000,,,100000.0,7900000,0.0,30900000,,,,,3100000,3100000,6900000,,1000000.0,,7900000,,,11000000,,,11200000,-8700000,17400000,19900000,30900000,0.0,30900000,500050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.755,7.375,4.575,46800.0,0.2,0.8400000000000001,5.415
1988,37300000,26300000,11000000,0.2949,0.0,8700000,1500000.0,10200000,36500000,,800000.0,1500000,2300000,0.0617,800000,0.0214,100000,700000.0,0.01876675603217158,100000.0,600000.0,0.0160857908847185,0.01,0.01,3173000,3173000,300000.0,0.0,300000.0,5600000,18500000,1300000,25700000,5700000,0.0,1300000.0,1300000,,,100000.0,7100000,0.0,32800000,,,,,3400000,3400000,8700000,,1000000.0,,9700000,,,13100000,,,10700000,-10000000,19000000,19700000,32800000,0.0,32800000,600000.0,1500000.0,,,2400000.0,,,,22300000.0,-3900000.0,,,,,,,,,,,,,,,,,,,6.75,6.75,4.3,26300.0,0.16,1.0,5.3
1989,37700000,27500000,10200000,0.2706,0.0,9900000,1400000.0,11300000,38800000,,1000000.0,1400000,400000,0.0106,-1100000,-0.0292,-900000,-2000000.0,-0.0531,-500000.0,-1500000.0,-0.0398,-0.46,-0.46,3260870,3260870,500000.0,0.0,500000.0,5600000,15200000,1500000,22800000,4400000,0.0,300000.0,300000,,,300000.0,5000000,0.0,27800000,,,,,3300000,3300000,6300000,0.0,100000.0,-100000.0,6300000,,,9600000,,,9300000,-10700000,19600000,18200000,27800000,0.0,27800000,-1500000.0,1400000.0,,,-2800000.0,,,,19500000.0,2900000.0,,,,,,,,,,,,,,,,,,,4.88,4.88,3.13,32550.0,0.0,1.0,4.13
1990,44200000,30900000,13300000,0.3009,0.0,9600000,1400000.0,11000000,41900000,,1100000.0,1400000,4500000,0.1018,2300000,0.052,-300000,2000000.0,0.0452,700000.0,1300000.0,0.0294,0.4,0.4,3250000,3250000,1600000.0,0.0,1600000.0,7200000,17900000,1400000,28100000,9000000,0.0,500000.0,500000,,,200000.0,9700000,0.0,37800000,2600000.0,2300000.0,,0.0,2800000,7700000,9800000,,500000.0,,10300000,,,18000000,,,10000000,-12100000,21900000,19800000,37800000,0.0,37800000,1300000.0,1400000.0,300000.0,,900000.0,,-1900000.0,,20400000.0,-3000000.0,900000.0,-1300000.0,,,,-2300000.0,-3600000.0,,,,-500000.0,4100000.0,3600000.0,200000.0,3600000.0,4100000.0,500000.0,-400000.0,4.88,5.005,3.24,44000.0,0.16,1.16,4.4
1991,47800000,32600000,15200000,0.318,0.0,10800000,1300000.0,12100000,44700000,,1200000.0,1300000,5000000,0.1046,3100000,0.0649,-600000,2500000.0,0.0523,1200000.0,1300000.0,0.0272,0.41,0.41,3170732,3170732,1400000.0,0.0,1400000.0,7100000,21500000,1300000,31300000,9200000,0.0,500000.0,500000,,,100000.0,9800000,0.0,41100000,1700000.0,2400000.0,,0.0,3600000,7700000,11800000,0.0,900000.0,100000.0,12800000,,,20500000,,,10800000,-12500000,22300000,20600000,41100000,0.0,41100000,1300000.0,1300000.0,500000.0,,3200000.0,,-1300000.0,,23600000.0,-5000000.0,1300000.0,-1400000.0,,,,-1900000.0,-3300000.0,,,,-600000.0,2300000.0,1700000.0,100000.0,1700000.0,3300000.0,1600000.0,-100000.0,5.19,5.25,3.47,94400.0,0.17,1.3299999999999998,4.8
1992,53000000,37000000,16000000,0.3019,0.0,13600000,1800000.0,15400000,52400000,,1700000.0,1800000,2700000,0.0509,600000,0.0113,-1400000,-800000.0,-0.0151,-300000.0,-500000.0,-0.0094,-0.16,-0.16,3125000,3125000,900000.0,0.0,900000.0,7100000,21800000,600000,30400000,8700000,0.0,900000.0,900000,,,3700000.0,13300000,0.0,43700000,2400000.0,12800000.0,,0.0,2500000,17700000,6200000,,800000.0,,7000000,,,24700000,,,9600000,-12000000,21400000,19000000,43700000,0.0,43700000,-500000.0,1800000.0,-100000.0,,-10900000.0,,300000.0,,12700000.0,10700000.0,1000000.0,-1200000.0,,,,-1000000.0,-2200000.0,,,,-700000.0,1800000.0,1100000.0,-400000.0,1100000.0,2500000.0,1400000.0,-200000.0,5.88,5.75,4.015000000000001,56750.0,0.2,1.5299999999999998,5.545
1993,52300000,36900000,15400000,0.2945,0.0,13100000,1800000.0,14900000,51800000,,1600000.0,1800000,2400000,0.0459,500000,0.0096,-1500000,-1000000.0,-0.0191,-400000.0,-600000.0,-0.0115,-0.18,-0.18,3333333,3333333,300000.0,0.0,300000.0,8100000,19900000,1200000,29500000,8100000,0.0,900000.0,900000,,,3500000.0,12500000,0.0,42000000,3200000.0,2400000.0,,0.0,2600000,8200000,14700000,0.0,1000000.0,100000.0,15800000,,,24000000,,,8900000,-11500000,20600000,18000000,42000000,0.0,42000000,-600000.0,1800000.0,200000.0,,8600000.0,,1800000.0,,21300000.0,-7300000.0,2700000.0,-1200000.0,,,,,-1200000.0,,,,-200000.0,-1800000.0,-2000000.0,-1500000.0,-2000000.0,-1100000.0,900000.0,1500000.0,4.315,4.315,3.075,44550.0,0.05,1.5799999999999998,4.655
1994,52800000,35900000,16900000,0.3201,0.0,13300000,1900000.0,15200000,51100000,,1700000.0,1900000,3800000,0.072,1700000,0.0322,-1500000,200000.0,0.0038,100000.0,100000.0,0.0019,0.04,0.04,2500000,2500000,500000.0,0.0,500000.0,7900000,21000000,1000000,30400000,8500000,0.0,900000.0,900000,,,3100000.0,12500000,0.0,42900000,2500000.0,4000000.0,,0.0,2900000,9400000,14400000,,1000000.0,,15400000,,,24800000,,,9000000,-12900000,22000000,18100000,42900000,0.0,42900000,100000.0,1900000.0,,,-300000.0,,-800000.0,,21000000.0,-1000000.0,700000.0,-1400000.0,,,,100000.0,-1300000.0,,,,,700000.0,700000.0,600000.0,700000.0,1000000.0,300000.0,-700000.0,3.44,3.5,2.5,42350.0,0.0,1.5799999999999998,4.08
