,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,101062000,6851000.0,94211000.0,0.9322099305376897,0.0,35136000.0,26864000.0,62000000.0,59459000,,2811000.0,781000.0,45195000,0.4472,32211000.0,0.3187251390235697,9392000.0,41603000,0.4117,8184000,33419000,0.3307,3.17,3.08,10548932,10854743,31689000,0.0,31689000,10216000.0,0.0,-10216000.0,31689000,294000.0,0.0,1232000.0,1232000.0,125918000.0,,-127150000.0,294000.0,0.0,31983000,16694000,4621000.0,1366000.0,0.0,126485000.0,147800000.0,36682000.0,,,4618000.0,41300000,83694000.0,,190194000,,1000,44416000,-1490000,,42927000,233121000,-201138000.0,31983000,33419000,781000.0,3336000.0,,47317726,-692000.0,,,-116111000,-45987726.0,38866000.0,-256000.0,0.0,-72386000.0,56160000.0,-1285000.0,-17767000.0,-19506000.0,,,-18225000.0,-8531000.0,-46262000.0,0.0,-25163000.0,31689000.0,56852000.0,38610000.0,7.235,7.210000000000001,5.7539,77550.0,0.0,0.0,5.7539
2009,88469000,582000.0,87887000.0,0.9934214244537635,0.0,47473000.0,34527000.0,82000000.0,82142000,,3177000.0,1188000.0,10692000,0.1209,5887000.0,0.0665430828877912,440000.0,6327000,0.0715,2270000,4057000,0.0459,0.38,0.38,10568247,10568247,27086000,0.0,27086000,9149000.0,0.0,-9149000.0,27086000,322000.0,0.0,1203000.0,1203000.0,132724000.0,,-133927000.0,322000.0,0.0,27408000,28162000,5504000.0,,0.0,124634000.0,158300000.0,35924000.0,,,5476000.0,41400000,,,199687000,,1000,46887000,1108000,75000.0,48071000,247758000,-220350000.0,27408000,4057000,1188000.0,1255000.0,75000.0,-15103000,2589000.0,,,-131214000,14975000.0,6447000.0,-314000.0,206000.0,-85124000.0,81931000.0,-206000.0,-3507000.0,-3762000.0,,,-1586000.0,,-5348000.0,0.0,-2408000.0,27086000.0,29494000.0,6133000.0,4.15,4.199999999999999,3.38985,5100.0,0.15,0.15,3.53985
2010,79991000,5310000.0,74681000.0,0.9336175319723469,0.0,7506000.0,73494000.0,81000000.0,81399000,,1767000.0,1106000.0,1465000,0.0183,-6319000.0,-0.07899638709354802,4911000.0,-1408000,-0.0176,-483000,-925000,-0.0116,-0.09,-0.09,10573932,10573932,71644000,0.0,71644000,7825000.0,0.0,-79397356.0,71644,,,,,54298000.0,,,,213549356.0,213621000,14982000,1176000.0,,0.0,133942000.0,150100000.0,17059000.0,,,1141000.0,18200000,36428000.0,,168328000,,1000,45433000,-216000,75000.0,45293000,213621000,0.0,213621000,-925000,1106000.0,352000.0,,-18814356,-323000.0,,,-150028356,10338356.0,-7943000.0,-384000.0,311000.0,-80343000.0,160648000.0,-311000.0,79921000.0,-26891000.0,,,-529000.0,,-27420000.0,0.0,44558000.0,71644000.0,27086000.0,-8327000.0,3.25,3.05,2.55795,8150.0,0.05,0.2,2.75795
2011,96418000,3790000.0,92628000.0,0.9606919869733868,0.0,14764000.0,68236000.0,83000000.0,83402000,,548000.0,1218000.0,14782000,0.1533,9628000.0,0.09985687319795059,3388000.0,13016000,0.135,4928000,8088000,0.0839,0.77,0.77,10442034,10442034,41639000,0.0,41639000,11205000.0,0.0,-52802361.0,41639,,,,,123959000.0,,-60847000.0,63112000.0,0.0,63153639,16571000,,,,151529000.0,168100000.0,17059000.0,,,41000.0,17100000,34226000.0,,185226000,,1000,53003000,2341000,-356000.0,54989000,240215000,-177061361.0,63153639,8088000,1218000.0,-600000.0,,-18030005,-3403000.0,,1589000.0,-168058361,47973005.0,38649000.0,-35000.0,15000.0,-102464000.0,36594000.0,-2265000.0,-68155000.0,-1176000.0,,-431000.0,-518000.0,1626000.0,-499000.0,0.0,-30005000.0,41639000.0,71644000.0,38614000.0,3.87,4.245,3.5602,6000.0,0.05,0.25,3.8102
2012,131234000,3543000.0,127691000.0,0.9730024231525367,0.0,11734000.0,104266000.0,116000000.0,115520000,,355000.0,1260000.0,17329000,0.132,11691000.0,0.0890851456177515,4023000.0,15714000,0.1197,6009000,9705000,0.074,0.91,0.91,10607751,10655524,71205000,151880000.0,223085000,19426000.0,0.0,-242439795.0,71205,548000.0,0.0,553000.0,553000.0,151880000.0,,-79906000.0,73075000.0,0.0,73146205,26063000,15882000.0,,0.0,167755000.0,209700000.0,15882000.0,,,18000.0,15900000,31828000.0,,225628000,,2000,61726000,2613000,23645000.0,87986000,313614000,-240467795.0,73146205,9705000,1260000.0,-661000.0,55000.0,-41570434,-3800000.0,,9492000.0,-209628795,65523434.0,34312000.0,,,-78534000.0,52640000.0,,-25894000.0,-1177000.0,23947000.0,,-982000.0,-640000.0,21148000.0,0.0,29566000.0,71205000.0,41639000.0,34312000.0,5.55,5.605,4.7947500000000005,45500.0,0.08,0.33,5.124750000000001
2013,208080000,6553000.0,201527000.0,0.9685073048827374,0.0,14552000.0,159448000.0,174000000.0,173593000,,367000.0,697000.0,35551000,0.1709,27527000.0,0.13229046520569013,6960000.0,34487000,0.1657,14145000,20342000,0.0978,1.26,1.26,16100882,16183098,34888000,288626000.0,323514000,28502000.0,0.0,-351981112.0,34888,592000.0,0.0,1816000.0,1816000.0,288926000.0,,-199994000.0,91340000.0,0.0,91374888,39483000,14706000.0,,0.0,264711000.0,318900000.0,14706000.0,,,-6000.0,14700000,29443000.0,,333643000,,2000,80124000,92000,27369000.0,107587000,441230000,-349855112.0,91374888,20342000,697000.0,1150000.0,133000.0,-109236317,-9135000.0,,13420000.0,-318865112,194680317.0,107766000.0,-1850000.0,1562000.0,-244514000.0,102210000.0,-1562000.0,-144154000.0,-1176000.0,3591000.0,,-1944000.0,-400000.0,71000.0,0.0,-36317000.0,34888000.0,71205000.0,105916000.0,6.745,7.25,6.2955000000000005,938100.0,0.12,0.45,6.745500000000001
2014,280230000,8425000.0,271805000.0,0.9699354101987653,0.0,20007000.0,195993000.0,216000000.0,215820000,,410000.0,801000.0,65621000,0.2342,55805000.0,0.19913999214930592,8605000.0,64410000,0.2298,23397000,41013000,0.1464,2.06,2.05,19933652,20045907,61391000,381627000.0,443018000,33437000.0,0.0,-476393609.0,61391,8022000.0,,,,381627000.0,,-279867000.0,109782000.0,0.0,109843391,45254000,,,,321623000.0,366877000.0,13529000.0,,,,13529000,,,380406000,,2000,117801000,4011000,81949000.0,203763000,584169000,-474325609.0,109843391,41013000,801000.0,-1181000.0,649000.0,-47950497,-5008000.0,,5771000.0,-366815609,75586497.0,68918000.0,-6346000.0,,-305013000.0,219893000.0,,-91466000.0,-1177000.0,54041000.0,,-3336000.0,-477000.0,49051000.0,0.0,26503000.0,61391000.0,34888000.0,62572000.0,15.275,15.695,13.7773,4925150.0,0.16,0.61,14.3873
2015,357569000,11281000.0,346288000.0,0.9684508444523994,0.0,29852000.0,286148000.0,316000000.0,315709000,,326000.0,3328000.0,45514000,0.1273,30288000.0,0.08470532960072041,11572000.0,41860000,0.1171,14502000,27358000,0.0765,1.29,1.28,21218233,21452540,84786000,452714000.0,537500000,44131000.0,0.0,-581546214.0,84786,17135000.0,3413000.0,,3413000.0,452714000.0,,-311911000.0,161351000.0,0.0,161435786,64542000,,,,423915000.0,488457000.0,12353000.0,,,,12353000,,,500810000,,2000,140857000,1620000,96732000.0,239211000,740021000,-578585214.0,161435786,27358000,3328000.0,2305000.0,1974000.0,-121556605,-9470000.0,,18290000.0,-488372214,184910605.0,98319000.0,-10916000.0,14467000.0,-270141000.0,199575000.0,,-67015000.0,-3422000.0,,,-4302000.0,-185000.0,-7909000.0,0.0,23395000.0,84786000.0,61391000.0,87403000.0,16.93,16.575,14.71585,5305950.0,0.2,0.81,15.52585
2016,487117000,19074000.0,468043000.0,0.9608430828733138,0.0,42956000.0,437044000.0,480000000.0,480114000,,723000.0,11713000.0,19439000,0.0399,-11957000.0,-0.024546464196486675,18960000.0,7003000,0.0144,1305000,5698000,0.0117,0.27,0.26,21417486,21614443,150688000,528647000.0,679335000,62911000.0,0.0,-742095312.0,150688,17860000.0,14254000.0,,14254000.0,528647000.0,,-279293000.0,281468000.0,0.0,281618688,99891000,,,,604293000.0,704184000.0,54175000.0,,,,54175000,,,758359000,,2000,141581000,822000,98922000.0,241327000,999686000,-718067312.0,281618688,5698000,11713000.0,2210000.0,1947000.0,-215661098,-13050000.0,,36391000.0,-704033312,259840098.0,65747000.0,-3149000.0,-32896000.0,-201234000.0,187522000.0,,-49757000.0,-1379000.0,,,-4974000.0,56265000.0,49912000.0,0.0,65902000.0,150688000.0,84786000.0,62598000.0,16.435,16.085,14.4279,2835950.0,0.2299999999999999,1.04,15.4679
2017,654420000,50561000.0,603859000.0,0.9227392194615079,0.0,81762000.0,572238000.0,654000000.0,653510000,,3247000.0,37532000.0,41689000,0.0637,-50141000.0,-0.07661899086213747,51051000.0,910000,0.0014,-9235000,10145000,0.0155,0.27,0.27,37152768,37375340,276275000,834531000.0,1110806000,471049000.0,0.0,-1305580000.0,276275000,17291000.0,73045000.0,45271000.0,118316000.0,834531000.0,,-116298000.0,853840000.0,0.0,1130115000,195711000,,,,1165721000.0,1361432000.0,161364000.0,,,,161364000,,,1522796000,,4000,141186000,9221000,386714000.0,537125000,2059921000,-929806000.0,1130115000,10145000,37532000.0,-8584000.0,2613000.0,-381123688,-356963000.0,,42725000.0,-1085157000,353726688.0,14309000.0,-5237000.0,95284000.0,-205720000.0,128329000.0,-20000000.0,-7344000.0,-40075000.0,,,-8991000.0,167688000.0,118622000.0,0.0,125587000.0,276275000.0,150688000.0,9072000.0,15.88,15.955,14.5101,2446850.0,0.24,1.28,15.790099999999999
