,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,242685524.0,136483927.0,106201597.0,0.4376,1385611.0,15692453.0,-3382819.0,13695245.0,150179172,544679.0,9880259.0,30751063.0,122039714,0.5029,92506352,0.3812,-10521484.0,81984868,0.3378,12837135.0,68571257,0.2826,11.6,11.6,4713579,5629053,203635798.0,0.0,203635798.0,16083618.0,11239762.0,10779091.0,241738269.0,399558053.0,,,,,918034.0,8756583.0,409232670.0,0.0,650970939.0,4302117.0,71600632.0,13373181.0,41122000.0,53985100,171009849,83001176.0,,,537080.0,83538256.0,,,254548105,,17571.0,116881004.0,6276868.0,140305556.0,263480999,518029104.0,132941835.0,650970939.0,68571257,30751063.0,-219489.0,1614756.0,24178634,1530455.0,-6522274.0,808014.0,-7232474.0,727329.0,125623550.0,-57660462.0,,,,7842000.0,-49818462.0,-40271995.0,,,,85828244.0,45556249.0,860025.0,122221362.0,203635798.0,81414436.0,67963088.0,10.62,10.51,10.51,10230100.0,0,0,10.51
2011,255832018.0,169722974.0,86109044.0,0.3366,744321.0,15563315.0,-12116746.0,4190890.0,173913864,1897536.0,9663562.0,35479645.0,79181431,0.3095,43405778,0.1697,-7777394.0,35628384,0.1393,714272.0,33323952,0.1303,4.75,4.75,7028564,7028564,92697098.0,0.0,92697098.0,32632282.0,24176109.0,29947406.0,179452895.0,636474691.0,,,,,17900704.0,44648352.0,699023747.0,0.0,878476642.0,15036867.0,111805245.0,16666751.0,26060543.0,64938288,217840943,169804047.0,12507801.0,0.0,26297624.0,208609472.0,,,426450415,,17571.0,150204956.0,18444123.0,142511581.0,311178231,737628646.0,140847996.0,878476642.0,33323952,35479645.0,,2206025.0,-81709889,-7854035.0,-26579763.0,10273609.0,-28527943.0,55558177.0,44857910.0,-252704147.0,,,,-21434682.0,-274138829.0,-73776828.0,,,,186558358.0,112781530.0,5560689.0,-110938700.0,92697098.0,203635798.0,-207846237.0,9.18,7.085,7.085,4800650.0,0,0,7.085
2012,86858401.0,124290384.0,-37431983.0,-0.431,4130533.0,12930198.0,-8729301.0,8331430.0,132621814,990117.0,15408023.0,37371791.0,-48895540,-0.5629,-88517894,-1.0191,-14473706.0,-102991600,-1.1857,10253587.0,-111928941,-1.2886,-3.18,-3.18,35142820,35142820,6679024.0,0.0,6679024.0,39016656.0,19111382.0,31704081.0,96511143.0,677895274.0,0.0,36157610.0,36157610.0,0.0,1057066.0,4686711.0,719796661.0,0.0,816307804.0,12346063.0,141613842.0,222987.0,29396238.0,76954978,260311121,187520880.0,26472135.0,0.0,1126255.0,215119270.0,,,475430391,,17288.0,38276015.0,19551006.0,144260974.0,202105283,677535674.0,138772130.0,816307804.0,-111928941,37371791.0,11572778.0,2249834.0,-2700757,-10295169.0,-6745803.0,3249172.0,-3530350.0,53128061.0,-10307234.0,-105659395.0,2656490.0,,,80435.0,-102922470.0,-103573459.0,,-500724.0,,131218013.0,27143830.0,67800.0,-86018074.0,6679024.0,92697098.0,-115966629.0,1.04,1.05,1.05,1177800.0,0,0,1.05
2013,108999805.0,135103408.0,-26103603.0,-0.2395,3391012.0,18132515.0,-5420777.0,16102750.0,151206158,149752.0,19349190.0,52250595.0,1928066,0.0177,-200631180,-1.8407,-19187563.0,-219818743,-2.0167,1271765.0,-70943484,-0.6509,-2.05,-2.05,34613685,34613685,7831084.0,0.0,7831084.0,39255741.0,16765061.0,27292541.0,91144427.0,488504183.0,0.0,30377493.0,30377493.0,,,173440.0,519055116.0,0.0,610199543.0,17695490.0,120444503.0,1378963.0,13217775.0,147766106,299123874,134870287.0,38878821.0,,,173749108.0,,,472872982,,17343.0,-32667469.0,23699196.0,146277491.0,137326561,610199543.0,0.0,610199543.0,-70943484,52250595.0,1415502.0,1881401.0,-44795387,12431119.0,-25270470.0,5349428.0,741492.0,43665556.0,-16525817.0,-32504507.0,-15241.0,,,1823635.0,-30696113.0,-183131765.0,,,,231958449.0,48826684.0,-452694.0,1152060.0,7831084.0,6679024.0,-49030324.0,1.935,2.125,2.125,6863500.0,0,0,2.125
2015,182040968.0,144491083.0,37549885.0,0.2063,923664.0,12603824.0,-3824881.0,9702607.0,154193690,493995.0,13173958.0,31361026.0,58629694,0.3221,26224690,0.1441,-12039285.0,14185405,0.0779,1137821.0,12956889,0.0712,0.25,0.25,51603170,52282385,14490011.0,0.0,14490011.0,31243936.0,16768254.0,26273826.0,88776027.0,544326126.0,0.0,27122287.0,27122287.0,0.0,626965.0,-1.0,572075377.0,0.0,660851404.0,17491292.0,144089957.0,3239512.0,8183376.0,105628977,275393602,118548430.0,25252882.0,,,143801312.0,,,419194914,,26320.0,-3061404.0,8780313.0,234609234.0,240354463,659549377.0,1302027.0,660851404.0,12956889,31361026.0,-626965.0,3687951.0,19131891,-10399283.0,-1622269.0,1452811.0,-2014185.0,-84579.0,66426213.0,-81364037.0,5110085.0,,,2121603.0,-74132349.0,-497186750.0,30030000.0,-1350164.0,,483748993.0,15242079.0,-114415.0,7421528.0,14490011.0,7068483.0,-14937824.0,4.23,3.725,3.725,9207750.0,0,0,3.725
2016,229101211.0,148672693.0,80428518.0,0.3511,4001438.0,16104057.0,-5325336.0,14780159.0,163452852,407996.0,14568158.0,33822082.0,99242085,0.4332,65449670,0.2857,-14167584.0,51282086,0.2238,7358089.0,43493756,0.1898,0.83,0.82,52348450,52963550,15987478.0,0.0,15987478.0,19390763.0,18013614.0,19911003.0,73302858.0,557427884.0,0.0,24809809.0,24809809.0,581581.0,585944.0,0.0,583405218.0,0.0,656708076.0,18745297.0,131712809.0,7103125.0,7519605.0,91772710,249750421,111948913.0,23279820.0,,,135228733.0,,,384979154,,26532.0,40432352.0,-8721820.0,238362697.0,270099761,655078915.0,1629161.0,656708076.0,43493756,33822082.0,445.0,2702089.0,18896648,14890598.0,-2258281.0,2386015.0,-472888.0,-243083.0,98671937.0,-67477008.0,,-581581.0,,1935536.0,-66123053.0,-264718617.0,,,,234439094.0,-30279523.0,-771894.0,1497467.0,15987478.0,14490011.0,31194929.0,4.35,4.375,4.375,6976000.0,0,0,4.375
2017,352852151.0,209379466.0,143472685.0,0.4066,880981.0,17664471.0,-6769704.0,11775748.0,221155214,487230.0,18005329.0,38824055.0,167002738,0.4733,128709269,0.3648,-17521643.0,111187626,0.3151,17332226.0,92841128,0.2631,1.75,1.7,53014190,54585265,60676605.0,0.0,60676605.0,39254872.0,25911979.0,16519094.0,142362550.0,579128691.0,0.0,25888850.0,25888850.0,687074.0,714068.0,0.0,606418683.0,0.0,748781233.0,22403913.0,116176987.0,18271479.0,16690895.0,61239584,216511379,113588232.0,24153555.0,,,137741787.0,,,354253166,,27328.0,133273480.0,13107187.0,245327592.0,391735587,745988753.0,2792480.0,748781233.0,92841128,38824055.0,-85302.0,4200273.0,2770475,2112239.0,-6252834.0,2304987.0,7671101.0,4153765.0,142704394.0,-67836778.0,,-63793.0,,4791347.0,-63109224.0,-194754652.0,,,,157400333.0,-37354319.0,2448276.0,44689127.0,60676605.0,15987478.0,74867616.0,4.970000000000001,5.015000000000001,5.015000000000001,10723750.0,0,0,5.015000000000001
2018,301599897.0,203486191.0,98113706.0,0.3253,2736520.0,27076669.0,-13177254.0,16635935.0,220122126,1235873.0,10762677.0,27487163.0,88091090,0.2921,81477771,0.2702,-7690644.0,73787127,0.2447,11716545.0,38124705,0.1264,0.61,0.59,62343030,65101265,65419389.0,21807000.0,87226389.0,10106677.0,20461148.0,42274593.0,160068807.0,611616459.0,0.0,22249251.0,22249251.0,649839.0,821137.0,59523588.0,694860274.0,0.0,854929081.0,9195467.0,67414994.0,5819174.0,10213940.0,63029533,149853934,133312370.0,28731621.0,1184644.0,16714835.0,179943470.0,,,329797404,,33439.0,171398185.0,-13232560.0,366932613.0,525131677,854929081.0,0.0,854929081.0,38124705,27487163.0,-151843.0,13788049.0,-25635459,-539597.0,-641481.0,-9449164.0,1470769.0,41940425.0,95553040.0,-143064872.0,443579.0,-37860000.0,15144000.0,616988.0,-164720305.0,-94651136.0,113540845.0,,,67822181.0,86711890.0,4909097.0,22453722.0,95119886.0,72666164.0,-47511832.0,8.41,7.12,7.12,44820500.0,0,0,7.12
2019,349990753.0,269887185.0,80103568.0,0.2289,5708325.0,32456520.0,-5546487.0,32618358.0,302505543,983158.0,10396961.0,47371130.0,96915930,0.2769,47485210,0.1357,-9598729.0,37886481,0.1082,9623447.0,29524392,0.0844,0.43,0.42,67914210,69992310,51839535.0,0.0,51839535.0,5674200.0,39304208.0,77510418.0,174328361.0,995223842.0,0.0,29593265.0,29593265.0,641972.0,1351883.0,216698.0,1027027660.0,0.0,1201356021.0,12713395.0,230678004.0,5156197.0,33027795.0,168727143,445146337,151518023.0,23187938.0,6367880.0,7976423.0,189050264.0,,162142.0,634196601,,34977.0,200922577.0,-19936848.0,385622247.0,566642953,1200839554.0,516467.0,1201356021.0,29524392,47371130.0,-545000.0,17896942.0,86073509,1162813.0,-21635212.0,3660080.0,22588814.0,669596.0,180990569.0,-285637391.0,627157.0,6592707.0,21726000.0,-5136186.0,-261827713.0,-94941977.0,,,,197269065.0,102327088.0,-1315735.0,20174209.0,115294095.0,95119886.0,-104646822.0,7.645,7.814999999999999,7.814999999999999,25408750.0,0,0,7.814999999999999
2020,675602000.0,441610000.0,233992000.0,0.3463,6856000.0,0.0,39281000.0,46137000.0,487747000,907000.0,26632000.0,68686000.0,252695000,0.374,187855000,0.2781,-25725000.0,162130000,0.24,28182000.0,129195000,0.1912,1.82,1.72,71017403,75003430,76596000.0,0.0,76596000.0,282000.0,42159000.0,61234000.0,180271000.0,1027205000.0,,736294000.0,,685000.0,,30982000.0,1058872000.0,0.0,1239143000.0,68308000.0,119868000.0,37051000.0,115166000.0,-19207000,284135000,123222000.0,,,,123222000.0,279315000.0,82000.0,440228000,,37000.0,330118000.0,26267000.0,410701000.0,767123000,1207351000.0,31792000.0,1239143000.0,129195000,68686000.0,,17908000.0,-14464000,13000.0,-5125000.0,4556000.0,1051000.0,8378000.0,209703000.0,-118292000.0,,,,-195000.0,-118487000.0,-245581000.0,,,,150110000.0,-95471000.0,7365000.0,3110000.0,118404000.0,115294000.0,91411000.0,14.055,18.515,18.515,34109500.0,0,0,18.515
