,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,343023000,68803000,274220000,0.7994,,263453000,,263453000,332256000,1409000.0,124000.0,4501000,18950000,0.0552,10767000,0.0314,3558000.0,14325000,0.0418,8210000,6115000,0.0178,0.39,0.39,15510000,15512000,35538000.0,3167000.0,38705000.0,8294000.0,40623000.0,13770000.0,101392000.0,28757000.0,0.0,1421000.0,1421000.0,1752000.0,12228000.0,19306000.0,63464000.0,0.0,164856000.0,4176000.0,0.0,,4513000.0,59180000.0,67869000.0,,,,39892000.0,39892000.0,,,107761000.0,,,9511000.0,-20000000.0,67584000.0,57095000.0,164856000.0,0.0,164856000.0,6115000.0,4501000.0,-3968000.0,478000.0,3323000.0,2424000.0,-617000.0,-4339000.0,33523000.0,-9522000.0,927000.0,-3211000.0,,,2844000.0,70000.0,-297000.0,-7900000.0,,,-776000.0,7900000.0,-776000.0,831000.0,685000.0,35538000.0,34853000.0,-2284000.0,5.35,5.45,3.73,54800.0,0.0,0.0,3.73
2010,349918000,69040000,280878000,0.8027,,269615000,,269615000,338655000,270000.0,,4254000,8542000,0.0244,11263000,0.0322,2727000.0,13990000,0.04,5521000,-1233000,-0.0035,-0.08,-0.08,15515000,15605000,47604000.0,6470000.0,54074000.0,5947000.0,36235000.0,10282000.0,106538000.0,27391000.0,0.0,1303000.0,1303000.0,1778000.0,12916000.0,9489000.0,52877000.0,0.0,159415000.0,4855000.0,0.0,,3385000.0,56928000.0,65168000.0,,,,25865000.0,25865000.0,,,91033000.0,,,8278000.0,-8000000.0,68104000.0,68382000.0,159415000.0,0.0,159415000.0,-1233000.0,4254000.0,2128000.0,437000.0,7847000.0,2181000.0,4732000.0,588000.0,41370000.0,2717000.0,16150000.0,-2595000.0,,-3439000.0,125000.0,,-5909000.0,,,,,132000.0,132000.0,1693000.0,12066000.0,47604000.0,35538000.0,13555000.0,8.565000000000001,8.71,5.96,282850.0,0.0,0.0,5.96
2011,367813000,69410000,298403000,0.8113,,278238000,,278238000,347648000,1470000.0,89000.0,4362000,26463000,0.0719,20165000,0.0548,1847000.0,22012000,0.0598,4411000,17601000,0.0479,1.13,1.12,15550000,15695000,58969000.0,5677000.0,64646000.0,9868000.0,41611000.0,8978000.0,125103000.0,25137000.0,0.0,1151000.0,1151000.0,1429000.0,16576000.0,6415000.0,50708000.0,0.0,175811000.0,5980000.0,3296000.0,,2603000.0,55919000.0,67798000.0,5894000.0,,,14681000.0,20575000.0,,,88373000.0,,,25879000.0,-10000000.0,71559000.0,87438000.0,175811000.0,0.0,175811000.0,17601000.0,4362000.0,-5073000.0,3478000.0,15935000.0,-3742000.0,-5566000.0,1316000.0,57305000.0,-32395000.0,3908000.0,-2419000.0,0.0,-6968000.0,7697000.0,11000.0,-1679000.0,-810000.0,,,,10398000.0,9588000.0,-452000.0,11365000.0,58969000.0,47604000.0,1489000.0,14.22,14.835,10.145,955800.0,0.0,0.0,10.145
2012,367468000,93324000,274144000,0.746,,240128000,,240128000,333452000,1368000.0,178000.0,4078000,39752000,0.1082,34016000,0.0926,1480000.0,35496000,0.0966,10116000,25380000,0.0691,1.62,1.59,15648000,15987000,79241000.0,2071000.0,81312000.0,9614000.0,43280000.0,11127000.0,145333000.0,27950000.0,0.0,1002000.0,1002000.0,1276000.0,11516000.0,6842000.0,48586000.0,0.0,193919000.0,6226000.0,3350000.0,,4311000.0,47503000.0,61390000.0,2270000.0,,,14623000.0,16893000.0,,,78283000.0,,77292000.0,48910000.0,-11000000.0,434000.0,115636000.0,193919000.0,0.0,193919000.0,25380000.0,4078000.0,4270000.0,2878000.0,26638000.0,266000.0,-1466000.0,77000.0,83943000.0,-36593000.0,26651000.0,-6629000.0,0.0,-174000.0,3789000.0,25000.0,-2989000.0,-3570000.0,,,-2349000.0,2786000.0,-3133000.0,-257000.0,20272000.0,79241000.0,58969000.0,20022000.0,15.525,15.395,10.575,808900.0,0.15,0.15,10.725
2013,378096000,94814000,283282000,0.7492,,259225000,,259225000,354039000,573000.0,231000.0,4466000,30350000,0.0803,24057000,0.0636,1596000.0,25653000,0.0678,8044000,17609000,0.0466,1.1,1.07,15997000,16390000,77247000.0,2006000.0,79253000.0,10206000.0,41910000.0,17225000.0,148594000.0,32022000.0,0.0,853000.0,853000.0,971000.0,9928000.0,7244000.0,51018000.0,0.0,199612000.0,5664000.0,2267000.0,,4173000.0,56465000.0,68569000.0,10000000.0,,,15784000.0,25784000.0,,,94353000.0,,83122000.0,36100000.0,-14000000.0,37000.0,105259000.0,199612000.0,0.0,199612000.0,17609000.0,4466000.0,1092000.0,3389000.0,-3918000.0,-1358000.0,838000.0,-552000.0,80025000.0,6740000.0,29378000.0,-8570000.0,0.0,-442000.0,200000.0,248000.0,-8564000.0,-3353000.0,,-2546000.0,-30419000.0,14987000.0,-21331000.0,-1477000.0,-1994000.0,77247000.0,79241000.0,20808000.0,16.03,16.835,11.835,547450.0,1.9,2.05,13.885000000000002
2014,366367000,91584000,274783000,0.75,,255735000,,255735000,347319000,-72000.0,187000.0,4409000,13872000,0.0379,19048000,0.052,-34000.0,19014000,0.0519,-743000,10019000,0.0273,0.58,0.56,17108000,17641000,58699000.0,2546000.0,61245000.0,6732000.0,40438000.0,12834000.0,121249000.0,51343000.0,0.0,704000.0,704000.0,1038000.0,14495000.0,7970000.0,75550000.0,0.0,196799000.0,5237000.0,0.0,,4717000.0,47955000.0,57909000.0,,,,9933000.0,9933000.0,,,67842000.0,,125489000.0,10891000.0,-11000000.0,-204000.0,125176000.0,193018000.0,3781000.0,196799000.0,10019000.0,4409000.0,-3927000.0,3948000.0,-16685000.0,3457000.0,748000.0,-359000.0,63340000.0,16418000.0,14182000.0,-26285000.0,0.0,-721000.0,247000.0,85000.0,-26674000.0,-12267000.0,44795000.0,-7455000.0,-35228000.0,5079000.0,-5076000.0,-980000.0,-18548000.0,58699000.0,77247000.0,-12103000.0,15.025,14.91,12.31,609650.0,2.0,4.05,16.36
2015,324705000,85345000,239360000,0.7372,,225488000,,225488000,310833000,1486000.0,130000.0,4525000,21082000,0.0649,13872000,0.0427,-592000.0,13280000,0.0409,1740000,14687000,0.0452,0.79,0.77,18656000,19177000,41420000.0,1772000.0,43192000.0,7700000.0,38495000.0,12131000.0,101518000.0,68728000.0,0.0,559000.0,559000.0,1044000.0,17339000.0,11332000.0,99002000.0,0.0,200520000.0,6341000.0,2696000.0,,4160000.0,39939000.0,53136000.0,,,,11119000.0,11119000.0,,,64255000.0,,126670000.0,18088000.0,-11000000.0,-243000.0,133515000.0,197770000.0,2750000.0,200520000.0,14687000.0,4525000.0,-3373000.0,4485000.0,-14958000.0,-1091000.0,933000.0,593000.0,48382000.0,4796000.0,10162000.0,-22527000.0,0.0,-3000.0,810000.0,3128000.0,-18592000.0,,,-6645000.0,-7490000.0,6557000.0,-7578000.0,-1271000.0,-17279000.0,41420000.0,58699000.0,-12365000.0,12.96,12.68,11.23,415000.0,0.4,4.45,15.68
2016,341159000,90937000,250222000,0.7334,,240183000,,240183000,331120000,591000.0,16000.0,4808000,15554000,0.0456,10039000,0.0294,-773000.0,9266000,0.0272,8591000,2139000,0.0063,0.11,0.11,18731000,19056000,32284000.0,1776000.0,34060000.0,7738000.0,47597000.0,10726000.0,100121000.0,73272000.0,0.0,976000.0,976000.0,1391000.0,15970000.0,13840000.0,105449000.0,0.0,205570000.0,5305000.0,9919000.0,,3672000.0,44139000.0,63035000.0,,,,10137000.0,10137000.0,,,73172000.0,,129654000.0,12718000.0,-11000000.0,-260000.0,131112000.0,204284000.0,1286000.0,205570000.0,2139000.0,4808000.0,766000.0,3217000.0,-11296000.0,-343000.0,-9569000.0,-935000.0,37086000.0,3783000.0,3417000.0,-11537000.0,,,5000.0,-509000.0,-11532000.0,,,,-7509000.0,7223000.0,-286000.0,-735000.0,-9136000.0,32284000.0,41420000.0,-8120000.0,9.95,10.82,9.95,402000.0,0.4,4.8500000000000005,14.8
2017,342029000,91037000,250992000,0.7338,,249605000,,249605000,340642000,144000.0,289000.0,8634000,13020000,0.0381,1387000,0.0041,1835000.0,3222000,0.0094,17039000,-12942000,-0.0378,-0.69,-0.69,18882000,18882000,42910000.0,0.0,42910000.0,8888000.0,44047000.0,6664000.0,102509000.0,69106000.0,0.0,709000.0,709000.0,1980000.0,8283000.0,12608000.0,92686000.0,0.0,195195000.0,4215000.0,506000.0,,3348000.0,45588000.0,53657000.0,13181000.0,0.0,770000.0,7855000.0,21806000.0,,,75463000.0,,131525000.0,-2072000.0,-10000000.0,-132000.0,119321000.0,194784000.0,411000.0,195195000.0,-12942000.0,8634000.0,14134000.0,2218000.0,11766000.0,-1241000.0,5177000.0,-1123000.0,48852000.0,-13286000.0,10524000.0,-5501000.0,,,1776000.0,521000.0,-3204000.0,-15922000.0,,,-1848000.0,19343000.0,1573000.0,1733000.0,10626000.0,42910000.0,32284000.0,5023000.0,12.05,11.475,10.815,410250.0,0.1,4.95,15.765
2018,364810000,95691000,269119000,0.7377,,263768000,,263768000,359459000,-67000.0,387000.0,9806000,13741000,0.0377,5351000,0.0147,-2151000.0,3200000,0.0088,4402000,-854000,-0.0023,-0.04,-0.04,19123000,19123000,50638000.0,0.0,50638000.0,7751000.0,42048000.0,6388000.0,106825000.0,64061000.0,0.0,618000.0,618000.0,1308000.0,9056000.0,11148000.0,86191000.0,0.0,193016000.0,5219000.0,1530000.0,,1197000.0,58741000.0,66687000.0,,,1556000.0,4205000.0,5761000.0,,,72448000.0,,133684000.0,-2072000.0,-11000000.0,-107000.0,120505000.0,192953000.0,63000.0,193016000.0,-854000.0,9806000.0,-18000.0,2170000.0,-8714000.0,189000.0,1066000.0,1035000.0,40138000.0,19443000.0,21833000.0,-4834000.0,,,,5045000.0,211000.0,-81503000.0,,,,69311000.0,-12192000.0,-2124000.0,7728000.0,50638000.0,42910000.0,16999000.0,9.23,9.125,8.64,245250.0,0.0,4.95,13.59
