,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,616107000.0,525924000.0,90183000.0,0.1464,0.0,50622000.0,334000.0,50956000.0,576880000.0,1001000.0,1701000.0,11146000.0,51975000.0,0.0844,40040000.0,0.065,-912000.0,39128000.0,0.0635,15495000.0,23633000.0,0.0384,1.2,1.14,19712811.0,20706953.0,42076000.0,0.0,42076000.0,128982000.0,0.0,14352000.0,185410000.0,75873000.0,46599000.0,11874000.0,58473000.0,,,2307000.0,136653000.0,0.0,322063000.0,62885000.0,,,,60452000.0,123337000.0,30000000.0,0.0,12429000.0,938000.0,43367000.0,,,166704000.0,,197000.0,14003000.0,-21158000.0,162317000.0,155359000.0,322063000.0,0.0,322063000.0,23633000.0,11146000.0,3256000.0,918000.0,10742000.0,7552000.0,,-6033000.0,72815000.0,-10916000.0,38779000.0,-27955000.0,,,,1896000.0,-26059000.0,-2298000.0,2000.0,,,-2895000.0,-5191000.0,0.0,7529000.0,42076000.0,34547000.0,10824000.0,12.85,10.12,10.12,2155100.0,0,0,10.12
2009,631168000.0,555261000.0,75907000.0,0.1203,0.0,48467000.0,-83000.0,48384000.0,603645000.0,218000.0,852000.0,13525000.0,41058000.0,0.0651,27523000.0,0.0436,-842000.0,26681000.0,0.0423,9446000.0,17235000.0,0.0273,0.87,0.83,19755072.0,20702383.0,37576000.0,0.0,37576000.0,142510000.0,0.0,13494000.0,193580000.0,88032000.0,46599000.0,11539000.0,58138000.0,,,1899000.0,148069000.0,0.0,341649000.0,65543000.0,,,,55222000.0,120765000.0,30000000.0,0.0,15870000.0,899000.0,46769000.0,,,167534000.0,,198000.0,31238000.0,-33566000.0,176245000.0,174115000.0,341649000.0,0.0,341649000.0,17235000.0,13525000.0,3876000.0,923000.0,12276000.0,-11523000.0,,6746000.0,85091000.0,-23924000.0,23911000.0,-29680000.0,,,,748000.0,-28932000.0,-44000.0,,-33000.0,,598000.0,521000.0,0.0,-4500000.0,37576000.0,42076000.0,-5769000.0,16.465,17.6,17.6,3312400.0,0,0,17.6
2010,597077000.0,526357000.0,70720000.0,0.1184,0.0,44630000.0,-415000.0,44215000.0,570572000.0,58000.0,1054000.0,16290000.0,42709000.0,0.0715,26505000.0,0.0444,-1140000.0,25365000.0,0.0425,9243000.0,16122000.0,0.027,0.81,0.78,19883000.0,20782000.0,62623000.0,0.0,62623000.0,117738000.0,0.0,43562000.0,223923000.0,96591000.0,46599000.0,11204000.0,57803000.0,,,1831000.0,156225000.0,0.0,380148000.0,41309000.0,,,,97523000.0,138832000.0,30000000.0,0.0,17971000.0,636000.0,48607000.0,,,187439000.0,,200000.0,47360000.0,-46878000.0,192027000.0,192709000.0,380148000.0,0.0,380148000.0,16122000.0,16290000.0,1743000.0,1603000.0,-25937000.0,-6520000.0,,-1718000.0,59154000.0,35016000.0,44837000.0,-21895000.0,,,,1278000.0,-20617000.0,-42000.0,,,,869000.0,827000.0,0.0,25047000.0,62623000.0,37576000.0,22942000.0,16.355,16.35,16.35,2672200.0,0,0,16.35
2011,780356000.0,694790000.0,85566000.0,0.1096,0.0,56776000.0,335000.0,57111000.0,751901000.0,53000.0,544000.0,19511000.0,49112000.0,0.0629,29629000.0,0.038,-572000.0,29057000.0,0.0372,10759000.0,18298000.0,0.0234,0.9,0.87,20151000.0,20993000.0,34013000.0,0.0,34013000.0,137917000.0,4003000.0,60018000.0,235951000.0,117178000.0,46599000.0,10869000.0,57468000.0,,,1971000.0,176617000.0,0.0,412568000.0,98869000.0,10000000.0,,0.0,67928000.0,176797000.0,,,19354000.0,679000.0,20033000.0,,,196830000.0,,203000.0,65658000.0,-64345000.0,214222000.0,215738000.0,412568000.0,0.0,412568000.0,18298000.0,19511000.0,-1326000.0,2130000.0,30353000.0,-19739000.0,-4003000.0,35062000.0,89507000.0,-38572000.0,30394000.0,-42342000.0,,,,1306000.0,-41036000.0,-40000000.0,,,,22032000.0,-17968000.0,0.0,-28610000.0,34013000.0,62623000.0,-11948000.0,22.37,22.27,22.27,2587600.0,0,0,22.27
2012,998959000.0,880306000.0,118653000.0,0.1188,0.0,63575000.0,335000.0,63910000.0,944216000.0,2000.0,852000.0,25156000.0,80698000.0,0.0808,55762000.0,0.0558,-1072000.0,54690000.0,0.0547,20428000.0,34262000.0,0.0343,1.67,1.6,20391000.0,21172000.0,19825000.0,0.0,19825000.0,241437000.0,0.0,17138000.0,278400000.0,128911000.0,46599000.0,10534000.0,57133000.0,,,1904000.0,187948000.0,0.0,466348000.0,84481000.0,0.0,,32589000.0,71823000.0,188893000.0,,,21530000.0,1235000.0,22765000.0,,,211658000.0,,206000.0,99920000.0,-88042000.0,242606000.0,254690000.0,466348000.0,0.0,466348000.0,34262000.0,25156000.0,2687000.0,2923000.0,30063000.0,-40330000.0,4003000.0,11067000.0,119570000.0,-65092000.0,29999000.0,-37249000.0,,,,1204000.0,-36045000.0,-10000000.0,,,,1858000.0,-8142000.0,0.0,-14188000.0,19825000.0,34013000.0,-7250000.0,19.91,19.97,19.97,2657200.0,0,0,19.97
2013,902729000.0,777852000.0,124877000.0,0.1383,0.0,69818000.0,335000.0,70153000.0,848005000.0,9000.0,727000.0,29195000.0,84794000.0,0.0939,55617000.0,0.0616,-745000.0,54872000.0,0.0608,20113000.0,34759000.0,0.0385,1.65,1.61,20821000.0,21431000.0,76454000.0,0.0,76454000.0,226662000.0,0.0,20833000.0,323949000.0,142931000.0,46599000.0,10199000.0,56798000.0,,,1744000.0,201473000.0,0.0,525422000.0,79605000.0,0.0,,52952000.0,71822000.0,204379000.0,,,23719000.0,1233000.0,24952000.0,,,229331000.0,,210000.0,134679000.0,-115679000.0,276881000.0,296091000.0,525422000.0,0.0,525422000.0,34759000.0,29195000.0,381000.0,3519000.0,22343000.0,-6227000.0,,-5289000.0,141913000.0,4865000.0,95062000.0,-42725000.0,,,,1151000.0,-41574000.0,,,,,3141000.0,3141000.0,0.0,56629000.0,76454000.0,19825000.0,52337000.0,22.67,23.005000000000003,23.005000000000003,2674600.0,0,0,23.005000000000003
2014,943967000.0,811553000.0,132414000.0,0.1403,0.0,73818000.0,334000.0,74152000.0,885705000.0,106000.0,722000.0,33423000.0,92095000.0,0.0976,58404000.0,0.0619,-454000.0,57950000.0,0.0614,21406000.0,36544000.0,0.0387,1.73,1.69,20922000.0,21466000.0,77636000.0,0.0,77636000.0,217080000.0,0.0,18785000.0,313501000.0,148654000.0,46599000.0,9865000.0,56464000.0,,,1467000.0,206585000.0,0.0,520086000.0,62247000.0,0.0,,38121000.0,71220000.0,171588000.0,,,24729000.0,1216000.0,25945000.0,,,197533000.0,,206000.0,171223000.0,-147956000.0,299080000.0,322553000.0,520086000.0,0.0,520086000.0,36544000.0,33423000.0,3655000.0,4671000.0,-18283000.0,15706000.0,,-17303000.0,123630000.0,-5034000.0,54976000.0,-39045000.0,,,,320000.0,-38725000.0,,,-16447000.0,,1378000.0,-15069000.0,0.0,1182000.0,77636000.0,76454000.0,15931000.0,24.955,25.045,25.045,2157400.0,0,0,25.045
2015,1061681000.0,939340000.0,122341000.0,0.1152,0.0,79186000.0,571000.0,79757000.0,1019097000.0,25000.0,741000.0,38029000.0,83069000.0,0.0782,44841000.0,0.0422,-542000.0,44299000.0,0.0417,16997000.0,27302000.0,0.0257,1.33,1.3,20577000.0,21038000.0,39797000.0,0.0,39797000.0,255628000.0,0.0,7942000.0,303367000.0,160678000.0,47124000.0,11362000.0,58486000.0,,,2394000.0,221558000.0,0.0,524925000.0,73300000.0,0.0,,40614000.0,65823000.0,179737000.0,,,14382000.0,926000.0,15308000.0,,,195045000.0,,198000.0,168224000.0,-181575000.0,343033000.0,329880000.0,524925000.0,0.0,524925000.0,27302000.0,38029000.0,1558000.0,4837000.0,5647000.0,-17765000.0,,6742000.0,129277000.0,-34373000.0,43000000.0,-46599000.0,-13087000.0,,,2758000.0,-56928000.0,,,-27582000.0,,3671000.0,-23911000.0,0.0,-37839000.0,39797000.0,77636000.0,-3599000.0,27.945,28.165,28.165,3318600.0,0,0,28.165
2016,1142487000.0,1007764000.0,134723000.0,0.1179,0.0,96424000.0,886000.0,97310000.0,1105074000.0,5000.0,1299000.0,39122000.0,78766000.0,0.0689,38754000.0,0.0339,-409000.0,38345000.0,0.0336,16914000.0,21431000.0,0.0188,1.25,1.23,17109000.0,17461000.0,23846000.0,0.0,23846000.0,325543000.0,0.0,8202000.0,357591000.0,154891000.0,46781000.0,11566000.0,58347000.0,,,2666000.0,215904000.0,0.0,573495000.0,99942000.0,0.0,,42321000.0,86051000.0,228314000.0,59070000.0,0.0,18565000.0,4372000.0,82007000.0,,4918000.0,310321000.0,,162000.0,123345000.0,-209466000.0,349133000.0,263174000.0,573495000.0,0.0,573495000.0,21431000.0,39122000.0,4205000.0,4674000.0,61895000.0,-27485000.0,,17322000.0,191172000.0,-76837000.0,54490000.0,-25371000.0,-12056000.0,,,3299000.0,-34128000.0,-740000.0,,-101483000.0,,66684000.0,-35539000.0,-774000.0,-15951000.0,23846000.0,39797000.0,29119000.0,24.78,25.31,25.31,3302250.0,0,0,25.31
2017,1403317000.0,1278313000.0,125004000.0,0.0891,0.0,98611000.0,499000.0,99110000.0,1377423000.0,4000.0,2603000.0,38576000.0,65819000.0,0.0469,29558000.0,0.0211,-4918000.0,24640000.0,0.0176,3486000.0,21154000.0,0.0151,1.3,1.28,16273000.0,16496000.0,5343000.0,0.0,5343000.0,365880000.0,0.0,8513000.0,379736000.0,148084000.0,46994000.0,10852000.0,57846000.0,168000.0,,17954000.0,224052000.0,0.0,603788000.0,110383000.0,0.0,,28919000.0,49262000.0,188564000.0,78960000.0,0.0,13452000.0,35773000.0,128185000.0,,3715000.0,316749000.0,,163000.0,143241000.0,-231391000.0,375026000.0,287039000.0,603788000.0,0.0,603788000.0,21154000.0,38576000.0,-5091000.0,4376000.0,657000.0,-46190000.0,,8149000.0,191829000.0,-68870000.0,-9198000.0,-30843000.0,,,,4342000.0,-26501000.0,-1203000.0,,-3058000.0,,21150000.0,16889000.0,307000.0,-18503000.0,5343000.0,23846000.0,-40041000.0,33.93,33.725,33.725,2191400.0,0,0,33.725
