,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,75100000,21000000,54100000,0.7204,0.0,33200000,17400000,50600000,71600000,,-8600000,18700000,5500000,0.0732,3600000,0.0479,-8500000,-4900000,-0.0652,1900000,-6500000,-0.0866,-0.6,-0.6,10800000,10800000,43000000,0.0,43000000,57000000,101000000.0,48000000,249000000,122000000,1193000000,353000000,1546000000,30000000,,169000000,1867000000,0.0,2116000000,95000000,,,,178000000,273000000,271000000,,,413000000,684000000,,,957000000,,1000000,-117000000,-10000000,1285000000,1159000000,2116000000,0.0,2116000000,-6500000,18700000,400000,,-31000000,-53000000,-101000000.0,-95000000,-24000000,30400000,12000000,-1100000,,,,-1500000,-2600000,,,1200000.0,,12900000,14100000,0.0,23500000,42500000,19000000,10900000,1.515,1.435,1.285,12318631.5,0.0,0.0,1.285
1997,1261800000,645300000,616500000,0.4886,0.0,347100000,174800000,521900000,1167200000,,-26300000,77700000,105600000,0.0837,94500000,0.0749,-38000000,56500000,0.0448,41100000,13100000,0.0104,0.23,0.23,56100000,56100000,116000000,0.0,116000000,97000000,151000000.0,57000000,421000000,180000000,1520000000,342000000,1862000000,48000000,,160000000,2250000000,0.0,2671000000,185000000,,,,175000000,360000000,448000000,,,415000000,863000000,,,1223000000,,1000000,-104000000,-121000000,1671000000,1447000000,2670000000,1000000.0,2671000000,13100000,77700000,22500000,,85000000,-40000000,-50000000.0,-90000000,61000000,-150600000,47700000,-45900000,,,,-36400000,-82300000,,,7200000.0,,100900000,108100000,-100000.0,73400000,116400000,43000000,1800000,1.635,1.6949999999999998,1.515,108336722.5,0.0,0.0,1.515
1998,2759900000,1644000000,1115900000,0.4043,0.0,555600000,310400000,866000000,2510000000,,-103800000,724100000,795800000,0.2883,249900000,0.0905,-8100000,241800000,0.0876,98600000,76900000,0.0279,0.52,0.52,148500000,148500000,445000000,28000000.0,473000000,372000000,422000000.0,28000000,1295000000,255000000,6233000000,110000000,6343000000,36000000,,387000000,7021000000,0.0,8316000000,258000000,,,,594000000,852000000,776000000,,,4117000000,4893000000,,,5745000000,,3000000,-27000000,14000000,2581000000,2571000000,8316000000,0.0,8316000000,76900000,724100000,77200000,,382000000,-275000000,-271000000.0,-73000000,443000000,-1023800000,236400000,-76500000,,,,-1125400000,-1201900000,,,831700000.0,,466000000,1297700000,-1500000.0,330700000,446700000,116000000,159900000,2.66,2.62,2.345,148164910.5,0.0,0.0,2.345
1999,3371700000,1995900000,1375800000,0.408,0.0,688300000,417600000,1105900000,3101800000,,41200000,893600000,1010300000,0.2996,269900000,0.08,47000000,316900000,0.094,103100000,-27600000,-0.0082,-0.3,-0.3,92000000,92000000,423000000,12000000.0,435000000,442000000,462000000.0,58000000,1397000000,292000000,6401000000,476000000,6877000000,121000000,8000000.0,538000000,7836000000,0.0,9233000000,285000000,,,,731000000,1016000000,575000000,,,4872000000,5447000000,,,6463000000,,3000000,-54000000,10000000,2811000000,2770000000,9233000000,0.0,9233000000,-27600000,893600000,9500000,,-62000000,-70000000,-40000000.0,-27000000,381000000,-478200000,335300000,-108900000,,,,-305100000,-414000000,,,413600000.0,,-357700000,55900000,-100000.0,-22800000,422200000,445000000,226400000,4.199999999999999,4.22,3.77,189224960.0,0.0,0.0,3.77
2000,2964600000,1977000000,987600000,0.3331,0.0,665800000,671600000,1337400000,3314400000,,-66700000,420100000,249300000,0.0841,-349700000,-0.118,41600000,-308100000,-0.1039,43900000,-148000000,-0.0499,-1.65,-1.65,89900000,89900000,244000000,127000000.0,371000000,646000000,404000000.0,107000000,1528000000,444000000,7181000000,440000000,7621000000,49000000,98000000.0,734000000,8946000000,0.0,10474000000,361000000,,,,812000000,1173000000,553000000,,,5308000000,5861000000,,,7034000000,,4000000,-202000000,-22000000,3660000000,3440000000,10474000000,0.0,10474000000,-148000000,420100000,21400000,,-26000000,-204000000,58000000.0,-76000000,355000000,-93900000,173600000,-160400000,,,,-247600000,-408000000,,,80700000.0,,-22500000,58200000,-2700000.0,-179000000,244000000,423000000,13200000,4.705,4.6,4.109999999999999,259394523.5,0.0,0.0,4.109999999999999
2001,3434600000,2305400000,1129200000,0.3288,0.0,723700000,545800000,1269500000,3574900000,,-69100000,416700000,740400000,0.2156,-140300000,-0.0408,-69200000,-209500000,-0.061,9200000,383600000,0.1117,4.1,4.1,93500000,93500000,978000000,171000000.0,1149000000,854000000,197000000.0,173000000,2373000000,399000000,3070000000,390000000,3460000000,65000000,210000000.0,20000000,4154000000,0.0,6527000000,399000000,,,,593000000,992000000,544000000,,,1046000000,1590000000,,,2582000000,,4000000,181000000,-24000000,3785000000,3946000000,6528000000,-1000000.0,6527000000,383600000,416700000,11800000,,1026000000,382000000,207000000.0,-38000000,1381000000,-1146500000,691600000,-127400000,,,,-394500000,-521900000,,,79000000.0,,-72000000,7000000,-3700000.0,173100000,417100000,244000000,564200000,4.9350000000000005,5.02,4.475,247691823.0,0.0,0.0,4.475
2002,3029400000,1928900000,1100500000,0.3633,0.0,676900000,460100000,1137000000,3065900000,,44755000,253700000,2245983000,0.7414,-36600000,-0.0121,-49100000,-85700000,-0.0283,-5572000,1953100000,0.6447,20.89,20.89,93500000,93500000,1998000000,1929000000.0,3927000000,308000000,193000000.0,196000000,4624000000,430000000,5998000000,1425000000,7423000000,1582000000,2374000000.0,-774000000,11035000000,0.0,15659000000,609000000,0.0,177094000.0,264902000.0,681098000,1555000000,1211000000,,,4962000000,6173000000,,,7728000000,,4000000,2123000000,32000000,5772000000,7931000000,15659000000,0.0,15659000000,1953100000,253700000,-37500000,15899000.0,1688000000,70908000,4243000.0,-58216000,3069000000,-3564299000,308900000,-114100000,-560465000.0,-728589000.0,0.0,2073954000,670800000,0.0,151708000.0,145400000.0,-10200000.0,325292000,612200000,9800000.0,1601700000,2579700000,978000000,194800000,5.6850000000000005,5.609999999999999,5.01,379040996.5,0.0,0.0,5.01
2003,3823500000,2248400000,1575100000,0.412,0.0,976300000,460500000,1436800000,3685200000,,92913000,336800000,526422000,0.1377,138300000,0.0362,-145900000,-7600000,-0.002,-70691000,167400000,0.0438,1.12,1.12,140388538,140388538,760000000,2420000000.0,3180000000,273000000,216000000.0,546000000,4215000000,392000000,5325000000,1276000000,6601000000,1401000000,2058000000.0,6901000000,17353000000,0.0,21568000000,373000000,0.0,96817000.0,180229000.0,1324771000,1878000000,1118000000,,,4157000000,5275000000,,,7153000000,,4000000,2277000000,74000000,12061000000,14416000000,21569000000,-1000000.0,21568000000,167400000,336800000,-113200000,128185000.0,-732000000,-73303000,-6083000.0,409493000,2337000000,1401115000,1188300000,-138500000,-1092009000.0,-497038000.0,0.0,-41953000,-1769500000,0.0,1430053000.0,-397100000.0,-13100000.0,-1587453000,-567600000,14600000.0,-1134200000,863800000,1998000000,1049800000,7.015000000000001,7.09,6.33,824577270.5,0.0,0.0,6.33
2004,3911100000,2173900000,1737200000,0.4442,0.0,1178800000,397700000,1576500000,3750400000,,87388000,312200000,385302000,0.0985,160600000,0.0411,152500000,313100000,0.0801,-179186000,164900000,0.0422,0.89,0.89,140388538,140388538,1000000000,2410000000.0,3410000000,354000000,241000000.0,1111000000,5116000000,427000000,5362000000,1132000000,6494000000,1469000000,2130000000.0,6763000000,17283000000,0.0,22399000000,436000000,565273000.0,77528000.0,110039000.0,1780688000,2892000000,797000000,,,4105000000,4902000000,,,7794000000,,4000000,2429000000,162000000,12010000000,14605000000,22399000000,0.0,22399000000,164900000,312200000,-5100000,241726000.0,-113000000,-70427000,-23079000.0,151764000,2224000000,639574000,1240300000,-156000000,-486033000.0,-3373143000.0,0.0,3263576000,-751600000,0.0,147283000.0,-283000000.0,-13100000.0,-105283000,-254100000,5500000.0,240100000,1000100000,760000000,1084300000,6.449999999999999,6.1,5.445,621143987.5,0.0,0.0,5.445
2005,5024600000,2607400000,2417200000,0.4811,0.0,1691000000,400000000,2091000000,4698400000,,77674000,312200000,868505000,0.1729,326300000,0.0649,619900000,946200000,0.1883,-391069000,869700000,0.1731,4.88,4.88,140388538,140388538,987000000,1488000000.0,2475000000,427000000,336000000.0,931000000,4169000000,521000000,7222000000,1558000000,8780000000,122000000,1266000000.0,-940000000,9749000000,0.0,13918000000,574000000,375276000.0,517016000.0,66672000.0,1217052000,2233000000,959000000,,,1495000000,2454000000,,,4687000000,,399000,128000000,52000000,9050601000,9231000000,13918000000,0.0,13918000000,869700000,312200000,-1076700000,137537000.0,-288000000,-60562000,1816000.0,606566000,1936000000,726663000,681400000,-216700000,-693388000.0,-2158694000.0,3124145000.0,2028837000,2084200000,,,-2523900000.0,-9600000.0,-217600000,-2751100000,-27100000.0,-12600000,987400000,1000000000,464700000,5.085,4.970000000000001,4.4350000000000005,468608850.5,0.0,0.0,4.4350000000000005
