,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,79600000,43900000.0,35700000.0,0.4485,2400000.0,15500000,1043404.0,18943404,66300000,1566.0,533904,22700000.0,32333904,0.4062,13223902,0.1661,-4223902,9000000,0.1131,4900000,4200000,0.0528,0.1,0.09,41839692,44476196,99400000,0.0,99400000,13100000,300000,4400000,117200000,159700000,,,0.0,5600509.0,6000000,-2700509,168600000,0.0,285800000,11600000,25564750.0,,0.0,3335250,40500000,143800000,,,9200000,153000000,,,193500000,,,-16500000,3917381,107000000,92290187,285790187,9814.0,285800000,4200000,22700000.0,,,-6539929,,,,-6539929.0,8871548,29231619,-61411451,,,,,-61411451,-36170801.0,,,,128987063,92816262,0.0,60636430,73846241,13209811,-32179832,11.0,12.25,11.97,7000.0,0.0,0.0,11.97
2011,111600000,54500000.0,57100000.0,0.5116,2800000.0,20200000,-1453958.0,21546042,85800000,130544.0,1855595,26400000.0,35555595,0.3186,25784073,0.231,-13484073,12300000,0.1102,7200000,100000,0.0009,0.0,0.0,42080652,44092668,193700000,3000000.0,196700000,15900000,600000,25100000,238300000,224600000,,,0.0,5226438.0,13100000,-8926438,234000000,0.0,472300000,27600000,30612662.0,186492.0,0.0,6287338,64500000,134600000,,,64300000,198900000,,,263400000,,,95700000,115168135,111400000,208892797,472292797,7203.0,472300000,100000,26400000.0,,,7349339,,-332577.0,,8154363.0,19129930,52979269,-101276035,,,,4999540.0,-96276495,-9150541.0,,,,151667727,142517186,0.0,99219960,166036936,66816975,-48296766,10.735,10.495,10.255,6000.0,0.0,0.0,10.255
2012,250500000,129200000.0,121300000.0,0.4842,2300000.0,52400000,24786000.0,79486000,201300000,544000.0,13007000,53317000.0,92624000,0.3698,40747000,0.1627,-7947000,32800000,0.1309,14400000,11900000,0.0475,0.28,0.27,42844676,44285742,48300000,0.0,48300000,32300000,4000000,53000000,137600000,457800000,,,0.0,7791000.0,17500000,7309000,490400000,0.0,628000000,72100000,27986000.0,17033000.0,0.0,7314000,107400000,165000000,,,116200000,281200000,,,388600000,,,121700000,128421000,115900000,239421000,628021000,-21000.0,628000000,11900000,53317000.0,14394000.0,5396000.0,5778000,-7842000.0,8837000.0,,,41017000,131802000,-198204000,-105303000.0,,,,-303507000,-12382000.0,,,,38757000,26375000,0.0,-145330000,38292000,183622000,-66402000,9.84,10.05,9.82,4950.0,0.0,0.0,9.82
2013,338400000,117900000.0,220500000.0,0.6516,0.0,61500000,11625000.0,73125000,254400000,3425000.0,25419000,70200000.0,133319000,0.394,83964000,0.2481,-33864000,50100000,0.148,15200000,22500000,0.0665,0.5,0.47,43778261,46718177,121100000,0.0,121100000,42600000,8100000,42800000,214600000,595400000,,,0.0,5168000.0,23100000,8132000,631800000,0.0,846400000,91600000,26630000.0,7231000.0,13358000.0,-6088000,125500000,290500000,,,159600000,450100000,,,575600000,,,151400000,126465000,121600000,270841000,846441000,-41000.0,846400000,22500000,70200000.0,15154000.0,9167000.0,-19301000,-10357000.0,-4166000.0,,,42374000,140094000,-228033000,,,,6734000.0,-221299000,-179360000.0,3442000.0,-440000.0,,340376000,164018000,0.0,82813000,121105000,38292000,-87939000,9.14,9.14,8.93,5000.0,0.0,0.0,8.93
2014,428734000,144421000.0,284313000.0,0.6631,0.0,70147000,45366000.0,115513000,356890000,3376000.0,28326000,101657000.0,143263000,0.3342,71844000,0.1676,-50719000,21125000,0.0493,5195000,8085000,0.0189,0.13,0.13,58021695,58021695,127672000,0.0,127672000,36917000,8532000,27452000,200573000,790767000,,,0.0,12979000.0,30065000,4732000,838543000,0.0,1039116000,88904000,27153000.0,7935000.0,33195000.0,-25260000,123992000,342440000,,,197127000,539567000,,,663559000,,58000.0,168123000,124017000,83359000,375557000,1039116000,0.0,1039116000,8085000,101657000.0,5195000.0,8373000.0,13347000,13791000.0,-410000.0,,,94089000,230746000,-238047000,-114967000.0,,,8973000.0,-344041000,-25431000.0,90862000.0,-388000.0,,59673000,124716000,-4854000.0,6567000,127672000,121105000,-7301000,9.31,8.870000000000001,8.665,880650.0,0.0,0.0,8.665
2015,209690000,97056000.0,112634000.0,0.5371,30084000.0,46188000,-6048000.0,70224000,442181000,1269000.0,32481000,105557000.0,-78939000,-0.3765,-232491000,-1.1087,-69129000,-301620000,-1.4384,17054000,-234031000,-1.1161,-4.03,-4.03,57990037,57990037,82730000,1118000.0,83848000,13480000,4264000,30252000,131844000,522611000,,,0.0,13306000.0,16955000,19083000,571955000,0.0,703799000,45790000,35425000.0,208000.0,34646000.0,-34438000,81423000,343248000,,,132476000,475724000,,,557147000,,59000.0,-80901000,123016000,104478000,146652000,703799000,0.0,703799000,-234031000,105557000.0,-17054000.0,8223000.0,-24104000,22470000.0,2752000.0,,,187304000,25895000,-48842000,,,,,-48842000,-89000.0,,-1615000.0,,-16318000,-18022000,-3973000.0,-44942000,82730000,127672000,-22947000,3.84,3.805,3.715,447300.0,0.0,0.0,3.715
2016,192670000,73649000.0,119021000.0,0.6177,31366000.0,42260000,-23608000.0,50018000,221283000,2128000.0,33009000,75774000.0,47887000,0.2485,-28613000,-0.1485,-20229000,-48842000,-0.2535,-11804000,-49092000,-0.2548,-0.82,-0.82,60180644,60180644,73563000,2480000.0,76043000,18426000,3515000,23217000,121201000,473646000,,,0.0,19547000.0,2770000,23376000,519339000,0.0,640540000,52008000,39283000.0,5155000.0,23053000.0,-14831000,99513000,319389000,,,115873000,435262000,,,534775000,,60000.0,-132932000,130118000,108519000,105765000,640540000,0.0,640540000,-49092000,75774000.0,11804000.0,3367000.0,11920000,-4811000.0,466000.0,,20000000.0,29111000,82884000,-39306000,,,,,-39306000,-22645000.0,,-1991000.0,,-26500000,-51136000,-1609000.0,-9167000,73563000,82730000,43578000,3.28,3.36,3.28,718350.0,0.0,0.0,3.28
2017,330122000,100863000.0,229259000.0,0.6945,5834000.0,49008000,1130000.0,55972000,251126000,2016000.0,32215000,74885000.0,39727000,0.1203,78996000,0.2393,-53688000,25308000,0.0767,-43145000,-24228000,-0.0734,-0.4,-0.4,60838603,60838603,134755000,21378000.0,156133000,19519000,5738000,33566000,214956000,517403000,,,0.0,22110000.0,2286000,29408000,571207000,0.0,786163000,96397000,7664000.0,42942000.0,27636000.0,34595000,166292000,418540000,,,116406000,534946000,,,701238000,,61000.0,-156406000,129606000,111664000,84925000,786163000,0.0,786163000,-24228000,74885000.0,43145000.0,4075000.0,-25278000,-1344000.0,-2031000.0,,-10000000.0,69559000,142158000,-105604000,,,,,-105604000,-355022000.0,,,,378990000,23968000,670000.0,61192000,134755000,73563000,36554000,7.85,8.355,8.165,2701900.0,0.0,0.0,8.165
2018,601161000,178894000.0,422267000.0,0.7024,26389000.0,65414000,-18868000.0,72935000,344669000,3059000.0,33808000,92240000.0,92223000,0.1534,256492000,0.4267,-47585000,208907000,0.3475,-106240000,72415000,0.1205,1.19,1.19,61083697,61083697,127727000,898000.0,128625000,16215000,9309000,105484000,259633000,557170000,,,0.0,10570000.0,14801000,20486000,603027000,0.0,862660000,131420000,17975000.0,58776000.0,31793000.0,37257000,218445000,429027000,,,72167000,501194000,,,719639000,,60000.0,-92557000,111809000,123709000,143021000,862660000,0.0,862660000,72415000,92240000.0,106240000.0,5446000.0,-6358000,3423000.0,511000.0,,-10000000.0,-13777000,256206000,-124744000,-48850000.0,,,9000000.0,-164594000,-15073000.0,,-1801000.0,,-80767000,-97641000,-999000.0,-7028000,127727000,134755000,131462000,15.83,15.495,15.14,5980250.0,0.0,0.0,15.14
2019,628907000,177081000.0,451826000.0,0.7184,18290000.0,85407000,-8333000.0,95364000,418232000,2360000.0,34170000,105532000.0,309221000,0.4917,210675000,0.335,-41156000,169519000,0.2695,111762000,57757000,0.0918,0.97,0.97,59404254,59404254,111180000,14000.0,111194000,44178000,11447000,59113000,225932000,581250000,,,0.0,10985000.0,10850000,23115000,626200000,0.0,852132000,131345000,24723000.0,57901000.0,26934000.0,31919000,214921000,425939000,,,78387000,504326000,,13243000.0,719247000,,59000.0,-37070000,112471000,57425000,132885000,852132000,0.0,852132000,57757000,105532000.0,111762000.0,2717000.0,-42254000,-27839000.0,-1675000.0,,,-85000,235429000,-126316000,,,,7066000.0,-119250000,-14645000.0,,-71272000.0,-2444000.0,-44099000,-132460000,-266000.0,-16547000,111180000,127727000,109113000,17.79,18.15,17.735,4366000.0,0.041,0.041,17.776
