,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,181156000,81443000,99713000,0.5504,19256000,24993000,4891000.0,49140000,130583000,,,4891000.0,51839000,0.2862,50573000,0.2792,-3625000.0,46948000,0.2592,16446000,30502000,0.1684,1.44,1.39,21214000,21888000,9971000.0,0.0,9971000.0,30595000,14014000,4473000,59053000,71873000,0.0,1328000,1328000,,,3852000.0,77053000,0.0,136106000,9425000,,,,14775000,24200000,3500000.0,0.0,160000.0,684000,4344000,,,28544000,,24000.0,18538000.0,-8881000,97881000.0,107562000,136106000,0.0,136106000,30502000,4891000.0,-2117000,,16553000,,-8865000,,34853000.0,-17959000,31870000,-38923000,,,,1675000.0,-37248000,,92835000.0,,-81300000.0,3624000.0,15159000,152000,9933000.0,9971000.0,38000.0,-7053000,44.13,45.75,30.21,5631900.0,0.0,0.0,30.21
2001,227192000,108419000,118773000,0.5228,25805000,29811000,718000.0,56334000,164753000,,,7787000.0,71275000,0.3137,62439000,0.2748,1049000.0,63488000,0.2794,21586000,41902000,0.1844,1.76,1.72,23824000,24327000,47677000.0,0.0,47677000.0,26735000,16806000,5236000,96454000,97426000,0.0,2607000,2607000,,194000.0,,100227000,0.0,196681000,13557000,,,,12809000,26366000,3500000.0,0.0,268000.0,260000,4028000,,,30394000,,24000.0,60440000.0,-15519000,121342000.0,166287000,196681000,0.0,196681000,41902000,7787000.0,-394000,,35235000,,-2827000,,70088000.0,-21986000,62544000,-35328000,,,,2000.0,-35326000,,10390000.0,,,,10390000,98000,37706000.0,47677000.0,9971000.0,27216000,64.53,65.27000000000001,43.1,25592900.0,0.0,0.0,43.1
2002,235165000,113067000,122098000,0.5192,33668000,27125000,1345000.0,62138000,175205000,,,12009000.0,72732000,0.3093,59960000,0.255,763000.0,60723000,0.2582,20038000,40685000,0.173,1.68,1.66,24160000,24565000,69605000.0,0.0,69605000.0,26082000,21959000,5637000,123283000,132264000,1373000.0,935000,2308000,,530000.0,,135102000,0.0,258385000,11748000,1585000.0,,0.0,17238000,30571000,3500000.0,0.0,1514000.0,9294000,14308000,,,44879000,,24000.0,101125000.0,-27316000,139673000.0,213506000,258385000,0.0,258385000,40685000,12009000.0,1756000,,22624000,,-4429000,,92712000.0,-23574000,53500000,-35259000,,,,,-35259000,,4500000.0,,,-857000.0,3643000,44000,21928000.0,69605000.0,47677000.0,18241000,48.95,47.99,31.69,27680250.0,0.0,0.0,31.69
2003,251665000,124269000,127396000,0.5062,41516000,29446000,340000.0,71302000,195571000,,,15732000.0,71799000,0.2853,56094000,0.2229,-27000.0,56067000,0.2228,18334000,37733000,0.1499,1.55,1.53,24401000,24665000,111318000.0,0.0,111318000.0,37564000,23814000,6416000,179112000,133695000,0.0,1968000,1968000,,,842000.0,136505000,0.0,315617000,12521000,1716000.0,,0.0,14679000,28916000,,,5384000.0,9544000,14928000,,7452000.0,43844000,,25000.0,138858000.0,977000,131913000.0,271773000,315617000,0.0,315617000,37733000,15732000.0,4447000,,57484000,,-2045000,,150196000.0,-67812000,47584000,-16396000,,,,1861000.0,-14535000,,12761000.0,,,-4242000.0,8519000,145000,41713000.0,111318000.0,69605000.0,31188000,48.870000000000005,49.715,32.83,16973100.0,0.0,0.0,32.83
2004,309433000,156805000,152628000,0.4933,44003000,38576000,340000.0,82919000,239724000,,,17611000.0,87459000,0.2826,69709000,0.2253,139000.0,69848000,0.2257,23120000,46728000,0.151,1.89,1.88,24750000,24882000,157318000.0,0.0,157318000.0,41347000,24474000,6542000,229681000,127794000,0.0,1723000,1723000,,,4093000.0,133610000,0.0,363291000,13080000,1272000.0,,0.0,18023000,32375000,,,7374000.0,7920000,15294000,,6385000.0,47669000,,25000.0,185586000.0,1752000,128259000.0,315622000,363291000,0.0,363291000,46728000,17611000.0,1119000,,47110000,,-1256000,,197306000.0,-48358000,64210000,-10968000,,-1820000.0,,15000.0,-12773000,,3385000.0,-8000000.0,,-815000.0,-5430000,-7000,46000000.0,157318000.0,111318000.0,53242000,36.495,36.14,23.865,16514350.0,0.0,0.0,23.865
2005,270484000,141282000,129202000,0.4777,43010000,42161000,255000.0,85426000,226708000,,,19072000.0,65595000,0.2425,43776000,0.1618,2747000.0,46523000,0.172,14050000,32473000,0.1201,1.32,1.32,24563000,24612000,44436000.0,126605000.0,171041000.0,36759000,28797000,9210000,245807000,135784000,0.0,1373000,1373000,,,3799000.0,140956000,0.0,386763000,10236000,1170000.0,,0.0,24216000,35622000,,,4967000.0,7090000,12057000,,5436000.0,47679000,,24000.0,218059000.0,989000,120012000.0,339084000,386763000,0.0,386763000,32473000,19072000.0,-2417000,,12879000,,-4760000,,210185000.0,-14045000,47962000,-21137000,0.0,-143500000.0,128975000.0,6000.0,-35656000,,6983000.0,-16999000.0,,-869000.0,-10885000,-293000,1128000.0,44436000.0,43308000.0,26825000,30.285,29.94,19.77,8907500.0,0.0,0.0,19.77
2006,320795000,171758000,149037000,0.4646,48070000,55434000,,103504000,275262000,,,21174000.0,69698000,0.2173,44413000,0.1384,4111000.0,48524000,0.1513,15576000,32948000,0.1027,1.36,1.36,24228000,24228000,54965000.0,110965000.0,165930000.0,48028000,40326000,7221000,261505000,130176000,4565000.0,11447000,16012000,0.0,1365000.0,3075000.0,150628000,0.0,412133000,15104000,1254000.0,,0.0,22475000,38833000,,,,5529000,5529000,,4420000.0,44362000,,24000.0,251007000.0,272000,116468000.0,367771000,412133000,0.0,412133000,32948000,21174000.0,-5571000,,12487000,,-5635000,,222672000.0,-2370000,58668000,-27230000,-20919000.0,-185655000.0,201392000.0,19000.0,-32393000,,1359000.0,-15996000.0,,-933000.0,-15570000,-176000,10529000.0,54965000.0,44436000.0,31438000,30.775,31.545,20.83,8038750.0,0.0,0.0,20.83
2007,338205000,178224000,159981000,0.473,49970000,64243000,,114213000,292437000,,,24170000.0,73544000,0.2175,45768000,0.1353,3606000.0,49374000,0.146,15538000,33836000,0.1,1.42,1.42,23748000,23754000,54557000.0,157915000.0,212472000.0,52302000,37266000,8714000,310754000,118454000,7069000.0,11549000,18618000,0.0,6686000.0,617000.0,144375000,0.0,455129000,15859000,1066000.0,,0.0,19638000,36563000,,,,5362000,5362000,,3608000.0,41925000,,24000.0,284843000.0,1259000,127078000.0,413204000,455129000,0.0,455129000,33836000,24170000.0,-5708000,,51519000,,3658000,,274191000.0,-39183000,64634000,-13013000,-2500000.0,-155175000.0,108225000.0,172000.0,-62291000,,7759000.0,-9995000.0,,-999000.0,-3235000,484000,-408000.0,54557000.0,54965000.0,51621000,34.94,35.7,23.57,5971550.0,0.0,0.0,23.57
2008,375069000,200596000,174473000,0.4652,49155000,75876000,,125031000,325627000,,,25951000.0,80841000,0.2155,49442000,0.1318,5448000.0,54890000,0.1463,16552000,38338000,0.1022,1.64,1.64,23315000,23348000,221467000.0,4950000.0,226417000.0,41630000,47466000,15079000,330592000,115843000,7069000.0,8712000,15781000,0.0,11178000.0,4043000.0,146845000,0.0,477437000,13885000,1129000.0,,0.0,22787000,37801000,,,,5403000,5403000,,2518000.0,43204000,,26000.0,323122000.0,3054000,108031000.0,434233000,477437000,0.0,477437000,38338000,25951000.0,-5894000,,18600000,,-9268000,,292791000.0,-6156000,70839000,-19232000,0.0,-233775000.0,383290000.0,42000.0,130325000,,4889000.0,-39001000.0,,-1072000.0,-35184000,930000,166910000.0,221467000.0,54557000.0,51607000,33.715,33.32,22.0,6140950.0,0.0,0.0,22.0
2009,291372000,162918000,128454000,0.4409,48150000,62871000,,111021000,273939000,1057000.0,365000.0,24832000.0,41819000,0.1435,16023000,0.055,599000.0,16622000,0.057,5435000,11187000,0.0384,0.48,0.48,23079000,23096000,199952000.0,0.0,199952000.0,53538000,44940000,18422000,316852000,122782000,39732000.0,18741000,58473000,0.0,7953000.0,9084000.0,198292000,0.0,515144000,15182000,1210000.0,,0.0,23144000,39536000,,,,4879000,4879000,,2518000.0,44415000,,26000.0,334309000.0,13690000,122704000.0,470729000,515144000,0.0,515144000,11187000,24832000.0,-2064000,12802000.0,-15475000,-8519000.0,8084000,-464000.0,277316000.0,13415000,44697000,-8493000,-60520000.0,0.0,50000.0,1000.0,-68962000,-1129000.0,2206000.0,-336000.0,,,741000,2009000,-21515000.0,199952000.0,221467000.0,36204000,28.705,29.7,19.61,5249600.0,0.0,0.0,19.61
