,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,1325757,933788,391969,0.2957,329881,928089.0,139375,1397345,2331133,9595.0,26812.0,96853.0,-829906,-0.626,-1005376,-0.7583,51805,-953571,-0.7193,404124,-1357695,-1.0241,-0.08,-0.08,16008846,16008846,78991,0.0,78991,84562,1083399,128359,1375311,11727.0,0.0,158503.0,158503.0,,,2500.0,172730,0.0,1548041,16105,,,,661371,677476,,,,,,,,677476,,2330476.0,-4826705,-54606.0,3421400.0,870565,1548041,0.0,1548041,-1357695.0,96853.0,,,131214,-51960.0,123298.0,,697835,1069465,-60163.0,-1475.0,,,,,-1475.0,-15842.0,,,,110000.0,94158.0,0.0,32520.0,78991.0,46471,-61638.0,0.61,0.56,0.56,20950.0,0,0,0.56
2010,1733303,1154766,578537,0.3338,133302,1498461.0,94589,1726352,2881118,2.0,6829.0,93711.0,-1054102,-0.6081,-1147815,-0.6622,-6827,-1154642,-0.6662,800,-1155442,-0.6666,-0.07,-0.07,15592640,15592640,34944,0.0,34944,28117,1055047,73412,1191520,,0.0,76518.0,76518.0,,,,76518,0.0,1268038,4068,,,,866711,870779,,,,,,,,870779,,2374799.0,-5982147,-66333.0,4070940.0,397259,1268038,0.0,1268038,-1155442.0,93711.0,,25625.0,-377094,56445.0,-142978.0,,320741,1453311,40111.0,,,,,,,-84158.0,,,,,-84158.0,,-44047.0,34944.0,78991,40111.0,0.3,0.27,0.27,8450.0,0,0,0.27
2011,1546723,793293,753430,0.4871,143304,0.0,1050738,1194042,1987335,2.0,145.0,70484.0,-370126,-0.2393,-440612,-0.2849,-143,-440755,-0.285,800,-441555,-0.2855,-0.03,-0.03,16503731,16503731,31196,0.0,31196,30221,1020117,44455,1125989,13249.0,0.0,8256.0,8256.0,,,,21505,0.0,1147494,2568,,,,696016,698584,,,,,,,,698584,,,-6423702,,,448910,1147494,0.0,1147494,-441555.0,70484.0,,,106664,-2104.0,34930.0,-1500.0,427405,-8370,-272777.0,-15471.0,,,,,-15471.0,,150000.0,,,134500.0,284500.0,0.0,-3748.0,31196.0,34944,-288248.0,1.825,1.87,1.87,279500.0,0,0,1.87
2012,1899740,971927,927813,0.4884,285745,2041447.0,6732,2333924,3305851,35948.0,490.0,6369.0,-1363794,-0.7179,-1406111,-0.7402,35458,-1370653,-0.7215,800,-1371453,-0.7219,-0.07,-0.07,19092975,19092975,3524521,0.0,3524521,147002,1133595,7440,4812558,,0.0,5218.0,5218.0,1201671.0,,14560.0,1221449,0.0,6034007,317106,,,,448826,765932,,,,,,,,765932,,,-7795155,-5554.0,13068784.0,5268075,6034007,0.0,6034007,-1371453.0,6369.0,,,3619221,-121781.0,-113478.0,-2568.0,4046626,-3396468,-1142331.0,-4643.0,,-1228223.0,,,-1232866.0,-40000.0,5536762.0,,,40000.0,5536762.0,0.0,3161565.0,3192761.0,31196,-1146974.0,2.43,2.41,2.41,724250.0,0,0,2.41
2013,1052518,703630,348888,0.3315,292228,1711440.0,23402,2027070,2730700,64807.0,13.0,22206.0,-1591169,-1.5118,-1678182,-1.5944,64794,-1613388,-1.5329,800,-1614188,-1.5336,-0.08,-0.08,19750787,19750787,1120809,917248.0,2038057,71630,2225868,21474,4357029,,0.0,2872.0,2872.0,,,118460.0,121332,0.0,4478361,91744,,,,413013,504757,,,,,,,,504757,,,-9409343,-25412.0,13408359.0,3973604,4478361,0.0,4478361,-1614188.0,22206.0,,,-194354,82285.0,-1092273.0,,3852272,-480081,-2266417.0,-123758.0,,,250000.0,,126242.0,,,,,5250.0,5250.0,0.0,-2134925.0,1057836.0,3192761,-2390175.0,2.375,2.44,2.44,406450.0,0,0,2.44
2014,1485818,852358,633460,0.4263,600091,1870533.0,49976,2520600,3372958,45467.0,,32731.0,-1795296,-1.2083,-1887140,-1.2701,59113,-1828027,-1.2303,800,-1828827,-1.2309,-0.09,-0.09,19816240,19816240,591561,0.0,591561,71151,2333781,4200,3000693,,0.0,1345.0,1345.0,,,102995.0,104340,0.0,3105033,84385,0.0,,345844.0,105696,535925,,,,,,,,535925,,,-16842305,-56616.0,19468029.0,2569108,3105033,0.0,3105033,-1828827.0,32731.0,,,-1387504,-17798.0,-107913.0,,2464768,1637405,-1546195.0,-1459.0,,,900000.0,,898541.0,,,,,88600.0,88600.0,0.0,-559054.0,498782.0,1057836,-1547654.0,2.46,2.3,2.3,297700.0,0,0,2.3
2015,1793556,1032412,761144,0.4244,295190,1443951.0,30628,1769769,2802181,24.0,1915.0,30628.0,-973764,-0.5429,-1008625,-0.5624,2318,-1006307,-0.5611,800,-1007107,-0.5615,-0.05,-0.05,19980971,19980971,105846,0.0,105846,48092,2107463,25795,2287196,,0.0,281.0,281.0,,,73431.0,73712,0.0,2360908,145207,0.0,,230349.0,196754,572310,,,,,,,,572310,,,-17849412,-86180.0,19724190.0,1788598,2360908,0.0,2360908,-1007107.0,30628.0,,,-749882,25222.0,226318.0,,1714886,1333425,-392936.0,,,,,,,,,,,,,,-392936.0,105846.0,498782,-392936.0,0.89,0.845,0.845,183250.0,0,0,0.845
2016,1308100,775999,532101,0.4068,187109,1217396.0,27593,1432098,2208097,1.0,6170.0,27593.0,-866829,-0.6627,-899997,-0.688,-595,-900592,-0.6885,800,-901392,-0.6891,-0.04,-0.04,20142284,20142284,17782,0.0,17782,35164,1869900,58013,1980859,,,,,,,46119.0,46119,0.0,2026978,325255,0.0,,87114.0,333161,745530,,,,,,,,745530,,,-18750804,-113492.0,20145744.0,1281448,2026978,0.0,2026978,-901392.0,27593.0,,,-479557,2676.0,237563.0,,1235329,1165292,-188064.0,,,,,,,,100000.0,,,,100000.0,,-88064.0,17782.0,105846,-188064.0,0.3,0.255,0.255,172850.0,0,0,0.255
2017,1074213,905151,169062,0.1574,118940,1052344.0,24586,1195870,2101021,,8689.0,24586.0,-1002222,-0.933,-1026808,-0.9559,-8689,-1035497,-0.964,800,-1036297,-0.9647,-0.05,-0.05,20281082,20281082,23279,0.0,23279,11424,1554656,17385,1606744,,,,,,,21533.0,21533,0.0,1628277,114321,30000.0,,242410.0,764873,1151604,,,,,,,,1151604,,,-19787101,-138078.0,20401852.0,476673,1628277,0.0,1628277,-1036297.0,24586.0,,,-780189,23740.0,315244.0,95948.0,455140,1767397,-24503.0,,,,,,,,,,,30000.0,30000.0,,5497.0,23279.0,17782,-24503.0,0.135,0.12,0.12,250350.0,0,0,0.12
2018,1285686,784893,500793,0.3895,106896,811459.0,7590,925945,1710838,,17882.0,7590.0,-442134,-0.3439,-425152,-0.3307,-42454,-467606,-0.3637,800,-468406,-0.3643,-0.02,-0.02,20349024,20349024,17060,0.0,17060,32880,1359678,5811,1415429,,,,,,,32801.0,32801,0.0,1448230,507534,115000.0,,224834.0,506103,1353471,,,,,,,,1353471,,8427210.0,-20255507,-145668.0,12068724.0,94759,1448230,0.0,1448230,-468406.0,7590.0,,,-393182,-8684.0,97541.0,35981.0,61958,750493,-103505.0,-2714.0,,,,,-2714.0,,,,,100000.0,100000.0,0.0,-6219.0,17060.0,23279,-106219.0,0.095,0.1149999999999999,0.1149999999999999,311000.0,0,0,0.1149999999999999
