,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,15300000,5600000,9700000,0.634,1300000.0,6400000,600000.0,8300000,13900000,,,600000,2500000,0.1634,1400000,0.0915,500000.0,1900000.0,0.1242,100000.0,1800000,0.1176,0.03,0.03,63281234,63281234,700000,0.0,700000,2000000,3600000,12700000,19000000,1600000,0.0,2000000.0,2000000.0,,,500000.0,4100000,0.0,23100000,800000.0,100000.0,,0.0,900000,1800000,200000.0,,,100000.0,300000,,,2100000,,,-3900000,-3000000,27900000,21000000,23100000,0.0,23100000,1800000.0,600000.0,,,12000000.0,,-200000.0,,17200000.0,-12100000.0,2300000.0,-700000.0,0.0,-22700000.0,11900000.0,100000.0,-11400000.0,,10300000.0,,,-1100000.0,9200000.0,,,,600000.0,1600000.0,0.685,0.72,0.72,3332542.0,0,0,0.72
1998,18500000,7200000,11300000,0.6108,1400000.0,7600000,700000.0,9700000,16900000,,,700000,3000000,0.1622,1600000,0.0865,700000.0,2300000.0,0.1243,100000.0,2200000,0.1189,0.03,0.03,68749983,70714268,700000,0.0,700000,3100000,4500000,10300000,18600000,1900000,0.0,4000000.0,4000000.0,,,900000.0,6800000,0.0,25400000,600000.0,,,,800000,1400000,200000.0,,,200000.0,400000,,,1800000,,,-1700000,-3400000,28700000,23600000,25400000,0.0,25400000,2200000.0,700000.0,,,,,-400000.0,,17200000.0,-1400000.0,1500000.0,-600000.0,0.0,-23100000.0,25600000.0,-3700000.0,-1800000.0,,300000.0,,,,300000.0,,,,700000.0,900000.0,0.73,0.655,0.655,4263248.0,0,0,0.655
1999,22200000,8600000,13600000,0.6126,1600000.0,8500000,900000.0,11000000,19600000,,,900000,3600000,0.1622,2600000,0.1171,100000.0,2700000.0,0.1216,400000.0,2300000,0.1036,0.03,0.03,69932415,69932415,1100000,9600000.0,10700000,3300000,4400000,900000,19300000,2100000,0.0,3200000.0,3200000.0,,,1500000.0,6800000,0.0,26100000,800000.0,,,,1100000,1900000,100000.0,,,300000.0,400000,,,2300000,,900000.0,600000,-34200000,56500000,23800000,26100000,0.0,26100000,2300000.0,900000.0,,,200000.0,,300000.0,,17400000.0,300000.0,3700000.0,-900000.0,0.0,-25100000.0,25400000.0,-600000.0,-1200000.0,,100000.0,-2200000.0,,,-2100000.0,0.0,400000.0,1100000.0,700000.0,2800000.0,0.59,0.585,0.585,3867908.5,0,0,0.585
2000,23512000,9914000,13598000,0.5783,1600000.0,8689000,946000.0,11235000,21149000,,,946000,5230000,0.2224,2363000,0.1005,1921000.0,4284000.0,0.1822,1210000.0,3074000,0.1307,0.05,0.05,66504791,66504791,2198000,8472000.0,10670000,4877000,5393000,662000,21602000,2655000,0.0,3892000.0,3892000.0,,,1379000.0,7926000,0.0,29528000,1743000.0,499000.0,,0.0,1095000,3337000,77000.0,,,310000.0,387000,,,3724000,,924000.0,3675000,-42053000,63258000,25804000,29528000,0.0,29528000,3074000.0,946000.0,,,865000.0,,143000.0,,18265000.0,-209000.0,4676000.0,-920000.0,0.0,-30283000.0,31415000.0,-2648000.0,-2436000.0,,270000.0,-1326000.0,,-48000.0,-1104000.0,-1000.0,1135000.0,2198000.0,1063000.0,3756000.0,0.58,0.595,0.595,3477069.5,0,0,0.595
2001,34895000,17157000,17738000,0.5083,1838000.0,11635000,,13473000,30630000,,,1302000,6172000,0.1769,4265000,0.1222,605000.0,4870000.0,0.1396,1700000.0,3170000,0.0908,0.05,0.05,64840893,66041650,848000,6334000.0,7182000,6026000,6974000,1397000,21579000,2721000,0.0,7076000.0,7076000.0,,,1646000.0,11443000,0.0,33022000,1207000.0,49000.0,,0.0,2079000,3335000,28000.0,,,322000.0,350000,,,3685000,,932000.0,6845000,-4921000,26481000,29337000,33022000,0.0,33022000,3170000.0,1302000.0,,,-21000.0,,-1120000.0,,18244000.0,-1955000.0,2496000.0,-1099000.0,0.0,-8262000.0,10399000.0,-4748000.0,-3710000.0,,936000.0,-573000.0,,-499000.0,-136000.0,0.0,-1350000.0,848000.0,2198000.0,1397000.0,1.19,1.235,1.235,9457759.5,0,0,1.235
2002,41097000,20196000,20901000,0.5086,2252000.0,13149000,,15401000,35597000,,,1071000,7031000,0.1711,5500000,0.1338,460000.0,5960000.0,0.145,2015000.0,3945000,0.096,0.06,0.06,67244301,71582643,2012000,4341000.0,6353000,6462000,8683000,1751000,23249000,3741000,11214000.0,,11214000.0,,,1700000.0,16655000,0.0,39904000,2329000.0,,,,1635000,3964000,,,,394000.0,394000,,,4358000,,977000.0,10790000,-5332000,29111000,35546000,39904000,0.0,39904000,3945000.0,1071000.0,,,1041000.0,,-1579000.0,,19285000.0,-2661000.0,3396000.0,-1717000.0,0.0,-28180000.0,30173000.0,-3587000.0,-3311000.0,,1471000.0,-315000.0,,-77000.0,1079000.0,0.0,1164000.0,2012000.0,848000.0,1679000.0,1.23,1.23,1.23,2685267.0,0,0,1.23
2003,46488000,21763000,24725000,0.5319,2914000.0,15026000,,17940000,39703000,,,1136000,8409000,0.1809,6785000,0.146,488000.0,7273000.0,0.1564,2486000.0,4787000,0.103,0.07,0.07,69043252,71804982,1061000,7836000.0,8897000,7499000,9840000,1735000,27971000,4640000,13665000.0,,13665000.0,,,1760000.0,20065000,0.0,48036000,3273000.0,,,,2490000,5763000,,,405000.0,466000.0,871000,,,6634000,,992000.0,15577000,-6129000,30962000,41402000,48036000,0.0,48036000,4787000.0,1136000.0,420000.0,,2923000.0,,-1055000.0,,22208000.0,-2565000.0,6701000.0,-2461000.0,0.0,-44679000.0,41184000.0,-1850000.0,-7806000.0,,712000.0,-558000.0,,,154000.0,0.0,-951000.0,1061000.0,2012000.0,4240000.0,1.475,1.535,1.535,2715634.0,0,0,1.535
2004,55498000,27989000,27509000,0.4957,2893000.0,17074000,,19967000,47956000,,,1402000,9076000,0.1635,7542000,0.1359,132000.0,7674000.0,0.1383,2575000.0,5099000,0.0919,0.07,0.07,71704670,75231129,1365000,331000.0,1696000,9924000,12374000,2281000,26275000,10952000,0.0,19292000.0,19292000.0,,,3456000.0,33700000,0.0,59975000,3063000.0,,,,2593000,5656000,3900000.0,0.0,874000.0,1703000.0,6477000,,,12133000,,1282000.0,20676000,-5577000,31461000,47842000,59975000,0.0,59975000,5099000.0,1402000.0,512000.0,,-1589000.0,,-831000.0,,20619000.0,-2443000.0,2981000.0,-5043000.0,0.0,-31514000.0,39019000.0,-10034000.0,-7572000.0,,995000.0,,,3900000.0,4895000.0,0.0,304000.0,1365000.0,1061000.0,-2062000.0,2.105,2.125,2.125,1594403.0,0,0,2.125
2005,62756000,32153000,30603000,0.4877,2729000.0,19105000,,21834000,53987000,,,1703000,10619000,0.1692,8769000,0.1397,147000.0,8916000.0,0.1421,3000000.0,5916000,0.0943,0.08,0.08,72936968,76062838,1972000,0.0,1972000,10469000,13796000,2142000,28379000,12193000,0.0,20675000.0,20675000.0,,,2637000.0,35505000,0.0,63884000,2348000.0,,,,3387000,5735000,,,,3314000.0,3314000,,,9049000,,1304000.0,26592000,-6636000,33575000,54835000,63884000,0.0,63884000,5916000.0,1703000.0,309000.0,,2025000.0,,-1331000.0,,22644000.0,-3231000.0,6722000.0,-2688000.0,-1000000.0,-500000.0,831000.0,126000.0,-3231000.0,,1023000.0,-257000.0,,-3650000.0,-2884000.0,0.0,607000.0,1972000.0,1365000.0,4034000.0,1.905,1.885,1.885,2578307.0,0,0,1.885
2006,72433000,35427000,37006000,0.5109,2988000.0,21973000,,24961000,60388000,,,2417000,14508000,0.2003,12045000,0.1663,46000.0,12091000.0,0.1669,4150000.0,7941000,0.1096,0.11,0.1,74446856,77683676,1809000,150000.0,1959000,13116000,17626000,3568000,36269000,14255000,28937000.0,2076000.0,31013000.0,,,6753000.0,52021000,0.0,88290000,2832000.0,,,,7185000,10017000,9955000.0,0.0,1981000.0,1789000.0,13725000,,,23742000,,1330000.0,34533000,-7883000,36568000,64548000,88290000,0.0,88290000,7941000.0,2417000.0,485000.0,,3608000.0,,-671000.0,,26252000.0,-2138000.0,12313000.0,-2692000.0,-21000000.0,-6683000.0,6533000.0,342000.0,-23500000.0,,1098000.0,-29000.0,,9955000.0,11024000.0,0.0,-163000.0,1809000.0,1972000.0,9621000.0,2.305,2.34,2.34,3177105.0,0,0,2.34
