,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,6100000,3300000,2800000,0.459,600000.0,1700000,200000.0,2500000,5800000,,,200000.0,500000,0.082,300000,0.0492,0.0,300000,0.0492,100000.0,200000,0.0328,0.15,0.15,1585763,2000000,800000.0,0.0,800000.0,1200000.0,1800000.0,0.0,3800000.0,2700000.0,0.0,200000.0,200000.0,,,500000.0,3400000.0,0.0,7200000.0,100000.0,100000.0,,0.0,300000.0,500000.0,2100000.0,,,300000.0,2400000.0,,,2900000.0,,,2600000.0,-600000.0,2300000.0,4300000.0,7200000.0,0.0,7200000.0,200000.0,200000.0,200000.0,,3300000.0,,-100000.0,,3300000.0,-3600000.0,300000.0,-100000.0,,,,-200000.0,-300000.0,,,,,-100000.0,-100000.0,,,,900000.0,200000.0,5.9375,6.09375,6.09375,118770.0,0.0,0.0,6.09375
1996,6800000,3700000,3100000,0.4559,600000.0,2100000,200000.0,2900000,6600000,,,200000.0,-200000,-0.0294,200000,0.0294,-600000.0,-400000,-0.0588,-200000.0,-200000,-0.0294,-0.1,-0.1,2000000,2000000,400000.0,0.0,400000.0,1700000.0,1600000.0,200000.0,3900000.0,2600000.0,0.0,1300000.0,1300000.0,,,700000.0,4600000.0,0.0,8500000.0,500000.0,500000.0,,0.0,300000.0,1300000.0,2500000.0,,,300000.0,2800000.0,,,4100000.0,,,2400000.0,-700000.0,2700000.0,4400000.0,8500000.0,0.0,8500000.0,-200000.0,200000.0,-100000.0,,-700000.0,,100000.0,,2600000.0,1600000.0,800000.0,-100000.0,,,,-1200000.0,-1300000.0,,,,,200000.0,200000.0,,,,800000.0,700000.0,5.07815,4.9219,4.9219,103800.0,0.0,0.0,4.9219
1997,10200000,5600000,4600000,0.451,700000.0,3000000,300000.0,4000000,9600000,,,300000.0,1200000,0.1176,600000,0.0588,300000.0,900000,0.0882,300000.0,600000,0.0588,0.35,0.35,1714286,1714286,500000.0,0.0,500000.0,2300000.0,2200000.0,100000.0,5100000.0,2600000.0,0.0,1200000.0,1200000.0,,,700000.0,4500000.0,0.0,9600000.0,700000.0,700000.0,,0.0,700000.0,2100000.0,2100000.0,,,400000.0,2500000.0,,,4600000.0,,,3000000.0,-900000.0,2900000.0,5000000.0,9600000.0,0.0,9600000.0,600000.0,300000.0,100000.0,,400000.0,,-700000.0,,3000000.0,-700000.0,700000.0,-400000.0,,,,,-400000.0,,,,,-100000.0,-100000.0,,,,400000.0,300000.0,4.6875,4.9219,4.9219,91930.0,0.0,0.0,4.9219
1998,12300000,7100000,5200000,0.4228,600000.0,3500000,,4100000,11200000,,,300000.0,1300000,0.1057,1100000,0.0894,-200000.0,900000,0.0732,300000.0,700000,0.0569,0.4,0.35,1686492,2000000,700000.0,0.0,700000.0,2200000.0,2700000.0,500000.0,6100000.0,3600000.0,1200000.0,,1200000.0,,200000.0,500000.0,5500000.0,0.0,11600000.0,500000.0,1400000.0,,0.0,700000.0,2600000.0,2800000.0,,,500000.0,3300000.0,,,5900000.0,,2000000.0,3700000.0,-1100000.0,1100000.0,5700000.0,11600000.0,0.0,11600000.0,700000.0,300000.0,,,500000.0,,-700000.0,,3500000.0,-1500000.0,,-100000.0,,,,,-100000.0,,,,,400000.0,400000.0,,200000.0,700000.0,500000.0,-100000.0,11.87505,12.7344,12.7344,303380.0,0.0,0.0,12.7344
1999,16000000,9100000,6900000,0.4313,600000.0,4800000,,5400000,14500000,,,400000.0,1500000,0.0938,1500000,0.0938,-300000.0,1200000,0.075,400000.0,700000,0.0437,0.4,0.4,1735328,1805161,600000.0,0.0,600000.0,2900000.0,4500000.0,400000.0,8400000.0,3500000.0,1100000.0,,1100000.0,,200000.0,600000.0,5400000.0,0.0,13800000.0,800000.0,2900000.0,,0.0,500000.0,4200000.0,2400000.0,,,500000.0,2900000.0,,,7100000.0,,2400000.0,4400000.0,-1300000.0,1200000.0,6700000.0,13800000.0,0.0,13800000.0,700000.0,400000.0,,,700000.0,,-1800000.0,,4200000.0,-2800000.0,-1000000.0,-100000.0,,,,,-100000.0,,100000.0,,,900000.0,1000000.0,0.0,-100000.0,600000.0,700000.0,-1100000.0,6.7578,6.01565,6.01565,120310.0,0.0,0.0,6.01565
2000,15173050,8894080,6278970,0.4138,702754.0,5031577,,5734331,14628411,,,374483.0,555374,0.0366,544639,0.0359,-363748.0,180891,0.0119,144981.0,35910,0.0024,0.02,0.02,1749093,1754725,233756.0,0.0,233756.0,3352239.0,4038845.0,405823.0,8030663.0,3337924.0,968020.0,,968020.0,,,258974.0,4564918.0,0.0,12595581.0,739990.0,2134717.0,,0.0,605209.0,3479916.0,2073894.0,0.0,23209.0,233398.0,2330501.0,,,5810417.0,,2457947.0,4447313.0,-1308351.0,1188255.0,6785164.0,12595581.0,0.0,12595581.0,35910.0,374483.0,,,350747.0,,185433.0,,4550747.0,-127121.0,634019.0,-138436.0,,,,89250.0,-49186.0,,60183.0,,,-1039609.0,-979426.0,0.0,-394593.0,233756.0,628349.0,495583.0,5.4297,5.5469,5.5469,137220.0,0.0,0.0,5.5469
2001,16757821,9712475,7045346,0.4204,805363.0,5419935,,6225298,15937773,,,410292.0,940161,0.0561,820048,0.0489,-290179.0,529869,0.0316,195690.0,334179,0.0199,0.2,0.2,1757241,1830062,258884.0,0.0,258884.0,3618249.0,4746323.0,507167.0,9130623.0,3277458.0,876637.0,,876637.0,,,275629.0,4429724.0,0.0,13560347.0,407727.0,3110175.0,,0.0,640775.0,4158677.0,1834903.0,0.0,78846.0,260599.0,2174348.0,,,6333025.0,,2565926.0,4781492.0,-1566129.0,1446033.0,7227322.0,13560347.0,0.0,13560347.0,334179.0,410292.0,28162.0,,421199.0,,-911478.0,,4971946.0,-1670454.0,-476622.0,-254807.0,,,,,-254807.0,,20090.0,,,736467.0,756557.0,0.0,25128.0,258884.0,233756.0,-731429.0,9.925,9.65,9.65,75650.0,0.0,0.0,9.65
2002,16337318,9840778,6496540,0.3977,668426.0,5053765,,5722191,15562969,,,427616.0,939405,0.0575,774349,0.0474,-262560.0,511789,0.0313,195688.0,316101,0.0193,0.2,0.2,1771016,1779684,396803.0,0.0,396803.0,3214638.0,3836751.0,635905.0,8084097.0,3345059.0,0.0,789422.0,789422.0,,,289624.0,4424105.0,0.0,12508202.0,318905.0,1661293.0,,0.0,619732.0,2599930.0,1950309.0,0.0,99160.0,282229.0,2331698.0,,,4931628.0,,2638677.0,5097593.0,-1899206.0,1739510.0,7576574.0,12508202.0,0.0,12508202.0,316101.0,427616.0,12144.0,,512221.0,,705572.0,,5484167.0,575227.0,1843309.0,-400678.0,,,,,-400678.0,,28764.0,,,-1333476.0,-1304712.0,0.0,137919.0,396803.0,258884.0,1442631.0,4.875,4.275,4.275,37820.0,0.0,0.0,4.275
2003,16896992,10709836,6187156,0.3662,1038753.0,4948385,,5987138,16696974,,,382189.0,423696,0.0251,200018,0.0118,-158511.0,41507,0.0025,16708.0,24799,0.0015,0.01,0.01,1773867,1773867,404276.0,0.0,404276.0,2476784.0,4644489.0,899048.0,8424597.0,3202553.0,0.0,789422.0,789422.0,,,296457.0,4288432.0,0.0,12713029.0,597111.0,1580701.0,,0.0,730065.0,2907877.0,1754066.0,0.0,144059.0,305654.0,2203779.0,,,5111656.0,,2478981.0,5122392.0,-2258579.0,2258579.0,7601373.0,12713029.0,0.0,12713029.0,24799.0,382189.0,9257.0,,32553.0,,-1047738.0,,5516720.0,67868.0,516666.0,-232358.0,,,,,-232358.0,,,,,-276835.0,-276835.0,0.0,7473.0,404276.0,396803.0,284308.0,4.0,3.925,3.925,35880.0,0.0,0.0,3.925
2004,20587273,12386978,8200295,0.3983,1146715.0,5528835,,6675550,19062528,,,328331.0,1705775,0.0829,1524745,0.0741,-147301.0,1377444,0.0669,494144.0,883300,0.0429,0.5,0.5,1774242,1842643,573027.0,0.0,573027.0,3813633.0,4687797.0,787754.0,9862211.0,3310083.0,0.0,789422.0,789422.0,,,310863.0,4410368.0,0.0,14272579.0,681335.0,1811554.0,,0.0,1068740.0,3561629.0,1553832.0,0.0,150000.0,331022.0,2034854.0,,,5596483.0,,2670404.0,6005692.0,-2579586.0,2579586.0,8676096.0,14272579.0,0.0,14272579.0,883300.0,328331.0,-16512.0,,783862.0,,-319308.0,,6300582.0,-1516762.0,462219.0,-428537.0,,,,,-428537.0,,193451.0,-89000.0,,30618.0,135069.0,0.0,168751.0,573027.0,404276.0,33682.0,9.85,9.35,9.35,259820.0,0.0,0.0,9.35
