,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,1564100000,1078600000,485500000,0.3104,0.0,304500000,37200000.0,341700000,1420300000,,,37200000,159700000,0.1021,143800000,0.0919,-15900000,127900000,0.0818,60000000.0,62500000,0.04,1.9,1.9,8252400,8252400,13900000,0.0,13900000,77900000,340700000,16000000,448500000,250200000,0.0,58100000.0,58100000,,,35400000,343700000,0.0,792200000,,,,,214800000,214800000,146100000,0.0,33200000.0,100000.0,179400000,,,394200000,,,377500000,-131400000,151900000.0,398000000,792200000,0.0,792200000,62564000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.375,154.69,111.725,422280.0,2.9,2.9,114.625
1987,1756700000,1209900000,546800000,0.3113,0.0,346600000,44300000.0,390900000,1600800000,,,44300000,182100000,0.1037,155900000,0.0887,-18100000,137800000,0.0784,59800000.0,78000000,0.0444,2.4,2.4,8257800,8257800,23700000,0.0,23700000,82200000,433400000,10400000,549700000,314900000,0.0,56800000.0,56800000,,,42900000,414600000,0.0,964300000,,,,,315300000,315300000,153400000,0.0,43000000.0,100000.0,196500000,,,511800000,,,430700000,-165000000,186800000.0,452500000,964300000,0.0,964300000,77997480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.815,180.625,133.885,375570.0,3.3,6.199999999999999,140.08499999999998
1988,2486300000,1730000000,756300000,0.3042,0.0,506500000,61000000.0,567500000,2297500000,,,61000000,264700000,0.1065,188800000,0.0759,-32200000,156600000,0.063,62800000.0,140900000,0.0567,4.3,4.3,8270200,8270200,19800000,0.0,19800000,116900000,514900000,15000000,666600000,401600000,0.0,122100000.0,122100000,,,33900000,557600000,0.0,1224200000,,,,,357500000,357500000,227200000,0.0,68600000.0,-100000.0,295700000,,,653200000,,,547200000,-211000000,234800000.0,571000000,1224200000,0.0,1224200000,140973210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.69,185.0,139.79,294830.0,3.7,9.899999999999999,149.69
1989,2868300000,1983300000,885000000,0.3085,0.0,613600000,76800000.0,690400000,2673700000,,,76800000,231100000,0.0806,194600000,0.0678,-40300000,154300000,0.0538,59100000.0,95200000,0.0332,2.85,2.85,8509600,8509600,15300000,0.0,15300000,151700000,596500000,12900000,776400000,463100000,0.0,136000000.0,136000000,,,42000000,641100000,0.0,1417500000,,,,,479000000,479000000,228300000,,74000000.0,,302300000,,,781300000,,,610900000,-267200000,292500000.0,636200000,1417500000,0.0,1417500000,95227560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.815,177.5,136.775,390790.0,4.1,13.999999999999998,150.775
1990,3172800000,2199800000,973000000,0.3067,0.0,700100000,84400000.0,784500000,2984300000,,,84400000,238400000,0.0751,188500000,0.0594,-54700000,133800000,0.0422,51900000.0,102100000,0.0322,3.1,3.05,8298600,8298600,14500000,0.0,14500000,175100000,643600000,16000000,849200000,510600000,0.0,159100000.0,159100000,,,20400000,690100000,0.0,1539300000,132200000.0,,,,83700000,215900000,542100000,0.0,77000000.0,-100000.0,619000000,,,834900000,,,678200000,-326900000,353100000.0,704400000,1539300000,0.0,1539300000,102100000.0,84400000.0,,,-55400000.0,,-26300000.0,,633300000.0,-10400000.0,120700000.0,-103100000.0,,,,-24900000.0,-128000000.0,,1000000.0,,-34800000.0,40200000.0,6400000.0,7300000.0,6400000.0,21700000.0,15300000.0,17600000.0,165.005,164.38,129.715,328050.0,4.5,18.5,148.215
1991,3447500000,2394200000,1053300000,0.3055,0.0,732900000,93300000.0,826200000,3220400000,,,93300000,268000000,0.0777,227100000,0.0659,-52400000,174700000,0.0507,67400000.0,107300000,0.0311,3.25,3.25,8305100,8305100,25900000,0.0,25900000,192000000,707000000,19700000,944600000,534800000,0.0,157100000.0,157100000,,,30500000,722400000,0.0,1667000000,151400000.0,,,,85700000,237100000,585400000,0.0,70500000.0,100000.0,656000000,,,893100000,,,747100000,-397000000,423800000.0,773900000,1667000000,0.0,1667000000,107300000.0,93300000.0,,,74200000.0,,-57100000.0,,707500000.0,-137700000.0,137100000.0,-109900000.0,,,,-13800000.0,-123700000.0,,1000000.0,,-38400000.0,35400000.0,-2000000.0,-13400000.0,-2000000.0,12500000.0,14500000.0,27200000.0,212.19,214.375,173.56,570725.0,5.0,23.5,197.06
1992,3748400000,2630200000,1118200000,0.2983,0.0,781900000,93500000.0,875400000,3505600000,,,93500000,295500000,0.0788,242800000,0.0648,-40800000,202000000,0.0539,78000000.0,124000000,0.0331,7.1,7.0,8781400,8781400,27400000,0.0,27400000,185600000,771300000,28800000,1013100000,545600000,0.0,145700000.0,145700000,,,30100000,721400000,0.0,1734500000,154100000.0,,,,135800000,289900000,427500000,,66500000.0,,494000000,,,783900000,,,826700000,-465400000,589300000.0,950600000,1734500000,0.0,1734500000,124000000.0,93500000.0,,,15700000.0,,-62500000.0,,723200000.0,-70600000.0,162600000.0,-88300000.0,,,,-2100000.0,-90400000.0,,97200000.0,,-44400000.0,-123500000.0,-70700000.0,-72200000.0,-70700000.0,-44800000.0,25900000.0,74300000.0,214.375,214.375,179.555,387350.0,5.6176,29.1176,208.67260000000002
1993,4085100000,2891500000,1193600000,0.2922,0.0,847700000,98300000.0,946000000,3837500000,,,98300000,312900000,0.0766,247600000,0.0606,-33000000,214600000,0.0525,82200000.0,132400000,0.0324,7.5,7.3,8781400,8781400,5400000,0.0,5400000,196100000,863000000,27700000,1092200000,599400000,0.0,145800000.0,145800000,,,37800000,783000000,0.0,1875200000,175000000.0,,,,105500000,280500000,489200000,0.0,69800000.0,100000.0,559100000,,,839600000,,,909700000,-532500000,658400000.0,1035600000,1875200000,0.0,1875200000,132400000.0,98300000.0,,,88500000.0,,-71300000.0,,811700000.0,-119100000.0,200100000.0,-125500000.0,,,,-55900000.0,-181400000.0,,3600000.0,,-49400000.0,5200000.0,-40600000.0,-18700000.0,-40600000.0,-13200000.0,27400000.0,74600000.0,178.75,177.5,152.22,481220.0,6.0,35.117599999999996,187.3376
1994,4059000000,2970000000,1089000000,0.2683,0.0,1014300000,-300000.0,1014000000,3984000000,,,95700000,123700000,0.0305,74000000,0.0182,-28000000,46000000,0.0113,19000000.0,9000000,0.0022,0.9,0.9,10333333,10333333,17000000,0.0,17000000,186000000,844000000,78000000,1125000000,639000000,126000000.0,,126000000,,59000000.0,40000000,864000000,0.0,1989000000,174000000.0,,,,188000000,362000000,613000000,,,59000000.0,672000000,,,1034000000,,90000000.0,866000000,-4000000,3000000.0,955000000,1989000000,0.0,1989000000,9000000.0,95700000.0,,,-48700000.0,,-36700000.0,,763000000.0,166700000.0,222700000.0,-169100000.0,,,,-58800000.0,-227900000.0,0.0,900000.0,-38400000.0,-52800000.0,110500000.0,20200000.0,5200000.0,20200000.0,22600000.0,2400000.0,53600000.0,201.25,202.5,178.88,614210.0,6.0,41.117599999999996,219.99759999999998
1995,4534000000,3328000000,1206000000,0.266,0.0,932200000,-200000.0,932000000,4260000000,,,98600000,329600000,0.0727,274000000,0.0604,-43000000,231000000,0.0509,90000000.0,141000000,0.0311,16.7,16.7,8461078,8461078,7000000,0.0,7000000,240000000,1070000000,56000000,1373000000,778000000,100000000.0,154000000.0,254000000,0.0,78000000.0,-10000000,1100000000,0.0,2473000000,273000000.0,,,,304000000,577000000,806000000,,,78000000.0,884000000,,,1461000000,,90000000.0,955000000,2000000,,1012000000,2473000000,0.0,2473000000,141000000.0,98600000.0,,,33000000.0,,-63900000.0,,796000000.0,-82400000.0,190200000.0,-182700000.0,,,,-111800000.0,-294500000.0,0.0,1200000.0,-36600000.0,-52300000.0,181700000.0,94000000.0,104300000.0,94000000.0,111400000.0,17400000.0,7500000.0,253.75,263.125,240.235,695530.0,7.14,48.2576,288.49260000000004
