,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,84800000.0,67800000.0,17000000.0,0.2005,0.0,10700000.0,4000000.0,14700000.0,82500000.0,,,4000000.0,4700000.0,0.0554,2300000.0,0.0271,-1600000.0,700000.0,0.0083,200000.0,500000.0,0.0059,0.49,0.49,1010113.0,1010113.0,500000.0,0.0,500000.0,500000.0,1900000.0,1600000.0,4500000.0,42000000.0,,,,,,1400000.0,43400000.0,0.0,47900000.0,,3100000.0,,,8200000.0,11300000.0,25700000.0,,,100000.0,25800000.0,,,37100000.0,,,14400000.0,-32400000.0,28800000.0,10800000.0,47900000.0,0.0,47900000.0,500320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.98,12.72,3.5250000000000004,12317.5,0.04942,0.04942,3.5744200000000004
1987,89400000.0,69300000.0,20100000.0,0.2248,0.0,10600000.0,4200000.0,14800000.0,84100000.0,,,4200000.0,7700000.0,0.0861,5300000.0,0.0593,-1800000.0,3500000.0,0.0391,1500000.0,2000000.0,0.0224,2.72,2.72,734628.0,734628.0,3100000.0,0.0,3100000.0,500000.0,1800000.0,1400000.0,6800000.0,40300000.0,,,,,,2200000.0,42500000.0,0.0,49300000.0,,1500000.0,,,11500000.0,13000000.0,23400000.0,,,,23400000.0,,,36400000.0,,,16400000.0,-34900000.0,31400000.0,12900000.0,49300000.0,0.0,49300000.0,2002560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.17,19.21,5.449999999999999,11223.0,0.56061,0.6100300000000001,6.060029999999999
1988,92700000.0,70000000.0,22700000.0,0.2449,0.0,11500000.0,4500000.0,16000000.0,86000000.0,,,4500000.0,9700000.0,0.1046,6700000.0,0.0723,-1500000.0,5200000.0,0.0561,1700000.0,3500000.0,0.0378,4.33,4.33,808090.0,808090.0,3300000.0,0.0,3300000.0,500000.0,1900000.0,1200000.0,6900000.0,34900000.0,,,,,,5000000.0,39900000.0,0.0,46800000.0,,1600000.0,,,9400000.0,11000000.0,21400000.0,,600000.0,,22000000.0,,,33000000.0,,,17200000.0,-38400000.0,35000000.0,13800000.0,46800000.0,0.0,46800000.0,3504060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.44,26.995,7.8,23321.5,0.93435,1.54438,9.34438
1989,98900000.0,75000000.0,23900000.0,0.2417,0.0,11400000.0,4200000.0,15600000.0,90600000.0,,,4200000.0,11400000.0,0.1153,8300000.0,0.0839,-1100000.0,7200000.0,0.0728,2900000.0,4300000.0,0.0435,4.7,4.7,914418.0,914418.0,2800000.0,0.0,2800000.0,900000.0,2000000.0,1900000.0,7600000.0,41800000.0,,,,,,600000.0,42400000.0,0.0,50000000.0,,1600000.0,,,12100000.0,13700000.0,18100000.0,,200000.0,,18300000.0,,,32000000.0,,,18300000.0,-30300000.0,30000000.0,18000000.0,50000000.0,0.0,50000000.0,4302150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.53,42.565,12.825,19036.0,0.99664,2.54102,15.366019999999999
1990,105800000.0,79900000.0,25900000.0,0.2448,0.0,12200000.0,4600000.0,16800000.0,96700000.0,,,4600000.0,12900000.0,0.1219,9100000.0,0.086,-800000.0,8300000.0,0.0784,3300000.0,5000000.0,0.0473,4.7,4.7,1063277.0,1063277.0,600000.0,0.0,600000.0,900000.0,2400000.0,1800000.0,5700000.0,39000000.0,,,,,,11100000.0,50100000.0,0.0,55800000.0,,1600000.0,,,15600000.0,17200000.0,16000000.0,,100000.0,,16100000.0,,,33300000.0,,,18400000.0,-33300000.0,37400000.0,22500000.0,55800000.0,0.0,55800000.0,5004340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.93,39.71,12.155,28475.5,27.40785,29.94887,42.10387
1991,115400000.0,87100000.0,28300000.0,0.2452,0.0,14000000.0,5100000.0,19100000.0,106200000.0,,,5100000.0,10600000.0,0.0919,9200000.0,0.0797,-3700000.0,5500000.0,0.0477,2200000.0,3300000.0,0.0286,2.97,2.23,1111124.0,1269856.0,8300000.0,0.0,8300000.0,700000.0,2300000.0,1800000.0,13100000.0,38500000.0,,,,,,12500000.0,51000000.0,0.0,64100000.0,5200000.0,2200000.0,,0.0,9800000.0,17200000.0,51200000.0,,100000.0,,51300000.0,,,68500000.0,,,-4600000.0,-36300000.0,36500000.0,-4400000.0,64100000.0,0.0,64100000.0,3300000.0,5100000.0,-200000.0,,2100000.0,,,,-4100000.0,,10300000.0,-6400000.0,,,,3100000.0,-3300000.0,0.0,200000.0,-100000.0,-18500000.0,19200000.0,800000.0,,,,600000.0,3900000.0,17.91,19.21,19.155,19975.0,0.0,29.94887,49.10387
1992,126000000.0,92600000.0,33400000.0,0.2651,0.0,16800000.0,5400000.0,22200000.0,114800000.0,,,5400000.0,12500000.0,0.0992,11200000.0,0.0889,-4100000.0,7100000.0,0.0563,2900000.0,4200000.0,0.0333,3.59,2.6,1170338.0,1170338.0,12600000.0,0.0,12600000.0,900000.0,2400000.0,3500000.0,19400000.0,35100000.0,,,,,,12600000.0,47700000.0,0.0,67100000.0,5400000.0,3100000.0,,0.0,11000000.0,19500000.0,45700000.0,,,100000.0,45800000.0,,,65300000.0,,,1000000.0,-39100000.0,39900000.0,1800000.0,67100000.0,0.0,67100000.0,4200000.0,5400000.0,-300000.0,,4000000.0,,,,-100000.0,-3700000.0,9600000.0,-6800000.0,,,,5600000.0,-1200000.0,,200000.0,,,-4200000.0,-4000000.0,,,,8300000.0,2800000.0,29.59,31.405,31.325,45367.0,0.0,29.94887,61.27387
1993,132500000.0,96900000.0,35600000.0,0.2687,0.0,18100000.0,5700000.0,23800000.0,120700000.0,,,5700000.0,14100000.0,0.1064,11800000.0,0.0891,-3400000.0,8400000.0,0.0634,3200000.0,5200000.0,0.0392,4.08,2.97,1273355.0,1273355.0,8800000.0,0.0,8800000.0,1300000.0,2800000.0,3400000.0,16300000.0,43500000.0,,,,,,10800000.0,54300000.0,0.0,70600000.0,5500000.0,3900000.0,,0.0,9100000.0,18500000.0,41000000.0,,,,41000000.0,,,59500000.0,,,1700000.0,-42300000.0,51700000.0,11100000.0,70600000.0,0.0,70600000.0,5200000.0,5700000.0,500000.0,,-2100000.0,,,,-2200000.0,-500000.0,8800000.0,-14800000.0,,,,1700000.0,-13100000.0,,,,,500000.0,500000.0,,,,12600000.0,-6000000.0,36.54,36.54,36.45,28380.5,0.0,29.94887,66.39887
1994,158600000.0,119800000.0,38800000.0,0.2446,0.0,17900000.0,7500000.0,25400000.0,145200000.0,,,7500000.0,18900000.0,0.1192,13400000.0,0.0845,-2000000.0,11400000.0,0.0719,4200000.0,7200000.0,0.0454,5.57,3.84,1292945.0,1292945.0,10300000.0,0.0,10300000.0,2200000.0,3000000.0,3900000.0,19400000.0,51700000.0,,,,,,9200000.0,60900000.0,0.0,80300000.0,7200000.0,4600000.0,,0.0,12700000.0,24500000.0,36100000.0,,,,36100000.0,,,60600000.0,,,3000000.0,-46700000.0,63400000.0,19700000.0,80300000.0,0.0,80300000.0,7200000.0,7500000.0,1100000.0,,-2900000.0,,,,-5100000.0,4900000.0,17800000.0,-20600000.0,,,,7100000.0,-13500000.0,,700000.0,,,-3600000.0,-2900000.0,,,,8800000.0,-2800000.0,50.875,52.13,51.995,56958.0,0.0,29.94887,81.94387
1995,186700000.0,140700000.0,46000000.0,0.2464,0.0,21000000.0,9000000.0,30000000.0,170700000.0,,,9000000.0,25100000.0,0.1344,16000000.0,0.0857,100000.0,16100000.0,0.0862,6100000.0,10000000.0,0.0536,5.65,4.88,1779958.0,2129762.0,1400000.0,0.0,1400000.0,5100000.0,3600000.0,4400000.0,14500000.0,78100000.0,,,,,,7200000.0,85300000.0,0.0,99800000.0,9200000.0,5400000.0,,0.0,14400000.0,29000000.0,28300000.0,,,-100000.0,28200000.0,,,57200000.0,,,6400000.0,-51700000.0,87900000.0,42600000.0,99800000.0,0.0,99800000.0,10000000.0,9000000.0,300000.0,,-9400000.0,,,,-14500000.0,11100000.0,21000000.0,-42900000.0,,,,6700000.0,-36200000.0,,500000.0,,,5700000.0,6200000.0,,,,10300000.0,-21900000.0,72.545,77.725,77.525,92502.5,0.0,29.94887,107.47387
