,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,3450392006.0,2401309878.0,1049082128.0,0.304,0.0,309771760.0,120254640.0,430026400.0,2831336278.0,118375057.0,610076405.0,1192232055.0,1400114543.0,0.4058,739310368.0,0.2143,-1105583849.0,-366273481.0,-0.1062,-91631575.0,-310562343.0,-0.09,-1.92,-1.92,161457215,173142454,269010738.0,2142087.0,271152824.0,1077895781.0,83811122.0,266001064.0,1698860791.0,13712687865.0,1176348729.0,112311259.0,1288659987.0,490839757.0,,327128052.0,15819315660.0,0.0,17518176451.0,339619326.0,2287432335.0,38214456.0,12156714.0,346897675.0,2986106049.0,5565978410.0,1.0,85696328.0,1862413686.0,7514088425.0,,,10500194474.0,,1005155327.0,306750829.0,-48091826.0,131931109.0,1395745439.0,11895939913.0,5622236539.0,17518176451.0,-310562343.0,1192232055.0,,,98012299.0,74895088.0,16335001.0,-66350869.0,,-108320141.0,871361871.0,-441266632.0,,-32569804.0,,6248725.0,-467587712.0,-1637039739.0,,,-139419484.0,1380823895.0,-395635329.0,-3469489.0,4669342.0,307014050.0,302344708.0,430095239.0,3.66,3.105,1.56,3007299.5,0.0,0.0,1.56
2003,3956624752.0,2778212951.0,1178411801.0,0.2978,,285105495.0,,285105495.0,3063318446.0,113089504.0,707167682.0,684660014.0,1482720587.0,0.3747,893306306.0,0.2258,-756749477.0,136556829.0,0.0345,69921946.0,20970946.0,0.0053,0.05,0.05,173142454,173142454,475374978.0,18763956.0,494138935.0,1090060001.0,74526382.0,268852643.0,1927577961.0,13618078402.0,1312628123.0,129801590.0,1442429713.0,527595915.0,,536798439.0,16124902469.0,0.0,18052480430.0,407459384.0,1104504388.0,80466974.0,20917837.0,362986424.0,1895868032.0,5514492502.0,0.0,41627117.0,680605576.0,6236725195.0,,,8132593228.0,,3891145491.0,273851305.0,,,4286395167.0,12418988394.0,5633492036.0,18052480430.0,20970946.0,684660014.0,,,206419365.0,-147434247.0,17446261.0,32922513.0,,54219941.0,966270265.0,-435277461.0,1.0,-5024486.0,204913632.0,384035734.0,148647420.0,-4415741105.0,919153881.0,-18218842.0,-135897685.0,2917759508.0,-732944242.0,-200994906.0,180978536.0,556743389.0,375764852.0,530992805.0,2.5,2.555,1.285,15145385.5,0.07743,0.07743,1.3624299999999998
2004,4876065580.0,3416558356.0,1459507224.0,0.2993,,317944297.0,,317944297.0,3734502654.0,132544138.0,648252396.0,760296508.0,1735336747.0,0.3559,1141562927.0,0.2341,-663574928.0,477987998.0,0.098,247034171.0,79753672.0,0.0164,0.12,0.12,656229467,681859877,913028884.0,22178766.0,935207651.0,1453330752.0,91766366.0,254041351.0,2734346120.0,13832679385.0,1320363175.0,145275857.0,1465639032.0,434624065.0,,446256497.0,16179198979.0,0.0,18913545099.0,455404502.0,877117711.0,97953803.0,11667083.0,489670335.0,1833859631.0,5882264642.0,0.0,114364597.0,850849852.0,6847479091.0,,,8681338722.0,,4095577433.0,208974348.0,,,4607195619.0,13288534340.0,5625010759.0,18913545099.0,79753672.0,760296508.0,,,5584789.0,-43358175.0,-12570795.0,-16953934.0,,266774929.0,1112409898.0,-478681832.0,0.0,-619126.0,4603936.0,125666990.0,-349030032.0,-2152582631.0,,,-174623696.0,1986782687.0,-340423640.0,-48625549.0,374330677.0,985027199.0,610696522.0,633728067.0,3.53,3.525,1.805,22146249.5,0.0,0.07743,1.8824299999999998
2005,6245078753.0,4243639278.0,2001439474.0,0.3205,0.0,437482489.0,0.0,437482489.0,4681121768.0,180236841.0,686194000.0,807143946.0,1971697420.0,0.3157,1563956985.0,0.2504,-786497971.0,777459014.0,0.1245,346270723.0,132088751.0,0.0212,0.19,0.19,682888705,682888705,643324882.0,10312948.0,653637830.0,1482311909.0,137135159.0,254397731.0,2527482629.0,14848774563.0,1362123669.0,158885885.0,1521009554.0,192047073.0,,823162378.0,17384993568.0,-1.0,19912476196.0,630907586.0,1530411378.0,129533136.0,7867703.0,699207926.0,2868394593.0,5168872257.0,0.0,166302909.0,1230045366.0,6565220532.0,,,9433615125.0,,4594008145.0,579508639.0,-10013678337.0,9881343853.0,5041182300.0,14474797425.0,5437678771.0,19912476196.0,132088751.0,807143946.0,,,639773039.0,-149995482.0,-38602932.0,34318775.0,,156364011.0,1735369747.0,-616486290.0,1.0,-64360896.0,3240211.0,35345017.0,-642261957.0,-1752509450.0,,,-235779336.0,534620448.0,-1453668339.0,-40715756.0,-401276306.0,699717058.0,1100993364.0,1118883456.0,5.255,5.585,2.875,16383881.0,0.01923,0.09666,2.97166
2006,7309297610.0,4872365966.0,2436931644.0,0.3334,0.0,431147909.0,11411040.0,442558949.0,5314924915.0,234357875.0,733751026.0,886991920.0,2363244505.0,0.3233,2005783735.0,0.2744,-768038072.0,1237745663.0,0.1693,205467989.0,537033571.0,0.0735,0.79,0.79,681708002,681860211,717244609.0,17115955.0,734360564.0,1886955438.0,123776323.0,337394124.0,3082486450.0,15188207525.0,1230206438.0,170446186.0,1400652624.0,216472274.0,23004077.0,864381807.0,17692718307.0,-1.0,20775204756.0,983163884.0,836526301.0,268387658.0,9425903.0,799117652.0,2628233739.0,6035613823.0,,,1331928489.0,7367542312.0,,,9995776051.0,,4535904153.0,1046496980.0,-10820785967.0,10628023092.0,5389638257.0,15385414308.0,5389790448.0,20775204756.0,537033571.0,886991920.0,,,-334153725.0,-339063615.0,8763798.0,205026878.0,-182440696.0,529731106.0,1619602872.0,-972368960.0,-7736637.0,-65890359.0,65983121.0,26588437.0,-953424398.0,-2754139394.0,,,-335426677.0,2531631304.0,-557934766.0,27378842.0,135622550.0,826489742.0,690867192.0,647233913.0,6.484999999999999,6.535,3.39,14533813.0,0.15011,0.24677,3.6367700000000003
2007,9410844487.0,6353041131.0,3057803356.0,0.3249,0.0,536625446.0,8897964.0,545523410.0,6898564541.0,233746793.0,817830269.0,965484637.0,2669894785.0,0.2837,2521177910.0,0.2679,-1122189223.0,1398988687.0,0.1487,508320050.0,378259830.0,0.0402,0.55,0.55,681784866,681860211,164615058.0,23689306.0,188304364.0,2512764262.0,211722583.0,1626669226.0,4539460435.0,16078750940.0,1287486248.0,191415469.0,1478901717.0,165002526.0,,704919716.0,18427574900.0,0.0,22967035335.0,1033629735.0,681015517.0,36832894.0,15721692.0,1764073473.0,3494440416.0,6615587224.0,1.0,45157743.0,1476736824.0,8137481792.0,,,11631922208.0,,5208783020.0,781076925.0,-12139836322.0,11979621294.0,5829644917.0,17461567125.0,5505468210.0,22967035335.0,378259830.0,965484637.0,,,-734314666.0,-433829513.0,-61415358.0,438628936.0,-274285068.0,1307074289.0,1916504089.0,-1192863080.0,0.0,-222442104.0,239256170.0,-212557998.0,-1388607012.0,-1692276260.0,5675339.0,,-1110658157.0,2438866468.0,-358392610.0,39138444.0,208559580.0,1157654975.0,949095395.0,723641009.0,9.425,9.465,5.105,15904232.0,0.27716,0.52393,5.62893
2008,10414349689.0,6743045632.0,3671304057.0,0.3525,,572507218.0,,572507218.0,7315552850.0,276174827.0,776259357.0,979381775.0,3355870200.0,0.3222,3098796839.0,0.2976,-416756781.0,2682040058.0,0.2575,706226126.0,894002942.0,0.0858,1.31,1.31,681860211,681860211,1187497330.0,164503769.0,1352001099.0,2201669486.0,163173342.0,972623916.0,4689467843.0,15785609747.0,930459535.0,206756875.0,1137216410.0,232373505.0,,705149894.0,17860349556.0,1.0,22549817400.0,978777060.0,959888148.0,142494557.0,16089759.0,1997491918.0,3952246886.0,6021973036.0,0.0,196064910.0,448600504962054.0,448606723000000.0,,,11001571753.0,,,767830736.0,-12264891141.0,23045306051.0,5789835301.0,16791407054.0,5758410346.0,22549817400.0,894002942.0,979381775.0,,,1411827306.0,-29162452.0,11799895.0,,,-275159566.0,3010052456.0,-1294713928.0,0.0,-57594298.0,12106607.0,118175704.0,-1222025915.0,-2146292788.0,,,-821791554.0,2425696168.0,-542388174.0,-190319610.0,1055318758.0,2038503368.0,983184610.0,1715338528.0,8.465,8.57,4.699999999999999,26552055.0,0.27396,0.79789,5.497889999999999
2009,12712730155.0,6318732676.0,6393997479.0,0.503,-1.0,1009632983.0,1460963275.0,2470596257.0,8789328933.0,82554760.0,950953551.0,895563192.0,3856874965.0,0.3034,3793458407.0,0.2984,-499788926.0,3293669481.0,0.2591,709042832.0,1301315390.0,0.1024,1.91,1.91,682560570,682560570,2236889526.0,2943673.0,2239833199.0,2502848235.0,111005278.0,214652406.0,5068339117.0,13529084464.0,2959164670.0,2850306955.0,5809471625.0,103503715.0,896601046.0,630186695.0,20968847545.0,0.0,26037186662.0,220664841.0,1422098817.0,365198059.0,10879104.0,2673466090.0,4327108852.0,6380186603.0,7001666.0,1129480168.0,1624335147.0,9141003584.0,18282007169.0,193609023.0,13468112437.0,,,3974062034.0,-9037046437.0,17632058628.0,6934923227.0,20403035663.0,5634150999.0,26037186662.0,1301315390.0,895563192.0,-481694911.0,,-369080813.0,,62446527.0,,259164443.0,2671444976.0,4017547835.0,-1451565959.0,-39246871.0,-651969992.0,8566829.0,11042340.0,-1709382427.0,-2128741713.0,,,-1140435355.0,690308851.0,-2578868217.0,-90307803.0,-361010612.0,2236889526.0,2597900138.0,2565981876.0,9.19,9.34,5.455,24114289.0,1.3720799999999995,2.1699699999999993,7.624969999999999
2010,13717884512.0,7360240663.0,6357643849.0,0.4635,0.0,783077046.0,2012578264.0,2795655310.0,10155895974.0,357885221.0,916168744.0,938446104.0,3593983450.0,0.262,3561988539.0,0.2597,-538395206.0,3023593333.0,0.2204,723154562.0,1016214040.0,0.0741,1.49,1.49,681474260,681474260,2009232025.0,16338594.0,2025570619.0,2212410978.0,130942061.0,518056407.0,4886980065.0,14111555955.0,3086975818.0,3035905583.0,6122881401.0,98482484.0,946005820.0,1016310521.0,22295236181.0,0.0,27182216246.0,309742723.0,,308623309.0,,4721467218.0,5031209941.0,6381349862.0,0.0,1161880277.0,993457752.0,8536687891.0,,,13567897832.0,,5904005119.0,4396711069.0,-9967273110.0,7473845203.0,7807288281.0,21375186113.0,5807030133.0,27182216246.0,1016214040.0,938446104.0,,,544049174.0,-342856257.0,27953834.0,269201649.0,,1563028335.0,4061737653.0,-1465802001.0,,,,-630885909.0,-1621382531.0,-1597630866.0,,,-1162221912.0,78339374.0,-2681513405.0,-121552406.0,-362710688.0,2009232025.0,2371942714.0,2595935652.0,11.695,11.645,7.66,20236913.0,0.23765,2.407619999999999,10.06762
2011,12584218985.0,6813963707.0,5770255278.0,0.4585,0.0,1424769659.0,1163661053.0,2588430712.0,9402394419.0,125473820.0,726196676.0,818229993.0,3154904869.0,0.2507,3016244510.0,0.2397,-448559839.0,2567684671.0,0.204,887433211.0,723044988.0,0.0575,1.06,1.06,681828598,681828598,2349202368.0,1808656.0,2351011024.0,1950512591.0,150061219.0,412665945.0,4864250780.0,13947326995.0,2843111404.0,2825768720.0,5668880124.0,308207187.0,731647811.0,927001815.0,21583063931.0,0.0,26447314711.0,756928309.0,1294228949.0,454182585.0,0.0,2687092328.0,4738249586.0,6299648841.0,0.0,979099540.0,1150393360.0,8429141741.0,,,13167391327.0,,,4300028140.0,-2543623906.0,19317703540.0,7502004521.0,20669395848.0,5777918863.0,26447314711.0,723044988.0,818229993.0,,,110626981.0,-20767145.0,-17945569.0,-345354716.0,,1618796372.0,3270698335.0,-1321042093.0,24383664.0,,,-266689906.0,-1201578404.0,-1234148885.0,186793.0,,-1248060035.0,765396254.0,-1716625874.0,145426930.0,497920987.0,2349202368.0,1851281381.0,1949656242.0,11.155,10.97,7.4,22915115.0,0.42296,2.8305799999999994,10.23058
