,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,1028100000,776300000,251800000,0.2449,22000000.0,152900000.0,,174900000,951200000,,,25500000,92100000,0.0896,76900000,0.0748,-10400000,66500000,0.0647,22400000,44200000,0.043,1.61,1.59,27500000,27800000,43600000,0.0,43600000,159000000,123000000,31400000,357000000,119700000,26700000,18600000,45300000,7900000.0,51000000.0,10400000,234300000,0.0,591300000,67200000,,6100000.0,,197200000,264400000,185000000.0,0.0,6000000.0,144700000,335700000,,,600100000,,300000,20200000.0,-70400000,41100000.0,-8800000,591300000,0.0,591300000,44200000,25500000,,8400000,29000000,4200000,17000000,-32000000.0,92600000,-25300000,81800000,-22900000,-4500000.0,,,-20100000,-24600000,,,-700000.0,-205800000.0,184400000,-22100000,-1000000,34100000,43600000,9500000,58900000,13.03,10.695,9.305,6170650.0,0.07,0.07,9.375
2009,841600000,621200000,220400000,0.2619,17100000.0,147800000.0,,164900000,786100000,,8800000.0,22600000,80300000,0.0954,55500000,0.0659,-6600000,48900000,0.0581,16100000,32800000,0.039,1.19,1.15,27600000,28600000,14400000,0.0,14400000,149300000,107000000,32700000,303400000,126500000,28200000,20800000,49000000,10900000.0,30400000.0,12900000,229700000,0.0,533100000,65900000,,4300000.0,,167700000,233600000,131800000.0,0.0,2300000.0,103600000,237700000,,,471300000,,300000,44700000.0,-36000000,52800000.0,61800000,533100000,0.0,533100000,32800000,22600000,,7900000,-22800000,13700000,22800000,-3400000.0,69800000,13600000,54100000,-19800000,-6700000.0,,,-18100000,-24800000,-53300000.0,,,-7700000.0,800000,-60200000,1700000,-29200000,14400000,43600000,34300000,13.35,14.45,12.76,4071600.0,0.28,0.35000000000000003,13.11
2010,880400000,649500000,230900000,0.2623,17500000.0,147800000.0,-1500000.0,163800000,813300000,,,22900000,81600000,0.0927,67100000,0.0762,-7800000,59300000,0.0674,21400000,37300000,0.0424,1.32,1.28,28300000,29100000,13700000,0.0,13700000,192700000,106700000,43300000,356400000,128700000,28400000,19900000,48300000,9900000.0,,38900000,225800000,0.0,582200000,86300000,,,,155700000,242000000,145400000.0,,,101800000,247200000,,,489200000,,300000,73600000.0,-39300000,58400000.0,93000000,582200000,0.0,582200000,37300000,22900000,8800000.0,7300000,44600000,-54600000,3300000,19100000.0,114400000,-103400000,17500000,-24300000,-400000.0,,,-23300000,-23700000,,,,-8100000.0,13000000,4900000,600000,-700000,13700000,14400000,-6800000,16.744999999999997,16.795,15.055,2266000.0,0.28,0.6300000000000001,15.685
2011,955800000,721200000,234600000,0.2454,18500000.0,152900000.0,-1600000.0,169800000,891000000,,6400000.0,24100000,77000000,0.0806,53200000,0.0557,-6400000,46800000,0.049,16000000,30500000,0.0319,1.06,1.04,28800000,29300000,9000000,0.0,9000000,189400000,122300000,38400000,359100000,124700000,28200000,18200000,46400000,10500000.0,41900000.0,9600000,233100000,0.0,592200000,82500000,,,,157200000,239700000,135700000.0,0.0,2900000.0,134100000,272700000,,,512400000,,300000,95800000.0,-76700000,60400000.0,79800000,592200000,0.0,592200000,30500000,24100000,3400000.0,5200000,5000000,200000,-19800000,-2000000.0,119400000,-31800000,36400000,-20800000,,,,-21400000,-21400000,-8100000.0,,-300000.0,-8400000.0,-1700000,-18500000,-1200000,-4700000,9000000,13700000,15600000,18.665,17.855,16.259999999999998,2384350.0,0.28,0.9100000000000001,17.169999999999998
2012,917300000,686500000,230800000,0.2516,14300000.0,156600000.0,,170900000,857400000,,6900000.0,23600000,83600000,0.0911,60900000,0.0664,-6900000,54000000,0.0589,16900000,36200000,0.0395,1.24,1.23,29100000,29500000,99000000,0.0,99000000,188400000,109200000,54500000,451100000,126200000,30600000,23800000,54400000,11500000.0,21600000.0,13200000,226900000,0.0,678000000,88700000,2000000.0,,74300000.0,85800000,250800000,189100000.0,0.0,2400000.0,130100000,321600000,,,572400000,,300000,123500000.0,-81000000,62800000.0,105600000,678000000,0.0,678000000,36200000,23600000,6700000.0,7500000,80900000,2300000,14600000,5200000.0,200300000,-68900000,86000000,-24700000,-10000000.0,,,-22600000,-32600000,-1500000.0,,-3600000.0,-8500000.0,49700000,36100000,500000,90000000,99000000,9000000,61300000,15.995,16.095,14.905,2472650.0,0.28,1.1900000000000002,16.095
2013,934200000,701300000,232900000,0.2493,14000000.0,164300000.0,,178300000,879600000,2200000.0,7600000.0,25000000,79500000,0.0851,53200000,0.0569,-5400000,47800000,0.0512,13800000,33100000,0.0354,1.13,1.11,29200000,29700000,29400000,0.0,29400000,186400000,117600000,63200000,396600000,132700000,30800000,21400000,52200000,12200000.0,9900000.0,17600000,224600000,0.0,621200000,88100000,6300000.0,,88300000.0,94900000,277600000,94100000.0,0.0,10900000.0,84200000,189200000,,,466800000,,300000,146500000.0,-60100000,67700000.0,154400000,621200000,0.0,621200000,33100000,25000000,5700000.0,6900000,-81300000,800000,-9600000,-1900000.0,119000000,72600000,62000000,-29200000,,,,-28100000,-28100000,-97300000.0,,-200000.0,-10100000.0,6000000,-101600000,-1900000,-69600000,29400000,99000000,32800000,21.435,21.755000000000003,20.56,2311050.0,0.3399999999999999,1.53,22.09
2014,984200000,723500000,260700000,0.2649,14600000.0,179300000.0,1600000.0,195500000,919000000,1600000.0,7600000.0,25300000,77600000,0.0788,50700000,0.0515,-6000000,44700000,0.0454,13900000,30800000,0.0313,1.04,1.03,29500000,29900000,33300000,0.0,33300000,176200000,111800000,66600000,387900000,147600000,69200000,60000000,129200000,11000000.0,12500000.0,9600000,309900000,0.0,697800000,89500000,4200000.0,,86200000.0,106500000,286400000,173800000.0,0.0,1300000.0,117100000,292200000,,,578600000,,300000,166400000.0,-117100000,69600000.0,119200000,697800000,0.0,697800000,30800000,25300000,4900000.0,7300000,-17500000,9800000,7700000,2100000.0,101500000,26900000,77700000,-36700000,-91300000.0,,,-35300000,-126600000,-5600000.0,,-2800000.0,-10700000.0,81000000,61900000,-9100000,3900000,33300000,29400000,41000000,29.61,30.065,28.805,2757100.0,0.36,1.8900000000000001,30.695
2015,1107300000,790400000,316900000,0.2862,18200000.0,207000000.0,2700000.0,227900000,1018300000,1100000.0,7900000.0,29600000,119600000,0.108,89000000,0.0804,-6800000,82200000,0.0742,26200000,55900000,0.0505,1.89,1.88,29500000,29800000,37200000,0.0,37200000,212500000,104900000,41600000,396200000,181100000,152500000,86800000,239300000,9200000.0,32000000.0,18300000,479900000,0.0,876100000,110700000,2200000.0,,115800000.0,124400000,353100000,280600000.0,0.0,1800000.0,110900000,393300000,,,746400000,,300000,211100000.0,-147200000,65500000.0,129700000,876100000,0.0,876100000,55900000,29600000,5800000.0,7200000,-58400000,-11300000,15600000,10400000.0,43100000,71800000,111900000,-37700000,-150900000.0,,,-34200000,-185100000,-261600000.0,,-7700000.0,-11200000.0,364400000,83900000,-6800000,3900000,37200000,33300000,74200000,37.045,37.58,36.415,2111000.0,0.37,2.2600000000000002,38.675
2016,1350500000,969800000,380700000,0.2819,23600000.0,236700000.0,4700000.0,265000000,1234800000,1600000.0,11000000.0,38500000,143100000,0.106,103400000,0.0766,-9400000,94000000,0.0696,26000000,67600000,0.0501,2.3,2.27,29400000,29800000,33200000,0.0,33200000,260500000,139600000,51700000,485000000,210200000,239500000,186000000,425500000,0.0,35000000.0,31700000,702400000,0.0,1187400000,135700000,7100000.0,,110500000.0,139700000,393000000,491600000.0,,,122900000,614500000,,,1007500000,,300000,266600000.0,-157000000,70000000.0,179900000,1187400000,0.0,1187400000,67600000,38500000,-100000.0,9900000,48900000,-29000000,-2900000,16100000.0,92000000,-97400000,67400000,-37100000,-232000000.0,,,-34800000,-266800000,-13000000.0,,-4300000.0,-11800000.0,224000000,194900000,500000,-4000000,33200000,37200000,30300000,60.81,64.07,62.665000000000006,3847600.0,0.4,2.66,65.325
2017,1635100000,1164400000,470700000,0.2879,28700000.0,294400000.0,100000.0,323200000,1487600000,,13600000.0,51700000,195900000,0.1198,145800000,0.0892,-13600000,132200000,0.0809,50100000,80500000,0.0492,2.56,2.53,31400000,31900000,34000000,0.0,34000000,316400000,190200000,48000000,588600000,233000000,301800000,216800000,518600000,0.0,13100000.0,38100000,802800000,0.0,1391400000,157100000,10500000.0,,127600000.0,146200000,441400000,372700000.0,,,135400000,508100000,,,949500000,,300000,333700000.0,-140300000,248200000.0,441900000,1391400000,0.0,1391400000,80500000,51700000,18300000.0,9000000,55200000,-35800000,-23700000,8500000.0,147200000,-110100000,104600000,-37900000,-104200000.0,,,-35700000,-139900000,-122700000.0,184100000.0,-5000000.0,-12700000.0,-9000000,34700000,1400000,800000,34000000,33200000,66700000,90.025,90.9,89.24,3357400.0,0.4,3.06,92.3
