,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,243350000,171072000.0,72278000.0,0.297,0.0,14395000,211504000,225899000,396971000,,,10584000.0,26400000,0.1085,22553000.0,0.0927,-6737000,15816000,0.065,7076000.0,8740000,0.0359,1.23,0.52,6433333,16807692,130273000.0,5808000.0,136081000.0,7327000.0,3747000.0,21501000.0,168656000.0,131214000.0,,,,3286000.0,,2570000.0,137070000.0,0.0,305726000,17409000.0,14888000.0,,0.0,55525000.0,87822000.0,64433000.0,0.0,6556000.0,-6556000.0,64433000.0,,4128000.0,152255000,,20000.0,19088000.0,4000.0,134359000.0,153471000,305726000,0.0,305726000,8740000.0,10584000.0,6319000.0,,70573000.0,-585000.0,-2371000.0,3251000.0,80834000.0,-61470000.0,34746000.0,-27833000.0,0.0,-35530000.0,61690000.0,66000.0,-1607000.0,-13250000.0,93366000.0,,-3396000.0,-845000.0,75875000.0,0.0,109014000.0,130273000.0,21259000.0,6913000.0,24.0,28.06,23.51,8116000.0,0.0,0.0,23.51
2007,360573000,239961000.0,120612000.0,0.3345,0.0,15807000,303710000,319517000,559478000,,,15992000.0,66697000,0.185,44060000.0,0.1222,6645000,50705000,0.1406,19196000.0,31509000,0.0874,1.56,1.53,20243000,20529000,144269000.0,27110000.0,171379000.0,15312000.0,6544000.0,31653000.0,224888000.0,171170000.0,,,,1976000.0,,7391000.0,180537000.0,0.0,405425000,21302000.0,18196000.0,,0.0,88481000.0,127979000.0,45055000.0,0.0,13621000.0,8439000.0,67115000.0,,28301000.0,195094000,,21000.0,50434000.0,13000.0,159863000.0,210331000,405425000,0.0,405425000,31509000.0,15992000.0,7309000.0,,16075000.0,-8148000.0,-3115000.0,6032000.0,96909000.0,3062000.0,73947000.0,-42132000.0,0.0,-29086000.0,5788000.0,-3497000.0,-68927000.0,-14654000.0,23029000.0,,,601000.0,8976000.0,0.0,13996000.0,144269000.0,130273000.0,31815000.0,31.7,31.92,26.75,2183850.0,0.0,0.0,26.75
2008,504012000,311766000.0,192246000.0,0.3814,0.0,107279000,23489000,130768000,442534000,4730000.0,5411000.0,23489000.0,84152000,0.167,55848000.0,0.1108,-596000,55252000,0.1096,19845000.0,35407000,0.0703,1.75,1.73,20289000,20500000,97153000.0,77635000.0,174788000.0,5575000.0,7005000.0,27049000.0,214417000.0,205751000.0,,,,711000.0,,3097000.0,209559000.0,0.0,423976000,17461000.0,25338000.0,,0.0,88229000.0,131028000.0,35904000.0,0.0,19640000.0,3483000.0,59027000.0,,5386000.0,190055000,,21000.0,85841000.0,566000.0,147493000.0,233921000,423976000,0.0,423976000,35407000.0,23489000.0,5908000.0,1702000.0,-13520000.0,3509000.0,-626000.0,-2239000.0,83389000.0,18646000.0,71632000.0,-54119000.0,0.0,-101753000.0,53046000.0,2321000.0,-100505000.0,-29796000.0,,-16714000.0,,28267000.0,-18243000.0,0.0,-47116000.0,97153000.0,144269000.0,17513000.0,29.605,29.130000000000003,24.415,6303700.0,0.0,0.0,24.415
2009,557940000,270005000.0,287935000.0,0.5161,0.0,132192000,29638000,161830000,431835000,2474000.0,4079000.0,29638000.0,154281000,0.2765,122253000.0,0.2191,-1689000,120564000,0.2161,44233000.0,76331000,0.1368,3.82,3.76,19982000,20278000,90239000.0,141231000.0,231470000.0,7476000.0,10673000.0,40254000.0,289873000.0,204533000.0,,,,1353000.0,,3880000.0,209766000.0,0.0,499639000,20990000.0,23338000.0,,0.0,114253000.0,158581000.0,21027000.0,0.0,26566000.0,1442000.0,49035000.0,,3483000.0,207616000,,21000.0,162172000.0,92000.0,129738000.0,292023000,499639000,0.0,499639000,76331000.0,29638000.0,6768000.0,3109000.0,47903000.0,-1901000.0,-3788000.0,4686000.0,131292000.0,-32075000.0,131674000.0,-32501000.0,,-125076000.0,60364000.0,,-97213000.0,-25918000.0,,-25356000.0,,9899000.0,-41375000.0,0.0,-6914000.0,90239000.0,97153000.0,99173000.0,40.63,39.99,33.515,9996950.0,0.0,0.0,33.515
2010,663641000,365149000.0,298492000.0,0.4498,0.0,155429000,34965000,190394000,555543000,1184000.0,2522000.0,34965000.0,140819000,0.2122,104656000.0,0.1577,-1324000,103332000,0.1557,37630000.0,65702000,0.099,3.36,3.32,19407000,19658000,113293000.0,37000000.0,150293000.0,7852000.0,13383000.0,47875000.0,219403000.0,267298000.0,,,,1983000.0,,12582000.0,281863000.0,0.0,501266000,24759000.0,16532000.0,,0.0,125322000.0,166613000.0,11604000.0,,25314000.0,,36918000.0,,,203531000,,21000.0,212932000.0,-9000.0,84791000.0,297735000,501266000,0.0,501266000,65702000.0,34965000.0,-737000.0,4437000.0,-78502000.0,-376000.0,-2221000.0,4590000.0,52790000.0,72091000.0,97956000.0,-98499000.0,0.0,-84936000.0,188436000.0,1781000.0,6782000.0,-31671000.0,,-53764000.0,-14942000.0,18693000.0,-81684000.0,0.0,23054000.0,113293000.0,90239000.0,-543000.0,49.07,49.585,42.17,5667800.0,0.75,0.75,42.92
2011,779117000,479695000.0,299422000.0,0.3843,0.0,139761000,74217000,213978000,693673000,1236000.0,7175000.0,41975000.0,128664000,0.1651,85444000.0,0.1097,-5930000,79514000,0.1021,30116000.0,49398000,0.0634,2.59,2.57,18935000,19125000,150740000.0,154779000.0,305519000.0,12866000.0,14539000.0,43437000.0,376361000.0,307842000.0,,,,15987000.0,,6553000.0,330382000.0,0.0,706743000,16756000.0,7885000.0,,118768000.0,34096000.0,177505000.0,138184000.0,,39550000.0,,177734000.0,,,355239000,,22000.0,262330000.0,-26000.0,89178000.0,351504000,706743000,0.0,706743000,49398000.0,41975000.0,13977000.0,4735000.0,146066000.0,-5014000.0,-1381000.0,3065000.0,198856000.0,-126240000.0,129911000.0,-86582000.0,0.0,-359035000.0,227232000.0,10162000.0,-208223000.0,-21151000.0,,-1922000.0,,138832000.0,115759000.0,0.0,37447000.0,150740000.0,113293000.0,43329000.0,46.57,46.745000000000005,39.755,3237150.0,0.0,0.75,40.505
2012,908719000,721247000.0,187472000.0,0.2063,0.0,19222000,35946000,55168000,776415000,983000.0,8739000.0,57503000.0,191072000,0.2103,132304000.0,0.1456,-7657000,124647000,0.1372,46233000.0,78597000,0.0865,4.1,4.06,19079000,19276000,89557000.0,239139000.0,328696000.0,18635000.0,18432000.0,49504000.0,415267000.0,351204000.0,,,,26037000.0,,5686000.0,382927000.0,0.0,798194000,14533000.0,11623000.0,5851000.0,147914000.0,36476000.0,210546000.0,139229000.0,,46695000.0,,185924000.0,,,396470000,,22000.0,302325000.0,-69000.0,98183000.0,400461000,796931000,1263000.0,798194000,78597000.0,57503000.0,6362000.0,4069000.0,5865000.0,-5769000.0,-4373000.0,891000.0,204721000.0,24376000.0,176772000.0,-105084000.0,-27000.0,-385095000.0,290669000.0,-9290000.0,-208827000.0,-9321000.0,,-4994000.0,-38602000.0,23789000.0,-29128000.0,0.0,-61183000.0,89557000.0,150740000.0,71688000.0,63.81,65.54499999999999,55.745000000000005,2793100.0,2.0,2.75,58.495000000000005
2013,996150000,773725000.0,222425000.0,0.2233,0.0,21678000,46010000,67688000,841413000,1043000.0,9493000.0,69264000.0,225931000,0.2268,154737000.0,0.1553,-8057000,146680000,0.1472,54901000.0,92273000,0.0926,4.85,4.82,18936000,19050000,97711000.0,253378000.0,351089000.0,16857000.0,19428000.0,42547000.0,429921000.0,451584000.0,,,,37692000.0,,10994000.0,500270000.0,0.0,930191000,15823000.0,20237000.0,948000.0,167388000.0,87203000.0,290651000.0,214063000.0,,48160000.0,,262223000.0,,,552874000,,22000.0,352811000.0,-12000.0,22922000.0,375743000,928617000,1574000.0,930191000,92273000.0,69264000.0,-1945000.0,9818000.0,-65451000.0,1778000.0,-1823000.0,3140000.0,139270000.0,92929000.0,196888000.0,-177516000.0,352000.0,-351616000.0,325367000.0,10581000.0,-192832000.0,-22656000.0,,-83607000.0,,110361000.0,4098000.0,0.0,8154000.0,97711000.0,89557000.0,19372000.0,93.925,95.945,83.875,2158200.0,2.25,5.0,88.875
2014,1137046000,852363000.0,284683000.0,0.2504,0.0,28492000,55566000,84058000,936421000,774000.0,21205000.0,83409000.0,242131000,0.2129,157345000.0,0.1384,-20214000,137131000,0.1206,50828000.0,86689000,0.0762,4.87,4.86,17729000,17782000,89610000.0,269817000.0,359427000.0,14216000.0,16980000.0,43004000.0,433627000.0,738783000.0,,,,59201000.0,,7774000.0,805758000.0,0.0,1239385000,13232000.0,53819000.0,705000.0,185315000.0,110802000.0,363168000.0,539280000.0,,42872000.0,,582152000.0,,,945320000,,22000.0,395783000.0,1211000.0,-104139000.0,292877000,1238197000,1188000.0,1239385000,86689000.0,83409000.0,-7353000.0,16723000.0,-68811000.0,2641000.0,1147000.0,851000.0,70459000.0,159124000.0,269781000.0,-279418000.0,-156000.0,-334538000.0,297968000.0,896000.0,-315248000.0,-168794000.0,,-139105000.0,-41787000.0,387052000.0,37366000.0,0.0,-8101000.0,89610000.0,97711000.0,-9637000.0,117.75,117.765,105.155,2550100.0,2.5,7.5,112.655
2015,1262188000,803488000.0,458700000.0,0.3634,0.0,21349000,65649000,86998000,890486000,1391000.0,26510000.0,98097000.0,471370000,0.3735,371702000.0,0.2945,-24983000,346719000,0.2747,126389000.0,220374000,0.1746,12.97,12.94,16923000,16962000,87112000.0,245583000.0,332695000.0,15146000.0,15583000.0,31819000.0,395243000.0,885942000.0,,,,64752000.0,,5725000.0,956419000.0,0.0,1351662000,6801000.0,74069000.0,1415000.0,198136000.0,109462000.0,388468000.0,567609000.0,,45580000.0,,613189000.0,,,1001657000,,22000.0,573619000.0,834000.0,-224470000.0,350005000,1351662000,0.0,1351662000,220374000.0,98097000.0,8979000.0,10474000.0,-63684000.0,-930000.0,,-6431000.0,6775000.0,91127000.0,365367000.0,-252686000.0,0.0,-357546000.0,373816000.0,2198000.0,-234218000.0,-67930000.0,,-129455000.0,-62439000.0,126177000.0,-133647000.0,0.0,-2498000.0,87112000.0,89610000.0,112681000.0,182.06,182.445,165.91,3611750.0,2.75,10.25,176.16
