,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,609800000.0,249900000.0,359900000.0,0.5902,,,308400000.0,308400000.0,558300000.0,118400000.0,117100000.0,0.0,161100000.0,0.2642,51500000.0,0.0845,-7500000.0,44000000.0,0.0722,17700000.0,26300000.0,0.0431,1.22,1.22,21078000.0,23333333.0,130000000.0,0.0,130000000.0,1043600000.0,0.0,631300000.0,1804900000.0,1071500000.0,,,65600000.0,,,148000000.0,1285100000.0,0.0,3090000000.0,208700000.0,,,,1747400000.0,1956100000.0,790800000.0,,,,790800000.0,790800000.0,,2746900000.0,,22900000.0,52400000.0,-461600000.0,729400000.0,343100000.0,3090000000.0,0.0,3090000000.0,26300000.0,,-8200000.0,,,,,,-151200000.0,94800000.0,112900000.0,-144600000.0,0.0,-296300000.0,296800000.0,-101600000.0,-245700000.0,0.0,4800000.0,-4100000.0,-17400000.0,158100000.0,141400000.0,100000.0,8700000.0,130000000.0,121300000.0,-31700000.0,17.564999999999998,17.63,6.71,438100.0,0.8,0.8,7.51
1995,563500000.0,227500000.0,336000000.0,0.5963,,,277700000.0,277700000.0,505200000.0,,54300000.0,-17500000.0,40300000.0,0.0715,58300000.0,0.1035,-54800000.0,3500000.0,0.0062,800000.0,-14800000.0,-0.0263,-0.66,-0.66,23167000.0,23167000.0,11200000.0,0.0,11200000.0,82100000.0,0.0,223900000.0,317200000.0,1137800000.0,,,,,,77500000.0,1215300000.0,0.0,1532500000.0,41900000.0,,,,288300000.0,330200000.0,607900000.0,,138900000.0,,746800000.0,1533000000.0,,1116400000.0,,26100000.0,17300000.0,-474900000.0,787600000.0,356100000.0,1472500000.0,60000000.0,1532500000.0,-14800000.0,,-15300000.0,,138200000.0,,,,-13000000.0,-10300000.0,97800000.0,-166200000.0,,,,2500000.0,-163700000.0,0.0,44800000.0,-4000000.0,-19600000.0,49900000.0,71100000.0,-100000.0,5100000.0,11200000.0,6100000.0,-68400000.0,14.75,14.94,5.984999999999999,830650.0,0.82,1.62,7.6049999999999995
1996,644100000.0,187600000.0,456500000.0,0.7087,,,385000000.0,385000000.0,572600000.0,,60400000.0,0.0,70900000.0,0.1101,71500000.0,0.111,-61000000.0,10500000.0,0.0163,3900000.0,6600000.0,0.0102,0.25,0.25,25888000.0,25888000.0,8300000.0,0.0,8300000.0,115500000.0,0.0,36000000.0,159800000.0,1278500000.0,,,,,,122000000.0,1400500000.0,0.0,1560300000.0,50000000.0,,,,211300000.0,261300000.0,665200000.0,,152100000.0,,817300000.0,1676700000.0,,1120700000.0,,28400000.0,2100000.0,-506000000.0,855100000.0,379600000.0,1500300000.0,60000000.0,1560300000.0,6600000.0,,17500000.0,,-88500000.0,,,,-101500000.0,116600000.0,52200000.0,-218800000.0,,,,169500000.0,-49300000.0,,18100000.0,,-21300000.0,-2600000.0,-5800000.0,0.0,-2900000.0,8300000.0,11200000.0,-166600000.0,17.189999999999998,17.25,7.295,859000.0,1.02,2.64,9.935
1997,732000000.0,209300000.0,522700000.0,0.7141,,,420500000.0,420500000.0,629800000.0,,,,21400000.0,0.0292,102200000.0,0.1396,-80800000.0,21400000.0,0.0292,4900000.0,16500000.0,0.0225,0.61,0.61,27069000.0,27600000.0,17600000.0,0.0,17600000.0,132400000.0,0.0,138500000.0,288500000.0,1360300000.0,,,,,,120300000.0,1480600000.0,0.0,1769100000.0,62300000.0,,,,262100000.0,324400000.0,778700000.0,,168300000.0,,947000000.0,1945700000.0,,1323100000.0,,29000000.0,-3700000.0,-551100000.0,911800000.0,386000000.0,1709100000.0,60000000.0,1769100000.0,16500000.0,,47500000.0,,65600000.0,,,,-35900000.0,-73200000.0,56400000.0,-169600000.0,,,,-1300000.0,-170900000.0,,12200000.0,,-22200000.0,133800000.0,123800000.0,0.0,9300000.0,17600000.0,8300000.0,-113200000.0,18.755,18.66,8.54,1150800.0,0.82,3.46,12.0
1998,917300000.0,329800000.0,587500000.0,0.6405,,,433300000.0,433300000.0,763100000.0,,68800000.0,0.0,152700000.0,0.1665,154200000.0,0.1681,-70300000.0,83900000.0,0.0915,36400000.0,47500000.0,0.0518,1.66,1.65,28611000.0,28815000.0,18500000.0,0.0,18500000.0,144900000.0,0.0,84000000.0,247400000.0,1459400000.0,,,,,,123900000.0,1583300000.0,0.0,1830700000.0,64300000.0,,,,186500000.0,250800000.0,812900000.0,,179700000.0,,992600000.0,2036100000.0,,1294300000.0,,32000000.0,19500000.0,-612100000.0,1037000000.0,476400000.0,1770700000.0,60000000.0,1830700000.0,47500000.0,,-200000.0,,32500000.0,,,,-3400000.0,123700000.0,203500000.0,-194600000.0,,,,4300000.0,-190300000.0,,67200000.0,,-23700000.0,-55800000.0,-12300000.0,0.0,900000.0,18500000.0,17600000.0,8900000.0,21.565,22.47,10.475,1227300.0,0.82,4.28,14.754999999999999
1999,936900000.0,330000000.0,606900000.0,0.6478,,,475600000.0,475600000.0,805600000.0,,,,60900000.0,0.065,131300000.0,0.1401,-70400000.0,60900000.0,0.065,21600000.0,39300000.0,0.0419,1.28,1.27,30690000.0,30965000.0,17100000.0,0.0,17100000.0,144900000.0,0.0,47100000.0,209100000.0,1581100000.0,,,,,,133200000.0,1714300000.0,0.0,1923400000.0,64200000.0,,,,200700000.0,264900000.0,859300000.0,,178400000.0,,1037700000.0,2130800000.0,,1358000000.0,,32600000.0,33500000.0,-662500000.0,1101800000.0,505400000.0,1863400000.0,60000000.0,1923400000.0,39300000.0,,-20000000.0,,-52400000.0,,,,-55800000.0,211700000.0,178600000.0,-229500000.0,,,,3500000.0,-226000000.0,,15000000.0,,-25200000.0,56200000.0,46000000.0,0.0,-1400000.0,17100000.0,18500000.0,-50900000.0,27.595,27.69,13.425,1627050.0,0.82,5.1000000000000005,18.525000000000002
2000,1034087000.0,394711000.0,639376000.0,0.6183,,,510746000.0,510746000.0,905457000.0,,76146000.0,0.0,128085000.0,0.1239,128630000.0,0.1244,-76691000.0,51939000.0,0.0502,13628000.0,38311000.0,0.037,1.22,1.21,31371000.0,31575000.0,19955000.0,0.0,19955000.0,206876000.0,0.0,176398000.0,403229000.0,1686082000.0,,,,,,143026000.0,1829108000.0,0.0,2232337000.0,194679000.0,,,,286851000.0,481530000.0,896417000.0,,204168000.0,,1100585000.0,2257925000.0,,1638870000.0,,33340000.0,45995000.0,-728466000.0,1182598000.0,533467000.0,2172337000.0,60000000.0,2232337000.0,38311000.0,,80836000.0,,-22501000.0,,,,-78301000.0,28661000.0,125307000.0,-223240000.0,,,,3923000.0,-219317000.0,,15595000.0,,-25715000.0,106959000.0,96839000.0,0.0,2829000.0,19955000.0,17126000.0,-97933000.0,19.155,19.125,9.56,1520150.0,0.82,5.920000000000001,15.48
2001,1396688000.0,677547000.0,719141000.0,0.5149,,,585158000.0,585158000.0,1262705000.0,,80731000.0,0.0,137472000.0,0.0984,133983000.0,0.0959,-77242000.0,56741000.0,0.0406,19585000.0,37156000.0,0.0266,1.16,1.15,32122000.0,32398000.0,32486000.0,0.0,32486000.0,245852000.0,0.0,121811000.0,400149000.0,1825571000.0,,,,,,143892000.0,1969463000.0,0.0,2369612000.0,109167000.0,,,,543874000.0,653041000.0,796351000.0,,217804000.0,,1014155000.0,2109526000.0,,1748412000.0,,34123000.0,56667000.0,-789751000.0,1260161000.0,561200000.0,2309612000.0,60000000.0,2369612000.0,37156000.0,,-11175000.0,,-174591000.0,,,,-252892000.0,271362000.0,122752000.0,-265580000.0,,,,4318000.0,-261262000.0,,17061000.0,,-26323000.0,160303000.0,151041000.0,0.0,12531000.0,32486000.0,19955000.0,-142828000.0,21.450000000000003,21.375,11.185,1332400.0,0.82,6.740000000000001,17.925
2002,1320909000.0,563379000.0,757530000.0,0.5735,,,611031000.0,611031000.0,1174410000.0,,79971000.0,0.0,145353000.0,0.11,146499000.0,0.1109,-81117000.0,65382000.0,0.0495,21417000.0,43965000.0,0.0333,1.33,1.32,32953000.0,33233000.0,19392000.0,0.0,19392000.0,195768000.0,0.0,46608000.0,261768000.0,1979459000.0,,,,,,136701000.0,2116160000.0,0.0,2377928000.0,88309000.0,61705000.0,,0.0,163167000.0,313181000.0,1092148000.0,,229358000.0,,1321506000.0,2730086000.0,,1721761000.0,,34919000.0,73460000.0,-869908000.0,1357696000.0,596167000.0,2317928000.0,60000000.0,2377928000.0,43965000.0,,-15684000.0,,201479000.0,,,,-51413000.0,68714000.0,298474000.0,-282851000.0,,,,23985000.0,-258866000.0,,18174000.0,,-27009000.0,-43867000.0,-52702000.0,0.0,-13094000.0,19392000.0,32486000.0,15623000.0,22.71,23.36,12.64,1229650.0,0.82,7.560000000000001,20.200000000000003
2003,1231004000.0,0.0,1231004000.0,1.0,,,1095899000.0,1095899000.0,1095899000.0,,79786000.0,0.0,135170000.0,0.1098,135105000.0,0.1098,-79721000.0,55384000.0,0.045,16882000.0,38502000.0,0.0313,1.14,1.13,33760000.0,34041000.0,17183000.0,0.0,17183000.0,193483000.0,0.0,70421000.0,281087000.0,2263179000.0,,,,,,63840000.0,2327019000.0,0.0,2608106000.0,110114000.0,58435000.0,,0.0,141863000.0,310412000.0,1221164000.0,,277332000.0,,1498496000.0,3165723000.0,,1977639000.0,,35862000.0,84084000.0,-896309000.0,1406830000.0,630467000.0,2608106000.0,0.0,2608106000.0,38502000.0,,44144000.0,,22088000.0,,,,-29325000.0,103042000.0,207776000.0,-240671000.0,,,,-18215000.0,-258886000.0,,21290000.0,,-27685000.0,55296000.0,48901000.0,0.0,-2209000.0,17183000.0,19392000.0,-32895000.0,21.575,21.425,12.02,1304000.0,0.83,8.39,20.41
2004,1477060000.0,0.0,1477060000.0,1.0,,,1307293000.0,1307293000.0,1307293000.0,,86506000.0,0.0,173518000.0,0.1175,169767000.0,0.1149,-82755000.0,87012000.0,0.0589,30237000.0,56775000.0,0.0384,1.61,1.6,35204000.0,35488000.0,13641000.0,0.0,13641000.0,244290000.0,0.0,174062000.0,431993000.0,2435871000.0,,,,,,70252000.0,2506123000.0,0.0,2938116000.0,165872000.0,129821000.0,,0.0,187338000.0,483031000.0,1262936000.0,,281743000.0,,1544679000.0,3294088000.0,,2232440000.0,,38424000.0,111498000.0,-10892000.0,566646000.0,705676000.0,2938116000.0,0.0,2938116000.0,56775000.0,,38001000.0,,-21713000.0,,,,-51038000.0,78428000.0,151491000.0,-302688000.0,,,,6106000.0,-296582000.0,,58687000.0,,-28836000.0,111698000.0,141549000.0,0.0,-3542000.0,13641000.0,17183000.0,-151197000.0,23.525,23.635,13.89,1685200.0,0.82,9.21,23.1
2005,1714283000.0,0.0,1714283000.0,1.0,,,1563635000.0,1563635000.0,1563635000.0,,90327000.0,0.0,158762000.0,0.0926,150648000.0,0.0879,-82213000.0,68435000.0,0.0399,24612000.0,43823000.0,0.0256,1.15,1.14,38132000.0,38467000.0,29603000.0,0.0,29603000.0,266481000.0,0.0,246576000.0,542660000.0,2607241000.0,,,,,,78525000.0,2685766000.0,0.0,3228426000.0,259476000.0,107215000.0,,0.0,254262000.0,620953000.0,1324898000.0,,234739000.0,,1559637000.0,3415975000.0,,2477291000.0,,40958000.0,123574000.0,-41645000.0,628248000.0,751135000.0,3228426000.0,0.0,3228426000.0,43823000.0,,-5514000.0,,-27255000.0,,,,-78293000.0,226570000.0,237624000.0,-294369000.0,,,,1985000.0,-292384000.0,,64136000.0,,-31228000.0,37814000.0,70722000.0,0.0,15962000.0,29603000.0,13641000.0,-56745000.0,25.435,25.955,15.885,2742400.0,0.82,10.030000000000001,25.915
2006,2024758000.0,0.0,2024758000.0,1.0,,,1815576000.0,1815576000.0,1815576000.0,,94977000.0,0.0,223334000.0,0.1103,209182000.0,0.1033,-80825000.0,128357000.0,0.0634,44497000.0,83860000.0,0.0414,2.07,2.05,40566000.0,40975000.0,18786000.0,0.0,18786000.0,299228000.0,0.0,183610000.0,501624000.0,2804346000.0,,,,,,178995000.0,2983341000.0,0.0,3484965000.0,265739000.0,27545000.0,,0.0,202780000.0,496064000.0,1386354000.0,,308493000.0,,1694847000.0,3782323000.0,,2583540000.0,,43400000.0,173433000.0,-13666000.0,698258000.0,901425000.0,3484965000.0,0.0,3484965000.0,83860000.0,,3909000.0,,83853000.0,,,,5560000.0,109732000.0,281354000.0,-345325000.0,,,,33199000.0,-312126000.0,,72452000.0,,-33500000.0,-18997000.0,19955000.0,0.0,-10817000.0,18786000.0,29603000.0,-63971000.0,30.365,32.135,20.13,4072650.0,0.82,10.850000000000001,30.98
2007,2152088000.0,0.0,2152088000.0,1.0,,,1931501000.0,1931501000.0,1931501000.0,,96199000.0,0.0,227223000.0,0.1056,220587000.0,0.1025,-89563000.0,131024000.0,0.0609,47778000.0,83246000.0,0.0387,1.97,1.95,42336000.0,42714000.0,31991000.0,0.0,31991000.0,278560000.0,0.0,191908000.0,502459000.0,2988397000.0,,,,,,179332000.0,3167729000.0,0.0,3670188000.0,220731000.0,47079000.0,,0.0,260122000.0,527932000.0,1366067000.0,,347497000.0,,1713564000.0,3872147000.0,,2686515000.0,,44436000.0,219768000.0,-12850000.0,732319000.0,983673000.0,3670188000.0,0.0,3670188000.0,83246000.0,,16068000.0,,-31033000.0,,,,-25473000.0,279530000.0,347811000.0,-340875000.0,,,,8940000.0,-331935000.0,,35097000.0,,-36271000.0,-1497000.0,-2671000.0,0.0,13205000.0,31991000.0,18786000.0,6936000.0,35.235,32.445,20.795,5417500.0,0.85,11.700000000000001,32.495000000000005
