,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,14700000.0,3100000.0,11600000.0,0.7891,0.0,9900000.0,600000.0,10500000.0,13600000.0,,,600000.0,2000000.0,0.1361,1100000.0,0.0748,200000.0,1300000.0,0.0884,500000.0,900000.0,0.0612,8.0,8.0,112500.0,112500.0,9900000.0,0.0,9900000.0,8800000.0,300000.0,1800000.0,20800000.0,2200000.0,,,,,,1200000.0,3400000.0,0.0,24200000.0,1600000.0,600000.0,,0.0,3400000.0,5600000.0,200000.0,,,100000.0,300000.0,,,5900000.0,,,-1000000.0,-1600000.0,20900000.0,18300000.0,24200000.0,0.0,24200000.0,900000.0,600000.0,,,-5700000.0,,500000.0,,15200000.0,400000.0,-3800000.0,-500000.0,,-500000.0,,-200000.0,-1200000.0,,14900000.0,-500000.0,,-400000.0,14000000.0,5000000.0,14000000.0,14900000.0,900000.0,-4300000.0,1050.0,1050.0,1050.0,10410.0,0,0,1050.0
1995,29100000.0,4900000.0,24200000.0,0.8316,0.0,18600000.0,1000000.0,19600000.0,24500000.0,,,1000000.0,6500000.0,0.2234,4600000.0,0.1581,900000.0,5500000.0,0.189,1400000.0,4100000.0,0.1409,31.0,31.0,132258.0,132258.0,12900000.0,0.0,12900000.0,14200000.0,800000.0,-100000.0,27800000.0,4000000.0,,,,,,3800000.0,7800000.0,0.0,35600000.0,3300000.0,300000.0,,0.0,2700000.0,6300000.0,300000.0,0.0,200000.0,-100000.0,400000.0,,,6700000.0,,,3100000.0,-2900000.0,28700000.0,28900000.0,35600000.0,0.0,35600000.0,4100000.0,1000000.0,,,6300000.0,,-500000.0,,21500000.0,-6600000.0,4800000.0,-1000000.0,,,,-200000.0,-1200000.0,,6600000.0,,,-900000.0,5700000.0,-3600000.0,5700000.0,9300000.0,3600000.0,3800000.0,637.5,656.25,656.25,7233.0,0,0,656.25
1996,21500000.0,4000000.0,17500000.0,0.814,0.0,34600000.0,1200000.0,35800000.0,39800000.0,,,1200000.0,-15500000.0,-0.7209,-18300000.0,-0.8512,1600000.0,-16700000.0,-0.7767,-1100000.0,-15600000.0,-0.7256,-110.0,-110.0,141818.0,141818.0,4800000.0,0.0,4800000.0,14800000.0,1400000.0,-100000.0,20900000.0,6300000.0,0.0,9200000.0,9200000.0,,,8500000.0,24000000.0,0.0,44900000.0,2000000.0,200000.0,,0.0,5900000.0,8100000.0,13200000.0,0.0,200000.0,100000.0,13500000.0,,,21600000.0,,,-12200000.0,-1000000.0,36500000.0,23300000.0,44900000.0,0.0,44900000.0,-15600000.0,1200000.0,,,-8700000.0,,-600000.0,,12800000.0,10900000.0,-12200000.0,-2800000.0,,,,-4900000.0,-7700000.0,,1300000.0,,,11800000.0,13100000.0,19900000.0,13100000.0,24800000.0,11700000.0,-15000000.0,931.25,862.5,862.5,7976.0,0,0,862.5
1997,24300000.0,2800000.0,21500000.0,0.8848,19800000.0,7300000.0,2500000.0,29600000.0,32400000.0,,,2500000.0,-4600000.0,-0.1893,-8100000.0,-0.3333,-3200000.0,-11300000.0,-0.465,600000.0,-7700000.0,-0.3169,-52.0,-52.0,148077.0,148077.0,5600000.0,0.0,5600000.0,7400000.0,1300000.0,8000000.0,22300000.0,9100000.0,0.0,8700000.0,8700000.0,,,100000.0,17900000.0,0.0,40200000.0,2900000.0,12700000.0,,0.0,7500000.0,23100000.0,2200000.0,,200000.0,,2400000.0,,,25500000.0,,,-21900000.0,-5400000.0,42000000.0,14700000.0,40200000.0,0.0,40200000.0,-7700000.0,2500000.0,,,-13600000.0,,100000.0,,-800000.0,18400000.0,-400000.0,-2600000.0,,,,5500000.0,2900000.0,,400000.0,,,-2800000.0,-2400000.0,100000.0,200000.0,4700000.0,4500000.0,-3000000.0,490.625,500.0,500.0,5908.5,0,0,500.0
1998,19000000.0,3700000.0,15300000.0,0.8053,19800000.0,9700000.0,2600000.0,32100000.0,35800000.0,,,2600000.0,-26100000.0,-1.3737,-16800000.0,-0.8842,-13300000.0,-30100000.0,-1.5842,100000.0,-28800000.0,-1.5158,-193.1,-193.1,149146.0,149146.0,800000.0,0.0,800000.0,3600000.0,1100000.0,800000.0,6300000.0,6200000.0,0.0,4000000.0,4000000.0,,,,10200000.0,0.0,16500000.0,8400000.0,7600000.0,,0.0,5200000.0,21200000.0,2000000.0,0.0,200000.0,6600000.0,8800000.0,,,30000000.0,,2500000.0,-50400000.0,-6900000.0,41300000.0,-13500000.0,16500000.0,0.0,16500000.0,-28800000.0,2600000.0,,,-14100000.0,,300000.0,,-14900000.0,34100000.0,-6200000.0,-300000.0,,,,9100000.0,8800000.0,,200000.0,,,-7400000.0,-7200000.0,100000.0,-4500000.0,300000.0,4800000.0,-6500000.0,71.875,39.0625,39.0625,16092.0,0,0,39.0625
1999,11218000.0,2976000.0,8242000.0,0.7347,7436000.0,5297000.0,2319000.0,15052000.0,18028000.0,,,2319000.0,6662000.0,0.5939,-6810000.0,-0.6071,-3340000.0,-10150000.0,-0.9048,-27000.0,4370000.0,0.3896,29.0,29.0,1501400.0,1501400.0,1606000.0,0.0,1606000.0,6899000.0,3413000.0,150000.0,12068000.0,1627000.0,0.0,20057000.0,20057000.0,,,,21684000.0,0.0,33752000.0,3571000.0,9139000.0,,0.0,7344000.0,20054000.0,942000.0,,575000.0,,1517000.0,,,21571000.0,,3072000.0,-46028000.0,-2566000.0,57703000.0,12181000.0,33752000.0,0.0,33752000.0,4370000.0,2319000.0,,,6914000.0,,863000.0,,-7986000.0,-23128000.0,-9525000.0,-129000.0,,,,2076000.0,1947000.0,,27000.0,,,7485000.0,7512000.0,0.0,-66000.0,1165000.0,1231000.0,-9654000.0,68.59375,69.6875,69.6875,6945.0,0,0,69.6875
2000,17552000.0,5221000.0,12331000.0,0.7025,5751000.0,9142000.0,-1000.0,14892000.0,20113000.0,,,2422000.0,5121000.0,0.2918,-2561000.0,-0.1459,339000.0,-2222000.0,-0.1266,342000.0,2357000.0,0.1343,0.6,0.6,3953100.0,3953100.0,2016000.0,0.0,2016000.0,4345000.0,2808000.0,15387000.0,24556000.0,1435000.0,0.0,22606000.0,22606000.0,,,,24041000.0,0.0,48597000.0,1833000.0,248000.0,,0.0,2460000.0,4541000.0,9369000.0,,,3518000.0,12887000.0,,,17428000.0,,10188000.0,-37579000.0,-2949000.0,61509000.0,31169000.0,48597000.0,0.0,48597000.0,2357000.0,2422000.0,,,28001000.0,,428000.0,,20015000.0,-27157000.0,5623000.0,-683000.0,,,,1220000.0,537000.0,,9542000.0,,,-14765000.0,-5223000.0,1000.0,938000.0,2016000.0,1078000.0,4940000.0,66.875,63.4375,63.4375,8725.0,0,0,63.4375
2001,53773000.0,21456000.0,32317000.0,0.601,4137000.0,33258000.0,,37395000.0,58851000.0,,,21219000.0,16871000.0,0.3137,-5078000.0,-0.0944,366000.0,-4712000.0,-0.0876,412000.0,-4760000.0,-0.0885,-0.73,-0.73,7124700.0,12035300.0,30126000.0,64000.0,30190000.0,7223000.0,3550000.0,652000.0,41615000.0,2228000.0,0.0,47149000.0,47149000.0,,,,49377000.0,0.0,90992000.0,3022000.0,45337000.0,,0.0,5378000.0,53737000.0,6616000.0,,,973000.0,7589000.0,,,61326000.0,,11175000.0,-41573000.0,-3234000.0,63298000.0,29666000.0,90992000.0,0.0,90992000.0,-4760000.0,21219000.0,,,-32137000.0,,-815000.0,,-12122000.0,32593000.0,16915000.0,-1496000.0,,,,-47281000.0,-48777000.0,,3999000.0,,,56025000.0,60024000.0,1000.0,28163000.0,30126000.0,1963000.0,15419000.0,97.7,135.25,135.25,130295.0,0,0,135.25
2002,65506000.0,30129000.0,35377000.0,0.5401,6219000.0,23660000.0,39238000.0,69117000.0,99246000.0,,,8294000.0,-25251000.0,-0.3855,-32662000.0,-0.4986,-883000.0,-33545000.0,-0.5121,3539000.0,-37084000.0,-0.5661,-39.84,-39.84,933773.0,933773.0,24289000.0,0.0,24289000.0,14519000.0,7734000.0,1102000.0,47644000.0,2388000.0,0.0,47502000.0,47502000.0,,,,49890000.0,0.0,97534000.0,3073000.0,27547000.0,,0.0,36349000.0,66969000.0,21520000.0,,,15259000.0,36779000.0,,193000.0,103748000.0,3223000.0,15854000.0,-84842000.0,-1655000.0,61206000.0,-6214000.0,97534000.0,0.0,97534000.0,-37084000.0,8294000.0,,,-7203000.0,,-3805000.0,,-19325000.0,41583000.0,5590000.0,-716000.0,,,,-10755000.0,-11471000.0,,198000.0,,,-3178000.0,-2980000.0,1000.0,-8860000.0,24289000.0,33149000.0,4874000.0,80.1,67.4,67.4,97335.0,0,0,67.4
2003,7365000.0,11912000.0,-4547000.0,-0.6174,5442000.0,30886000.0,-2054000.0,34274000.0,46186000.0,,,671000.0,-25909000.0,-3.5179,-38821000.0,-5.271,12241000.0,-26580000.0,-3.609,-7356000.0,-19224000.0,-2.6102,-11.25,-11.25,1710933.0,1710933.0,2097000.0,0.0,2097000.0,1334000.0,2651000.0,8515000.0,14597000.0,1031000.0,0.0,31749000.0,31749000.0,,,,32780000.0,0.0,47377000.0,3564000.0,31500000.0,,0.0,18661000.0,53725000.0,,,,,,,,53725000.0,,29088000.0,-105659000.0,-977000.0,71200000.0,-6348000.0,47377000.0,0.0,47377000.0,-19224000.0,671000.0,,,-19803000.0,,,,-39128000.0,17852000.0,-20504000.0,-662000.0,,,,-2398000.0,-3060000.0,,21212000.0,-2104000.0,,-17712000.0,1396000.0,0.0,-22168000.0,2097000.0,24265000.0,-21166000.0,28.25,27.450000000000003,27.450000000000003,91835.0,0,0,27.450000000000003
