,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,2861414.0,1725760.0,1135654.0,0.3969,,,3320114.0,3320114.0,5045874.0,,,701264.0,41407405.0,14.471,-2184460.0,-0.7634,42890601.0,40706141.0,14.2259,16080000.0,24626141.0,8.6063,0.98,0.96,25031125,25555992,9893547.0,0.0,9893547.0,132371.0,76917.0,218524.0,10321359.0,3567588.0,,,,,,35069011.0,38636599.0,0.0,48957958.0,310272,,,,3499486.0,3809758,,,13101350.0,914179.0,14015529.0,,,17825287,,26300.0,21096983,-265167.0,10274555,31132671,48957958.0,0.0,48957958.0,24626141.0,701264.0,,,3912369,,145553.0,,6511601,-29976978,-737204,-4064056.0,,,,15886681.0,11822625.0,,999385.0,,,-4739947.0,-3740562.0,0.0,7344859,9893547.0,2548688.0,-4801260,2.7,2.75,1.88,832700.0,0.0,0.0,1.88
2007,1866878.0,1370226.0,496652.0,0.266,,,4845176.0,4845176.0,6215402.0,,,291150.0,-2157914.0,-1.1559,-4348524.0,-2.3293,1899460.0,-2449064.0,-1.3119,-638853.0,-1810211.0,-0.9696,-0.07,-0.07,26706713,26706713,27746942.0,0.0,27746942.0,633910.0,274813.0,265853.0,28921518.0,5614425.0,,,,,,370049.0,5984474.0,0.0,34905992.0,993894,,,,602664.0,1596558,,,338001.0,188287.0,526288.0,,,2122846,,26776.0,20358997,-45826.0,12443199,32783146,34905992.0,0.0,34905992.0,-1810211.0,291150.0,,,20813359,,-197896.0,,27324960,-33786346,-14492048,-574608.0,-1918757.0,,,34854340.0,32360975.0,,125.0,,,-15657.0,-15532.0,0.0,17853395,27746942.0,9893547.0,-15066656,3.06,3.02,2.06,863750.0,0.0,0.0,2.06
2008,4256128.0,1255787.0,3000341.0,0.7049,,,6490703.0,6490703.0,7746490.0,,,903214.0,-1753214.0,-0.4119,-3510558.0,-0.8248,854130.0,-2656428.0,-0.6241,-1085454.0,-1570974.0,-0.3691,-0.06,-0.06,26786270,26786270,11272280.0,0.0,11272280.0,6257852.0,0.0,270938.0,17801070.0,22208260.0,,,,,,356518.0,22564778.0,0.0,40365848.0,2892459,,,,1278589.0,4171048,,,2901929.0,289137.0,3191066.0,,,7362114,,26870.0,18788023,-702854.0,14891695,33003734,40365848.0,0.0,40365848.0,-1570974.0,903214.0,2563928.0,,-13694938,,,,13630022,10935734,-863036,-20064336.0,31582.0,,,4421052.0,-15611702.0,,76.0,,,,76.0,0.0,-16474662,11272280.0,27746942.0,-20927372,4.595,4.52,3.08,852900.0,0.0,0.0,3.08
2009,6095183.0,1440783.0,4654400.0,0.7636,,,8357528.0,8357528.0,9798311.0,122272.0,,,-3618457.0,-0.5937,-3740729.0,-0.6137,122272.0,-3618457.0,-0.5937,-1016864.0,-2601593.0,-0.4268,-0.1,-0.1,26366677,26366677,3891764.0,2059147.0,5950911.0,2760434.0,0.0,162441.0,8873786.0,28901875.0,,,,,,53162.0,28955037.0,0.0,37828823.0,690639,,157736.0,,547265.0,1237904,0.0,77858.0,3721317.0,1035150.0,4834325.0,,,6072229,,27318.0,16186430,-9819465.0,25362311,31756594,37828823.0,0.0,37828823.0,-2601593.0,0.0,819388.0,2405900.0,-5994140,,,,7635882,11325223,5954778,-10695198.0,,-1757312.0,,-33350.0,-12457225.0,,130.0,-882022.0,,3823.0,-878069.0,0.0,-7380516,3891764.0,11272280.0,-4740420,2.58,2.635,1.795,724250.0,0.0,0.0,1.795
2010,5021901.0,1665079.0,3356822.0,0.6684,,,6910353.0,6910353.0,8575432.0,55054.0,,,-3559531.0,-0.7088,-3614585.0,-0.7198,55054.0,-3559531.0,-0.7088,-1171824.0,-2387707.0,-0.4755,-0.09,-0.09,27004066,27004066,3138259.0,1350000.0,4488259.0,1278539.0,0.0,462553.0,6229351.0,30905059.0,,,,,,60665.0,30965724.0,0.0,37195075.0,678609,,202334.0,,609090.0,1287699,,,2949880.0,1480303.0,4430183.0,,,5717882,,27849.0,13798723,-4982126.0,22632747,31477193,37195075.0,0.0,37195075.0,-2387707.0,0.0,-771437.0,2148400.0,-2694230,,,,4941652,6050155,2345181,-3797955.0,0.0,-1350000.0,2059147.0,-13220.0,-3102028.0,,42.0,,,3300.0,3342.0,0.0,-753505,3138259.0,3891764.0,-1452774,5.35,5.65,3.85,1510700.0,0.0,0.0,3.85
2011,7530875.0,80677.0,7450198.0,0.9893,,,7197138.0,7197138.0,7277815.0,14214.0,,,207361.0,0.0275,193147.0,0.0256,14214.0,207361.0,0.0275,448914.0,-241553.0,-0.0321,-0.01,-0.01,27437496,27437496,4247438.0,250000.0,4497438.0,1674356.0,0.0,402518.0,6574312.0,33516826.0,,,,,,77287.0,33594113.0,0.0,40168425.0,514177,,298594.0,,1914227.0,2428404,0.0,85412.0,3330266.0,859586.0,4275264.0,,,6703668,,28400.0,13557170,-5545230.0,25424417,33464757,40168425.0,0.0,40168425.0,-241553.0,0.0,380386.0,1536007.0,-795744,,,,4145908,2176020,3055116,-3507795.0,,,,1281760.0,-2225171.0,,28.0,,,279206.0,279234.0,0.0,1109179,4247438.0,3138259.0,-452679,7.41,7.355,5.02,1688600.0,0.0,0.0,5.02
2012,17962038.0,1708235.0,16253803.0,0.9049,,,7424529.0,7424529.0,9132764.0,25728.0,21950.0,0.0,8855002.0,0.493,8829274.0,0.4916,3778.0,8833052.0,0.4918,3700922.0,5132130.0,0.2857,0.16,0.14,27784298,31609929,14428548.0,250000.0,14678548.0,1532573.0,0.0,558668.0,16769789.0,40568443.0,,,,,,1617254.0,42185697.0,0.0,58955486.0,407570,,91967.0,,4681347.0,5088917,,,6205093.0,1038688.0,7243781.0,,,12332698,317.0,28670.0,18058909,-6670409.0,35205301,46622788,58955486.0,0.0,58955486.0,5132130.0,0.0,2549592.0,1475995.0,7534964,216057.0,,,11680872,-6317275,10375406,-7121259.0,,,,479172.0,-6580911.0,,,,-630391.0,7017006.0,6386615.0,0.0,10181110,14428548.0,4247438.0,3254147,8.280000000000001,8.27,5.640000000000001,1322200.0,0.0,0.0,5.640000000000001
2013,21349920.0,3080945.0,18268975.0,0.8557,0.0,7495309.0,72312.0,7567621.0,10648566.0,22580.0,65745.0,0.0,10723934.0,0.5023,10701354.0,0.5012,-43165.0,10658189.0,0.4992,4029761.0,6628428.0,0.3105,0.21,0.19,28205467,31975131,24928585.0,250000.0,25178585.0,1964804.0,0.0,292687.0,27436076.0,38841249.0,,,,,,278971.0,39120220.0,0.0,66556296.0,642018,,233548.0,,1990732.0,2632750,,,8418969.0,668416.0,9087385.0,,,11720135,317.0,29410.0,24013035,-8366153.0,39159552,54836161,66556296.0,0.0,66556296.0,6628428.0,0.0,2512978.0,1531745.0,13122454,-289506.0,,538057.0,24803326,-11862099,11933506,-4918274.0,,,,3447816.0,-1470458.0,,,-137818.0,-674302.0,849109.0,36989.0,0.0,10500037,24928585.0,14428548.0,7015232,10.75,11.08,7.555,1549650.0,0.1,0.1,7.654999999999999
2014,17673508.0,2422258.0,15251250.0,0.8629,0.0,8388291.0,41626.0,8429917.0,10852175.0,30256.0,69092.0,0.0,5558403.0,0.3145,5528147.0,0.3128,-38836.0,5489311.0,0.3106,1891998.0,3597313.0,0.2035,0.09,0.09,30895832,32564067,23940514.0,0.0,23940514.0,1457212.0,0.0,907077.0,26304803.0,38246897.0,,,,,,464052.0,38710949.0,0.0,65015752.0,441722,,87575.0,,2558004.0,2999726,,,9897272.0,241232.0,10138504.0,,,13138230,317.0,32615.0,17212213,-9640506.0,44272883,51877522,65015752.0,0.0,65015752.0,3597313.0,0.0,1344812.0,1352322.0,-1498249,176707.0,,663645.0,23305077,3312711,8108909,-1339136.0,,,250000.0,27440.0,-748806.0,,,-1655251.0,-10398135.0,3705212.0,-8348174.0,0.0,-988071,23940514.0,24928585.0,6769773,11.09,10.78,7.505,1850300.0,0.4,0.5,8.004999999999999
2015,27841265.0,12971350.0,14869915.0,0.5341,0.0,6256783.0,34866.0,6291649.0,19262999.0,35991.0,73636.0,0.0,8509714.0,0.3057,8583697.0,0.3083,-147619.0,8436078.0,0.303,3444221.0,4991857.0,0.1793,0.13,0.13,32817456,32924018,20118757.0,0.0,20118757.0,3122473.0,81538.0,370280.0,23693048.0,45463642.0,0.0,536016.0,536016.0,,,190021.0,46189679.0,0.0,69882727.0,8173878,,284917.0,,1155379.0,9329257,,,11242551.0,734342.0,11976893.0,,,21306150,317.0,32845.0,11696126,-12862685.0,49709974,48576577,69882727.0,0.0,69882727.0,4991857.0,0.0,1422489.0,943653.0,-8941286,-1666009.0,,551452.0,14363791,11964062,10380775,-5203968.0,,,,-151376.0,-5042285.0,,,-333841.0,-10507944.0,1681538.0,-9160247.0,0.0,-3821757,20118757.0,23940514.0,5176807,6.705,6.37,4.654999999999999,1658000.0,0.25,0.75,5.404999999999999
