,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,260527000.0,172267000.0,88260000.0,0.33877486786398336,0.0,18900000.0,24894000.0,43794000.0,206425000.0,,4473000.0,14488000.0,73063000.0,0.2804,44466000.0,0.1706771275146146,9636000.0,54102000.0,0.2077,-20475000.0,74577000.0,0.2863,1.13,1.11,65997345.0,67186486.0,115701000.0,24983000.0,140684000.0,96761000.0,,,,,,,,,,,,1356164000.0,1356164000.0,,,,,644000000.0,644000000.0,100000000.0,,,,100000000.0,,,643932000.0,,21646000.0,586524000.0,,4062000.0,612232000.0,1256164000.0,100000000.0,1356164000.0,74577000.0,14488000.0,,,-332000000.0,,,,-644000000.0,345427000.0,102492000.0,,-15204000.0,-830488000.0,814285000.0,,-31407000.0,,,-42724000.0,-26720000.0,-8869000.0,-78313000.0,0.0,-7228000.0,115701000.0,122929000.0,102492000.0,14.805,14.68,10.025,2107050.0,0.4,0.4,10.425
1999,270235000.0,126979000.0,143256000.0,0.5301163801876145,0.0,9900000.0,35144000.0,45044000.0,167519000.0,,9934000.0,9810000.0,122460000.0,0.4532,98212000.0,0.3634318278535349,4504000.0,102716000.0,0.3801,-1525000.0,104241000.0,0.3857,1.7,1.68,61318235.0,61925347.0,132112000.0,12759000.0,144871000.0,80455000.0,,,,,,,,,,,,1617243000.0,1617243000.0,,,,,767000000.0,767000000.0,250000000.0,,,,250000000.0,,,927284000.0,,19686000.0,609139000.0,,,600329000.0,1527613000.0,89630000.0,1617243000.0,104241000.0,9810000.0,,,-123000000.0,,,,-767000000.0,139254000.0,130305000.0,,,-2146361000.0,2000041000.0,,-146320000.0,-8600000.0,,-88689000.0,-28885000.0,158600000.0,32426000.0,0.0,16411000.0,132112000.0,115701000.0,130305000.0,12.115,12.095,8.64,2413350.0,0.46668,0.86668,9.506680000000001
2000,349735000.0,183660000.0,166075000.0,0.4748595365062118,0.0,8022000.0,37514000.0,45536000.0,217859000.0,,17167000.0,315000.0,149358000.0,0.4271,120539000.0,0.34465809827440774,11337000.0,131876000.0,0.3771,4648000.0,127228000.0,0.3638,2.23,2.17,57138323.0,58720615.0,110571000.0,13760000.0,124331000.0,95423000.0,,,,,,,,,,,,1468989000.0,1468989000.0,,,,,718000000.0,718000000.0,50000000.0,,,,50000000.0,,,680541000.0,,22999000.0,682704000.0,,,700818000.0,1381359000.0,87630000.0,1468989000.0,127228000.0,315000.0,,,49000000.0,,,,-718000000.0,74285000.0,250828000.0,,,-2188008000.0,2171484000.0,,-16524000.0,-201510000.0,,-26617000.0,-29228000.0,1510000.0,-255845000.0,0.0,-21541000.0,110571000.0,132112000.0,250828000.0,14.51,15.02,11.1,3201000.0,0.5,1.3666800000000001,12.46668
2001,440894000.0,228587000.0,212307000.0,0.4815375124179508,0.0,11485000.0,35353000.0,46838000.0,260848000.0,,7249000.0,3190000.0,190485000.0,0.432,165469000.0,0.375303360898538,14577000.0,180046000.0,0.4084,14262000.0,165784000.0,0.376,2.76,2.63,59481062.0,62417468.0,866268000.0,7372000.0,873640000.0,102202000.0,,,,,,,,,,,,2643652000.0,2643652000.0,,,,,1235000000.0,1235000000.0,183500000.0,,,500000.0,184000000.0,,,1056047000.0,,264623000.0,814269000.0,,146132000.0,1225024000.0,2281071000.0,362581000.0,2643652000.0,165784000.0,3190000.0,,,-517000000.0,,,,-1235000000.0,674552000.0,326526000.0,,,-3633332000.0,3290264000.0,6384000.0,-336684000.0,-16500000.0,247481000.0,-247481000.0,-34220000.0,816575000.0,765855000.0,0.0,755697000.0,866268000.0,110571000.0,326526000.0,24.725,24.73,18.615,11136750.0,0.53332,1.9000000000000001,20.514999999999997
2002,910450000.0,454573000.0,455877000.0,0.5007161293865671,0.0,14327000.0,97488000.0,111815000.0,524380000.0,,13069000.0,19041000.0,408993000.0,0.4492,344062000.0,0.3779032346641771,32821000.0,386070000.0,0.424,-115000.0,376998000.0,0.4141,5.4,5.2,67558148.0,70156538.0,87067000.0,700415000.0,787482000.0,199449000.0,,,,,,,,3041812000.0,,,,3745736000.0,3745736000.0,,,,,1829000000.0,1829000000.0,275000000.0,,,,275000000.0,,,1655525000.0,150000000.0,320936000.0,1094333000.0,0.0,76766000.0,1642035000.0,3297560000.0,448176000.0,3745736000.0,376998000.0,19041000.0,,,-594000000.0,,,,-1829000000.0,976387000.0,778426000.0,0.0,-23495000.0,-6727950000.0,5942293000.0,-84199000.0,-893351000.0,-8500000.0,,-3000000.0,-51223000.0,125000000.0,62277000.0,0.0,-52648000.0,87067000.0,139715000.0,778426000.0,36.725,37.395,28.815,11943650.0,0.56834,2.46834,31.283340000000003
2003,1366490000.0,702697000.0,663793000.0,0.4857649891327416,0.0,16043000.0,51354000.0,67397000.0,663576000.0,,18252000.0,13091000.0,654809000.0,0.4792,596396000.0,0.43644373540969933,27070000.0,702914000.0,0.5144,18000.0,623448000.0,0.4562,8.76,8.52,69023630.0,70967958.0,63397000.0,660564000.0,723961000.0,167996000.0,,,,,,,,3753940000.0,,,,4729702000.0,4729702000.0,,,,,1942000000.0,1942000000.0,453093000.0,,,-93000.0,453000000.0,,,1534063000.0,250000000.0,314414000.0,1656847000.0,0.0,113382000.0,2334643000.0,3868706000.0,860996000.0,4729702000.0,623448000.0,13091000.0,,,-113000000.0,47961000.0,,226165000.0,-1942000000.0,296870000.0,820409000.0,,,-13461520000.0,12507381000.0,,-954139000.0,-25000000.0,,,-60934000.0,195994000.0,110060000.0,0.0,-23670000.0,63397000.0,87067000.0,820409000.0,43.725,44.495000000000005,34.68000000000001,8292900.0,0.6,3.06834,37.748340000000006
2004,1567992000.0,1401376000.0,166616000.0,0.10626074622829708,0.0,17609000.0,38752000.0,56361000.0,1441167000.0,,25968000.0,16860000.0,203067000.0,0.1295,110255000.0,0.07031604753085476,49984000.0,126825000.0,0.0809,-4003000.0,164242000.0,0.1047,1.9,1.85,70056842.0,71950270.0,66740000.0,608292000.0,675032000.0,206813000.0,,,,,,,,3982103000.0,,,,5526318000.0,5526318000.0,,,,,2429000000.0,2429000000.0,453093000.0,,,-93000.0,453000000.0,,,2534482000.0,500000000.0,328896000.0,1736186000.0,0.0,78960000.0,2644042000.0,5178524000.0,347794000.0,5526318000.0,164242000.0,16860000.0,,,-487000000.0,-43268000.0,,469854000.0,-2429000000.0,824011000.0,518113000.0,,,-17665604000.0,17599223000.0,-566493000.0,-632874000.0,0.0,241818000.0,-280629000.0,-84903000.0,241818000.0,118104000.0,0.0,3343000.0,66740000.0,63397000.0,518113000.0,51.915,52.04,41.23,6879300.0,0.72,3.78834,45.018339999999995
2006,1840737000.0,960424000.0,880313000.0,0.4782394225791083,0.0,24418000.0,85168000.0,109586000.0,898533000.0,,37602000.0,-12279000.0,823368000.0,0.4473,770727000.0,0.41870565974389606,27318000.0,942204000.0,0.5119,935000.0,797110000.0,0.433,10.72,10.57,71048041.0,72056291.0,214399000.0,2410971000.0,2625370000.0,419150000.0,,,,,,,,5522901000.0,,,,7769026000.0,7769026000.0,,,,,3936000000.0,3936000000.0,553093000.0,,,-93000.0,553000000.0,,,3838245000.0,800000000.0,72140000.0,2099017000.0,25000000.0,284340000.0,3280497000.0,7118742000.0,650284000.0,7769026000.0,797110000.0,-12279000.0,,,78000000.0,-132882000.0,,34396000.0,-3936000000.0,-49515000.0,813316000.0,,,-6173129000.0,5215820000.0,,-957309000.0,0.0,291127000.0,-291127000.0,-95063000.0,279454000.0,184391000.0,0.0,40398000.0,214399000.0,174001000.0,813316000.0,47.025,49.98,40.915,9518400.0,0.84,5.4283399999999995,46.34334
2007,1665554000.0,630151000.0,1035403000.0,0.6216568180917581,0.0,28860000.0,246000000.0,274860000.0,1071550000.0,,33626000.0,-19774000.0,607856000.0,0.365,760543000.0,0.4566306466196833,-166539000.0,594004000.0,0.3566,-18432000.0,612436000.0,0.3677,8.08,7.93,70491955.0,71825347.0,330226000.0,1821549000.0,2151775000.0,619112000.0,,,,,,,,5735912000.0,,,,8286355000.0,8286355000.0,,,,,4357000000.0,4357000000.0,451951000.0,,,49000.0,452000000.0,,,3993401000.0,650000000.0,68920000.0,2605997000.0,45000000.0,107586000.0,3477503000.0,7470904000.0,815451000.0,8286355000.0,612436000.0,-19774000.0,,,-421000000.0,-29870000.0,,-85821000.0,-4357000000.0,621503000.0,793165000.0,,,-4806219000.0,4890611000.0,-253881000.0,-169489000.0,,,-350171000.0,-105456000.0,-52222000.0,-507849000.0,0.0,115827000.0,330226000.0,214399000.0,793165000.0,57.975,57.92,48.305,12019150.0,0.88,6.308339999999999,54.61334
2008,1231196000.0,1156727000.0,74469000.0,0.060485089295286856,0.0,147800000.0,-92667000.0,55133000.0,1201608000.0,,24633000.0,-8871000.0,45350000.0,0.0368,19336000.0,0.015705054272431036,10252000.0,29588000.0,0.024,568000.0,29020000.0,0.0236,-0.21,-0.21,62531000.0,63411000.0,274692000.0,2945818000.0,3220510000.0,802115000.0,0.0,3887245000.0,7909870000.0,,0.0,74181000.0,74181000.0,6042582000.0,,-6042582000.0,74181000.0,0.0,7984051000.0,315401000.0,,,,4185599000.0,4501000000.0,450000000.0,,,,450000000.0,,,4182777000.0,650000000.0,61503000.0,2245853000.0,75000000.0,387000.0,3032743000.0,7215520000.0,768531000.0,7984051000.0,29020000.0,-8871000.0,,,7765870000.0,-90555000.0,,,3408870000.0,-7241981000.0,544038000.0,0.0,-77631000.0,-11383426000.0,11403443000.0,6500000.0,-51114000.0,-150000000.0,,-428406000.0,-100150000.0,130098000.0,-548458000.0,0.0,-55534000.0,274692000.0,330226000.0,544038000.0,50.93,51.5,43.465,13754400.0,0.92,7.228339999999999,50.693340000000006
