,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,115567000.0,0.0,115567000.0,1.0,,,-45817000.0,-45817000.0,105705000.0,,,73088000.0,38883000.0,0.3365,9862000.0,0.0853,516534000.0,526396000.0,4.5549,30288000.0,-64493000.0,-0.5581,-0.32,-0.32,202926923.0,202926923.0,,,,,,,,,,,,,,,,40924017000.0,40924017000.0,,,,,,,,,,,,24000.0,,24000.0,,-1279200000.0,,,4637495000.0,3358295000.0,3358319000.0,37565698000.0,40924017000.0,-64493000.0,73088000.0,379726000.0,,-15659000.0,59459000.0,,,,884856000.0,1257518000.0,,,,,2680196000.0,2680196000.0,,17712000.0,,-188644000.0,-3800620000.0,-3971552000.0,0.0,-33838000.0,784987000.0,818825000.0,1257518000.0,19.445,20.0,8.01,13600.0,0.128,0.128,8.138
2009,219546000.0,0.0,219546000.0,1.0,,,620933000.0,620933000.0,620933000.0,,-753744000.0,64451000.0,-1251542000.0,-5.7006,672275000.0,3.0621,-1234524000.0,-562249000.0,-2.561,-8302000.0,-553947000.0,-2.5231,0.02,0.02,202926923.0,202926923.0,12212000.0,0.0,12212000.0,,,,12212000.0,,,,,,,,,421920000.0,434132000.0,,7000.0,,,,7000.0,385000.0,,,,385000.0,,,378000.0,,6206000.0,,,,433754000.0,434132000.0,0.0,434132000.0,-553947000.0,64451000.0,-79890000.0,,12205000.0,30601000.0,,,12205000.0,1186084000.0,628903000.0,,,,,2654401000.0,2654401000.0,,,,-71438000.0,-3319523000.0,-3390961000.0,0.0,-107657000.0,677330000.0,784987000.0,628903000.0,15.515,15.24,6.695,34200.0,1.536,1.6640000000000001,8.359
2010,3992000.0,0.0,3992000.0,1.0,,,1325547000.0,1325547000.0,1325547000.0,,,58861000.0,304492000.0,76.2756,666330000.0,166.9163,-420699000.0,245631000.0,61.5308,108230000.0,137401000.0,34.4191,0.13,0.13,1021380199.0,1022543195.0,18000.0,0.0,18000.0,,,,18000.0,,647387000.0,58696000.0,706083000.0,,,-241523000.0,464560000.0,0.0,464578000.0,,364222000.0,,,,364222000.0,,,,,,34558209000.0,,34922431000.0,,8622000.0,,-5961000.0,3797870000.0,3800531000.0,38722962000.0,-38258384000.0,464578000.0,137401000.0,58861000.0,-12127000.0,,-376409000.0,11315000.0,,,-364204000.0,355433000.0,163159000.0,,,,,4077134000.0,4077134000.0,,153000.0,,-310000.0,,,,,,,163159000.0,17.71,18.14,8.515,32450.0,1.536,3.2,11.715
2011,1431992000.0,0.0,1431992000.0,1.0,0.0,453370000.0,9654000.0,463024000.0,463024000.0,,505509000.0,169146000.0,940907000.0,0.6571,151325000.0,0.1057,114927000.0,266252000.0,0.1859,114927000.0,151325000.0,0.1057,0.15,0.15,1021793932.0,1022894962.0,535282000.0,578617000.0,1113899000.0,125209000.0,,,1239108000.0,538486000.0,648350000.0,63954000.0,712304000.0,1048506000.0,429691000.0,33380337000.0,36109324000.0,0.0,37348432000.0,0.0,296200000.0,19500000.0,100596000.0,19500000.0,416296000.0,1856372000.0,,279469000.0,,2135841000.0,35149224000.0,,33429679000.0,,10263000.0,-212726000.0,-42548000.0,4163764000.0,3918753000.0,37348432000.0,0.0,37348432000.0,151325000.0,169146000.0,-5862000.0,,1187016000.0,25449000.0,,,822812000.0,-824952000.0,676673000.0,-50043000.0,0.0,-483000.0,1360386000.0,-410667000.0,899193000.0,68022000.0,7690000.0,-483000.0,-3723000.0,-1564463000.0,-1492957000.0,0.0,82909000.0,535282000.0,452373000.0,626630000.0,18.845,18.53,9.205,39700.0,1.536,4.736000000000001,13.941
2012,1372619000.0,0.0,1372619000.0,1.0,0.0,465702000.0,10072000.0,475774000.0,475774000.0,,379086000.0,127485000.0,725443000.0,0.5285,245275000.0,0.1787,-26403000.0,218872000.0,0.1595,-26403000.0,245275000.0,0.1787,2.39,2.39,102429755.0,102653610.0,439363000.0,528287000.0,967650000.0,125728000.0,,,1093378000.0,535793000.0,647757000.0,54295000.0,702052000.0,838603000.0,541499000.0,32796210000.0,35414157000.0,0.0,36507535000.0,0.0,636200000.0,13400000.0,96813000.0,-622800000.0,110213000.0,1777721000.0,,161635000.0,,1939356000.0,34226678000.0,,32397535000.0,,1032000.0,11826000.0,-102868000.0,4200010000.0,4110000000.0,36507535000.0,0.0,36507535000.0,245275000.0,127485000.0,135491000.0,,160353000.0,-519000.0,,,983165000.0,-144478000.0,524126000.0,-54899000.0,0.0,-450000.0,1636723000.0,-1344732000.0,236642000.0,-340000000.0,9402000.0,-450000.0,-3723000.0,-521916000.0,-856687000.0,0.0,-95919000.0,439363000.0,535282000.0,469227000.0,20.905,21.33,11.755,59800.0,1.536,6.272,18.027
2013,1432580000.0,0.0,1432580000.0,1.0,0.0,461867000.0,9883000.0,471750000.0,471750000.0,,315876000.0,137049000.0,800925000.0,0.5591,599327000.0,0.4184,-251327000.0,348000000.0,0.2429,-251327000.0,599327000.0,0.4184,5.84,5.82,102693685.0,103061475.0,423211000.0,326220000.0,749431000.0,131536000.0,,,880967000.0,519516000.0,647757000.0,45132000.0,692889000.0,677433000.0,761768000.0,32216760000.0,34868366000.0,0.0,35749333000.0,0.0,401200000.0,9800000.0,92144000.0,-391400000.0,101944000.0,1584754000.0,,135082000.0,,1719836000.0,32741075000.0,,31123183000.0,,1034000.0,594430000.0,-188745000.0,4219431000.0,4626150000.0,35749333000.0,0.0,35749333000.0,599327000.0,137049000.0,288754000.0,,-204142000.0,,,,779023000.0,-1683000.0,819305000.0,-38573000.0,,,1823474000.0,-1481902000.0,302999000.0,235000000.0,6860000.0,-437000.0,-3723000.0,-1376156000.0,-1138456000.0,0.0,-16152000.0,423211000.0,439363000.0,780732000.0,22.61,22.56,13.09,61550.0,1.663604,7.9356040000000005,21.025604
2014,945072000.0,0.0,945072000.0,1.0,0.0,17516000.0,9434000.0,26950000.0,26950000.0,,688471000.0,-222005000.0,211255000.0,0.2235,-313490000.0,-0.3317,122980000.0,-190510000.0,-0.2016,58279000.0,-313490000.0,-0.3317,-3.05,-3.05,102848792.0,102848792.0,381095000.0,732894000.0,1113989000.0,121818000.0,,,1235807000.0,494581000.0,465676000.0,37595000.0,503271000.0,1671252000.0,812819000.0,28378965000.0,31860888000.0,0.0,33096695000.0,0.0,21200000.0,8000000.0,93835000.0,-13200000.0,101835000.0,1711828000.0,,158049000.0,,1869877000.0,30597355000.0,,28829313000.0,,1036000.0,253717000.0,-229872000.0,4242501000.0,4267382000.0,33096695000.0,0.0,33096695000.0,-313490000.0,-222005000.0,-43512000.0,,354949000.0,9719000.0,,,1133972000.0,1097060000.0,873002000.0,-51046000.0,,,1722650000.0,-1646152000.0,25452000.0,380000000.0,5394000.0,-3236000.0,-3723000.0,-1319005000.0,-940570000.0,0.0,-42116000.0,381095000.0,423211000.0,821956000.0,20.695,20.965,13.51,100600.0,1.536,9.471604000000001,22.981604
2015,1408983000.0,0.0,1408983000.0,1.0,0.0,12937000.0,54563000.0,67500000.0,67500000.0,,194031000.0,131989000.0,726192000.0,0.5154,895344000.0,0.6355,-1347000.0,893997000.0,0.6345,-495172000.0,895344000.0,0.6355,8.7,8.68,102967186.0,103124309.0,363674000.0,338700000.0,702374000.0,124234000.0,,,826608000.0,502611000.0,626388000.0,58109000.0,684497000.0,2083754000.0,1302452000.0,30369612000.0,34942926000.0,0.0,35769534000.0,0.0,1200000.0,9000000.0,107698000.0,7800000.0,116698000.0,1670309000.0,,183302000.0,,1853611000.0,32401123000.0,,30664210000.0,,1038000.0,1087957000.0,-256886000.0,4273215000.0,5105324000.0,35769534000.0,0.0,35769534000.0,895344000.0,131989000.0,519128000.0,,-424062000.0,5392000.0,,,709910000.0,-452264000.0,670135000.0,-62656000.0,,,1362712000.0,-1061717000.0,238339000.0,148215000.0,6226000.0,-1984000.0,-19257000.0,-1059095000.0,-925895000.0,0.0,-17421000.0,363674000.0,381095000.0,607429000.0,19.9,19.14,13.32,54650.0,1.5356,11.007204000000002,24.327204000000002
2016,1422055000.0,0.0,1422055000.0,1.0,0.0,487476000.0,12144000.0,499620000.0,499620000.0,,212518000.0,99804000.0,607797000.0,0.4274,216691000.0,0.1524,-1135000.0,215556000.0,0.1516,78784000.0,216691000.0,0.1524,2.1,2.1,103275264.0,103377283.0,362394000.0,8209806000.0,8572200000.0,138042000.0,,,8710242000.0,543981000.0,627294000.0,45050000.0,672344000.0,2866580000.0,1243668000.0,24624794000.0,29951367000.0,0.0,38661609000.0,0.0,1200000.0,7400000.0,121425000.0,6200000.0,128825000.0,1574852000.0,,162149000.0,,1737001000.0,35071828000.0,,33463652000.0,,1040000.0,1220307000.0,-320286000.0,4296896000.0,5197957000.0,38661609000.0,0.0,38661609000.0,216691000.0,99804000.0,-60694000.0,,7871507000.0,-13808000.0,,,8581417000.0,-7537841000.0,589467000.0,-100320000.0,,,1227966000.0,-4571652000.0,-3444006000.0,0.0,7437000.0,-2186000.0,-65932000.0,2913940000.0,2853259000.0,0.0,-1280000.0,362394000.0,363674000.0,489147000.0,21.630000000000003,21.775,16.28,121050.0,1.536,12.543204000000001,28.823204000000004
2017,1501964000.0,0.0,1501964000.0,1.0,0.0,484230000.0,9378000.0,493608000.0,493608000.0,,223980000.0,80052000.0,642543000.0,0.4278,107681000.0,0.0717,0.0,107681000.0,0.0717,230830000.0,107681000.0,0.0717,1.06,1.06,101966429.0,102045336.0,402857000.0,10178738000.0,10581595000.0,213844000.0,,,10795439000.0,547142000.0,627294000.0,35672000.0,662966000.0,5255119000.0,1035110000.0,25981561000.0,33481898000.0,0.0,44277337000.0,0.0,96208000.0,7300000.0,130633000.0,-88908000.0,137933000.0,1536356000.0,,154049000.0,,1690405000.0,40725904000.0,,39173432000.0,,1042000.0,1194994000.0,-350652000.0,4258521000.0,5103905000.0,44277337000.0,0.0,44277337000.0,107681000.0,80052000.0,-207428000.0,-1756000.0,2076089000.0,-75802000.0,,,10657506000.0,-1419126000.0,635512000.0,-62697000.0,,,2023295000.0,-7309334000.0,-5348736000.0,-95008000.0,7016000.0,-75664000.0,-95910000.0,5013253000.0,4753687000.0,0.0,40463000.0,402857000.0,362394000.0,572815000.0,22.675,22.6,17.990000000000002,123700.0,1.536,14.079204,32.069204
