,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,3526000000.0,0.0,3526000000.0,1.0,,,2697000000.0,2697000000.0,2697000000.0,,-669000000.0,53000000.0,-456000000.0,-0.1293,829000000.0,0.2351,-669000000.0,160000000.0,0.0454,32000000.0,128000000.0,0.0363,3.75,3.75,34100000,34100000,427000000.0,0.0,427000000.0,4870000000.0,,,,,,,,5327000000.0,,,,13078000000.0,13078000000.0,,,,,9995000000.0,9995000000.0,2000000000.0,,,,2000000000.0,,,11995000000.0,,40000000.0,543000000.0,,500000000.0,1083000000.0,13078000000.0,0.0,13078000000.0,128000000.0,53000000.0,,,-9917000000.0,,,,-9917000000.0,9764000000.0,28000000,,,,,670000000.0,670000000.0,,,-93000000.0,-7000000.0,-400000000.0,-500000000.0,0.0,198000000,4716000000,4518000000.0,28000000,13.75,13.75,4.6741,1806050.0,0.0,0.0,4.6741
1990,558000000.0,0.0,558000000.0,1.0,,,564000000.0,564000000.0,564000000.0,,,,-1014000000.0,-1.8172,-6000000.0,-0.0108,-357000000.0,-363000000.0,-0.6505,6000000.0,-1020000000.0,-1.828,-30.0,-30.0,34000000,34000000,256000000.0,0.0,256000000.0,3129000000.0,,,,,,,,1528000000.0,,769000000.0,,6320000000.0,6320000000.0,,,,,5524000000.0,5524000000.0,728000000.0,,,,728000000.0,,,6252000000.0,,40000000.0,-478000000.0,,506000000.0,68000000.0,6320000000.0,0.0,6320000000.0,-1020000000.0,,,,-78000000.0,,,,-9995000000.0,2174000000.0,1076000000,,,,,313000000.0,313000000.0,,,-10000000.0,-2000000.0,-201000000.0,-213000000.0,0.0,1176000000,1603000000,427000000.0,1076000000,6.6875,6.25,2.1246,3051350.0,0.0,0.0,2.1246
1991,453000000.0,0.0,453000000.0,1.0,,,530000000.0,530000000.0,530000000.0,,,36000000.0,-154000000.0,-0.34,-77000000.0,-0.17,-113000000.0,-190000000.0,-0.4194,12000000.0,-202000000.0,-0.4459,-5.4,-5.4,37400000,37400000,409000000.0,0.0,409000000.0,2371000000.0,,,,,,,,1804000000.0,,,,5257000000.0,5257000000.0,,,,,5334000000.0,5334000000.0,,,,5334000000.0,,,,5334000000.0,,,-623000000.0,,546000000.0,-77000000.0,5257000000.0,0.0,5257000000.0,-202000000.0,36000000.0,,,4471000000.0,,,,-5524000000.0,-4316000000.0,-11000000,,,,,851000000.0,851000000.0,,,,,-687000000.0,-687000000.0,0.0,153000000,409000000,256000000.0,-11000000,0.5315,0.594,0.20195,1633500.0,0.0,0.0,0.20195
1992,1100000.0,100000.0,1000000.0,0.9090909090909091,,4800000.0,,4800000.0,4800000.0,,,,28300000.0,25.7273,-3800000.0,-3.4545,0.0,-3800000.0,-3.4545,4800000.0,23500000.0,21.3636,0.58,0.58,40600000,40600000,36000000.0,0.0,36000000.0,,,,,,,,,,,,,70000000.0,70000000.0,,,,,122000000.0,122000000.0,,,,122000000.0,,,,122000000.0,,,-599000000.0,,547000000.0,-52000000.0,70000000.0,0.0,70000000.0,23500000.0,,22600000.0,,190000000.0,,,,-5334000000.0,-617700000.0,-381600000,,,,,8400000.0,8400000.0,,,,,,,,-373200000,35800000,409000000.0,-381600000,0.4535,0.438,0.1489,1066700.0,0.0,0.0,0.1489
1994,400000.0,-100000.0,500000.0,1.25,0.0,4200000.0,200000.0,4400000.0,4400000.0,,2100000.0,0.0,8400000.0,21.0,-3900000.0,-9.75,10200000.0,6300000.0,15.75,200000.0,6100000.0,15.25,0.14,0.14,44400000,44400000,9000000.0,0.0,9000000.0,,,,,,,,,43000000.0,,,,70000000.0,70000000.0,,,,,112000000.0,112000000.0,,,,112000000.0,,,,112000000.0,,,-590000000.0,,548000000.0,-42000000.0,70000000.0,0.0,70000000.0,6100000.0,,,,10000000.0,,,,-112000000.0,-25300000.0,-9200000,,,,,-11600000.0,-11600000.0,,,,,,,,-20700000,15300000,36000000.0,-9200000,0.26,0.265,0.0901,1059100.0,0.0,0.0,0.0901
2002,477000.0,0.0,477000.0,1.0,0.0,3515000.0,2024000.0,5539000.0,5539000.0,705000.0,,74000.0,-4880000.0,-10.2306,-5062000.0,-10.6122,108000.0,-4954000.0,-10.3857,179000.0,-5133000.0,-10.761,-0.11,-0.11,46209000,46209000,4918000.0,18880000.0,23798000.0,109000.0,,,,19622000.0,,,,18880000.0,,,,43656000.0,43656000.0,,,,,,,,,,,,10754000.0,,10754000.0,,463000.0,-514876000.0,22000.0,547293000.0,32902000.0,43656000.0,0.0,43656000.0,-5133000.0,74000.0,,,,-188000.0,,-710000.0,,-877000.0,-5936000,-17291000.0,0.0,-106710000.0,128715000.0,10000.0,4724000.0,,,,,,,,-1212000,4918000,6130000.0,-23227000,0.975,0.97,0.3297,535850.0,0.0,0.0,0.3297
2003,2578000.0,0.0,2578000.0,1.0,0.0,3852000.0,2584000.0,6436000.0,6436000.0,334000.0,,329000.0,-3105000.0,-1.2044,-3858000.0,-1.4965,424000.0,-3434000.0,-1.332,125000.0,-3559000.0,-1.3805,-0.08,-0.08,46182000,46182000,2785000.0,19103000.0,21888000.0,21000.0,,,,19331000.0,,,,19103000.0,,,,41668000.0,41668000.0,,,,,,,,,,,,12301000.0,,12301000.0,,463000.0,-518435000.0,84000.0,547255000.0,29367000.0,41668000.0,0.0,41668000.0,-3559000.0,329000.0,,,,-213000.0,,1547000.0,,1072000.0,-2158000,-38000.0,,-50541000.0,50642000.0,,63000.0,,,-38000.0,,,-38000.0,0.0,-2133000,2785000,4918000.0,-2196000,0.75,0.75,0.255,335000.0,0.0,0.0,0.255
2004,2229000.0,0.0,2229000.0,1.0,0.0,4150000.0,2562000.0,6712000.0,6712000.0,505000.0,,330000.0,-2901000.0,-1.3015,-4483000.0,-2.0112,1252000.0,-3231000.0,-1.4495,120000.0,-3351000.0,-1.5034,-0.07,-0.07,46225000,46225000,10124000.0,10702000.0,20826000.0,1000.0,,,,19001000.0,,,,10702000.0,,,,40860000.0,40860000.0,,,,,,,,,,,,15286000.0,,15286000.0,,464000.0,-521786000.0,-375000.0,547271000.0,25574000.0,40860000.0,0.0,40860000.0,-3351000.0,330000.0,,,,-584000.0,,2573000.0,,1125000.0,-1896000,,,-34466000.0,43684000.0,,9218000.0,,17000.0,,,,17000.0,0.0,7339000,10124000,2785000.0,-1896000,0.715,0.715,0.2430999999999999,284200.0,0.0,0.0,0.2430999999999999
2005,170000.0,0.0,170000.0,1.0,0.0,4212000.0,2436000.0,6648000.0,6648000.0,1034000.0,,51000.0,5274000.0,31.0235,-6478000.0,-38.1059,1054000.0,-5424000.0,-31.9059,95000.0,5128000.0,30.1647,0.11,0.11,46234000,46234000,2852000.0,40760000.0,43612000.0,,,,,2222000.0,,,,40760000.0,,,,45883000.0,45883000.0,,,,,,,,,,,,16201000.0,,16201000.0,,464000.0,-516658000.0,-1395000.0,547271000.0,29682000.0,45883000.0,0.0,45883000.0,5128000.0,51000.0,,,,427000.0,,306000.0,,-10323000.0,-5144000,,,-111745000.0,82175000.0,27442000.0,-2128000.0,,,,,,,,-7272000,2852000,10124000.0,-5144000,0.655,0.625,0.2125,212900.0,0.0,0.0,0.2125
2006,92000.0,0.0,92000.0,1.0,0.0,4778000.0,3109000.0,7887000.0,7887000.0,1846000.0,,51000.0,-5280000.0,-57.3913,-7795000.0,-84.7283,2464000.0,-5331000.0,-57.9457,132000.0,-5463000.0,-59.3804,-0.12,-0.12,45327000,45327000,2601000.0,36040000.0,38641000.0,,,,,2171000.0,,,,36040000.0,,,,42148000.0,42148000.0,,,,,,,,,,,,17481000.0,,17481000.0,,464000.0,-522121000.0,-336000.0,546660000.0,24667000.0,42148000.0,0.0,42148000.0,-5463000.0,51000.0,,,,-1230000.0,,1280000.0,,893000.0,-4519000,,,-102158000.0,107125000.0,,4967000.0,,,-699000.0,,,-699000.0,0.0,-251000,2601000,2852000.0,-4519000,0.495,0.49,0.1666,380950.0,0.0,0.0,0.1666
