,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,116744000,86013000,30731000,0.2632,92996000,84573000.0,,177569000,263582000,258000,992000.0,10623000,-142540000,-1.221,-146838000,-1.2578,-7317000,-154155000,-1.3205,173000,-154328000,-1.3219,-0.61,-0.61,253591510,253591510,99558000,0.0,99558000,6710000,45182000,84436000,235886000,122599000,,,,,,27597000,150196000,0.0,386082000,28951000,279000,2674000.0,4635000.0,51700000,85565000,71828000.0,2783000.0,0.0,18858000,93469000,,775000,179034000,,95000.0,-414982000,-21993000.0,643928000,207048000,386082000,0.0,386082000,-154328000,10623000,,21156000,107251000,-3222000,-20115000,-212000.0,150321000,-112519000,-127817000,-40203000,,,,-140094000.0,-180297000,-315000.0,268842000.0,,,69518000,338045000,0.0,29931000,99558000,69627000,-168020000,4.14,4.37,4.37,141575500.0,0,0,4.37
2011,204242000,142647000,61595000,0.3016,208981000,104102000.0,,313083000,455730000,255000,43000.0,16919000,-236960000,-1.1602,-251488000,-1.2313,-2434000,-253922000,-1.2432,489000,-254411000,-1.2456,-0.51,-0.51,501944075,501944075,255266000,25061000.0,280327000,9539000,50082000,32890000,372838000,310171000,,,,,,30439000,340610000,0.0,713448000,56141000,8983000,967000.0,2345000.0,123870000,191339000,268335000.0,3146000.0,0.0,26583000,298064000,,3897000,489403000,,104000.0,-669392000,-3000.0,893336000,224045000,713448000,0.0,713448000,-254411000,16919000,,29419000,31178000,-2829000,-13638000,31859000.0,181499000,62531000,-114364000,-197896000,0.0,-64952000.0,40000000.0,46920000.0,-175928000,-416000.0,231468000.0,,,214948000,446000000,0.0,155708000,255266000,99558000,-312260000,5.505,5.59,5.59,139089500.0,0,0,5.59
2012,413256000,383189000,30067000,0.0728,273978000,150372000.0,,424350000,807539000,288000,254000.0,28825000,-366998000,-0.8881,-394283000,-0.9541,-1794000,-396077000,-0.9584,136000,-396213000,-0.9588,-0.74,-0.74,536745000,536745000,201890000,0.0,201890000,26842000,268504000,27532000,524768000,562300000,0.0,14267000.0,14267000.0,,,12854000,589421000,0.0,1114189000,303382000,55206000,9710000.0,140722000.0,39798000,539108000,401495000.0,3060000.0,0.0,45827000,450382000,,14330000,989490000,,115000.0,-1065606000,,1190191000,124700000,1114190000,-1000.0,1114189000,-396213000,28825000,,50145000,-195839000,-17303000,-194726000,187821000.0,-14340000,247001000,-266081000,-239228000,0.0,-14992000.0,40000000.0,7290000.0,-206930000,-15542000.0,221496000.0,,,213681000,419635000,0.0,-53376000,201890000,255266000,-505309000,5.855,6.08,6.08,120607500.0,0,0,6.08
2013,2013496000,1557234000,456262000,0.2266,231976000,285569000.0,,517545000,2074779000,189000,32934000.0,106083000,67591000,0.0336,-61283000,-0.0304,-10143000,-71426000,-0.0355,2588000,-74014000,-0.0368,-0.12,-0.12,597105000,597105000,845889000,0.0,845889000,49109000,340355000,30586000,1265939000,1120919000,0.0,13930000.0,13930000.0,,,16142000,1150991000,0.0,2416930000,303969000,7904000,38067000.0,255035000.0,108252000,675160000,586119000.0,181180000.0,6821000.0,300530000,1074650000,,20577000,1749810000,,123000.0,-1139620000,-140142000.0,1946759000,667120000,2416930000,0.0,2416930000,-74014000,106083000,,80737000,605119000,-21917000,-463270000,-243000.0,590779000,-459931000,257994000,-264224000,,,,14807000.0,-249417000,-460762000.0,415000000.0,,,681184000,635422000,0.0,643999000,845889000,201890000,-6230000,20.695,23.465,23.465,941881500.0,0,0,23.465
2014,3198356000,2316685000,881671000,0.2757,464700000,603660000.0,,1068360000,3385045000,1126000,100886000.0,231931000,48181000,0.0151,-186689000,-0.0584,-97947000,-284636000,-0.089,9404000,-294040000,-0.0919,-0.47,-0.47,622865000,622865000,1905713000,0.0,1905713000,226604000,953675000,112665000,3198657000,2596011000,,,,,,54583000,2650594000,0.0,5849251000,777946000,632128000,71229000.0,449238000.0,247854000,2107166000,1864714000.0,292271000.0,0.0,673390000,2830375000,,42829000,4937541000,,126000.0,-1433682000,-292590000.0,2637856000,911710000,5849251000,0.0,5849251000,-294040000,231931000,,156496000,500712000,-183658000,-1050264000,252781000.0,1091491000,-652436000,-57337000,-969885000,0.0,-205841000.0,189131000.0,-3849000.0,-990444000,-11179000.0,,,,2154309000,2143130000,-35525000.0,1059824000,1905713000,845889000,-1027222000,46.335,46.335,46.335,669146000.0,0,0,46.335
2015,4046025000,3122522000,923503000,0.2282,717900000,922232000.0,,1640132000,4762654000,1508000,118851000.0,422590000,-334183000,-0.0826,-716629000,-0.1771,-158995000,-875624000,-0.2164,13039000,-888663000,-0.2196,-1.39,-1.39,641010000,641010000,1196908000,0.0,1196908000,168965000,1277838000,147857000,2791568000,5194737000,,,,,,106155000,5300892000,0.0,8092460000,916148000,633166000,101206000.0,707331000.0,559629000,2816274000,2082420000.0,446105000.0,0.0,1658717000,4187242000,,32671000,7003516000,,131000.0,-2322323000,-3556000.0,3414692000,1088944000,8092460000,0.0,8092460000,-888663000,422590000,,197999000,-1116197000,46267000,-1573860000,,-24706000,859772000,-524499000,-1634850000,-12260000.0,,,-26441000.0,-1673551000,-203780000.0,750000000.0,,,977303000,1523523000,-34278000.0,-708805000,1196908000,1905713000,-2159349000,46.1,47.025,47.025,448332250.0,0,0,47.025
2016,7000132000,5400875000,1599257000,0.2285,834408000,1432189000.0,,2266597000,7667472000,8530000,198810000.0,947099000,497693000,0.0711,-667340000,-0.0953,-79008000,-746348000,-0.1066,26698000,-674914000,-0.0964,-0.94,-0.94,721060000,721060000,3393216000,0.0,3393216000,499142000,2067454000,299984000,6259796000,15036917000,0.0,376145000.0,376145000.0,,,991218000,16404280000,0.0,22664076000,1860341000,1202178000,152897000.0,1426985000.0,1337501000,5827005000,5978284000.0,851790000.0,0.0,4468911000,11298985000,,1459684000,17125990000,,161000.0,-2997237000,-23740000.0,7773727000,4752911000,21878901000,785175000.0,22664076000,-674914000,947099000,,334225000,457497000,-216565000,-2465703000,,432791000,-1187736000,-123829000,-1440471000,213523000.0,0.0,16667000.0,-206149000.0,-1416430000,-1904483000.0,1701734000.0,,,3946725000,3743976000,-7409000.0,2196308000,3393216000,1196908000,-1564300000,42.13,42.43,42.43,477547000.0,0,0,42.43
2017,11758751000,9536264000,2222487000,0.189,1378073000,2476500000.0,,3854573000,13390837000,19686000,471259000.0,1636003000,177408000,0.0151,-1632086000,-0.1388,-576946000,-2209032000,-0.1879,31546000,-1961400000,-0.1668,-2.37,-2.37,828790000,828790000,3367914000,0.0,3367914000,515381000,2263537000,423688000,6570520000,20491616000,60237000.0,361502000.0,421739000.0,,,1171497000,22084852000,0.0,28655372000,2390250000,963862000,185807000.0,1869172000.0,2451386000,7674670000,9418389000.0,1177799000.0,0.0,5149926000,15746114000,,1801010000,23420784000,,169000.0,-4974299000,33348000.0,9178024000,4237242000,27658026000,997346000.0,28655372000,-1961400000,1636003000,,466760000,-1536941000,-24635000,-178850000,,-1104150000,1334924000,-60654000,-4081354000,-114523000.0,,,-223090000.0,-4418967000,-4263788000.0,400175000.0,,,8278477000,4414864000,39455000.0,-25302000,3367914000,3393216000,-4142008000,63.78999999999999,63.75,63.75,606441750.0,0,0,63.75
2018,21461268000,17419247000,4042021000,0.1883,1460370000,2834491000.0,,4294861000,21714108000,24533000,663071000.0,1901050000,1645867000,0.0767,-388073000,-0.0181,-616672000,-1004745000,-0.0468,57837000,-976091000,-0.0455,-1.14,-1.14,852625000,852625000,3685618000,0.0,3685618000,949022000,3113446000,558222000,8306308000,19691231000,68159000.0,282492000.0,350651000.0,,,1391424000,21433306000,0.0,29739614000,3404451000,2711199000,348663000.0,1422893000.0,2453593000,9992136000,9403672000.0,990873000.0,0.0,3595293000,13989838000,,3194796000,23981974000,,173000.0,-5317832000,-8218000.0,10249120000,4923243000,28905217000,834397000.0,29739614000,-976091000,1901050000,,749024000,-581678000,-496732000,-1023264000,,-1685828000,1005497000,2097802000,-2319516000,-17912000.0,,,,-2337428000,-6087029000.0,,,,6660784000,573755000,-22700000.0,311429000,4276388000,3964959000,-221714000,61.775,63.445,63.445,823991750.0,0,0,63.445
2019,24578000000,20509000000,4069000000,0.1656,1343000000,2646000000.0,,3989000000,24498000000,44000000,685000000.0,2154000000,2087000000,0.0849,-69000000,-0.0028,-596000000,-665000000,-0.0271,110000000,-862000000,-0.0351,-0.98,-0.98,885000000,885000000,6268000000,0.0,6268000000,1324000000,3552000000,959000000,12103000000,20199000000,198000000.0,339000000.0,537000000.0,,,1470000000,22206000000,0.0,34309000000,3771000000,2070000000,611000000.0,1889000000.0,2937000000,10667000000,11634000000.0,1207000000.0,0.0,3334000000,16175000000,,2896000000,26842000000,,,-6083000000,-36000000.0,12737000000,6618000000,33460000000,849000000.0,34309000000,-862000000,2154000000,,898000000,3121828000,-367000000,-429000000,,1436000000,-2906828000,2405000000,-1437000000,-45000000.0,,,46000000.0,-1436000000,-9871000000.0,848000000.0,,,10552000000,1529000000,8000000.0,2506000000,6783000000,4277000000,968000000,52.525000000000006,52.145,52.145,1016041750.0,0,0,52.145
