,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,543658000,155104000.0,388554000.0,0.7147,,,238889000.0,238889000.0,393993000.0,,,,109173000,0.2008,149665000,0.2753,-40492000.0,109173000.0,0.2008,34243000.0,74930000,0.1378,1.8,1.8,37499000,37499000,7748000.0,0.0,7748000.0,74349000.0,35451000.0,27072000.0,144620000.0,1656643000.0,,,32605000.0,,,357948000.0,2047196000.0,0.0,2191816000.0,32063000.0,,,,99240000.0,131303000.0,693206000.0,,452519000.0,,1145725000.0,2399982000.0,,1385560000.0,,94031000.0,220838000.0,-775033000.0,1266420000.0,806256000.0,2191816000.0,0.0,2191816000.0,74930000.0,,13866000.0,,6299000.0,,358000.0,,13317000.0,30562000.0,125657000.0,-110523000.0,,,,-2225000.0,-112748000.0,0.0,13402000.0,-166000.0,-77159000.0,50534000.0,-13389000.0,0.0,-480000.0,7748000.0,8228000.0,15134000.0,24.13,24.005,7.52,1177200.0,1.86,1.86,9.379999999999999
1995,545621000,109277000.0,436344000.0,0.7997,,,260353000.0,260353000.0,369630000.0,,,,135333000,0.248,175991000,0.3226,-40658000.0,135333000.0,0.248,48412000.0,86921000,0.1593,2.1,2.1,37612000,37612000,8468000.0,0.0,8468000.0,77537000.0,39000000.0,26556000.0,151561000.0,1672885000.0,,,32440000.0,,,384867000.0,2090192000.0,0.0,2241753000.0,40483000.0,,,,122375000.0,162858000.0,672618000.0,,478901000.0,,1151519000.0,2415458000.0,,1426797000.0,,94031000.0,229827000.0,-830615000.0,1321713000.0,814956000.0,2241753000.0,0.0,2241753000.0,86921000.0,,11539000.0,,-24614000.0,,-7050000.0,,-11297000.0,94584000.0,168430000.0,-83965000.0,,,,-2439000.0,-86404000.0,,,-151000.0,-77855000.0,-3300000.0,-81306000.0,0.0,720000.0,8468000.0,7748000.0,84465000.0,25.065,25.75,8.535,1144400.0,1.86,3.72,12.255
1996,578445000,132372000.0,446073000.0,0.7712,,,258902000.0,258902000.0,391274000.0,,,,142710000,0.2467,187171000,0.3236,-44461000.0,142710000.0,0.2467,52092000.0,90618000,0.1567,2.21,2.21,37612000,37612000,7928000.0,0.0,7928000.0,79356000.0,36270000.0,20562000.0,144116000.0,1694631000.0,,,32260000.0,,,424330000.0,2151221000.0,0.0,2295337000.0,36370000.0,,,,104113000.0,140483000.0,738550000.0,,483173000.0,,1221723000.0,2575028000.0,,1493788000.0,,94031000.0,242088000.0,-886885000.0,1352315000.0,801549000.0,2295337000.0,0.0,2295337000.0,90618000.0,,7201000.0,,14930000.0,,3535000.0,,3633000.0,61666000.0,174415000.0,-93645000.0,,,,-19328000.0,-112973000.0,,,-26530000.0,-77773000.0,42321000.0,-61982000.0,0.0,-540000.0,7928000.0,8468000.0,80770000.0,30.315,30.815,10.81,1320300.0,1.845,5.565,16.375
1997,748503000,290471000.0,458032000.0,0.6119,,,274464000.0,274464000.0,564935000.0,,,,138746000,0.1854,183568000,0.2452,-44822000.0,138746000.0,0.1854,46472000.0,92274000,0.1233,2.32,2.32,37612000,37612000,6905000.0,0.0,6905000.0,155343000.0,36328000.0,18545000.0,217121000.0,1716927000.0,,,32055000.0,,,439329000.0,2188311000.0,0.0,2405432000.0,111938000.0,,,,146668000.0,258606000.0,703684000.0,,493932000.0,,1197616000.0,2525927000.0,,1586917000.0,,94031000.0,259299000.0,-942400000.0,1407585000.0,818515000.0,2405432000.0,0.0,2405432000.0,92274000.0,,7065000.0,,-45118000.0,,4459000.0,,-41485000.0,119176000.0,173397000.0,-94499000.0,,,,-3333000.0,-97832000.0,,,-168000.0,-75417000.0,-1003000.0,-76588000.0,0.0,-1023000.0,6905000.0,7928000.0,78898000.0,31.19,31.47,11.94,1197800.0,1.86,7.425000000000001,19.365000000000002
1998,1121976000,626437000.0,495539000.0,0.4417,,,304318000.0,304318000.0,930755000.0,,,,133806000,0.1193,191221000,0.1704,-57415000.0,133806000.0,0.1193,44630000.0,89176000,0.0795,2.37,2.37,37612000,37612000,22867000.0,0.0,22867000.0,151096000.0,37253000.0,19007000.0,230223000.0,1711509000.0,,,31830000.0,,,478058000.0,2221397000.0,0.0,2451620000.0,101975000.0,,,,102943000.0,204918000.0,815937000.0,,491592000.0,,1307529000.0,2717866000.0,,1615255000.0,,451564000.0,278607000.0,-1009387000.0,1115581000.0,836365000.0,2451620000.0,0.0,2451620000.0,89176000.0,,-10182000.0,,66790000.0,,-925000.0,,25305000.0,24103000.0,169887000.0,-89184000.0,,,,-15933000.0,-105117000.0,,,,-69868000.0,21060000.0,-48808000.0,0.0,15962000.0,22867000.0,6905000.0,80703000.0,34.81,34.66,13.685,2175900.0,1.86,9.285,22.97
1999,658336000,192961000.0,465375000.0,0.7069,,,292917000.0,292917000.0,485878000.0,,,,137021000,0.2081,172458000,0.262,-35437000.0,137021000.0,0.2081,45672000.0,91349000,0.1388,2.43,2.43,37612000,37612000,111338000.0,0.0,111338000.0,145742000.0,38940000.0,54388000.0,350408000.0,1745683000.0,,,31585000.0,,,509317000.0,2286585000.0,0.0,2636993000.0,145737000.0,108858000.0,,0.0,91842000.0,346437000.0,821558000.0,0.0,497901000.0,112341000.0,1431800000.0,,,1778212000.0,,451343000.0,300093000.0,-1073722000.0,1181067000.0,858781000.0,2636993000.0,0.0,2636993000.0,91349000.0,,-1820000.0,,-21334000.0,,-1687000.0,,3971000.0,162393000.0,230588000.0,-110974000.0,,,,-30476000.0,-141450000.0,,,,-69863000.0,69196000.0,-667000.0,0.0,88471000.0,111338000.0,22867000.0,119614000.0,31.065,31.0,12.975,1687400.0,1.86,11.145,24.119999999999997
2000,1019353000,372176000.0,647177000.0,0.6349,,,385514000.0,385514000.0,757690000.0,,,,210701000,0.2067,261663000,0.2567,-50962000.0,210701000.0,0.2067,70818000.0,139883000,0.1372,3.72,3.72,37556000,37556000,106795000.0,0.0,106795000.0,307428000.0,34836000.0,1714801000.0,2163860000.0,1805036000.0,,,,,,670362000.0,2475398000.0,0.0,4639258000.0,272376000.0,160374000.0,,0.0,1775893000.0,2208643000.0,864114000.0,0.0,526514000.0,114172000.0,1504800000.0,,,3713381000.0,,453102000.0,370126000.0,-1142572000.0,1245221000.0,925877000.0,4639258000.0,0.0,4639258000.0,139883000.0,,46718000.0,,-48754000.0,,4104000.0,,-44783000.0,-4212000.0,133635000.0,-140302000.0,,,,-12308000.0,-152610000.0,,,-8014000.0,-69850000.0,92296000.0,14432000.0,0.0,-4543000.0,106795000.0,111338000.0,-6667000.0,36.035,37.005,16.384999999999998,3022100.0,2.325,13.469999999999999,29.854999999999997
2001,5648000000,506000000.0,5142000000.0,0.9104,0.0,66000000.0,4833000000.0,4899000000.0,5405000000.0,,,,190000000,0.0336,243000000,0.043,-53000000.0,190000000.0,0.0336,65000000.0,125000000,0.0221,3.35,3.35,37387000,37387000,67000000.0,0.0,67000000.0,218000000.0,35000000.0,333000000.0,653000000.0,1886000000.0,,,,,,1103000000.0,2989000000.0,0.0,3642000000.0,248000000.0,399000000.0,,0.0,260000000.0,907000000.0,843000000.0,0.0,590000000.0,327000000.0,1760000000.0,,,2667000000.0,,454000000.0,424000000.0,-1220000000.0,1317000000.0,975000000.0,3642000000.0,0.0,3642000000.0,125000000.0,,150000000.0,,-209217000.0,,,,-254000000.0,-73783000.0,-8000000.0,-180000000.0,,,,9000000.0,-171000000.0,0.0,4000000.0,-8000000.0,-70000000.0,213000000.0,139000000.0,0.0,-40000000.0,67000000.0,107000000.0,-188000000.0,38.095,38.105,17.91,3155300.0,1.86,15.329999999999998,33.239999999999995
2002,928800000,415462000.0,513338000.0,0.5527,0.0,28036000.0,399207000.0,427243000.0,842705000.0,,,,10525000,0.0113,86095000,0.0927,-75570000.0,10525000.0,0.0113,-51147000.0,61672000,0.0664,1.63,1.63,37729000,37729000,42736000.0,0.0,42736000.0,191920000.0,29755000.0,136614000.0,401025000.0,1906498000.0,,,,,,945115000.0,2851613000.0,0.0,3252638000.0,130930000.0,265792000.0,,0.0,179911000.0,576633000.0,898676000.0,0.0,595496000.0,253628000.0,1747800000.0,,,2324418000.0,53393000.0,470361000.0,415315000.0,-7109000.0,-3740000.0,928220000.0,3252638000.0,0.0,3252638000.0,61672000.0,,-110666000.0,,78392000.0,,3645000.0,,-175608000.0,318190000.0,347588000.0,-134223000.0,,,,-52277000.0,-186500000.0,0.0,15770000.0,-51992000.0,-70178000.0,-78640000.0,-185040000.0,0.0,-23952000.0,42736000.0,66688000.0,213365000.0,31.35,27.28,13.54,3670800.0,1.86,17.189999999999998,30.729999999999997
2003,823002000,321640000.0,501362000.0,0.6092,0.0,24349000.0,392951000.0,417300000.0,738940000.0,,,,25459000,0.0309,84062000,0.1021,-58603000.0,25459000.0,0.0309,-21119000.0,46578000,0.0566,1.22,1.22,38186000,38186000,75159000.0,0.0,75159000.0,92814000.0,27579000.0,38224000.0,233776000.0,2088319000.0,,,,,,779631000.0,2867950000.0,0.0,3101726000.0,60916000.0,161573000.0,,0.0,84834000.0,307323000.0,945834000.0,0.0,554715000.0,377251000.0,1877800000.0,,,2185079000.0,52366000.0,473904000.0,397167000.0,-2630000.0,-4160000.0,916647000.0,3101726000.0,0.0,3101726000.0,46578000.0,,-61985000.0,,102061000.0,,2175000.0,,-73547000.0,224590000.0,311244000.0,-149149000.0,,,,-4432000.0,-153581000.0,0.0,4123000.0,-1659000.0,-64726000.0,-62978000.0,-125240000.0,0.0,32423000.0,75159000.0,42736000.0,162095000.0,25.425,25.92,13.97,4972300.0,1.695,18.884999999999998,32.855
2004,844491000,338087000.0,506404000.0,0.5997,,,413153000.0,413153000.0,751240000.0,,,,48213000,0.0571,93251000,0.1104,-45038000.0,48213000.0,0.0571,-24770000.0,72983000,0.0864,1.9,1.9,38361000,38361000,23403000.0,0.0,23403000.0,95311000.0,34547000.0,68155000.0,221416000.0,2209462000.0,,,,,,803294000.0,3012756000.0,0.0,3234172000.0,79156000.0,114873000.0,,0.0,91429000.0,285458000.0,979549000.0,0.0,555774000.0,405077000.0,1940400000.0,3880828000.0,,2225886000.0,,589440000.0,424312000.0,-888000.0,-4578000.0,1008286000.0,3234172000.0,0.0,3234172000.0,72983000.0,,-33912000.0,,9505000.0,,,,-64042000.0,146120000.0,194696000.0,-199770000.0,0.0,-300283000.0,274061000.0,-3648000.0,-229640000.0,0.0,115690000.0,-53771000.0,-45838000.0,-32893000.0,-16812000.0,0.0,-51756000.0,23403000.0,75159000.0,-5074000.0,29.695,29.775,16.564999999999998,3570250.0,1.2,20.084999999999997,36.64999999999999
2005,859488000,322479000.0,537009000.0,0.6248,,,417266000.0,417266000.0,739745000.0,,,,76581000,0.0891,119743000,0.1393,-43162000.0,76581000.0,0.0891,12920000.0,63661000,0.0741,1.51,1.5,42279000,42440667,52356000.0,0.0,52356000.0,128885000.0,44028000.0,72251000.0,297520000.0,2314259000.0,,,3428000.0,192000000.0,,556919000.0,3066606000.0,0.0,3364126000.0,83744000.0,76407000.0,,0.0,133434000.0,293585000.0,1023580000.0,0.0,521855000.0,499865000.0,2045300000.0,,,2338875000.0,,598706000.0,437284000.0,-3425000.0,-7314000.0,1025251000.0,3364126000.0,0.0,3364126000.0,63661000.0,,-31769000.0,,67977000.0,,,,3935000.0,61627000.0,161496000.0,-193314000.0,0.0,-87515000.0,122866000.0,69013000.0,-88950000.0,,6296000.0,,-50690000.0,801000.0,-43593000.0,0.0,28953000.0,52356000.0,23403000.0,-31818000.0,29.735,29.105,17.225,4520400.0,1.2,21.284999999999997,38.51
2006,926291000,398458000.0,527833000.0,0.5698,,,358129000.0,358129000.0,756587000.0,,,,122780000,0.1326,169704000,0.1832,-54252000.0,115452000.0,0.1246,15377000.0,107403000,0.1159,2.51,2.51,42713000,42874000,9892000.0,0.0,9892000.0,86328000.0,54253000.0,116058000.0,266531000.0,2419080000.0,,,30543000.0,203000000.0,,525976000.0,3178599000.0,0.0,3445130000.0,86440000.0,224125000.0,,0.0,99769000.0,410334000.0,928648000.0,0.0,498512000.0,483440000.0,1910600000.0,3821213000.0,,2320947000.0,,,493363000.0,-5737000.0,636820000.0,1124183000.0,3445130000.0,0.0,3445130000.0,107403000.0,,-17332000.0,,-147738000.0,,,,-143803000.0,227445000.0,169778000.0,-225048000.0,0.0,-20709000.0,25425000.0,-32708000.0,-253040000.0,0.0,41465000.0,-213000.0,-51272000.0,50818000.0,40798000.0,0.0,-42464000.0,9892000.0,52356000.0,-55270000.0,34.295,35.785,21.78,5478900.0,1.2,22.484999999999996,44.265
2007,879394000,302675000.0,576719000.0,0.6558,,,427395000.0,427395000.0,730070000.0,,,,96070000,0.1092,149324000,0.1698,-53321000.0,96003000.0,0.1092,13731000.0,82339000,0.0936,1.86,1.86,44151000,44291000,7966000.0,0.0,7966000.0,111054000.0,60538000.0,87149000.0,266707000.0,2616552000.0,,,29501000.0,201000000.0,,539548000.0,3386601000.0,0.0,3653308000.0,85116000.0,197901000.0,,0.0,92298000.0,375315000.0,1156880000.0,0.0,466182000.0,447638000.0,2070700000.0,,,2445993000.0,,,537699000.0,-6156000.0,675616000.0,1207315000.0,3653308000.0,0.0,3653308000.0,82339000.0,,11026000.0,,35195000.0,,,,-108608000.0,-47959000.0,80601000.0,-287751000.0,7283000.0,-27465000.0,29427000.0,11396000.0,-267110000.0,0.0,37181000.0,-346000.0,-53012000.0,200760000.0,184583000.0,0.0,-1926000.0,7966000.0,9892000.0,-207150000.0,34.14,34.145,21.28,8845150.0,1.2,23.684999999999995,44.964999999999996
2008,960414000,333127000.0,627287000.0,0.6531,,,434078000.0,434078000.0,767205000.0,,,,117614000,0.1225,193209000,0.2012,-75595000.0,117614000.0,0.1225,19200000.0,98414000,0.1025,2.18,2.17,45147000,45332000,8828000.0,0.0,8828000.0,135493000.0,66973000.0,54990000.0,266284000.0,2758165000.0,,,26332000.0,199000000.0,,773064000.0,3756561000.0,0.0,4022845000.0,96785000.0,237778000.0,,0.0,61105000.0,395668000.0,1183451000.0,0.0,515719000.0,625530000.0,2324700000.0,4649440000.0,,2720408000.0,,,581605000.0,-8707000.0,729832000.0,1302437000.0,4022845000.0,0.0,4022845000.0,98414000.0,,4661000.0,,-20776000.0,,,,-129384000.0,54214000.0,136513000.0,-243544000.0,0.0,-15600000.0,6060000.0,50260000.0,-202824000.0,0.0,50863000.0,-304000.0,-54239000.0,70853000.0,67173000.0,0.0,862000.0,8828000.0,7966000.0,-107031000.0,30.23,29.805,19.53,10605250.0,1.2,24.884999999999994,44.41499999999999
