,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,7300000,6500000,800000,0.1096,,,200000.0,200000,6700000,,300000.0,200000,800000,0.1096,600000,0.0822,-300000.0,300000,0.0411,100000,200000,0.0274,0.01,0.01,16000000,16000000,600000.0,0.0,600000.0,600000.0,100000.0,300000.0,1600000.0,1900000.0,,,,,,300000.0,2200000.0,0.0,3800000.0,,,,,300000.0,300000.0,2000000.0,,200000.0,,2200000.0,,,2500000.0,,,300000.0,-400000.0,1400000.0,1300000.0,3800000.0,0.0,3800000.0,200000,200000,,,,,,,1300000,-400000,,,,,,,,,,,,,,,,,,,0.24,0.28,0.2,896400.0,0.0,0.0,0.2
1987,9200000,8600000,600000,0.0652,,,300000.0,300000,8900000,,300000.0,300000,900000,0.0978,300000,0.0326,0.0,300000,0.0326,100000,200000,0.0217,0.01,0.01,26666667,26666667,2200000.0,0.0,2200000.0,1100000.0,400000.0,100000.0,3800000.0,2400000.0,0.0,600000.0,600000.0,,,,3000000.0,0.0,6800000.0,,,,,1400000.0,1400000.0,1400000.0,,200000.0,,1600000.0,,,3000000.0,,,500000.0,-600000.0,3900000.0,3800000.0,6800000.0,0.0,6800000.0,200000,300000,,,,,,,1300000,-500000,,,,,,,,,,,,,,,,,,,0.0,0.925,0.6799999999999999,3207150.0,0.0,0.0,0.6799999999999999
1988,41100000,35100000,6000000,0.146,0.0,3600000.0,400000.0,4000000,39100000,,300000.0,400000,2400000,0.0584,2000000,0.0487,-300000.0,1700000,0.0414,700000,1000000,0.0243,0.03,0.03,30769231,30769231,2300000.0,0.0,2300000.0,2700000.0,300000.0,200000.0,5500000.0,3700000.0,0.0,600000.0,600000.0,,,100000.0,4400000.0,0.0,9900000.0,,,,,2700000.0,2700000.0,2100000.0,,200000.0,,2300000.0,,,5000000.0,,,1400000.0,-1200000.0,4700000.0,4900000.0,9900000.0,0.0,9900000.0,1000000,400000,,,1100000.0,,,,2400000,-2500000,,,,,,,,,,,,,,,,,,,0.0,0.97,0.72,920250.0,0.0,0.0,0.72
1989,64500000,54300000,10200000,0.1581,0.0,5900000.0,500000.0,6400000,60700000,,400000.0,500000,4500000,0.0698,3800000,0.0589,-200000.0,3600000,0.0558,1400000,2200000,0.0341,0.07,0.07,32592593,32592593,2700000.0,0.0,2700000.0,6700000.0,400000.0,400000.0,10200000.0,4900000.0,0.0,800000.0,800000.0,,,400000.0,6100000.0,0.0,16300000.0,3200000.0,,,,1700000.0,4900000.0,3100000.0,,200000.0,,3300000.0,,,8200000.0,,,3700000.0,-1600000.0,6000000.0,8100000.0,16300000.0,0.0,16300000.0,2200000,500000,,,400000.0,,-200000.0,,2800000,-2100000,1000000.0,-1000000.0,,,,-300000.0,-1300000.0,,900000.0,,,-200000.0,700000.0,300000.0,700000.0,3000000.0,2300000.0,0.0,0.0,1.515,1.115,2084400.0,0.0,0.0,1.115
1990,142200000,125200000,17000000,0.1195,0.0,10200000.0,900000.0,11100000,136300000,,300000.0,900000,7400000,0.052,5900000,0.0415,300000.0,6200000,0.0436,2200000,4000000,0.0281,0.1,0.1,41025641,41025641,3700000.0,0.0,3700000.0,20600000.0,3400000.0,1100000.0,28800000.0,8400000.0,0.0,2500000.0,2500000.0,,,400000.0,11300000.0,0.0,40100000.0,,,,,9700000.0,9700000.0,9600000.0,,,,9600000.0,,,19300000.0,,,7600000.0,-2300000.0,15500000.0,20800000.0,40100000.0,0.0,40100000.0,4000000,900000,,,2500000.0,,,,5300000,-7400000,,,,,,,,,,,,,,,,,,,0.675,1.6949999999999998,1.25,2337750.0,0.0,0.0,1.25
1991,234300000,208600000,25700000,0.1097,0.0,15900000.0,1900000.0,17800000,226400000,,1000000.0,1900000,10600000,0.0452,7900000,0.0337,-200000.0,7700000,0.0329,2900000,4800000,0.0205,0.11,0.11,42666667,42666667,7300000.0,0.0,7300000.0,23200000.0,2700000.0,1200000.0,34400000.0,11800000.0,0.0,2200000.0,2200000.0,,,1500000.0,15500000.0,0.0,49900000.0,10500000.0,,,,4800000.0,15300000.0,8300000.0,0.0,100000.0,100000.0,8500000.0,,,23800000.0,,,12400000.0,-3500000.0,17200000.0,26100000.0,49900000.0,0.0,49900000.0,4800000,1900000,,,13800000.0,,500000.0,,19100000,-10400000,10100000.0,-2900000.0,,,,-1400000.0,-4300000.0,,400000.0,,,-2600000.0,-2200000.0,-5800000.0,-2200000.0,1400000.0,3600000.0,7200000.0,1.84,1.885,1.385,2389050.0,0.0,0.0,1.385
1992,205500000,180700000,24800000,0.1207,0.0,14300000.0,2000000.0,16300000,197000000,,,2000000,10900000,0.053,8500000,0.0414,400000.0,8900000,0.0433,3000000,5900000,0.0287,0.14,0.14,42909091,42909091,5000000.0,0.0,5000000.0,26800000.0,3800000.0,1400000.0,37000000.0,14600000.0,0.0,2200000.0,2200000.0,,,1600000.0,18400000.0,0.0,55400000.0,16000000.0,,,,4000000.0,20000000.0,2300000.0,,400000.0,,2700000.0,,,22700000.0,,,18300000.0,-4700000.0,19100000.0,32700000.0,55400000.0,0.0,55400000.0,5900000,2000000,300000.0,,,,-1100000.0,,19100000,-800000,7400000.0,-4700000.0,,,,400000.0,-4300000.0,,700000.0,,,-6000000.0,-5300000.0,-3100000.0,-5300000.0,2000000.0,7300000.0,2700000.0,1.935,1.6549999999999998,1.22,2391300.0,0.0,0.0,1.22
1993,254800000,229300000,25500000,0.1001,0.0,15900000.0,1500000.0,17400000,246700000,,,1500000,6100000,0.0239,8100000,0.0318,200000.0,8300000,0.0326,3000000,1600000,0.0063,0.04,0.04,45714286,45714286,3700000.0,0.0,3700000.0,27000000.0,2900000.0,5700000.0,39300000.0,12400000.0,0.0,1900000.0,1900000.0,,,1100000.0,15400000.0,0.0,54700000.0,11300000.0,,,,4300000.0,15600000.0,4800000.0,,,-100000.0,4700000.0,,,20300000.0,,,19900000.0,-3800000.0,18300000.0,34400000.0,54700000.0,0.0,54700000.0,1600000,1500000,-400000.0,,-2100000.0,,-300000.0,,17000000,-700000,-100000.0,-3900000.0,,,,100000.0,-3800000.0,,100000.0,,,2400000.0,2500000.0,3900000.0,2500000.0,7600000.0,5100000.0,-4000000.0,1.5,1.53,1.125,2526750.0,0.0,0.0,1.125
1994,250500000,222100000,28400000,0.1134,0.0,17300000.0,1500000.0,18800000,240900000,,1300000.0,1500000,11200000,0.0447,9600000,0.0383,-1200000.0,8400000,0.0335,3200000,5200000,0.0208,0.12,0.12,42448980,42448980,7700000.0,0.0,7700000.0,19900000.0,2800000.0,3300000.0,33700000.0,14400000.0,0.0,1800000.0,1800000.0,,,3800000.0,20000000.0,0.0,53700000.0,9400000.0,,,,3700000.0,13100000.0,600000.0,,,,600000.0,,,13700000.0,,,25100000.0,-5000000.0,19900000.0,40000000.0,53700000.0,0.0,53700000.0,5200000,1500000,-200000.0,,6700000.0,,200000.0,,23700000,-2100000,11100000.0,-3100000.0,,,,100000.0,-3000000.0,,,-100000.0,,-4000000.0,-4100000.0,-8100000.0,-4100000.0,-400000.0,3700000.0,8000000.0,1.625,1.63,1.205,1740150.0,0.01668,0.01668,1.22168
1995,361900000,332700000,29200000,0.0807,0.0,16500000.0,1400000.0,17900000,350600000,,,1400000,14400000,0.0398,11300000,0.0312,1700000.0,13000000,0.0359,4900000,8100000,0.0224,0.18,0.18,44154000,44154000,10900000.0,0.0,10900000.0,38800000.0,3700000.0,4600000.0,58000000.0,15600000.0,0.0,12400000.0,12400000.0,,,3500000.0,31500000.0,0.0,89500000.0,24300000.0,,,,6200000.0,30500000.0,4400000.0,,,2500000.0,6900000.0,,,37400000.0,,,31600000.0,-5700000.0,26200000.0,52100000.0,89500000.0,0.0,89500000.0,8100000,1400000,200000.0,,-3100000.0,,-900000.0,,20600000,2700000,9300000.0,-2200000.0,0.0,-3500000.0,3500000.0,-2200000.0,-4400000.0,,900000.0,,-700000.0,-1900000.0,-1700000.0,-4900000.0,-1700000.0,6000000.0,7700000.0,7100000.0,2.31,2.35,1.755,3588300.0,0.02778,0.04446,1.7994599999999998
