,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,63100000,52200000,10900000,0.1727,0.0,4400000,700000.0,5100000,57300000,,,700000,6100000,0.0967,5800000,0.0919,-400000,5400000,0.0856,2100000,3300000,0.0523,0.06,0.06,50599700,50599700,,,,12600000,4600000,300000,17500000,8200000,,,,,,,8200000,0.0,25700000,5400000,,,,2700000,8100000,,,600000,,600000,,,8700000,,,3900000,-1500000.0,14600000,17000000,25700000,0.0,25700000,3300000,700000,300000.0,,8800000,,-1700000,,9400000,-13300000,-200000,-3200000,,,,,-3200000,,10300000.0,,,-6900000.0,3400000,,,,,-3400000,2.855,3.055,2.94,2805138.0,0.0,0.0,2.94
1993,74000000,61900000,12100000,0.1635,0.0,6600000,1000000.0,7600000,69500000,,,1000000,5300000,0.0716,4500000,0.0608,-200000,4300000,0.0581,1700000,2600000,0.0351,0.06,0.06,18899550,18899550,100000.0,0.0,100000.0,12200000,9100000,100000,21500000,21500000,,,,,,300000.0,21800000,0.0,43300000,8800000,,,,2900000,11700000,10800000.0,,700000,,11500000,,,23200000,,,6500000,-2500000.0,16100000,20100000,43300000,0.0,43300000,2600000,1000000,300000.0,,400000,,-4800000,,9800000,-300000,4000000,-14200000,,,,,-14200000,,300000.0,,,10100000.0,10400000,,,,,-10200000,2.685,2.725,2.62,906191.5,0.0,0.0,2.62
1994,122700000,100200000,22500000,0.1834,0.0,9100000,2000000.0,11100000,111300000,,,2000000,12900000,0.1051,11400000,0.0929,-500000,10900000,0.0888,4200000,6700000,0.0546,0.13,0.13,23860570,23860570,1300000.0,0.0,1300000.0,28300000,17900000,200000,47700000,27200000,,,,,,200000.0,27400000,0.0,75100000,11100000,,,,4400000,15500000,16900000.0,,1100000,,18000000,,,33500000,,,13200000,-4500000.0,32900000,41600000,75100000,0.0,75100000,6700000,2000000,600000.0,,22400000,,-8800000,,32200000,-43600000,-11900000,-7700000,,,,,-7700000,,14700000.0,,,6100000.0,20800000,,,,100000.0,-19600000,4.26,4.5,4.335,2073099.0,0.0,0.0,4.335
1995,151300000,137200000,14100000,0.0932,0.0,10300000,3100000.0,13400000,150600000,,,3100000,2300000,0.0152,700000,0.0046,-1500000,-800000,-0.0053,-300000,-500000,-0.0033,-0.01,-0.01,23677661,23677661,1000000.0,0.0,1000000.0,28200000,24500000,1500000,55200000,29400000,,,,,,100000.0,29500000,0.0,84700000,15500000,,,,4200000,19700000,23000000.0,,1600000,,24600000,,,44300000,,,12600000,-7600000.0,35400000,40400000,84700000,0.0,84700000,-500000,3100000,200000.0,,3300000,,-6700000,,35500000,-6400000,-300000,-5300000,,,,,-5300000,,100000.0,,-800000.0,6000000.0,5300000,,,,1300000.0,-5600000,3.595,3.6,3.465,1670124.0,0.0,0.0,3.465
1996,179100000,150100000,29000000,0.1619,0.0,12400000,3400000.0,15800000,165900000,,,3400000,15100000,0.0843,13200000,0.0737,-1500000,11700000,0.0653,4500000,7200000,0.0402,0.3,0.3,24232324,24232324,1300000.0,0.0,1300000.0,33200000,27200000,500000,62200000,28800000,,,,,,100000.0,28900000,0.0,91100000,15500000,,,,7600000,23100000,18500000.0,,2600000,,21100000,,,44200000,,,19800000,-10900000.0,38000000,46900000,91100000,0.0,91100000,7200000,3400000,900000.0,,3600000,,-2700000,,39100000,-6900000,8200000,-2900000,,,,100000.0,-2800000,,,-700000.0,,-4400000.0,-5100000,,,,1000000.0,5300000,3.035,3.185,3.0700000000000003,1751461.5,0.0,0.0,3.0700000000000003
1997,254600000,197300000,57300000,0.2251,0.0,16200000,4100000.0,20300000,217600000,,,4100000,40000000,0.1571,37000000,0.1453,-1100000,35900000,0.141,14200000,21700000,0.0852,0.92,0.88,23687784,24722887,1200000.0,0.0,1200000.0,44300000,30600000,900000,77000000,51300000,,,,,,500000.0,51800000,0.0,128800000,23400000,,,,9900000,33300000,22200000.0,0.0,3200000,100000.0,25500000,,,58800000,,,41500000,-14800000.0,43300000,70000000,128800000,0.0,128800000,21700000,4100000,100000.0,,4600000,,-3300000,,43700000,-8800000,21700000,-26600000,,,,-400000.0,-27000000,,1500000.0,-100000.0,,3700000.0,5100000,,,,1300000.0,-4900000,8.74,10.15,9.77,5093892.5,0.0,0.0,9.77
1998,244000000,189100000,54900000,0.225,0.0,18100000,5900000.0,24000000,213100000,,,5900000,35100000,0.1439,30900000,0.1266,-1700000,29200000,0.1197,11600000,17600000,0.0721,0.74,0.71,23765386,24582388,1400000.0,0.0,1400000.0,38500000,37900000,300000,78100000,78700000,,,,,,100000.0,78800000,0.0,156900000,16800000,,,,8400000,25200000,44000000.0,0.0,4100000,-100000.0,48000000,,,73200000,,,59100000,-20700000.0,45300000,83700000,156900000,0.0,156900000,17600000,5900000,2100000.0,,9200000,,-7300000,,52900000,-19300000,15500000,-33300000,,,,200000.0,-33100000,,600000.0,-4600000.0,,21900000.0,17900000,,,,1200000.0,-17800000,11.21,10.335,9.95,5236500.0,0.0,0.0,9.95
1999,229700000,189500000,40200000,0.175,0.0,18700000,8100000.0,26800000,216300000,,,8100000,18600000,0.081,13400000,0.0583,-2900000,10500000,0.0457,3900000,6600000,0.0287,0.29,0.28,23202160,23570236,1300000.0,0.0,1300000.0,46600000,54600000,400000,102900000,79400000,,,,,,100000.0,79500000,0.0,182400000,18100000,,,,10600000,28700000,60600000.0,,5700000,,66300000,,,95000000,,200000.0,65700000,-28300000.0,49800000,87400000,182400000,0.0,182400000,6600000,8100000,3000000.0,,21300000,,-16800000,,74200000,-44200000,-5200000,-8900000,,,,200000.0,-8700000,,100000.0,-2900000.0,,16600000.0,13800000,0.0,-100000.0,1300000.0,1400000.0,-14100000,6.095,6.04,5.82,2792325.0,0.0,0.0,5.82
2000,283689000,233945000,49744000,0.1753,0.0,24027000,9187000.0,33214000,267159000,,,9187000,21765000,0.0767,16530000,0.0583,-3952000,12578000,0.0443,4528000,8050000,0.0284,0.35,0.35,22824975,23074305,56000.0,0.0,56000.0,54003000,42868000,460000,97387000,74261000,,,,,,191000.0,74452000,0.0,171839000,18487000,,,,10353000,28840000,42600000.0,,6853000,,49453000,,,78293000,,166000.0,73711000,-37420000.0,57089000,93546000,171839000,0.0,171839000,8050000,9187000,255000.0,,-5653000,,11771000,,68547000,11051000,22890000,-4169000,,,,6000.0,-4163000,,1510000.0,-3436000.0,,-18000000.0,-19926000,-1000.0,-1200000.0,56000.0,1256000.0,18721000,4.665,4.395,4.23,1702050.0,0.0,0.0,4.23
2001,281010000,240553000,40457000,0.144,,24475000,,24475000,265028000,,,9633000,23898000,0.085,15982000,0.0569,-1717000,14265000,0.0508,5135000,9130000,0.0325,0.41,0.4,22602129,22735035,1252000.0,0.0,1252000.0,45616000,44837000,2390000,94095000,77384000,,,,,,217000.0,77601000,0.0,171696000,20174000,,,,11558000,31732000,30000000.0,,7036000,,37036000,,,68768000,,169000.0,82841000,-46499000.0,66417000,102928000,171696000,0.0,171696000,9130000,9633000,1213000.0,,-6184000,,-1969000,,62363000,12329000,26121000,-14531000,,,8000.0,1683000.0,-12840000,,1881000.0,-1366000.0,,-12600000.0,-12085000,0.0,1196000.0,1252000.0,56000.0,11590000,7.345,7.685,7.395,1130925.0,0.0,0.0,7.395
