,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,863300000,790300000,73000000,0.0846,2100000.0,25500000,,27600000,817900000,,,18200000,56200000,0.0651,45400000,0.0526,-7300000,38100000,0.0441,13700000,24300000,0.0281,0.17,0.17,145336000,145808000,73300000.0,0.0,73300000.0,84800000.0,64900000.0,4300000.0,227300000.0,70700000.0,,,,,,1900000.0,72600000.0,0.0,299900000.0,78600000.0,2500000.0,,0.0,30500000.0,111600000.0,57300000.0,0.0,2900000.0,3900000.0,64100000.0,,,175700000.0,,,67300000.0,-57200000.0,114100000.0,124200000.0,299900000.0,0.0,299900000.0,24300000,18200000,-2900000.0,,115700000.0,,26800000,,115700000.0,-55200000,100100000,-27300000.0,,,,400000.0,-26900000,,40100000.0,,,-45400000,-5300000,-100000.0,67800000,73300000.0,5500000,72800000,1.5,1.53,1.2,35866800.0,0.0,0.0,1.2
1997,978100000,857200000,120900000,0.1236,3100000.0,35900000,,39000000,896200000,,,24900000,105100000,0.1075,81900000,0.0837,-1700000,80200000,0.082,27700000,52500000,0.0537,0.34,0.34,153360000,153360000,45500000.0,0.0,45500000.0,117000000.0,96200000.0,7300000.0,266000000.0,139500000.0,,,,,,400000.0,139900000.0,0.0,405900000.0,125700000.0,2500000.0,,0.0,40500000.0,168700000.0,50000000.0,0.0,3700000.0,2000000.0,55700000.0,,,224400000.0,,,119800000.0,-77000000.0,138700000.0,181500000.0,405900000.0,0.0,405900000.0,52500000,24900000,-1800000.0,,,,-31300000,,115700000.0,-6200000,69400000,-93800000.0,,,,400000.0,-93400000,,3600000.0,,,-7400000,-3800000,0.0,-27800000,45500000.0,73300000,-24400000,8.955,10.21,8.015,92121000.0,0.0,0.0,8.015
1998,1277400000,1115600000,161800000,0.1267,3800000.0,52000000,,55800000,1171400000,,,35700000,117600000,0.0921,85100000,0.0666,-3100000,82000000,0.0642,25000000,56900000,0.0445,0.38,0.37,148500000,154300000,23100000.0,0.0,23100000.0,126300000.0,123100000.0,17900000.0,290400000.0,224700000.0,,,,,,11600000.0,236300000.0,0.0,526700000.0,132600000.0,8300000.0,,0.0,45800000.0,186700000.0,81700000.0,0.0,7700000.0,2200000.0,91600000.0,,,278300000.0,,,176700000.0,-99700000.0,171400000.0,248400000.0,526700000.0,0.0,526700000.0,56900000,35700000,-5400000.0,,-18400000.0,,10600000,,97300000.0,29600000,98400000,-99800000.0,,,,-62300000.0,-162100000,,2800000.0,,,38500000,41300000,0.0,-22400000,23100000.0,45500000,-1400000,8.8,8.75,6.865,60292600.0,0.0,0.0,6.865
1999,2000300000,1772700000,227600000,0.1138,4100000.0,81000000,1300000.0,86400000,1859100000,,,56000000,195600000,0.0978,141200000,0.0706,-1700000,139500000,0.0697,48100000,91500000,0.0457,0.58,0.56,156506000,163656000,113600000.0,27200000.0,140800000.0,228600000.0,191500000.0,27000000.0,587900000.0,314300000.0,,,,,,18500000.0,332800000.0,0.0,920700000.0,263300000.0,8300000.0,,0.0,59200000.0,330800000.0,33300000.0,0.0,8900000.0,1900000.0,44100000.0,,,374900000.0,,100000.0,268200000.0,-141800000.0,419300000.0,545800000.0,920700000.0,0.0,920700000.0,91500000,56000000,4600000.0,,6400000.0,,-68400000,,103700000.0,-51200000,107300000,-150100000.0,,-27200000.0,,3000000.0,-174300000,,205300000.0,,,-47900000,157400000,100000.0,90500000,113600000.0,23100000,-42800000,22.72,22.92,17.990000000000002,25194700.0,0.0,0.0,17.990000000000002
2000,3558321000,3199972000,358349000,0.1007,4839000.0,132717000,2724000.0,140280000,3340252000,,,99337000,312033000,0.0877,212916000,0.0598,-220000,212696000,0.0598,67048000,145648000,0.0409,0.81,0.78,179032000,187448000,337602000.0,0.0,337602000.0,523096000.0,477548000.0,49024000.0,1387270000.0,587494000.0,,,,,,43428000.0,630922000.0,0.0,2018192000.0,594111000.0,8333000.0,,0.0,89531000.0,691975000.0,25000000.0,0.0,28112000.0,2922000.0,56034000.0,,,748009000.0,,190000.0,426814000.0,-256656000.0,1099835000.0,1270183000.0,2018192000.0,0.0,2018192000.0,145648000,99337000,13769000.0,,153400000.0,,-255615000,,257100000.0,-376738000,35416000,,-369855000.0,,27176000.0,6339000.0,-336340000,,542816000.0,,,-30239000,512577000,0.0,211653000,337602000.0,125949000,35416000,41.565,42.0,32.96,31973300.0,0.0,0.0,32.96
2001,4330655000,3936589000,394066000,0.091,6448000.0,184112000,5820000.0,196380000,4132969000,,,155388000,321536000,0.0742,163762000,0.0378,2386000,166148000,0.0384,47631000,118517000,0.0274,0.62,0.59,191862000,202223000,430652000.0,0.0,430652000.0,528196000.0,431499000.0,56451000.0,1446798000.0,744723000.0,0.0,148888000.0,148888000.0,,,17169000.0,910780000.0,0.0,2357578000.0,392181000.0,8333000.0,,0.0,104261000.0,504775000.0,361667000.0,0.0,36960000.0,40100000.0,438727000.0,,,943502000.0,,197000.0,545331000.0,-348923000.0,1217471000.0,1414076000.0,2357578000.0,0.0,2357578000.0,118517000,155388000,9056000.0,,438195000.0,,97698000,,695295000.0,-538377000,182779000,,-448402000.0,,,6886000.0,-441516000,,16642000.0,,,335145000,351787000,0.0,93050000,430652000.0,337602000,182779000,26.06,24.705,19.39,49273900.0,0.0,0.0,19.39
2003,4729482000,4294016000,435466000,0.0921,9906000.0,243663000,36870000.0,290439000,4584455000,,,224439000,261393000,0.0553,44453000,0.0094,-7499000,36954000,0.0078,-6053000,43007000,0.0091,0.22,0.21,198495000,202103000,699748000.0,0.0,699748000.0,759696000.0,510218000.0,124285000.0,2093947000.0,746204000.0,0.0,381319000.0,381319000.0,,,23275000.0,1150798000.0,0.0,3244745000.0,712697000.0,347237000.0,,0.0,203284000.0,1263218000.0,297018000.0,0.0,19223000.0,76810000.0,393051000.0,,,1656269000.0,,199000.0,623053000.0,21079000.0,944145000.0,1588476000.0,3244745000.0,0.0,3244745000.0,43007000,224439000,-28958000.0,,-111294000.0,,68640000,,830729000.0,136299000,263493000,-117215000.0,-415166000.0,,,14888000.0,-517493000,,17111000.0,,,295309000,312420000,593000.0,59013000,699748000.0,640735000,146278000,21.675,22.575000000000003,17.715,36127600.0,0.0,0.0,17.715
2004,6252897000,5714517000,538380000,0.0861,13813000.0,263504000,43709000.0,321026000,6035543000,,,221668000,419181000,0.067,216015000,0.0345,-18502000,197513000,0.0316,30613000,166900000,0.0267,0.83,0.81,200430000,205849000,621322000.0,0.0,621322000.0,777357000.0,656681000.0,127315000.0,2182675000.0,776353000.0,0.0,352426000.0,352426000.0,0.0,5923000.0,11979000.0,1146681000.0,0.0,3329356000.0,937636000.0,4412000.0,,0.0,217036000.0,1159084000.0,305194000.0,,,45738000.0,350932000.0,,,1510016000.0,,201000.0,789953000.0,53057000.0,976129000.0,1819340000.0,3329356000.0,0.0,3329356000.0,166900000,221668000,-43142000.0,,192862000.0,,-133907000,,1023591000.0,-87047000,451241000,-217741000.0,-1492000.0,,,13640000.0,-205593000,,28891000.0,,,-347331000,-318440000,-5634000.0,-78426000,621322000.0,699748000,233500000,25.86,25.38,19.92,31141350.0,0.0,0.0,19.92
2005,7524386000,6895880000,628506000,0.0835,22507000.0,278866000,39762000.0,341135000,7237015000,,,219121000,495493000,0.0659,287371000,0.0382,-10999000,276372000,0.0367,44525000,231847000,0.0308,1.14,1.12,202501000,207526000,796071000.0,0.0,796071000.0,955353000.0,818435000.0,116076000.0,2685935000.0,880736000.0,0.0,453301000.0,453301000.0,0.0,24727000.0,32563000.0,1391327000.0,0.0,4077262000.0,1339866000.0,674000.0,,0.0,227589000.0,1568129000.0,326580000.0,,,47336000.0,373916000.0,,,1942045000.0,,204000.0,1021800000.0,71329000.0,1041884000.0,2135217000.0,4077262000.0,0.0,4077262000.0,231847000,219121000,4609000.0,,94215000.0,,-106291000,,1117806000.0,40209000,590001000,-256849000.0,-216060000.0,,,-15785000.0,-488694000,,50262000.0,,,10678000,60940000,12502000.0,174749000,796071000.0,621322000,333152000,29.270000000000003,29.645000000000003,23.265,26001700.0,0.0,0.0,23.265
2006,10265447000,9500547000,764900000,0.0745,34975000.0,382210000,24323000.0,441508000,9942055000,,,197274000,422390000,0.0411,241807000,0.0236,-16691000,225116000,0.0219,60598000,164518000,0.016,0.79,0.77,207413000,212540000,773563000.0,0.0,773563000.0,1305531000.0,1452737000.0,147134000.0,3678965000.0,985262000.0,608067000.0,80707000.0,688774000.0,0.0,46356000.0,12373000.0,1732765000.0,0.0,5411730000.0,2231864000.0,63813000.0,,0.0,405657000.0,2701334000.0,329344000.0,0.0,7846000.0,78725000.0,415915000.0,,176000.0,3117249000.0,,211000.0,1116035000.0,113104000.0,1065131000.0,2294481000.0,5411730000.0,0.0,5411730000.0,164518000,197274000,9212000.0,,-140175000.0,,-577934000,,977631000.0,217347000,448176000,-279861000.0,-166686000.0,,,29077000.0,-417470000,0.0,131643000.0,-200251000.0,-14855000.0,15557000,-67906000,14692000.0,-22508000,773563000.0,796071000,168315000,31.87,28.64,22.585,45421100.0,0.21,0.21,22.795
