,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,590598000,211431000.0,379167000.0,0.642,0.0,47179000.0,227211000.0,274390000.0,485821000,,162903000.0,256850000.0,1116969000,1.8913,-60089000.0,-0.1017,56477000.0,-3612000.0,-0.0061,-9713000.0,706929000,1.197,5.08,5.08,140982000,140982000,12740000.0,0.0,12740000.0,207450000.0,0.0,37384000.0,257574000.0,4753064000.0,,,,47048000.0,,86609000.0,4886721000.0,0.0,5144295000.0,71395000.0,,14035000.0,,120768000.0,192163000.0,3274047000.0,,,30033000.0,3304080000.0,,,3496243000.0,157339000.0,1488000.0,-406419000.0,-12715000.0,1830984000.0,1570677000.0,5066920000.0,77375000.0,5144295000.0,706929000.0,256850000.0,,,175267000.0,,,,65411000.0,-959292000.0,179754000.0,-1243095000.0,146483000.0,-16659000.0,18774000.0,1396801000.0,302304000.0,-978010000.0,184327000.0,-160880000.0,-179412000.0,661438000.0,-472537000.0,0.0,9521000.0,12740000.0,3219000.0,-1063341000.0,23.58,23.675,12.435,45367750.0,2.6100000000000003,2.6100000000000003,15.045000000000002
2009,617173000,504992000.0,112181000.0,0.1818,0.0,39812000.0,5161000.0,44973000.0,549965000,,142152000.0,283552000.0,337861000,0.5474,-75071000.0,-0.1216,-19287000.0,-94358000.0,-0.1529,-311000.0,-87532000,-0.1418,-0.64,-0.64,149090000,149090000,5985000.0,37650000.0,43635000.0,7800000.0,0.0,35480000.0,86915000.0,4963754000.0,,,,14126000.0,,67822000.0,5045702000.0,0.0,5132617000.0,80685000.0,,16976000.0,,127603000.0,208288000.0,3426589000.0,,,,3426589000.0,,,3634877000.0,46571000.0,1555000.0,-687180000.0,2000.0,2034493000.0,1395441000.0,5030318000.0,102299000.0,5132617000.0,-87532000.0,283552000.0,,,-186784000.0,,,,-121373000.0,220147000.0,229383000.0,-303357000.0,91672000.0,-56429000.0,200000000.0,-89931000.0,-158045000.0,-801371000.0,67549000.0,-156577000.0,-7275000.0,819581000.0,-78093000.0,0.0,-6755000.0,5985000.0,12740000.0,-73974000.0,11.24,11.365,6.994999999999999,72974150.0,0.665,3.2750000000000004,10.27
2011,708685000,249604000.0,459081000.0,0.6478,0.0,45915000.0,365932000.0,411847000.0,661451000,10353000.0,156823000.0,374274000.0,545473000,0.7697,-110931000.0,-0.1565,-6352000.0,-117283000.0,-0.1655,-5647000.0,20023000,0.0283,0.05,0.05,201294000,201294000,12503000.0,0.0,12503000.0,,,54702000.0,67205000.0,6242744000.0,,,,213040000.0,,198365000.0,6654149000.0,0.0,6721354000.0,95485000.0,0.0,13397000.0,29100000.0,87624000.0,212209000.0,3918370000.0,,,35516000.0,3953886000.0,,,4166095000.0,128180000.0,2197000.0,-1142895000.0,-13902000.0,3340470000.0,2314050000.0,6480145000.0,241209000.0,6721354000.0,20023000.0,374274000.0,,,-1967000.0,,,,-145004000.0,-148094000.0,244236000.0,-1192455000.0,104743000.0,-102810000.0,9799000.0,127541000.0,-1053182000.0,-225048000.0,883620000.0,-3597000.0,-159757000.0,316745000.0,811963000.0,0.0,3017000.0,12503000.0,9486000.0,-948219000.0,24.395,24.74,16.945,40284400.0,0.77,4.77,21.715
2012,729363000,485196000.0,244167000.0,0.3348,0.0,151033000.0,9853000.0,160886000.0,646082000,3592000.0,139069000.0,354505000.0,675469000,0.9261,-64739000.0,-0.0888,-8579000.0,-73318000.0,-0.1005,-30282000.0,212177000,0.2909,0.85,0.85,238851000,238851000,12115000.0,0.0,12115000.0,64006000.0,489795000.0,23561000.0,589477000.0,,,,,507037000.0,,5791995000.0,6299032000.0,0.0,6888509000.0,87003000.0,76000000.0,14076000.0,0.0,26928000.0,189931000.0,3409333000.0,29406000.0,0.0,266007000.0,3704746000.0,,,3894677000.0,46571000.0,2501000.0,-1143781000.0,-11257000.0,4098882000.0,2992916000.0,6887593000.0,916000.0,6888509000.0,212177000.0,354505000.0,-30282000.0,,544550000.0,,,,399546000.0,-763609000.0,317341000.0,-152824000.0,-282714000.0,,,73329000.0,-209385000.0,-936885000.0,756138000.0,-91470000.0,-214424000.0,378297000.0,-108344000.0,0.0,-388000.0,12115000.0,12503000.0,164517000.0,25.46,25.545,18.009999999999998,43359100.0,1.095,5.864999999999999,23.874999999999996
2013,758926000,598144000.0,160782000.0,0.2119,0.0,62766000.0,-6651000.0,56115000.0,654259000,4619000.0,126083000.0,348231000.0,511827000,0.6744,116920000.0,0.1541,-121879000.0,-4959000.0,-0.0065,-7299000.0,44812000,0.059,0.16,0.16,249969000,249969000,30249000.0,0.0,30249000.0,83033000.0,466002000.0,22796000.0,602080000.0,,,,,507655000.0,,5697987000.0,6205642000.0,0.0,6807722000.0,118682000.0,,13847000.0,,108033000.0,226715000.0,3523703000.0,,,244800000.0,3768503000.0,,,3995218000.0,46571000.0,2507000.0,-1342070000.0,-5125000.0,4109765000.0,2811648000.0,6806866000.0,856000.0,6807722000.0,44812000.0,348231000.0,-7299000.0,,-24181000.0,,,,375365000.0,-21661000.0,339902000.0,-69174000.0,-43291000.0,,,-79918000.0,-123209000.0,-245064000.0,,,-235546000.0,282051000.0,-198559000.0,0.0,18134000.0,30249000.0,12115000.0,270728000.0,24.14,24.04,17.675,35984600.0,0.925,6.789999999999999,24.465
2014,818046000,628895000.0,189151000.0,0.2312,0.0,69938000.0,-8092000.0,61846000.0,690741000,11858000.0,130454000.0,363929000.0,633619000,0.7746,126764000.0,0.155,-125602000.0,1162000.0,0.0014,-15098000.0,154334000,0.1887,0.6,0.59,251528000,253445000,15224000.0,0.0,15224000.0,14369000.0,177632000.0,22340000.0,229565000.0,,,,,718226000.0,,5898743000.0,6616969000.0,0.0,6846534000.0,91282000.0,152500000.0,15978000.0,0.0,-32847000.0,210935000.0,3583105000.0,,,316544000.0,3899649000.0,,,4110584000.0,46571000.0,2551000.0,-1528917000.0,-8855000.0,4223747000.0,2735097000.0,6845681000.0,853000.0,6846534000.0,154334000.0,363929000.0,-15136000.0,,-356735000.0,,,,18630000.0,245968000.0,392360000.0,-102176000.0,-222930000.0,,,-70730000.0,-293660000.0,-393461000.0,99849000.0,,-259824000.0,439711000.0,-113725000.0,0.0,-15025000.0,15224000.0,30249000.0,290184000.0,27.405,28.075,21.56,29677250.0,1.015,7.804999999999999,29.365
2015,894638000,656635000.0,238003000.0,0.266,0.0,83668000.0,-7591000.0,76077000.0,732712000,1551000.0,121875000.0,381277000.0,839649000,0.9385,159591000.0,0.1784,-57995000.0,101596000.0,0.1136,-3886000.0,340383000,0.3805,1.3,1.29,258669000,263752000,6742000.0,0.0,6742000.0,16694000.0,124072000.0,20798000.0,168306000.0,,,,,938906000.0,,6556632000.0,7495538000.0,0.0,7663844000.0,81356000.0,150000000.0,18786000.0,0.0,-21684000.0,209672000.0,3570795000.0,,,982766000.0,4553561000.0,,,4763233000.0,46458000.0,2618000.0,-1584459000.0,-12678000.0,4447816000.0,2899755000.0,7662988000.0,856000.0,7663844000.0,340383000.0,381277000.0,-3886000.0,18017000.0,-59996000.0,,,,-41366000.0,-244180000.0,431615000.0,-117449000.0,-217642000.0,,,-20807000.0,-238449000.0,-521998000.0,210011000.0,,-286890000.0,397229000.0,-201648000.0,0.0,-8482000.0,6742000.0,15224000.0,314166000.0,33.035,33.535,26.43,34887650.0,1.3715000000000002,9.176499999999999,35.6065
2016,959861000,721074000.0,238787000.0,0.2488,0.0,75844000.0,-12411000.0,63433000.0,784507000,1930000.0,123031000.0,425638000.0,837613000,0.8726,174622000.0,0.1819,-68867000.0,105755000.0,0.1102,-3774000.0,292718000,0.305,1.09,1.08,265386000,267311000,2112000.0,0.0,2112000.0,19790000.0,342282000.0,19994000.0,384178000.0,,,,,827025000.0,,6468381000.0,7295406000.0,0.0,7679584000.0,103835000.0,21350000.0,17388000.0,0.0,112231000.0,237416000.0,3401478000.0,,,943720000.0,4345198000.0,,,4582614000.0,46458000.0,2673000.0,-1585825000.0,-5609000.0,4635413000.0,3093110000.0,7675724000.0,3860000.0,7679584000.0,292718000.0,425638000.0,-3774000.0,13398000.0,188128000.0,,,,146762000.0,-379179000.0,536929000.0,-96291000.0,-40162000.0,,,-72115000.0,-112277000.0,-599011000.0,173211000.0,,-312640000.0,309158000.0,-429282000.0,0.0,-4630000.0,2112000.0,6742000.0,440638000.0,35.790000000000006,36.010000000000005,29.925,35801450.0,1.163,10.3395,40.2645
2017,995791000,742928000.0,252863000.0,0.2539,0.0,75634000.0,-11600000.0,64034000.0,806962000,1971000.0,128711000.0,436462000.0,686491000,0.6894,184494000.0,0.1853,-95483000.0,89011000.0,0.0894,-240000.0,121558000,0.1221,0.44,0.44,267024000,268830000,2038000.0,0.0,2038000.0,19469000.0,588636000.0,19792000.0,629935000.0,,,,,720830000.0,,6382508000.0,7103338000.0,0.0,7733273000.0,102956000.0,321767000.0,18349000.0,0.0,-178531000.0,246192000.0,3671663000.0,,,980054000.0,4651717000.0,,,4897909000.0,46201000.0,2678000.0,-1871603000.0,-2681000.0,4651205000.0,2825800000.0,7723709000.0,9564000.0,7733273000.0,121558000.0,436462000.0,,12862000.0,236981000.0,,,,383743000.0,-288711000.0,519152000.0,-126147000.0,-123842000.0,,,-283599000.0,-407441000.0,-626346000.0,,,-331501000.0,846062000.0,-111785000.0,0.0,-74000.0,2038000.0,2112000.0,393005000.0,38.32,38.565,33.195,28168650.0,1.225,11.564499999999999,44.7595
2018,1046859000,760461000.0,286398000.0,0.2736,0.0,75448000.0,-9692000.0,65756000.0,826217000,6735000.0,134168000.0,435679000.0,773641000,0.739,354718000.0,0.3388,-268685000.0,86033000.0,0.0822,688000.0,203106000,0.194,0.74,0.74,268179000,269483000,185216000.0,0.0,185216000.0,42259000.0,0.0,23675000.0,251150000.0,,,,,780869000.0,,6679709000.0,7460578000.0,0.0,7711728000.0,76343000.0,101131000.0,20608000.0,0.0,55890000.0,233364000.0,3547787000.0,,,1007800000.0,4555587000.0,,,4788951000.0,46201000.0,2755000.0,-2063996000.0,-67000.0,4920732000.0,2905625000.0,7694576000.0,17152000.0,7711728000.0,203106000.0,435679000.0,,14244000.0,-365957000.0,,,,17786000.0,273604000.0,560676000.0,-117209000.0,-113025000.0,,,-523000.0,-113548000.0,-499879000.0,299825000.0,-19988000.0,-346077000.0,306052000.0,-260067000.0,0.0,187061000.0,208891000.0,21830000.0,443467000.0,37.855,38.01,33.629999999999995,32105350.0,1.2785,12.842999999999998,46.47299999999999
