,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,1703600000,950300000,753300000,0.4422,0.0,296300000,81400000,377700000,1328000000,,-26300000.0,0.0,342000000,0.2008,375700000,0.2205,-7400000,368300000,0.2162,176600000,191700000,0.1125,0.6,0.6,319900000,319900000,8000000.0,37000000.0,45000000.0,231000000.0,31000000.0,28000000.0,335000000.0,676000000.0,609000000.0,,609000000.0,70000000.0,,,1355000000.0,0.0,1690000000.0,83000000.0,,,,149000000.0,232000000.0,295000000.0,,,140000000.0,435000000.0,,,667000000.0,,80000000.0,872000000.0,-10000000.0,80000000.0,1022000000.0,1689000000.0,1000000.0,1690000000.0,191655000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.515000000000001,2.16,16300732.5,0.0,0.0,2.16
1984,1960200000,1102000000,858200000,0.4378,0.0,321100000,90500000,411600000,1513600000,,-24200000.0,90500000.0,497100000,0.2536,446600000,0.2278,-15800000,430800000,0.2198,206900000,223900000,0.1142,0.7,0.7,320400000,320400000,22000000.0,27000000.0,49000000.0,272000000.0,41000000.0,32000000.0,394000000.0,717000000.0,629000000.0,,629000000.0,72000000.0,,,1418000000.0,0.0,1812000000.0,101000000.0,,,,192000000.0,293000000.0,189000000.0,,,188000000.0,377000000.0,,,670000000.0,,80000000.0,989000000.0,-14000000.0,87000000.0,1142000000.0,1812000000.0,0.0,1812000000.0,223900000.0,90500000.0,20400000.0,,29100000.0,-42000000.0,-10000000.0,-18000000.0,103000000.0,-2000000.0,361900000.0,-117100000.0,,,,-35200000.0,-152300000.0,,,4100000.0,-102500000.0,-106300000.0,-204700000.0,-400000.0,4400000.0,12400000.0,8000000.0,244800000.0,0.0,5.445,2.135,16729490.5,0.0,0.0,2.135
1985,2209400000,1231200000,978200000,0.4427,0.0,370200000,103500000,473700000,1704900000,,,103500000.0,588300000,0.2663,504500000,0.2283,-19700000,484800000,0.2194,231500000,253300000,0.1146,0.79,0.79,320632911,320632911,35000000.0,15000000.0,50000000.0,322000000.0,54000000.0,47000000.0,473000000.0,882000000.0,815000000.0,,815000000.0,143000000.0,,,1840000000.0,0.0,2313000000.0,109000000.0,,,,194000000.0,303000000.0,492000000.0,,,243000000.0,735000000.0,,,1038000000.0,,80000000.0,1120000000.0,-18000000.0,93000000.0,1275000000.0,2313000000.0,0.0,2313000000.0,253300000.0,103500000.0,,,-2000000.0,-52000000.0,-13000000.0,-8000000.0,101000000.0,900000.0,355700000.0,-202600000.0,,,,-337500000.0,-540100000.0,,,2400000.0,-118700000.0,302600000.0,186300000.0,-500000.0,1400000.0,23400000.0,22000000.0,153100000.0,3.595,7.57,2.975,20478040.0,0.10332,0.10332,3.07832
1986,2801500000,1564500000,1237000000,0.4415,0.0,497200000,143300000,640500000,2205000000,,,143200000.0,683400000,0.2439,596600000,0.213,-56400000,540200000,0.1928,263800000,276400000,0.0987,0.86,0.86,321395349,321395349,38000000.0,20000000.0,58000000.0,402000000.0,57000000.0,54000000.0,571000000.0,1232000000.0,1406000000.0,,1406000000.0,158000000.0,,-1000000.0,2795000000.0,0.0,3366000000.0,147000000.0,,,,285000000.0,432000000.0,1201000000.0,,,299000000.0,1500000000.0,,,1932000000.0,,162000000.0,1257000000.0,-18000000.0,33000000.0,1434000000.0,3366000000.0,0.0,3366000000.0,276400000.0,143200000.0,37000000.0,,69000000.0,-69000000.0,-3000000.0,-38000000.0,170000000.0,34600000.0,560200000.0,-195900000.0,,,,-938300000.0,-1134200000.0,,,7000000.0,-135400000.0,709300000.0,580900000.0,100000.0,7100000.0,42100000.0,35000000.0,364300000.0,9.71,9.7,3.89,23065896.5,0.2249499999999999,0.3282699999999999,4.21827
1987,3079400000,1717500000,1361900000,0.4423,0.0,539800000,161100000,700900000,2418400000,,,161100000.0,751500000,0.244,661000000,0.2147,-70600000,590400000,0.1917,271000000,319400000,0.1037,0.99,0.99,322626263,322626263,15000000.0,12000000.0,27000000.0,440000000.0,65000000.0,69000000.0,601000000.0,1312000000.0,1395000000.0,,1395000000.0,202000000.0,,,2909000000.0,0.0,3510000000.0,190000000.0,,,,285000000.0,475000000.0,1094000000.0,,,332000000.0,1426000000.0,,,1901000000.0,,162000000.0,1425000000.0,-12000000.0,34000000.0,1609000000.0,3510000000.0,0.0,3510000000.0,319400000.0,161100000.0,22900000.0,,-31000000.0,-41000000.0,-8000000.0,-43000000.0,139000000.0,-17000000.0,455400000.0,-240600000.0,,,,1300000.0,-239300000.0,,,5200000.0,-148700000.0,-104000000.0,-247500000.0,300000.0,-31000000.0,7000000.0,38000000.0,214800000.0,12.23,12.195,4.96,24857779.0,0.24587,0.5741399999999999,5.53414
1988,3314500000,1886000000,1428500000,0.431,0.0,563600000,177200000,740800000,2626800000,,,177200000.0,784700000,0.2367,687700000,0.2075,-80200000,607500000,0.1833,243000000,364500000,0.11,1.05,1.05,347142857,347142857,26000000.0,23000000.0,49000000.0,459000000.0,84000000.0,73000000.0,665000000.0,1377000000.0,1526000000.0,,1526000000.0,224000000.0,,1000000.0,3128000000.0,0.0,3793000000.0,216000000.0,,,,285000000.0,501000000.0,1135000000.0,,,370000000.0,1505000000.0,,,2006000000.0,,162000000.0,1624000000.0,-2000000.0,2000000.0,1786000000.0,3792000000.0,1000000.0,3793000000.0,364500000.0,177200000.0,16200000.0,,-13000000.0,-20000000.0,-19000000.0,-26000000.0,126000000.0,-23000000.0,521900000.0,-193100000.0,,,,-156100000.0,-349200000.0,,,-27100000.0,-161800000.0,37900000.0,-151000000.0,100000.0,21800000.0,36800000.0,15000000.0,328800000.0,8.7,8.715,3.69,22808217.0,0.26679,0.84093,4.53093
1990,3441600000,2568700000,872900000,0.2536,0.0,585200000,-391100000,194100000,2762800000,,,194000000.0,812000000,0.2359,678800000,0.1972,-60800000,618000000,0.1796,241000000,377000000,0.1095,1.11,1.1,339639640,342727273,25000000.0,31000000.0,56000000.0,469000000.0,67000000.0,77000000.0,669000000.0,1472000000.0,1459000000.0,0.0,1459000000.0,226000000.0,265000000.0,-265000000.0,3157000000.0,0.0,3826000000.0,170000000.0,,,,330000000.0,500000000.0,849000000.0,,,414000000.0,1263000000.0,,,1763000000.0,,162000000.0,2026000000.0,-96000000.0,,2063000000.0,3826000000.0,0.0,3826000000.0,377000000.0,194000000.0,16600000.0,,5000000.0,,-5300000.0,,169000000.0,22800000.0,615400000.0,-187700000.0,,,,-42500000.0,-230200000.0,,,-117900000.0,-192700000.0,-73700000.0,-384300000.0,-200000.0,-384300000.0,-328700000.0,55600000.0,427700000.0,9.775,9.565,4.26,21318167.5,0.3165,1.44776,5.7077599999999995
1991,3382000000,2623300000,758700000,0.2243,0.0,600900000,-401100000,199800000,2823100000,,,199800000.0,702500000,0.2077,558900000,0.1653,-56200000,502700000,0.1486,201100000,301600000,0.0892,0.97,0.96,310927835,314166667,30000000.0,41000000.0,71000000.0,445000000.0,51000000.0,69000000.0,636000000.0,1485000000.0,1409000000.0,0.0,1409000000.0,154000000.0,255000000.0,-255000000.0,3048000000.0,0.0,3684000000.0,183000000.0,,,,261000000.0,444000000.0,1335000000.0,,,366000000.0,1701000000.0,,,2145000000.0,,162000000.0,2140000000.0,-90000000.0,,1539000000.0,3684000000.0,0.0,3684000000.0,301600000.0,199800000.0,-10800000.0,,23000000.0,,13900000.0,,192000000.0,-52400000.0,461200000.0,-192400000.0,,,,133400000.0,-59000000.0,,,-662400000.0,-192500000.0,466200000.0,-388700000.0,1000000.0,-388700000.0,-332500000.0,56200000.0,268800000.0,10.625,10.82,4.96,20789431.5,0.32436,1.77212,6.73212
1992,3469000000,2653800000,815200000,0.235,0.0,629200000,-431300000,197900000,2851700000,,,197900000.0,626200000,0.1805,617300000,0.1779,-43000000,574300000,0.1656,228600000,199700000,0.0576,0.69,0.69,289420290,289420290,32000000.0,42000000.0,74000000.0,454000000.0,48000000.0,55000000.0,631000000.0,1475000000.0,1365000000.0,0.0,1365000000.0,137000000.0,93000000.0,-92000000.0,2978000000.0,0.0,3609000000.0,184000000.0,,,,248000000.0,432000000.0,1081000000.0,,,516000000.0,1597000000.0,,,2029000000.0,,162000000.0,2159000000.0,-96000000.0,,1580000000.0,3609000000.0,0.0,3609000000.0,199700000.0,197900000.0,-17200000.0,,7000000.0,,3400000.0,,199000000.0,157600000.0,545000000.0,-154100000.0,,,,29900000.0,-124200000.0,,21200000.0,,-180000000.0,-254700000.0,-413500000.0,-4500000.0,-413500000.0,-342800000.0,70700000.0,390900000.0,12.34,12.510000000000002,5.915,16525722.5,0.32958,2.1017,8.0167
1993,3641600000,2067200000,1574400000,0.4323,0.0,650400000,209700000,860100000,2927300000,,,209600000.0,878100000,0.2411,714400000,0.1962,-45900000,668500000,0.1836,270700000,397800000,0.1092,1.36,1.35,292500000,294666667,32000000.0,43000000.0,75000000.0,584000000.0,53000000.0,46000000.0,758000000.0,1478000000.0,1501000000.0,0.0,1501000000.0,86000000.0,205000000.0,-204000000.0,3066000000.0,0.0,3824000000.0,187000000.0,,,,268000000.0,455000000.0,851000000.0,,,610000000.0,1461000000.0,,,1916000000.0,,162000000.0,2366000000.0,-96000000.0,,1908000000.0,3824000000.0,0.0,3824000000.0,397800000.0,209600000.0,20300000.0,,104000000.0,,-1700000.0,,303000000.0,-61400000.0,670300000.0,-132100000.0,,,,18000000.0,-114100000.0,,9900000.0,,-188400000.0,-373000000.0,-551500000.0,-2600000.0,-551500000.0,-478200000.0,73300000.0,538200000.0,13.39,13.52,6.5600000000000005,21338619.5,0.34004,2.4417400000000002,9.001740000000002
