,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,23901000,10533000,13368000,0.5593,1124000,10193000,1222000.0,12539000,23072000,,,1492000,2281000,0.0954,829000,0.0347,-40000,789000,0.033,31000.0,758000,0.0317,87.5,87.5,8807,9017,3060000,0.0,3060000,3468000,0.0,320000,6848000,1448000,13899000,1490000,15389000,,,570000,17407000,0.0,24255000,714000,1077000.0,,890000,1194000,3875000,62000.0,,,414000.0,476000,,139000.0,4351000,,11000,-15611000,-116000.0,35620000,19904000,24255000,0.0,24255000,758000,1492000,,538000.0,212000,,,,64000,,3000000,-483000.0,-1250000.0,,,,-1733000.0,-4355000.0,,,,4250000,-105000,-13000.0,1149000,3060000,1911000,2517000,1425.0,1500.0,1500.0,130.5,0,0,1500.0
2010,23558000,11207000,12351000,0.5243,926000,10378000,1286000.0,12590000,23797000,,,1649000,1345000,0.0571,-239000,-0.0101,-65000,-304000,-0.0129,73000.0,-377000,-0.016,-37.5,-37.5,8948,8948,3045000,0.0,3045000,3929000,0.0,351000,7325000,1171000,20036000,2292000,22328000,,,900000,24399000,0.0,31724000,1270000,2525000.0,,899000,1924000,6618000,3036000.0,,,1414000.0,4450000,,61000.0,11068000,,11000,-15988000,-116000.0,36749000,20656000,31724000,0.0,31724000,-377000,1649000,,449000.0,-177000,,,,-73000,,1544000,-906000.0,-4580000.0,,,,-5486000.0,-5728000.0,,,,9655000,3927000,0.0,-15000,3045000,3060000,638000,1556.25,1606.25,1606.25,250.0,0,0,1606.25
2011,26267000,12995000,13272000,0.5053,1866000,10613000,1340000.0,13819000,26814000,,211000.0,1718000,1171000,0.0446,-547000,-0.0208,-211000,-758000,-0.0289,24000.0,-782000,-0.0298,-75.0,-75.0,9750,9750,2528000,0.0,2528000,4274000,0.0,494000,7296000,1779000,20122000,1527000,21649000,,,685000,24113000,0.0,31409000,1291000,1966000.0,,1169000,1376000,5802000,3232000.0,,,1167000.0,4399000,,431000.0,10201000,,12000,-16770000,-117000.0,38083000,21208000,31409000,0.0,31409000,-782000,1718000,,356000.0,-290000,-345000.0,,,324000,-179000.0,823000,-618000.0,-696000.0,,,-677000.0,-1373000.0,-7395000.0,858000.0,,,6571000,34000,-1000.0,-517000,2528000,3045000,205000,1306.25,1231.25,1231.25,268.5,0,0,1231.25
2012,26296000,11771000,14525000,0.5524,1456000,11661000,1729000.0,14846000,26617000,,276000.0,1899000,1297000,0.0493,-602000,-0.0229,-276000,-878000,-0.0334,68000.0,-946000,-0.036,-87.5,-87.5,10467,10467,2126000,0.0,2126000,3977000,0.0,648000,6751000,2735000,21545000,1527000,23072000,,,1132000,26939000,0.0,33690000,1132000,1654000.0,,1144000,1681000,5611000,3115000.0,,,1994000.0,5109000,,357000.0,10720000,,15000,-17716000,-176000.0,40847000,22970000,33690000,0.0,33690000,-946000,1899000,,386000.0,-241000,658000.0,,,-517000,-819000.0,279000,-1489000.0,-472000.0,,,,-1961000.0,-2710000.0,2214000.0,,,1835000,1339000,-59000.0,-402000,2126000,2528000,-1210000,1425.0,1487.5,1487.5,590.5,0,0,1487.5
2013,24506000,11538000,12968000,0.5292,1365000,13067000,1690000.0,16122000,27660000,,273000.0,2004000,-1150000,-0.0469,-3154000,-0.1287,-273000,-3427000,-0.1398,171000.0,-3598000,-0.1468,-287.5,-287.5,12446,12446,2830000,0.0,2830000,3194000,0.0,963000,6987000,3065000,23777000,1517000,25294000,,,1631000,29990000,0.0,36977000,1746000,1562000.0,,2077000,1537000,6922000,5269000.0,,,2038000.0,7307000,,941000.0,14229000,,18000,-21314000,-162000.0,44206000,22748000,36977000,0.0,36977000,-3598000,2004000,102000.0,437000.0,1485000,,,,631000,-507000.0,-77000,-1359000.0,-895000.0,,,-814000.0,-2254000.0,-2141000.0,2118000.0,,,3044000,3021000,14000.0,704000,2830000,2126000,-1436000,1531.25,1437.5,1437.5,695.0,0,0,1437.5
2014,23737000,12205000,11532000,0.4858,2386000,12380000,1999000.0,16765000,28970000,,,2486000,-3486000,-0.1469,-5233000,-0.2205,-739000,-5972000,-0.2516,243000.0,-6215000,-0.2618,-400.0,-400.0,15751,15751,1256000,0.0,1256000,3342000,0.0,747000,5345000,2175000,23141000,1582000,24723000,,,1317000,28215000,0.0,33560000,1126000,1349000.0,41000.0,2130000,1304000,5909000,6182000.0,,,1536000.0,7718000,,611000.0,13627000,,22000,-27529000,-333000.0,47773000,19933000,33560000,0.0,33560000,-6215000,2486000,219000.0,506000.0,-835000,,,,-158000,-9000.0,-3848000,-468000.0,-644000.0,,,-164000.0,-1112000.0,-2395000.0,2778000.0,,,3174000,3557000,-171000.0,-1574000,1256000,2830000,-4316000,1093.75,1037.5,1037.5,921.0,0,0,1037.5
2015,19224000,11039000,8185000,0.4258,1901000,9695000,1695000.0,13291000,24330000,,,2319000,-14675000,-0.7634,-16102000,-0.8376,-892000,-16994000,-0.884,-226000.0,-16768000,-0.8722,-970.0,-970.0,17402,17402,337000,0.0,337000,2463000,0.0,680000,3480000,1315000,12641000,1028000,13669000,,,723000,15707000,0.0,19187000,1626000,412000.0,67000.0,1716000,1340000,5094000,7695000.0,,,726000.0,8421000,,320000.0,13515000,,5000,-44411000,-356000.0,50434000,5672000,19187000,0.0,19187000,-16768000,2319000,,314000.0,923000,,,,-773000,10449000.0,-2763000,-187000.0,,,,-63000.0,-187000.0,-3982000.0,203000.0,,,5834000,2055000,-24000.0,-919000,337000,1256000,-2950000,427.5,405.0,405.0,621.5,0,0,405.0
2016,15895000,7282000,8613000,0.5419,1578000,8390000,1309000.0,11277000,18559000,,,1717000,-6154000,-0.3872,-3543000,-0.2229,-4328000,-7871000,-0.4952,-47000.0,-7824000,-0.4922,-210.0,-210.0,37860,37860,661000,0.0,661000,2549000,0.0,381000,3591000,512000,12641000,548000,13189000,,,436000,14137000,0.0,17728000,1285000,45000.0,44000.0,1501000,880000,3711000,2115000.0,,,400000.0,2515000,,45000.0,6226000,,19000,-52366000,-353000.0,64202000,11502000,17728000,0.0,17728000,-7824000,1717000,,320000.0,-580000,,,,-425000,3685000.0,-2682000,-165000.0,,,,-142000.0,-165000.0,-2037000.0,3715000.0,,,1490000,3168000,3000.0,324000,661000,337000,-2847000,210.0,202.5,202.5,3669.5,0,0,202.5
2017,16293000,7160000,9133000,0.5605,1587000,8063000,582000.0,10232000,17392000,,,641000,-945000,-0.058,-1385000,-0.085,-201000,-1586000,-0.0973,16000.0,-1602000,-0.0983,-22.5,-22.5,82942,82942,748000,0.0,748000,3026000,0.0,352000,4126000,209000,12641000,263000,12904000,,,334000,13447000,0.0,17573000,1241000,0.0,41000.0,1620000,766000,3627000,2500000.0,,,172000.0,2672000,,,6299000,,4000,-54249000,-350000.0,65869000,11274000,17573000,0.0,17573000,-1602000,641000,,559000.0,-632000,,,,-69000,94000.0,-940000,-93000.0,,,,-46000.0,-93000.0,-1837000.0,,,,2954000,1117000,3000.0,87000,748000,661000,-1033000,157.5,149.25,149.25,9550.0,0,0,149.25
2018,13568000,6748000,6820000,0.5027,1604000,6803000,356000.0,8763000,15511000,,233000.0,413000,-6576000,-0.4847,-6989000,-0.5151,-233000,-7222000,-0.5323,-3000.0,-7219000,-0.5321,-89.0,-89.0,84548,84548,644000,0.0,644000,1721000,0.0,473000,2838000,80000,7782000,20000,7802000,,,280000,8162000,0.0,11000000,1577000,1017000.0,39000.0,594000,580000,3768000,2574000.0,,,234000.0,2808000,,,6576000,,5000,-61778000,-351000.0,66548000,4424000,11000000,0.0,11000000,-7219000,413000,,492000.0,313000,1305000.0,,,-872000,4887000.0,-1114000,-50000.0,,,,-15000.0,-50000.0,-1417000.0,,,-195000.0,2673000,1061000,-1000.0,-104000,644000,748000,-1164000,66.5,61.5,61.5,99829.0,0,0,61.5
