,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,10200000,3000000,7200000,0.7059,0.0,2300000,200000.0,2500000,5500000,,,200000,5900000,0.5784,4700000,0.4608,100000,4800000,0.4706,800000,4900000,0.4804,0.47,0.47,10494753,10494753,2800000,0.0,2800000,14100000,600000,200000.0,17700000,1100000,0.0,100000.0,100000.0,,,100000.0,1300000,0.0,19000000,400000,,,,1000000,1400000,,,,100000.0,100000.0,,,1500000,,,-3600000,-700000,21800000,17500000,19000000,0.0,19000000,4900000,200000,,,15100000,,-300000,,16300000,-17200000,3000000,-700000,,,,-12700000.0,-13400000,,10700000.0,,,,10700000,,,,2400000,2300000.0,4.5,4.585,4.585,940837.5,0,0,4.585
1993,11400000,3900000,7500000,0.6579,0.0,2800000,500000.0,3300000,7200000,,500000.0,500000,5400000,0.4737,4200000,0.3684,-100000,4100000,0.3596,1100000,3300000,0.2895,0.32,0.31,10307346,10755492,1800000,0.0,1800000,1600000,1200000,15400000.0,20000000,3400000,0.0,200000.0,200000.0,,,,3600000,0.0,23600000,700000,,,,1400000,2100000,,,,,,,,2100000,,,-300000,-1300000,23100000,21500000,23600000,0.0,23600000,3300000,500000,-400000.0,,1600000,,-600000,,17900000,-1700000,3300000,-3100000,,-1800000.0,,,-4900000,,600000.0,,,,600000,,,,2800000,200000.0,9.165,9.085,9.085,1584000.0,0,0,9.085
1994,16500000,7700000,8800000,0.5333,0.0,3900000,1100000.0,5000000,12700000,,,1100000,5500000,0.3333,3800000,0.2303,600000,4400000,0.2667,1500000,2900000,0.1758,0.27,0.27,10604454,10869565,600000,0.0,600000,2200000,2900000,8600000.0,14300000,11700000,,,,,,300000.0,12000000,0.0,26300000,800000,,,,800000,1600000,,,100000.0,,,,,1600000,,,2600000,-2400000,24500000,24700000,26300000,0.0,26300000,2900000,1100000,,,-5200000,,-1700000,,12700000,2100000,900000,-9400000,,-1000000.0,8000000.0,,-2400000,,300000.0,,,,300000,,,,1800000,-8500000.0,8.75,8.835,8.835,865425.0,0,0,8.835
1995,21300000,8500000,12800000,0.6009,0.0,5600000,1800000.0,7400000,15900000,,,1800000,8000000,0.3756,5400000,0.2535,800000,6200000,0.2911,2000000,4200000,0.1972,0.35,0.35,11880852,12109330,29700000,0.0,29700000,2700000,1500000,1800000.0,35700000,11600000,,,,,,600000.0,12200000,0.0,47900000,1000000,,,,1000000,2000000,,,200000.0,,200000.0,,,2200000,,,6800000,-4100000,43000000,45700000,47900000,0.0,47900000,4200000,1800000,300000.0,,21000000,,1400000,,33700000,-20300000,7000000,-1700000,,,4000000.0,,2300000,,16800000.0,,,,16800000,,,,3600000,5300000.0,9.5,9.625,9.625,1487025.0,0,0,9.625
1996,24600000,8400000,16200000,0.6585,0.0,8200000,2000000.0,10200000,18600000,,,2000000,9200000,0.374,6000000,0.2439,1200000,7200000,0.2927,2500000,4700000,0.1911,0.36,0.36,13262343,13262343,2100000,0.0,2100000,3000000,2200000,30900000.0,38200000,10900000,,,,,,500000.0,11400000,0.0,49600000,1900000,,,,800000,2700000,,,200000.0,,200000.0,,,2900000,,,11300000,-5200000,40600000,46700000,49600000,0.0,49600000,4700000,2000000,,,1800000,,-700000,,35500000,-2000000,6500000,-1300000,,,500000.0,-2000000.0,-2800000,,1500000.0,-5100000.0,,,-3600000,,,,2000000,5200000.0,9.42,7.545,7.545,3753750.0,0,0,7.545
1997,30400000,10700000,19700000,0.648,1300000.0,8500000,2100000.0,11900000,22600000,,,2100000,11300000,0.3717,7800000,0.2566,1400000,9200000,0.3026,3500000,5700000,0.1875,0.47,0.47,11919492,12043486,3000000,0.0,3000000,3400000,1800000,32900000.0,41100000,9600000,,,,,,500000.0,10100000,0.0,51200000,1400000,,,,1800000,3200000,,,100000.0,,100000.0,,,3300000,,,16900000,-7100000,38100000,47900000,51200000,0.0,51200000,5700000,2100000,-400000.0,,2400000,,500000,,37900000,-1100000,8700000,-800000,,-2500000.0,,,-3300000,,100000.0,-4600000.0,,,-4500000,,,,2100000,7900000.0,5.7,5.835,5.835,1057650.0,0,0,5.835
1998,39800000,14300000,25500000,0.6407,1000000.0,12100000,2400000.0,15500000,29800000,,,2400000,13800000,0.3467,10000000,0.2513,1400000,11400000,0.2864,4200000,7200000,0.1809,0.6,0.57,11984301,12633919,2000000,0.0,2000000,6500000,2000000,37400000.0,47900000,13800000,,,,,,700000.0,14500000,0.0,62400000,700000,,,,3400000,4100000,,,,100000.0,100000.0,,,4200000,,,24200000,-9100000,43100000,58200000,62400000,0.0,62400000,7200000,2400000,-500000.0,,5900000,,-200000,,43800000,-8400000,6600000,-6700000,,-3900000.0,,100000.0,-10500000,,3500000.0,-400000.0,,,3100000,,,,3000000,-100000.0,9.815,9.71,9.71,1569375.0,0,0,9.71
1999,47000000,16000000,31000000,0.6596,1200000.0,12500000,3900000.0,17600000,33600000,,,3900000,18700000,0.3979,13400000,0.2851,1400000,14800000,0.3149,5400000,9400000,0.2,0.77,0.72,12232288,13035664,1900000,36500000.0,38400000,7100000,2100000,1800000.0,49400000,24400000,,,,,,1600000.0,26000000,0.0,75400000,1000000,,,,6400000,7400000,,,,,,,,7400000,,900000.0,33400000,-12500000,46200000,68000000,75400000,0.0,75400000,9400000,3900000,-1100000.0,,-1800000,,-100000,,42000000,4400000,14800000,-14800000,,-500000.0,,,-15300000,,2000000.0,-1700000.0,,100000.0,400000,0.0,-100000.0,1900000.0,2000000,0.0,11.415,11.08,11.08,919275.0,0,0,11.08
2000,56191000,19175000,37016000,0.6588,1480000.0,14302000,4612000.0,20394000,39569000,,,4612000,23330000,0.4152,16622000,0.2958,2096000,18718000,0.3331,6930000,11788000,0.2098,0.95,0.87,12495103,13588279,1945000,48841000.0,50786000,12425000,1435000,2552000.0,67198000,23921000,,,,,,1741000.0,25662000,0.0,92860000,1687000,,,,7793000,9480000,,,,,,,,9480000,,887000.0,45610000,-16210000,53093000,83380000,92860000,0.0,92860000,11788000,4612000,-888000.0,,15718000,,621000,,57718000,-18470000,12760000,-3994000,,,-12300000.0,,-16294000,,3697000.0,-119000.0,,,3578000,0.0,44000.0,1945000.0,1901000,8766000.0,15.23,16.150000000000002,16.150000000000002,1455225.0,0,0,16.150000000000002
2001,69055000,28932000,40123000,0.581,1188000.0,16816000,,18004000,46936000,,,5034000,29141000,0.422,22119000,0.3203,1988000,24107000,0.3491,8720000,15387000,0.2228,1.2,1.07,12840556,14454087,3901000,69126000.0,73027000,13062000,1594000,2718000.0,90401000,25122000,,,,,963000.0,856000.0,26941000,0.0,117342000,2401000,,,,8264000,10665000,,,,,,,,10665000,,887000.0,61012000,-19825000,64603000,106677000,117342000,0.0,117342000,15387000,5034000,-37000.0,,22018000,,-159000,,79736000,-18073000,24329000,-6234000,,-20285000.0,,,-26519000,,4146000.0,,,,4146000,0.0,1956000.0,3901000.0,1945000,18095000.0,25.18,26.15,26.15,1347825.0,0,0,26.15
