,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,85600000,61900000,23700000,0.2769,0.0,10800000,2500000.0,13300000,75200000,,,2500000.0,13900000,0.1624,10400000,0.1215,1000000.0,11400000,0.1332,2300000,9100000,0.1063,3.96,3.96,2304250,2304250,12200000.0,0.0,12200000.0,10900000.0,19500000.0,2500000.0,45100000.0,10900000.0,0.0,800000.0,800000.0,,,6500000.0,18200000.0,0.0,63300000.0,4100000.0,100000.0,,0.0,5000000.0,9200000.0,,,,,,,,9200000.0,,,34100000.0,-14800000.0,34800000.0,54100000.0,63300000.0,0.0,63300000.0,9100000.0,2500000.0,-200000.0,,35900000.0,,-3300000.0,,35900000.0,-40300000.0,7000000.0,-3000000.0,,-100000.0,,400000.0,-2700000.0,0.0,2000000.0,-200000.0,-2400000.0,-300000.0,-900000.0,-4300000.0,-900000.0,7900000.0,8800000.0,4000000.0,60.0,62.5,40.335,245250.0,0.27,0.27,40.605000000000004
1996,68700000,45400000,23300000,0.3392,0.0,10600000,2300000.0,12900000,58300000,,,2300000.0,12900000,0.1878,10400000,0.1514,900000.0,11300000,0.1645,2300000,8300000,0.1208,3.52,3.52,2338000,2368421,17800000.0,0.0,17800000.0,10700000.0,13900000.0,2100000.0,44500000.0,9000000.0,0.0,10500000.0,10500000.0,,,3600000.0,23100000.0,0.0,67600000.0,3200000.0,,,,5400000.0,8600000.0,,,,,,,,8600000.0,,,36900000.0,-15300000.0,37400000.0,59000000.0,67600000.0,0.0,67600000.0,8300000.0,2300000.0,-400000.0,,,,1600000.0,,35900000.0,400000.0,10600000.0,-2000000.0,0.0,-1400000.0,900000.0,3400000.0,900000.0,,600000.0,-3300000.0,-2800000.0,,-5500000.0,100000.0,-5500000.0,6200000.0,11700000.0,8600000.0,56.5,57.0,36.915,128400.0,0.39,0.66,37.574999999999996
1997,75700000,49800000,25900000,0.3421,0.0,10900000,2500000.0,13400000,63200000,,,2500000.0,16600000,0.2193,12500000,0.1651,1600000.0,14100000,0.1863,3200000,10900000,0.144,4.72,4.68,2307964,2331177,17900000.0,0.0,17900000.0,12600000.0,18400000.0,7900000.0,56800000.0,9700000.0,0.0,2900000.0,2900000.0,,,8100000.0,20700000.0,0.0,77500000.0,2800000.0,,,,5500000.0,8300000.0,,,,-100000.0,-100000.0,,,8200000.0,,,44600000.0,-17000000.0,41700000.0,69300000.0,77500000.0,0.0,77500000.0,10900000.0,2500000.0,700000.0,,12600000.0,,-4600000.0,,48500000.0,-19200000.0,7500000.0,-2900000.0,0.0,-100000.0,1100000.0,-4500000.0,-6400000.0,,2200000.0,,-3100000.0,,-900000.0,-100000.0,-900000.0,17000000.0,17900000.0,4600000.0,60.0,63.5,41.415,86800.0,0.35,1.01,42.425
1998,71200000,47100000,24100000,0.3385,0.0,12400000,3100000.0,15500000,62600000,,,3100000.0,13000000,0.1826,8600000,0.1208,1300000.0,9900000,0.139,2000000,7900000,0.111,3.48,3.48,2260000,2271000,20400000.0,0.0,20400000.0,14600000.0,20800000.0,1900000.0,57700000.0,11400000.0,0.0,8400000.0,8400000.0,,,6400000.0,26200000.0,0.0,83900000.0,4600000.0,9100000.0,,0.0,6700000.0,20400000.0,,,,,,,,20400000.0,,,37900000.0,-19300000.0,44900000.0,63500000.0,83900000.0,0.0,83900000.0,7900000.0,3100000.0,-700000.0,,-11200000.0,,1100000.0,,37300000.0,14900000.0,14000000.0,-3400000.0,,,7300000.0,-8500000.0,-4600000.0,0.0,800000.0,-13300000.0,-3500000.0,9000000.0,-7000000.0,100000.0,-7000000.0,10900000.0,17900000.0,10600000.0,64.88,59.0,38.71,97500.0,0.39,1.4,40.11
1999,116900000,71900000,45000000,0.3849,0.0,28900000,4800000.0,33700000,105600000,,,4800000.0,16200000,0.1386,11300000,0.0967,300000.0,11600000,0.0992,2600000,8800000,0.0753,4.16,4.12,2161000,2181750,14800000.0,0.0,14800000.0,21100000.0,21200000.0,2300000.0,59400000.0,11000000.0,0.0,8800000.0,8800000.0,,,12300000.0,32100000.0,0.0,91500000.0,8100000.0,9000000.0,,0.0,8000000.0,25100000.0,,,,,,,,25100000.0,,400000.0,41000000.0,-21200000.0,46200000.0,66400000.0,91500000.0,0.0,91500000.0,8800000.0,4800000.0,-800000.0,,-3000000.0,,700000.0,,34300000.0,1400000.0,11200000.0,-2200000.0,0.0,-5800000.0,1000000.0,-3400000.0,-10400000.0,,500000.0,-3400000.0,-3500000.0,,-6400000.0,-100000.0,-5600000.0,14800000.0,20400000.0,9000000.0,48.125,48.875,32.34,102975.0,0.4,1.7999999999999998,34.14
2000,119720115,77256261,42463854,0.3547,0.0,29432373,5098123.0,34530496,111786757,,,5098123.0,13036046,0.1089,7933358,0.0663,338814.0,8272172,0.0691,1600000,6337923,0.0529,3.04,3.0,2187569,2216366,11321374.0,0.0,11321374.0,26154799.0,27479839.0,2460884.0,67416896.0,10106044.0,0.0,6728995.0,6728995.0,,,8946119.0,25781158.0,0.0,93198054.0,5866627.0,9101438.0,,0.0,6963061.0,21931126.0,,,,,,,,21931126.0,,430846.0,42309918.0,-23360224.0,51886388.0,71266928.0,93198054.0,0.0,93198054.0,6337923.0,5098123.0,-666985.0,,11185770.0,,-6455692.0,,45485770.0,-21792529.0,162302.0,-2276790.0,,,,924806.0,-1351984.0,0.0,3944143.0,-2746281.0,-3490761.0,58403.0,-2234496.0,-92103.0,-3516281.0,11321374.0,14837655.0,-2114488.0,54.38,54.0,35.99,195400.0,0.4,2.1999999999999997,38.190000000000005
2001,95105438,69602302,25503136,0.2682,,24690686,,24690686,94292988,,,5015807.0,5980246,0.0629,812450,0.0085,224799.0,1037249,0.0109,325000,639439,0.0067,0.36,0.36,2090761,2091138,22239883.0,0.0,22239883.0,21948218.0,24931739.0,2733311.0,71853151.0,8136673.0,4638068.0,,4638068.0,,,3383911.0,16158652.0,0.0,88011803.0,5567390.0,9000000.0,,0.0,6136412.0,20703802.0,,,,,,,,20703802.0,,413116.0,39463137.0,-24818363.0,52250111.0,67308001.0,88011803.0,0.0,88011803.0,639439.0,5015807.0,-674963.0,,5663579.0,,2491627.0,,51149349.0,989795.0,11633657.0,-984369.0,,,,6076174.0,5091805.0,0.0,83146.0,-3224897.0,-2553858.0,-101438.0,-5797047.0,-9906.0,10918509.0,22239883.0,11321374.0,10649288.0,30.880000000000003,30.08,20.235,59000.0,0.2,2.4,22.634999999999998
2002,107299857,78748160,28551697,0.2661,,24611972,,24611972,103360132,238316.0,,2633671.0,6882746,0.0641,3939725,0.0367,-45053.0,3894672,0.0363,1558000,2691075,0.0251,1.12,1.12,2061338,2061620,19816328.0,0.0,19816328.0,19541329.0,28958291.0,4693592.0,73009540.0,7424550.0,5253793.0,,5253793.0,,2796978.0,273631.0,15748952.0,0.0,88758492.0,5291706.0,7000000.0,,0.0,7595508.0,19887214.0,,,,,,,,19887214.0,,407135.0,40920358.0,-69378.0,27613163.0,68871278.0,88758492.0,0.0,88758492.0,2691075.0,2633671.0,-905114.0,,1972977.0,,1075464.0,,53122326.0,1059174.0,7451783.0,-1740220.0,-8127751.0,,,2944214.0,-6923757.0,,202288.0,-1192872.0,,-2000000.0,-2990584.0,39003.0,-2423555.0,19816328.0,22239883.0,5711563.0,30.0,29.92,20.16,28762.5,0.04,2.44,22.6
2003,102410501,72948849,29461652,0.2877,,25441483,,25441483,98390332,,,2463478.0,6798959,0.0664,4020169,0.0393,315312.0,4335481,0.0423,1618000,2717481,0.0265,1.32,1.32,2042269,2046419,14941254.0,0.0,14941254.0,23034540.0,24354041.0,3879896.0,66209731.0,5831711.0,5253793.0,,5253793.0,,1252757.0,547966.0,12886227.0,0.0,79095958.0,2194560.0,,,,6063633.0,8258193.0,,,,,,,,8258193.0,,409268.0,42278484.0,195377.0,27954636.0,70837765.0,79095958.0,0.0,79095958.0,2717481.0,2463478.0,2215920.0,,4829212.0,,4945452.0,,57951538.0,-7653823.0,4572268.0,-714591.0,,,,-493145.0,-1207736.0,0.0,135392.0,-97948.0,-1306550.0,-7000000.0,-8269106.0,29500.0,-4875074.0,14941254.0,19816328.0,3857677.0,30.8,31.02,20.97,25487.5,0.16,2.6,23.57
2004,110778938,74295403,36483535,0.3293,,29119767,,29119767,103415170,,,2271569.0,9802302,0.0885,7363768,0.0665,166965.0,7530733,0.068,2768000,4762733,0.043,2.32,2.28,2065760,2080153,25842580.0,0.0,25842580.0,22361365.0,23935421.0,4080399.0,76219765.0,7040075.0,0.0,5264095.0,5264095.0,0.0,569037.0,388099.0,13261306.0,0.0,89481071.0,4631722.0,,,,7798077.0,12429799.0,,,,,,,,12429799.0,,425135.0,45456339.0,366316.0,30803482.0,77051272.0,89481071.0,0.0,89481071.0,4762733.0,2271569.0,733251.0,,5838428.0,,1280612.0,,63789966.0,1024544.0,14630525.0,-1976748.0,-2801683.0,0.0,104057.0,53396.0,-4620978.0,,2407970.0,-8480.0,-1398434.0,,1001056.0,-109277.0,10901326.0,25842580.0,14941254.0,12653777.0,33.6,34.16,23.17,25662.5,0.19,2.79,25.96
