,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,7788000000,7044000000,744000000,0.0955,,,413000000,413000000,7457000000,,,214000000,418000000,0.0537,309000000,0.0397,-101000000,208000000,0.0267,68000000,136000000,0.0175,2.03,2.0,66900000,67900000,103000000.0,0.0,103000000.0,1327000000.0,543000000.0,266000000.0,2239000000.0,1332000000.0,0.0,951000000.0,951000000.0,,,731000000.0,3014000000.0,0.0,5253000000.0,1311000000.0,20000000.0,,0.0,547000000.0,1878000000.0,1541000000.0,,,871000000.0,2412000000.0,,,4290000000.0,,71000000.0,639000000.0,-1485000000.0,1674000000.0,899000000.0,5189000000.0,64000000.0,5253000000.0,136000000,214000000,-21000000,,242000000,,-12000000.0,,361000000.0,-316000000,255000000,-193000000,-88000000.0,,,109000000,-172000000,,,,-29000000.0,-27000000,-56000000,20000000,47000000,103000000,56000000,62000000.0,17.38,17.799999999999997,15.135,7370350.0,0.4,0.4,15.535
2004,8033000000,7366000000,667000000,0.083,,,392000000,392000000,7758000000,,,183000000,185000000,0.023,260000000,0.0324,-81000000,179000000,0.0223,44000000,-42000000,-0.0052,-0.62,-0.62,67400000,68600000,132000000.0,0.0,132000000.0,1478000000.0,523000000.0,853000000.0,2986000000.0,1032000000.0,0.0,808000000.0,808000000.0,,,813000000.0,2653000000.0,0.0,5639000000.0,1366000000.0,3000000.0,,0.0,904000000.0,2273000000.0,1487000000.0,,,830000000.0,2317000000.0,,,4590000000.0,,71000000.0,595000000.0,-1465000000.0,1787000000.0,988000000.0,5578000000.0,61000000.0,5639000000.0,-42000000,183000000,19000000,,352000000,,-59000000.0,,713000000.0,-293000000,219000000,-152000000,-3000000.0,0.0,18000000.0,17000000,-120000000,,6000000.0,,-28000000.0,-55000000,-77000000,7000000,29000000,132000000,103000000,67000000.0,19.815,19.85,17.185000000000002,8732700.0,0.4,0.8,17.985000000000003
2005,8903000000,8267000000,636000000,0.0714,,,389000000,389000000,8656000000,,,182000000,189000000,0.0212,130000000,0.0146,-99000000,31000000,0.0035,-5000000,12000000,0.0013,0.17,0.17,68500000,69900000,187000000.0,0.0,187000000.0,1655000000.0,541000000.0,787000000.0,3170000000.0,1013000000.0,0.0,801000000.0,801000000.0,,,886000000.0,2700000000.0,0.0,5870000000.0,1483000000.0,131000000.0,,0.0,909000000.0,2523000000.0,1451000000.0,,,963000000.0,2414000000.0,,,4937000000.0,,71000000.0,579000000.0,-1520000000.0,1745000000.0,875000000.0,5812000000.0,58000000.0,5870000000.0,12000000,182000000,-119000000,,-66000000,,-21000000.0,,647000000.0,-41000000,-32000000,-146000000,-31000000.0,,,202000000,25000000,,6000000.0,,-28000000.0,76000000,54000000,8000000,55000000,187000000,132000000,-178000000.0,16.84,16.375,14.55,13847200.0,0.4,1.2000000000000002,15.75
2006,9195000000,8607000000,588000000,0.0639,,,670000000,670000000,9277000000,,,172000000,-59000000,-0.0064,-119000000,-0.0129,-97000000,-216000000,-0.0235,-56000000,-175000000,-0.019,-2.52,-2.52,69300000,69300000,350000000.0,0.0,350000000.0,1645000000.0,596000000.0,502000000.0,3093000000.0,988000000.0,503000000.0,47000000.0,550000000.0,0.0,560000000.0,322000000.0,2420000000.0,0.0,5513000000.0,1649000000.0,56000000.0,,0.0,844000000.0,2549000000.0,1184000000.0,0.0,30000000.0,741000000.0,1955000000.0,,,4504000000.0,,71000000.0,376000000.0,-1636000000.0,2133000000.0,944000000.0,5448000000.0,65000000.0,5513000000.0,-175000000,172000000,-87000000,,-103000000,,-32000000.0,,544000000.0,633000000,440000000,-150000000,-6000000.0,-17000000.0,0.0,283000000,110000000,,1000000.0,,-28000000.0,-364000000,-391000000,4000000,163000000,350000000,187000000,290000000.0,16.35,16.685,15.06,19611750.0,0.4,1.6,16.66
2007,6449000000,5957000000,492000000,0.0763,,,371000000,371000000,6328000000,,,129000000,-98000000,-0.0152,53000000,0.0082,-76000000,-23000000,-0.0036,-8000000,-219000000,-0.034,-3.11,-3.11,70500000,70500000,409000000.0,0.0,409000000.0,1223000000.0,541000000.0,216000000.0,2389000000.0,738000000.0,520000000.0,28000000.0,548000000.0,0.0,781000000.0,333000000.0,2400000000.0,0.0,4789000000.0,1342000000.0,18000000.0,,0.0,719000000.0,2079000000.0,1130000000.0,0.0,6000000.0,966000000.0,2102000000.0,,,4181000000.0,,72000000.0,128000000.0,-1552000000.0,1895000000.0,543000000.0,4724000000.0,65000000.0,4789000000.0,-219000000,129000000,-36000000,,-234000000,,-13000000.0,,310000000.0,396000000,36000000,-120000000,-2000000.0,0.0,5000000.0,213000000,96000000,,28000000.0,,-29000000.0,-97000000,-98000000,25000000,59000000,409000000,350000000,-84000000.0,18.35,18.25,16.875,31200900.0,0.4,2.0,18.875
2008,7167000000,6514000000,653000000,0.0911,,,447000000,447000000,6961000000,,,145000000,261000000,0.0364,186000000,0.026,-45000000,141000000,0.0197,217000000,-101000000,-0.0141,-1.4,-1.4,72100000,72100000,497000000.0,0.0,497000000.0,1114000000.0,623000000.0,218000000.0,2452000000.0,775000000.0,522000000.0,25000000.0,547000000.0,0.0,530000000.0,370000000.0,2222000000.0,0.0,4674000000.0,1287000000.0,240000000.0,,0.0,610000000.0,2137000000.0,1063000000.0,,,937000000.0,2000000000.0,,,4137000000.0,,72000000.0,-7000000.0,-1596000000.0,1993000000.0,462000000.0,4599000000.0,75000000.0,4674000000.0,-101000000,145000000,109000000,,5000000,,-68000000.0,,315000000.0,5000000,163000000,-172000000,-57000000.0,0.0,5000000.0,64000000,-160000000,,,,-29000000.0,126000000,97000000,-12000000,88000000,497000000,409000000,-9000000.0,12.695,12.775,12.285,30990400.0,0.4,2.4,14.685
2009,4108000000,3804000000,304000000,0.074,,,291000000,291000000,4095000000,,86000000.0,81000000,-338000000,-0.0823,-290000000,-0.0706,-71000000,-361000000,-0.0879,707000000,-1212000000,-0.295,-16.38,-16.72,72500000,72500000,95000000.0,0.0,95000000.0,694000000.0,374000000.0,153000000.0,1316000000.0,445000000.0,438000000.0,,438000000.0,,,309000000.0,1192000000.0,0.0,2508000000.0,674000000.0,97000000.0,,0.0,518000000.0,1289000000.0,1080000000.0,,,1387000000.0,2467000000.0,,,3756000000.0,,72000000.0,-1247000000.0,-969000000.0,867000000.0,-1277000000.0,2479000000.0,29000000.0,2508000000.0,-1212000000,81000000,671000000,,-288000000,,,,27000000.0,453000000,-295000000,-111000000,,,6000000.0,8000000,14000000,-203000000.0,,,-8000000.0,105000000,-106000000,-15000000,-402000000,95000000,497000000,-406000000.0,3.675,5.815,5.815,39461650.0,0.0,2.4,8.215
2010,3590000000,3171000000,419000000,0.1167,,,295000000,295000000,3466000000,,106000000.0,70000000,236000000,0.0657,116000000,0.0323,-56000000,60000000,0.0167,48000000,12000000,0.0033,0.13,0.13,94100000,94100000,343000000.0,0.0,343000000.0,579000000.0,382000000.0,417000000.0,1721000000.0,389000000.0,432000000.0,,432000000.0,,,337000000.0,1158000000.0,0.0,2879000000.0,670000000.0,,,,720000000.0,1390000000.0,1029000000.0,,,1483000000.0,2512000000.0,,,3902000000.0,,92000000.0,-1220000000.0,-1019000000.0,1093000000.0,-1054000000.0,2848000000.0,31000000.0,2879000000.0,12000000,70000000,-16000000,7000000.0,304000000,,-62000000.0,187000000.0,331000000.0,-166000000,211000000,-56000000,,,,-64000000,-64000000,-299000000.0,209000000.0,,,187000000,97000000,4000000,248000000,343000000,95000000,155000000.0,13.86,14.93,14.93,51583000.0,0.0,2.4,17.33
2011,4622000000,4146000000,476000000,0.103,,,280000000,280000000,4426000000,,,66000000,206000000,0.0446,174000000,0.0376,-15000000,159000000,0.0344,77000000,63000000,0.0136,0.67,0.65,94600000,96900000,217000000.0,0.0,217000000.0,712000000.0,460000000.0,70000000.0,1459000000.0,421000000.0,431000000.0,,431000000.0,,,352000000.0,1204000000.0,0.0,2663000000.0,841000000.0,84000000.0,,0.0,328000000.0,1253000000.0,950000000.0,,,1421000000.0,2371000000.0,,,3624000000.0,,94000000.0,-1157000000.0,-1014000000.0,1082000000.0,-995000000.0,2629000000.0,34000000.0,2663000000.0,63000000,66000000,25000000,7000000.0,-125000000,,-96000000.0,,206000000.0,5000000,41000000,-105000000,,,,-172000000,-172000000,,,,,6000000,6000000,-1000000,-126000000,217000000,343000000,-64000000.0,16.27,14.77,14.77,46784150.0,0.0,2.4,17.169999999999998
2012,4418000000,3933000000,485000000,0.1098,0.0,258000000.0,22000000,280000000,4213000000,,95000000.0,63000000,266000000,0.0602,173000000,0.0392,-36000000,137000000,0.031,56000000,52000000,0.0118,0.54,0.54,96500000,97200000,257000000.0,0.0,257000000.0,542000000.0,438000000.0,61000000.0,1298000000.0,417000000.0,433000000.0,29000000.0,462000000.0,169000000.0,12000000.0,143000000.0,1203000000.0,0.0,2501000000.0,697000000.0,18000000.0,,0.0,313000000.0,1028000000.0,1042000000.0,0.0,101000000.0,1312000000.0,2455000000.0,,,3483000000.0,,96000000.0,-1105000000.0,-1005000000.0,991000000.0,-1023000000.0,2460000000.0,41000000.0,2501000000.0,52000000,63000000,13000000,6000000.0,64000000,,5000000.0,-118000000.0,270000000.0,-121000000,77000000,-89000000,,,,-40000000,-40000000,-86000000.0,,,,88000000,2000000,1000000,40000000,257000000,217000000,-12000000.0,5.205,4.975,4.975,29481550.0,0.0,2.4,7.375
