,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,28517688.0,23830404.0,4687284.0,0.1644,,1350246,,1350246.0,25180650,,,548089.0,5361228,0.188,3337038,0.117,1476101,4813139,0.1688,2001981,2811158,0.0986,0.26,0.21,10917788,13368960,13811661,0.0,13811661,49973948.0,0.0,1121101.0,64906710,33303463.0,35489643.0,,35489643.0,,,,68793106.0,0.0,133699816,11845907.0,24836241,,0.0,10825802,47507950,24272186.0,,,1662463.0,25934649,,,73442599,,1209,4279640,-548089.0,56524457,60257217,133699816,0.0,133699816,2811158,548089.0,25520.0,,-32778335,,,,17398760,31237788.0,1844220,-182440.0,0.0,-21000000.0,71743430.0,-28901591.0,21659399.0,,,-9730987.0,,-717753.0,-10448740,0.0,13054879.0,13811661,756782.0,1661780,5.75,5.7,5.0357,240200.0,0.0,0.0,5.0357
2009,106766096.0,106535805.0,230291.0,0.0022,,7405706,,7405706.0,113941511,57670.0,1623488.0,5907150.0,-1261343,-0.0118,-7175415,-0.0672,-1616566,-8791981,-0.0823,-2870207,-5921774,-0.0555,-0.49,-0.49,12092307,12092307,2829988,0.0,2829988,19629879.0,0.0,13181972.0,35641839,28925649.0,38469163.0,,38469163.0,,,,67394812.0,0.0,103036651,5375962.0,15140203,,0.0,5722231,26238396,16097844.0,,6364968.0,,22462812,,,48701208,,1209,-1642134,-6424355.0,62400723,54335443,103036651,0.0,103036651,-5921774,5907150.0,-1268188.0,,-7995317,,,-5960718.0,9403443,18865034.0,9586905,-1227057.0,,,,38432.0,-1188625.0,-19379953.0,,,,,-19379953,0.0,-10981673.0,2829988,13811661.0,8359848,3.09,3.03,2.6769,101650.0,0.0,0.0,2.6769
2010,218287753.0,193916388.0,24371365.0,0.1116,,12733279,,12733279.0,206649667,56436.0,1841455.0,6117125.0,18103566,0.0829,11638086,0.0533,-1493100,10144986,0.0465,4372636,5772350,0.0264,0.48,0.48,12092307,12099390,2576551,0.0,2576551,39921578.0,0.0,23908356.0,66406485,27060408.0,36914021.0,,36914021.0,,,,63974429.0,0.0,130380914,15073323.0,20298594,,0.0,15560275,50932192,12174861.0,,7154112.0,,19328973,,,70261165,,1209,4130216,-12310200.0,68298524,60119749,130380914,0.0,130380914,5772350,6117125.0,4372636.0,11956.0,6070850,,,9697361.0,15474293,-18102531.0,4242386,-2151468.0,,,,451673.0,-1699795.0,-7937203.0,,,,5141175.0,-2796028,0.0,-253437.0,2576551,2829988.0,2090918,3.39,3.4400000000000004,3.0391,126500.0,0.0,0.0,3.0391
2011,143426097.0,136584903.0,6841194.0,0.0477,,13269129,,13269129.0,149854032,2569.0,1821319.0,5893973.0,-506381,-0.0035,-6427935,-0.0448,-1793738,-8221673,-0.0573,-2945903,-5275770,-0.0368,-0.44,-0.44,12113488,12113488,2965296,0.0,2965296,42290068.0,0.0,5105031.0,50360395,23755135.0,36914021.0,,36914021.0,,,,60669156.0,0.0,111029551,8600211.0,18698799,,0.0,8126236,35425246,13621186.0,,7067403.0,,20688589,,,56113835,,1445,-1145554,-18186798.0,74246623,54915716,111029551,0.0,111029551,-5275770,5893973.0,-3023334.0,71737.0,-539144,,,-6473112.0,14935149,6841264.0,3968726,-1132560.0,,,,27856.0,-1104704.0,-13775277.0,,,,11300000.0,-2475277,0.0,388745.0,2965296,2576551.0,2836166,3.185,3.055,2.699,228750.0,0.0,0.0,2.699
2012,157738736.0,156056529.0,1682207.0,0.0107,,12083793,,12083793.0,168140322,3034.0,1931897.0,5848045.0,-41278483,-0.2617,-47315607,-0.3,-1742818,-49058425,-0.311,-536248,-48522177,-0.3076,-3.36,-3.36,14448336,14448336,2661721,0.0,2661721,32324128.0,0.0,5716923.0,40702772,19052977.0,,,,,,,19052977.0,0.0,59755749,9917085.0,28635183,,0.0,4887040,43439308,1623771.0,0.0,7027980.0,1223325.0,9875076,,,53314384,,1446,-49667731,-23387158.0,79494808,6441365,59755749,0.0,59755749,-48522177,5848045.0,-536248.0,47826.0,-17671685,,,1316874.0,-2736536,62468325.0,1634086,-1341811.0,,,,241856.0,-1099955.0,-837706.0,,,,,-837706,0.0,-303575.0,2661721,2965296.0,292275,2.455,2.12,1.87295,242550.0,0.0,0.0,1.87295
2013,108820315.0,98804399.0,10015916.0,0.092,,8047951,,8047951.0,106852350,1368.0,1739689.0,4239374.0,8230415,0.0756,1967965,0.0181,-1219802,748163,0.0069,-1318854,3570206,0.0328,0.25,0.24,14461383,14923255,6152382,0.0,6152382,28510821.0,0.0,6275314.0,40938517,9758883.0,,,,,,,9758883.0,0.0,50697400,6367120.0,15413225,384303.0,3697887.0,5177153,30655385,1058720.0,0.0,3283124.0,756983.0,5098827,,,35754212,,1451,-46097525,-19317335.0,80356597,14943188,50697400,0.0,50697400,3570206,4239374.0,-3148663.0,31648.0,13019668,1196448.0,,-2192616.0,10283132,-11659095.0,6053138,-902172.0,,,,8868573.0,7966401.0,-6857738.0,,-30.0,,-3483610.0,-10341378,0.0,3678161.0,6339882,2661721.0,5150966,0.88,0.975,0.8613999999999999,92100.0,0.0,0.0,0.8613999999999999
2014,93273139.0,84761921.0,8511218.0,0.0913,,6355609,,6355609.0,91117530,1191.0,841975.0,3384504.0,5532432,0.0593,2155609,0.0231,-794890,1360719,0.0146,-2342244,3648197,0.0391,0.23,0.18,14392194,17802443,2654154,0.0,2654154,25338308.0,0.0,6387602.0,34380064,7905237.0,,,,,,,7905237.0,0.0,42285301,5443948.0,3298593,62505.0,723161.0,3934774,13400476,7936533.0,0.0,2480016.0,13170.0,10429719,,,23830195,,1484,-42835578,-22381955.0,83671155,18455106,42285301,0.0,42285301,3648197,3384504.0,-2242078.0,,10696456,3562220.0,,-1876562.0,20979588,-12653631.0,2833448,-1566966.0,,,,195382.0,-1371584.0,-6464879.0,,-30.0,,1335431.0,-5129478,0.0,-3667614.0,2672268,6339882.0,1266482,1.535,1.42,1.2545,80300.0,0.0,0.0,1.2545
2015,116800046.0,105935841.0,10864205.0,0.093,,6584334,,6584334.0,112520175,1278.0,761079.0,3291386.0,7790327,0.0667,4279871,0.0366,-568349,3711522,0.0318,1597332,2140530,0.0183,0.13,0.1,14239836,17673169,1493040,0.0,1493040,31515600.0,0.0,5238989.0,38247629,8419667.0,,,,,,137281.0,8556948.0,0.0,46804577,3671847.0,6892812,171782.0,2672294.0,4574630,17811583,6802451.0,,1903907.0,,8706358,,,26517941,,1484,-41004048,-25075178.0,86364378,20286636,46804577,0.0,46804577,2140530,3291386.0,1109597.0,,-543542,-8840198.0,,-2095715.0,20436046,-5992010.0,5961,-2437190.0,,,,227262.0,-2209928.0,-3875702.0,,,,4918982.0,1043280,0.0,-1160687.0,1511581,2672268.0,-2431229,1.2,1.25,1.1043,99900.0,0.0,0.0,1.1043
2016,155481145.0,141283142.0,14198003.0,0.0913,,7293323,,7293323.0,148576465,,875254.0,2503471.0,9518353,0.0612,6904680,0.0444,-765052,6139628,0.0395,2898205,3241423,0.0208,0.21,0.17,14239836,17673169,3815790,0.0,3815790,35797061.0,0.0,3896556.0,43509407,12749678.0,,,,,,137281.0,12886959.0,0.0,56396366,5006427.0,9100841,1076440.0,3410548.0,7038682,24556498,7390099.0,,1926077.0,,9316176,,,33872674,,1484,-38766992,-26625827.0,87915027,22523692,56396366,0.0,56396366,3241423,2503471.0,1470498.0,,-1483137,-5231878.0,,1254235.0,18952909,1048981.0,6781236,-3406019.0,,,,420008.0,-2986011.0,-2500054.0,,,-695367.0,1716708.0,-1478713,0.0,2316512.0,3828093,1511581.0,3375217,1.485,1.475,1.32445,108250.0,0.05,0.05,1.37445
2017,140495726.0,132711810.0,7783916.0,0.0554,,7401769,,7401769.0,140113579,,833424.0,3235362.0,3600662,0.0256,382147,0.0027,-850271,-468124,-0.0033,-80368,-387756,-0.0028,-0.05,-0.05,14239836,14239836,1663222,0.0,1663222,32253090.0,0.0,4057034.0,37973346,19192508.0,,,,,1394066.0,137281.0,20723855.0,0.0,58697201,5522143.0,13995886,,2173965.0,4331282,26023276,9702483.0,,1840623.0,,11543106,,,37566382,,1484,-40159865,-29243614.0,90532814,21130819,58697201,0.0,58697201,-387756,3235362.0,-80368.0,,-7002839,2930442.0,,515716.0,11950070,5104338.0,868737,-2788272.0,,,,275122.0,-2513150.0,-3012063.0,,,-696117.0,3200025.0,-508155,0.0,-2152568.0,1675525,3828093.0,-1919535,1.615,1.5550000000000002,1.41955,191500.0,0.05,0.1,1.5195500000000002
