,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,755113000,519929000.0,235184000.0,0.3115,,195096000.0,,195096000.0,715025000.0,,,29736000.0,66510000,0.0881,40088000.0,0.0531,-3314000.0,36774000.0,0.0487,14231000.0,22543000,0.0299,1.38,0.45,5770601,49920577,3645000.0,0.0,3645000.0,18476000.0,129237000.0,20688000.0,172046000.0,162080000.0,,,,,4125000.0,346000.0,166551000.0,0.0,338597000.0,43071000.0,,,,40870000.0,83941000.0,50737000.0,,,55159000.0,105896000.0,,,189837000.0,223047000.0,117000.0,-83240000.0,-4448000.0,13284000.0,148760000.0,338597000.0,0.0,338597000.0,22543000.0,29736000.0,-3080000.0,,11632000.0,,-19863000.0,,88105000.0,-5201000.0,55630000.0,-62331000.0,,,,-2414000.0,-64745000.0,,1422000.0,-2217000.0,,10716000.0,9921000.0,0.0,806000.0,3645000.0,2839000.0,-6701000.0,33.0,25.74,25.46,10423000.0,0.0,0.0,25.46
2008,912100000,628500000.0,283600000.0,0.3109,0.0,236925000.0,-25000.0,236900000.0,865400000.0,,,39503000.0,81647000,0.0895,46721000.0,0.0512,-4521000.0,42200000.0,0.0463,16844000.0,25300000,0.0277,0.69,0.48,20383000,53293000,3800000.0,0.0,3800000.0,20600000.0,176100000.0,28400000.0,228900000.0,236400000.0,,,,,,4100000.0,240500000.0,0.0,469400000.0,52100000.0,0.0,,9219000.0,50581000.0,111900000.0,74800000.0,,,71200000.0,146000000.0,,,257900000.0,,600000.0,-69100000.0,-719000.0,280722000.0,211503000.0,469403000.0,-3000.0,469400000.0,25300000.0,39503000.0,-3284000.0,,28895000.0,,-46872000.0,,117000000.0,-43508000.0,46906000.0,-101866000.0,,,,4467000.0,-97399000.0,0.0,124783000.0,-6742000.0,-93012000.0,25608000.0,50637000.0,0.0,144000.0,3789000.0,3645000.0,-54960000.0,13.565,12.26,12.125,7063300.0,0.0,0.0,12.125
2009,1084646000,756712000.0,327934000.0,0.3023,,281633000.0,,281633000.0,1038345000.0,,3943000.0,51445000.0,97746000,0.0901,46301000.0,0.0427,-3943000.0,42358000.0,0.0391,17090000.0,25268000,0.0233,0.44,0.43,57425000,58967000,3638000.0,0.0,3638000.0,18268000.0,213602000.0,41200000.0,276708000.0,292224000.0,,,,,,,292224000.0,0.0,568932000.0,47811000.0,18000000.0,,0.0,51202000.0,117013000.0,88047000.0,101288000.0,17616000.0,,206951000.0,,,323964000.0,,582000.0,-43856000.0,-631000.0,288873000.0,244968000.0,568932000.0,0.0,568932000.0,25268000.0,51445000.0,22583000.0,3877000.0,42695000.0,,-37493000.0,-4311000.0,159695000.0,-70665000.0,75203000.0,-110863000.0,,,,,-110863000.0,-1186692000.0,2517000.0,-59000.0,,1219743000.0,35509000.0,0.0,-151000.0,3638000.0,3789000.0,-35660000.0,10.07,11.225,11.1,5489650.0,0.0,0.0,11.1
2010,1222800000,846200000.0,376600000.0,0.308,0.0,304896000.0,3504000.0,308400000.0,1154600000.0,,2202000.0,62166000.0,130363000,0.1066,68153000.0,0.0557,-2153000.0,66000000.0,0.054,26595000.0,39400000,0.0322,0.68,0.66,57915000,59237000,4000000.0,0.0,4000000.0,13500000.0,206900000.0,38400000.0,262800000.0,290900000.0,,,,,21000000.0,-21100000.0,290800000.0,0.0,553600000.0,56400000.0,0.0,10781000.0,8060000.0,61940000.0,126400000.0,,,,134600000.0,134600000.0,,,261000000.0,,600000.0,-4500000.0,,296508000.0,292608000.0,553608000.0,-8000.0,553600000.0,39400000.0,62166000.0,3143000.0,5949000.0,-23295000.0,,6654000.0,8576000.0,136400000.0,85464000.0,172827000.0,-68105000.0,,,,,-68105000.0,-1267720000.0,1228000.0,,,1162149000.0,-104343000.0,0.0,379000.0,4017000.0,3638000.0,104722000.0,23.61,24.46,24.19,9971750.0,0.0,0.0,24.19
2011,1454800000,970800000.0,484000000.0,0.3327,0.0,365201000.0,-1000.0,365200000.0,1336000000.0,,755000.0,64936000.0,183790000,0.1263,118884000.0,0.0817,-784000.0,118100000.0,0.0812,47099000.0,71000000,0.0488,1.2,1.16,58959000,61288000,111200000.0,0.0,111200000.0,22300000.0,218500000.0,52400000.0,404400000.0,326100000.0,,,,,30000000.0,-30000000.0,326100000.0,0.0,730500000.0,87100000.0,0.0,,8922000.0,67378000.0,163400000.0,,,,164600000.0,164600000.0,,,328000000.0,,600000.0,66500000.0,-253700000.0,589133000.0,402533000.0,730533000.0,-33000.0,730500000.0,71000000.0,64936000.0,7741000.0,11155000.0,104600000.0,,-11568000.0,30706000.0,241000000.0,-82889000.0,176543000.0,-97115000.0,,,,,-97115000.0,,17100000.0,,,10640000.0,27740000.0,0.0,107168000.0,111185000.0,4017000.0,79428000.0,57.74,60.655,59.985,18162100.0,0.0,0.0,59.985
2012,1776200000,1159300000.0,616900000.0,0.3473,0.0,410658000.0,10042000.0,420700000.0,1580000000.0,,587000.0,75931000.0,272162000,0.1532,196195000.0,0.1105,-595000.0,195600000.0,0.1101,75344000.0,120300000,0.0677,1.96,1.9,61259000,63334000,253700000.0,0.0,253700000.0,26200000.0,244600000.0,55700000.0,580200000.0,377000000.0,,,,,44200000.0,-44200000.0,377000000.0,0.0,957200000.0,86400000.0,0.0,11621000.0,10573000.0,67927000.0,164900000.0,0.0,163463000.0,44195000.0,-58000.0,207600000.0,,,372500000.0,,600000.0,186800000.0,-296400000.0,693704000.0,584704000.0,957204000.0,-4000.0,957200000.0,120300000.0,75931000.0,10827000.0,11605000.0,174300000.0,,-26131000.0,-651000.0,415300000.0,-172076000.0,220887000.0,-128636000.0,,,,,-128636000.0,,,-3236000.0,,53538000.0,50302000.0,0.0,142553000.0,253738000.0,111185000.0,92251000.0,90.375,92.54,92.025,16906200.0,1.0,1.0,93.025
2013,2220300000,1436600000.0,783700000.0,0.353,0.0,488880000.0,14820000.0,503700000.0,1940300000.0,,185000.0,88233000.0,368162000,0.1658,279978000.0,0.1261,-178000.0,279800000.0,0.126,107244000.0,172500000,0.0777,2.73,2.68,63250000,64396000,320500000.0,0.0,320500000.0,41500000.0,361100000.0,66200000.0,789300000.0,483100000.0,,,,,56400000.0,-53600000.0,485900000.0,0.0,1275200000.0,118900000.0,0.0,20045000.0,13364000.0,88836000.0,221100000.0,0.0,208003000.0,56361000.0,2836000.0,267200000.0,,,488300000.0,,600000.0,296900000.0,-355300000.0,844742000.0,786942000.0,1275242000.0,-42000.0,1275200000.0,172500000.0,88233000.0,8673000.0,13375000.0,152900000.0,,-116478000.0,32444000.0,568200000.0,-196680000.0,239001000.0,-188578000.0,,,,,-188578000.0,,,-79000.0,-62482000.0,78875000.0,16314000.0,0.0,66737000.0,320475000.0,253738000.0,50423000.0,100.13,98.53,98.53,19112900.0,0.0,1.0,99.53
2014,2670600000,1729300000.0,941300000.0,0.3525,0.0,596390000.0,17310000.0,613700000.0,2343000000.0,118000.0,,106283000.0,433940000,0.1625,327588000.0,0.1227,112000.0,327700000.0,0.1227,124857000.0,202800000,0.0759,3.17,3.15,63992000,64461000,419500000.0,0.0,419500000.0,47000000.0,457900000.0,78300000.0,1002700000.0,595700000.0,,,,,66700000.0,-62400000.0,600000000.0,0.0,1602700000.0,148300000.0,0.0,28137000.0,16439000.0,102061000.0,266800000.0,0.0,261630000.0,66718000.0,4452000.0,332800000.0,,,599600000.0,,600000.0,462400000.0,-426900000.0,966994000.0,1003094000.0,1602694000.0,6000.0,1602700000.0,202800000.0,106283000.0,3868000.0,16003000.0,167700000.0,,-96808000.0,29396000.0,735900000.0,-168929000.0,327725000.0,-226024000.0,,,,,-226024000.0,,,-37968000.0,,35268000.0,-2700000.0,0.0,99001000.0,419476000.0,320475000.0,101701000.0,94.27,94.82,94.82,20147400.0,0.0,1.0,95.82
2015,3241369000,2104582000.0,1136787000.0,0.3507,0.0,712006000.0,14366000.0,726372000.0,2830954000.0,894000.0,,131764000.0,543073000,0.1675,410415000.0,0.1266,894000.0,411309000.0,0.1269,154174000.0,257135000,0.0793,4.0,3.98,64335000,64651000,389149000.0,150209000.0,539358000.0,52440000.0,581229000.0,87328000.0,1260355000.0,717159000.0,,,,,,5656000.0,722815000.0,0.0,1983170000.0,190778000.0,,37228000.0,,168816000.0,359594000.0,,,74498000.0,301569000.0,376067000.0,,,735661000.0,,647000.0,679593000.0,-526090000.0,1093359000.0,1247509000.0,1983170000.0,0.0,1983170000.0,257135000.0,131764000.0,9246000.0,14923000.0,164861000.0,,-123296000.0,42496000.0,900761000.0,-181337000.0,396592000.0,-249067000.0,,-200209000.0,50000000.0,,-399276000.0,,,-41511000.0,,13868000.0,-27643000.0,0.0,-30327000.0,389149000.0,419476000.0,147525000.0,154.2,156.26999999999998,156.26999999999998,16314800.0,0.0,1.0,157.26999999999998
2016,3924116000,2539783000.0,1384333000.0,0.3528,0.0,863354000.0,14682000.0,878036000.0,3417819000.0,1143000.0,,165049000.0,672489000,0.1714,506297000.0,0.129,1143000.0,507440000.0,0.1293,187432000.0,320008000,0.0815,5.0,4.98,63949000,64275000,345840000.0,130000000.0,475840000.0,64992000.0,761793000.0,72548000.0,1375173000.0,847600000.0,,,,,59527000.0,-51382000.0,855745000.0,0.0,2230918000.0,196174000.0,0.0,33188000.0,31830000.0,168223000.0,396227000.0,0.0,321789000.0,59527000.0,10489000.0,391805000.0,,,788032000.0,,641000.0,832215000.0,-654355000.0,1264385000.0,1442886000.0,2230918000.0,0.0,2230918000.0,320008000.0,165049000.0,5809000.0,15594000.0,78185000.0,,-180564000.0,5396000.0,978946000.0,-208771000.0,375874000.0,-299167000.0,,-130000000.0,150209000.0,,-278958000.0,,,-169368000.0,,29143000.0,-140225000.0,0.0,-43309000.0,345840000.0,389149000.0,76707000.0,235.05,240.66,240.66,19452400.0,0.0,1.0,241.66
