,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,15663000000,6954000000.0,8709000000.0,0.556,,,6258000000.0,6258000000.0,13212000000.0,,,,1652000000,0.1055,2451000000.0,0.1565,-799000000.0,1652000000.0,0.1055,618000000.0,1034000000,0.066,3.66,3.66,278666388,278666388,857000000.0,0.0,857000000.0,6766000000.0,1134000000.0,3096000000.0,11853000000.0,36219000000.0,,,3747000000.0,,,9147000000.0,49113000000.0,0.0,60966000000.0,5590000000.0,2246000000.0,,0.0,4154000000.0,11990000000.0,20221000000.0,,5010000000.0,,25231000000.0,55794000000.0,,42553000000.0,157000000.0,9236000000.0,6417000000.0,-709000000.0,0.0,15101000000.0,57654000000.0,3312000000.0,60966000000.0,1034000000.0,,495000000.0,,,,134000000.0,,-137000000.0,3001000000.0,4530000000.0,-4924000000.0,-1707000000.0,-641000000.0,0.0,463000000.0,-6809000000.0,0.0,1323000000.0,-88000000.0,-938000000.0,2549000000.0,2846000000.0,0.0,567000000.0,857000000.0,290000000.0,-394000000.0,54.845,50.495000000000005,19.195,52451154.5,1.91764,1.91764,21.11264
2003,22529000000,13655000000.0,8874000000.0,0.3939,,,9499000000.0,9499000000.0,23154000000.0,,,,-2030000000,-0.0901,-625000000.0,-0.0277,-1087000000.0,-1712000000.0,-0.076,-707000000.0,-1323000000,-0.0587,-4.44,-4.44,300999699,300999699,1160000000.0,0.0,1160000000.0,2888000000.0,1156000000.0,2684000000.0,7888000000.0,34986000000.0,,,3962000000.0,,,9367000000.0,48315000000.0,0.0,56203000000.0,2331000000.0,1330000000.0,,0.0,4037000000.0,7698000000.0,20622000000.0,,4285000000.0,,24907000000.0,57829000000.0,,40620000000.0,134000000.0,9519000000.0,4060000000.0,169000000.0,0.0,13882000000.0,54502000000.0,1701000000.0,56203000000.0,-1323000000.0,,-534000000.0,,327000000.0,,-30000000.0,,190000000.0,5404000000.0,3874000000.0,-2471000000.0,,-290000000.0,,1830000000.0,-931000000.0,0.0,277000000.0,-38000000.0,-1051000000.0,-1845000000.0,-2657000000.0,0.0,286000000.0,1160000000.0,874000000.0,1403000000.0,30.79,30.855,12.535,63638301.0,1.91764,3.83528,16.37028
2004,22503000000,13433000000.0,9070000000.0,0.4031,,,6023000000.0,6023000000.0,19456000000.0,,,,2030000000,0.0902,3047000000.0,0.1354,-1275000000.0,1772000000.0,0.0787,540000000.0,1490000000,0.0662,4.77,4.62,310333023,320562450,533000000.0,0.0,533000000.0,3237000000.0,942000000.0,3259000000.0,7971000000.0,33506000000.0,,,4148000000.0,,,9845000000.0,47499000000.0,0.0,55470000000.0,2414000000.0,1900000000.0,,0.0,3224000000.0,7538000000.0,16932000000.0,,5382000000.0,,22314000000.0,52185000000.0,,37409000000.0,134000000.0,11252000000.0,4539000000.0,650000000.0,0.0,16575000000.0,53984000000.0,1486000000.0,55470000000.0,1490000000.0,,867000000.0,,243000000.0,,-48000000.0,,433000000.0,1578000000.0,4178000000.0,-2055000000.0,0.0,-64594000000.0,65634000000.0,251000000.0,-764000000.0,0.0,1704000000.0,-176000000.0,-1065000000.0,-3741000000.0,-3278000000.0,0.0,136000000.0,533000000.0,397000000.0,2123000000.0,38.135,38.44,16.265,36391470.0,1.91764,5.75292,22.01792
2005,16746000000,7863000000.0,8883000000.0,0.5305,,,5992000000.0,5992000000.0,13855000000.0,,,,3107000000,0.1855,2891000000.0,0.1726,925000000.0,3816000000.0,0.2279,1283000000.0,1824000000,0.1089,5.82,5.64,311333022,323333010,511000000.0,0.0,511000000.0,2580000000.0,863000000.0,4003000000.0,7957000000.0,29200000000.0,,,3775000000.0,,,13791000000.0,46766000000.0,0.0,54723000000.0,2431000000.0,1483000000.0,,0.0,4504000000.0,8418000000.0,14547000000.0,,5397000000.0,,19944000000.0,49061000000.0,,37535000000.0,,10388000000.0,5335000000.0,716000000.0,,16439000000.0,53974000000.0,749000000.0,54723000000.0,1824000000.0,,282000000.0,,-894000000.0,,-80000000.0,,-461000000.0,1592000000.0,2804000000.0,-2309000000.0,-294000000.0,-41437000000.0,43645000000.0,286000000.0,-109000000.0,0.0,41000000.0,-1067000000.0,-1105000000.0,-586000000.0,-2717000000.0,0.0,-22000000.0,511000000.0,533000000.0,495000000.0,48.545,48.37,21.98,40818506.0,3.1205100000000003,8.873429999999999,30.85343
2006,15184000000,5232000000.0,9952000000.0,0.6554,,,7261000000.0,7261000000.0,12493000000.0,,,,2706000000,0.1782,2691000000.0,0.1772,171000000.0,2862000000.0,0.1885,843000000.0,1863000000,0.1227,4.77,4.71,389999610,395999604,948000000.0,0.0,948000000.0,2256000000.0,1358000000.0,2378000000.0,6940000000.0,41447000000.0,,,9080000000.0,2305000000.0,,8928000000.0,61760000000.0,0.0,68700000000.0,1686000000.0,2055000000.0,,0.0,2872000000.0,6613000000.0,18118000000.0,0.0,7178000000.0,10689000000.0,35985000000.0,,,41793000000.0,,1000000.0,5652000000.0,595000000.0,19854000000.0,26102000000.0,67895000000.0,805000000.0,68700000000.0,1863000000.0,,250000000.0,,788000000.0,,-24000000.0,,327000000.0,825000000.0,3726000000.0,-3381000000.0,-137000000.0,-33436000000.0,32748000000.0,2878000000.0,-1328000000.0,0.0,127000000.0,-512000000.0,-1488000000.0,-88000000.0,-1961000000.0,0.0,437000000.0,948000000.0,511000000.0,345000000.0,50.99,51.75,24.705,47466558.0,2.19656,11.069989999999999,35.774989999999995
2007,12720000000,4503000000.0,8217000000.0,0.646,,,5719000000.0,5719000000.0,10222000000.0,,,,2212000000,0.1739,2498000000.0,0.1964,-264000000.0,2234000000.0,0.1756,712000000.0,1500000000,0.1179,3.57,3.54,419999580,421999578,678000000.0,0.0,678000000.0,1767000000.0,1012000000.0,1468000000.0,4925000000.0,31110000000.0,,,5362000000.0,696000000.0,,7611000000.0,44779000000.0,0.0,49704000000.0,1585000000.0,2268000000.0,,0.0,1855000000.0,5708000000.0,9498000000.0,0.0,4912000000.0,8387000000.0,22797000000.0,,,28324000000.0,,1000000.0,1398000000.0,-133000000.0,19933000000.0,21199000000.0,49523000000.0,181000000.0,49704000000.0,1500000000.0,,669000000.0,,-1110000000.0,,-36000000.0,,-783000000.0,2149000000.0,3208000000.0,-3125000000.0,-66000000.0,-23639000000.0,24613000000.0,66000000.0,-2151000000.0,,50000000.0,,-1089000000.0,-288000000.0,-1327000000.0,0.0,-270000000.0,678000000.0,948000000.0,83000000.0,58.875,58.83,28.83,51995933.5,2.58,13.649989999999999,42.47999
2008,13207000000,5020000000.0,8187000000.0,0.6199,,,5754000000.0,5754000000.0,10774000000.0,,,,1978000000,0.1498,2433000000.0,0.1842,-538000000.0,1895000000.0,0.1435,616000000.0,1362000000,0.1031,3.24,3.21,421666245,422666244,986000000.0,0.0,986000000.0,1653000000.0,1135000000.0,1499000000.0,5273000000.0,34036000000.0,,,5400000000.0,473000000.0,,7895000000.0,47804000000.0,0.0,53077000000.0,1477000000.0,1189000000.0,,0.0,1679000000.0,4345000000.0,13250000000.0,0.0,5265000000.0,9229000000.0,27744000000.0,,,31926000000.0,,1000000.0,1607000000.0,-726000000.0,20106000000.0,20988000000.0,52914000000.0,163000000.0,53077000000.0,1362000000.0,,485000000.0,,1711000000.0,,-209000000.0,,928000000.0,-230000000.0,3328000000.0,-4386000000.0,-389000000.0,-7353000000.0,7454000000.0,63000000.0,-4611000000.0,,133000000.0,,-1143000000.0,2601000000.0,1591000000.0,0.0,308000000.0,986000000.0,678000000.0,-1058000000.0,52.605,52.47,27.385,59918283.5,2.7,16.34999,43.734989999999996
2009,12731000000,4444000000.0,8287000000.0,0.6509,,,5654000000.0,5654000000.0,10098000000.0,77000000.0,751000000.0,1846000000.0,4430000000,0.348,2249000000.0,0.1767,-418000000.0,1831000000.0,0.1438,758000000.0,1075000000,0.0844,2.49,2.49,430999569,431332902,1542000000.0,0.0,1542000000.0,1741000000.0,1515000000.0,968000000.0,5766000000.0,37950000000.0,4350000000.0,593000000.0,4943000000.0,2201000000.0,,6180000000.0,51274000000.0,0.0,57040000000.0,1390000000.0,902000000.0,428000000.0,0.0,1796000000.0,4088000000.0,16113000000.0,0.0,5925000000.0,9028000000.0,31066000000.0,,,35154000000.0,,1000000.0,1460000000.0,-372000000.0,20661000000.0,21750000000.0,56904000000.0,136000000.0,57040000000.0,1075000000.0,1846000000.0,941000000.0,,750000000.0,,-298000000.0,-80000000.0,1678000000.0,-1149000000.0,3463000000.0,-4389000000.0,-124000000.0,-3150000000.0,3058000000.0,-4276000000.0,-4492000000.0,-2081000000.0,519000000.0,,-1259000000.0,4406000000.0,1585000000.0,0.0,556000000.0,1542000000.0,986000000.0,-926000000.0,45.075,45.945,25.025,57992633.0,2.82,19.16999,44.19499
2010,14272000000,4925000000.0,9347000000.0,0.6549,,,6160000000.0,6160000000.0,11085000000.0,,840000000.0,1994000000.0,5044000000,0.3534,2461000000.0,0.1724,-251000000.0,2210000000.0,0.1548,890000000.0,1320000000,0.0925,3.0,3.0,439332894,439666227,1670000000.0,0.0,1670000000.0,2157000000.0,1318000000.0,1078000000.0,6223000000.0,40344000000.0,3858000000.0,467000000.0,4325000000.0,2458000000.0,,5740000000.0,52867000000.0,0.0,59090000000.0,1587000000.0,491000000.0,412000000.0,0.0,1819000000.0,3897000000.0,17935000000.0,0.0,7337000000.0,7268000000.0,32540000000.0,,,36437000000.0,,1000000.0,1496000000.0,2000000.0,21023000000.0,22522000000.0,58959000000.0,131000000.0,59090000000.0,1320000000.0,1994000000.0,741000000.0,,648000000.0,,198000000.0,167000000.0,2326000000.0,-192000000.0,4511000000.0,-4817000000.0,4817000000.0,-2218000000.0,2667000000.0,-4872000000.0,-4423000000.0,-1702000000.0,302000000.0,,-1284000000.0,2724000000.0,40000000.0,0.0,128000000.0,1670000000.0,1542000000.0,-306000000.0,51.09,50.82,29.62,55912866.5,2.91,22.07999,51.69999
2011,14529000000,5145000000.0,9384000000.0,0.6459,,,6280000000.0,6280000000.0,11425000000.0,,859000000.0,2026000000.0,5343000000,0.3677,2777000000.0,0.1911,-312000000.0,2465000000.0,0.1697,752000000.0,1706000000,0.1174,3.84,3.84,443999556,444332889,2110000000.0,190000000.0,2300000000.0,784000000.0,1588000000.0,2208000000.0,6880000000.0,42661000000.0,3849000000.0,363000000.0,4212000000.0,2520000000.0,,6253000000.0,55646000000.0,0.0,62526000000.0,1433000000.0,2321000000.0,431000000.0,0.0,1774000000.0,5528000000.0,18679000000.0,0.0,7965000000.0,7489000000.0,34133000000.0,,,39661000000.0,,1000000.0,1873000000.0,-234000000.0,21132000000.0,22772000000.0,62433000000.0,93000000.0,62526000000.0,1706000000.0,2026000000.0,602000000.0,,-974000000.0,2000000.0,-247000000.0,41000000.0,1352000000.0,312000000.0,3672000000.0,-4372000000.0,-51000000.0,-3244000000.0,3181000000.0,-4320000000.0,-4434000000.0,-278000000.0,67000000.0,,-1329000000.0,2742000000.0,1202000000.0,0.0,440000000.0,2110000000.0,1670000000.0,-700000000.0,56.325,56.370000000000005,34.765,72486234.0,2.97,25.049989999999998,59.814989999999995
